L -104.6, 9.7, 0.6, -106.3, 9.7, 0.6, 0, 0, 0
L -150.2, -69.7, 14.6, -150.2, -60.3, 14.6, 150, 150, 150
L -152.2, -69.7, 13.6, -152.2, -60.3, 13.6, 150, 150, 150
L -154.2, -69.7, 12.6, -154.2, -60.3, 12.6, 150, 150, 150
L -156.2, -69.7, 11.6, -156.1, -60.3, 11.8, 150, 150, 150
L -158.2, -69.7, 10.7, -158.2, -60.3, 10.6, 150, 150, 150
L -160.2, -69.7, 9.6, -160.2, -60.3, 9.6, 150, 150, 150
L -165.1, -69.7, 8.6, -160.3, -60.1, 8.6, 150, 150, 150
L -169.6, -69.2, 7.6, -160.3, -59.9, 7.6, 150, 150, 150
L -169.6, -64.5, 6.6, -160.3, -59.7, 6.6, 150, 150, 150
L -169.6, -59.7, 5.7, -160.2, -59.7, 5.7, 150, 150, 150
L -169.6, -57.7, 4.6, -160.2, -57.7, 4.7, 150, 150, 150
L -169.6, -55.7, 3.6, -160.2, -55.7, 3.7, 150, 150, 150
L -169.6, -53.7, 2.7, -160.2, -53.7, 2.7, 150, 150, 150
L -169.6, -51.7, 1.6, -160.2, -51.7, 1.7, 150, 150, 150
L -138.6, -12.7, 0.6, -138.6, -14.7, 0.6, 0, 0, 0
L -140.2, -12.7, 0.6, -138.6, -12.7, 0.6, 0, 0, 0
L -140.2, -14.7, 0.6, -140.2, -12.7, 0.6, 0, 0, 0
L -138.6, -14.7, 0.6, -134.7, -14.7, 0.6, 0, 0, 0
L -220.2, 64.6, 0.6, -220.2, 75.2, 0.6, 0, 0, 0
L -259.6, 75.2, 0.6, -259.6, 64.6, 0.6, 0, 0, 0
L -254.5, 80.0, 0.6, -259.6, 75.2, 0.6, 0, 0, 0
L -259.6, 75.2, 0.6, -249.6, 75.2, 0.6, 150, 150, 150
L -259.6, 64.6, 0.6, -249.6, 64.6, 0.6, 150, 150, 150
L -220.2, 64.6, 0.6, -230.2, 64.6, 0.6, 150, 150, 150
L -220.2, 75.2, 0.6, -230.2, 75.2, 0.6, 150, 150, 150
L -241.0, 154.0, 0.6, -242.2, 154.0, 0.6, 100, 50, 0
L -241.0, 155.5, 0.6, -241.0, 154.0, 0.6, 100, 50, 0
L -242.1, 155.6, 0.6, -241.0, 155.5, 0.6, 100, 50, 0
L -242.2, 154.0, 0.6, -242.1, 155.6, 0.6, 100, 50, 0
L -308.2, 123.6, -4.4, -308.1, 116.3, -4.3, 150, 150, 150
L -306.2, 116.3, -3.4, -306.2, 123.6, -3.4, 150, 150, 150
L -304.2, 116.3, -2.4, -304.2, 123.6, -2.3, 150, 150, 150
L -302.2, 123.6, -1.4, -302.2, 116.3, -1.4, 150, 150, 150
L -300.2, 116.3, -0.4, -300.2, 123.6, -0.3, 150, 150, 150
L -308.2, 116.3, -4.4, -310.2, 116.3, -4.4, 0, 0, 0
L -299.6, 116.3, 0.6, -308.2, 116.3, -4.4, 0, 0, 0
L -269.2, 94.7, 0.6, -254.5, 80.0, 0.6, 0, 0, 0
L -269.1, 94.7, 0.6, -267.6, 94.7, 0.6, 0, 0, 0
L -267.6, 106.3, 0.6, -267.6, 94.7, 0.6, 0, 0, 0
L -270.3, 106.3, 0.6, -269.0, 106.3, 0.6, 0, 0, 0
L -215.2, 117.6, 0.6, -215.3, 117.6, 0.6, 0, 0, 0
L -225.2, 117.6, 0.6, -225.2, 123.2, 0.6, 205, 133, 63
L -225.2, 123.2, 0.6, -215.2, 123.2, 0.6, 205, 133, 63
L -799.4, 340.2, -19.4, -799.4, 299.5, -19.4, 150, 150, 150
L -809.4, 340.2, -19.4, -809.4, 350.2, -19.4, 150, 150, 150
L -809.4, 299.6, -19.4, -809.4, 289.6, -19.4, 150, 150, 150
L -819.4, 289.6, -19.4, -809.4, 289.6, -19.4, 150, 150, 150
L -819.4, 289.6, -19.4, -819.4, 280.3, -19.4, 0, 0, 0
L -799.3, 234.6, -19.4, -819.4, 234.6, -19.4, 0, 0, 0
L -819.4, 155.2, -19.4, -819.4, 234.6, -19.4, 0, 0, 0
L -819.4, 155.2, -19.4, -740.0, 155.2, -19.4, 0, 0, 0
L -740.0, 155.2, -19.4, -740.0, 234.6, -19.4, 0, 0, 0
L -760.1, 234.6, -19.4, -740.0, 234.6, -19.4, 0, 0, 0
L -770.0, 280.2, -19.4, -770.0, 274.6, -19.4, 0, 0, 0
L -760.1, 274.6, -19.4, -770.0, 274.6, -19.4, 0, 0, 0
L -740.0, 280.2, -19.4, -740.0, 307.6, -19.4, 0, 0, 0
L -730.0, 329.6, -14.4, -740.0, 329.6, -14.4, 0, 0, 0
L -748.0, 329.6, -19.4, -750.1, 329.6, -19.4, 100, 50, 0
L -740.0, 307.6, -19.4, -750.0, 307.6, -19.4, 100, 50, 0
L -750.0, 310.2, -19.4, -750.0, 307.6, -19.4, 100, 50, 0
L -748.0, 310.2, -19.4, -748.1, 310.2, -19.4, 100, 50, 0
L -740.0, 329.6, -15.4, -742.0, 329.6, -16.4, 100, 50, 0
L -740.0, 310.2, -15.4, -740.0, 329.6, -15.4, 150, 150, 150
L -742.0, 329.6, -16.4, -748.0, 329.6, -19.4, 100, 50, 0
L -742.0, 310.2, -16.4, -742.0, 329.6, -16.4, 150, 150, 150
L -740.0, 310.2, -15.4, -748.0, 310.2, -19.4, 100, 50, 0
L -730.0, 310.2, -14.4, -730.1, 310.2, -14.4, 0, 0, 0
L -724.3, 311.2, -14.4, -730.1, 311.2, -14.4, 0, 0, 0
L -729.4, 279.6, -19.4, -726.1, 279.6, -19.4, 0, 0, 0
L -705.1, 329.6, -15.4, -694.3, 329.6, -19.4, 150, 150, 150
L -604.5, 344.6, -24.4, -625.0, 344.6, -19.4, 0, 0, 0
L -670.0, 384.6, -19.4, -665.1, 374.8, -19.4, 0, 0, 0
L -684.8, 394.5, -19.4, -670.0, 384.6, -19.4, 0, 0, 0
L -684.8, 394.5, -19.4, -714.5, 394.5, -19.4, 0, 0, 0
L -729.2, 360.2, -19.4, -729.1, 360.2, -19.4, 0, 0, 0
L -550.5, 180.2, -19.4, -549.4, 180.2, -19.4, 0, 0, 0
L -550.5, 189.6, -19.4, -550.4, 189.6, -19.4, 0, 0, 0
L -479.1, 189.6, -19.4, -479.2, 189.6, -19.4, 0, 0, 0
L -479.1, 180.2, -19.4, -480.2, 180.2, -19.4, 0, 0, 0
L -550.2, 370.2, -24.4, -545.2, 370.2, -24.4, 0, 0, 0
L -572.1, 364.5, -24.4, -559.4, 364.5, -24.4, 0, 0, 0
L -509.5, 360.5, -24.4, -509.5, 359.5, -24.4, 0, 0, 0
L -509.5, 359.5, -24.4, -525.2, 359.5, -24.4, 0, 0, 0
L -245.4, 320.2, 0.6, -245.4, 320.6, 0.6, 240, 240, 240
L -234.8, 320.2, 0.6, -234.8, 320.4, 0.6, 240, 240, 240
L -225.0, 325.2, 0.6, -214.8, 325.2, 0.6, 0, 0, 0
L -204.6, 315.0, 0.6, -214.8, 325.2, 0.6, 0, 0, 0
L -204.6, 310.2, 0.6, -204.6, 315.0, 0.6, 0, 0, 0
L -201.6, 318.2, 0.6, -201.6, 315.6, 0.6, 0, 0, 0
L -204.2, 318.2, 0.6, -201.6, 318.2, 0.6, 0, 0, 0
L -204.2, 315.6, 0.6, -204.2, 318.2, 0.6, 0, 0, 0
L -201.6, 315.6, 0.6, -204.2, 315.6, 0.6, 0, 0, 0
L -156.2, 312.6, 1.6, -151.2, 312.6, 1.6, 205, 133, 63
L -156.2, 316.2, 1.6, -156.2, 312.6, 1.6, 205, 133, 63
L -151.2, 316.2, 1.6, -156.2, 316.2, 1.6, 205, 133, 63
L -191.2, 289.6, -0.3, -198.6, 289.6, -0.4, 150, 150, 150
L -191.2, 287.6, -1.4, -198.6, 287.6, -1.3, 150, 150, 150
L -191.2, 285.6, -2.4, -198.6, 285.6, -2.4, 150, 150, 150
L -191.2, 283.6, -3.4, -198.6, 283.6, -3.3, 150, 150, 150
L -191.2, 281.6, -4.4, -198.6, 281.6, -4.4, 150, 150, 150
L -140.2, 304.6, -4.4, -140.2, 303.5, -4.4, 0, 0, 0
L -140.2, 291.2, -4.4, -125.3, 291.2, -4.4, 0, 0, 0
L -140.2, 288.6, -4.4, -140.2, 291.2, -4.4, 0, 0, 0
L -125.3, 288.6, -4.4, -140.2, 288.6, -4.4, 0, 0, 0
L -158.6, 261.2, -3.3, -151.2, 261.2, -3.3, 150, 150, 150
L -151.2, 263.2, -4.4, -158.6, 263.2, -4.4, 150, 150, 150
L -151.2, 259.2, -2.4, -158.6, 259.2, -2.3, 150, 150, 150
L -158.6, 257.2, -1.4, -151.2, 257.2, -1.3, 150, 150, 150
L -151.2, 255.2, -0.4, -158.6, 255.2, -0.4, 150, 150, 150
L -245.4, 330.2, 0.6, -234.8, 330.2, 0.6, 150, 150, 150
L -230.2, 64.6, 0.6, -230.2, 75.2, 0.6, 150, 150, 150
L -15.3, 294.6, 5.6, -15.3, 305.2, 0.6, 0, 0, 0
L -26.3, 290.2, 15.6, -26.3, 306.2, 15.6, 0, 204, 0
L -44.7, 314.5, 15.6, -44.7, 290.2, 15.6, 0, 204, 0
L -9.1, 308.6, 15.6, -11.3, 310.7, 15.6, 0, 204, 0
L -0.9, 308.6, 15.6, -9.1, 308.6, 15.6, 0, 204, 0
L 1.3, 310.7, 15.6, -0.9, 308.6, 15.6, 0, 204, 0
L 1.3, 314.0, 15.6, 1.3, 310.7, 15.6, 0, 204, 0
L -0.9, 316.2, 15.6, 1.3, 314.0, 15.6, 0, 204, 0
L -9.1, 316.2, 15.6, -0.9, 316.2, 15.6, 0, 204, 0
L -11.3, 314.0, 15.6, -9.1, 316.2, 15.6, 0, 204, 0
L -11.3, 310.7, 15.6, -11.3, 314.0, 15.6, 0, 204, 0
L -20.2, 285.2, 8.6, -24.7, 285.2, 8.6, 0, 0, 0
L -15.3, 285.2, 9.6, -20.2, 285.2, 8.6, 0, 0, 0
L -5.3, 285.2, 14.6, -9.3, 285.2, 12.6, 0, 204, 0
L -15.3, 294.5, 9.6, -5.3, 294.6, 14.6, 0, 204, 0
L -15.3, 285.2, 9.6, -15.3, 294.5, 9.6, 150, 150, 150
L -11.3, 285.2, 11.6, -15.3, 285.2, 9.6, 0, 204, 0
L -11.3, 285.2, 11.6, -11.3, 294.6, 11.6, 150, 150, 150
L -5.3, 294.6, 14.6, -5.3, 285.2, 14.6, 150, 150, 150
L -7.3, 285.2, 13.7, -7.3, 294.6, 13.7, 150, 150, 150
L -9.3, 285.2, 12.6, -11.3, 285.2, 11.6, 0, 204, 0
L -9.3, 285.2, 12.6, -9.3, 294.6, 12.7, 150, 150, 150
L -13.3, 285.2, 10.7, -13.3, 294.6, 10.7, 150, 150, 150
L -24.7, 295.2, 5.6, -15.3, 295.2, 5.6, 150, 150, 150
L -24.7, 297.2, 4.6, -15.3, 297.2, 4.6, 150, 150, 150
L -15.3, 299.2, 3.6, -24.7, 299.2, 3.6, 150, 150, 150
L -24.7, 301.2, 2.6, -15.3, 301.2, 2.6, 150, 150, 150
L -24.7, 303.2, 1.6, -15.3, 303.2, 1.6, 150, 150, 150
L -15.3, 305.2, 0.6, -15.3, 314.6, 0.6, 0, 0, 0
L -15.3, 305.2, 0.6, -24.6, 305.2, 0.6, 150, 150, 150
L -5.3, 285.2, -14.4, -24.6, 285.2, -14.4, 178, 102, 255
L -3.3, 285.2, -13.4, -3.3, 294.6, -13.4, 150, 150, 150
L -1.3, 285.2, -12.4, -1.3, 294.6, -12.4, 150, 150, 150
L 0.7, 285.2, -11.4, 0.7, 294.6, -11.4, 150, 150, 150
L 2.7, 285.2, -10.4, 2.7, 294.6, -10.4, 150, 150, 150
L 4.7, 285.2, -9.4, 4.7, 294.6, -9.4, 150, 150, 150
L 5.4, 294.6, -5.4, 14.7, 294.6, -5.4, 150, 150, 150
L 5.3, 296.6, -4.4, 14.7, 296.6, -4.4, 150, 150, 150
L 14.7, 298.6, -3.4, 5.3, 298.6, -3.3, 150, 150, 150
L 5.3, 302.6, -1.4, 14.7, 302.6, -1.4, 150, 150, 150
L 5.3, 300.6, -2.4, 14.7, 300.6, -2.4, 150, 150, 150
L 5.3, 304.6, 0.6, 5.3, 314.5, 0.6, 0, 0, 0
L 5.4, 304.6, 0.6, 14.7, 304.6, 0.6, 150, 150, 150
L 14.7, 304.6, 0.6, 14.7, 314.5, 0.6, 0, 0, 0
L 14.7, 294.6, -5.4, 14.7, 304.6, 0.6, 178, 102, 255
L 14.7, 289.7, -6.4, 14.7, 294.6, -5.4, 178, 102, 255
L 14.7, 285.2, -6.4, 14.7, 289.7, -6.4, 178, 102, 255
L 14.3, 285.2, -7.4, 14.7, 285.2, -6.4, 178, 102, 255
L 4.7, 285.2, -9.4, 14.3, 285.2, -7.4, 178, 102, 255
L -5.3, 285.2, -14.4, 4.7, 285.2, -9.4, 178, 102, 255
L -5.3, 294.6, -14.4, -15.4, 294.6, -14.4, 178, 102, 255
L -5.3, 294.6, -14.4, -5.3, 294.5, -14.4, 100, 50, 0
L 4.8, 320.2, 0.6, 6.3, 320.2, 0.6, 0, 0, 0
L 6.3, 320.2, 0.6, 6.3, 314.5, 0.6, 0, 0, 0
L -1.4, 348.2, 0.6, 1.3, 348.2, 0.6, 0, 0, 0
L 1.3, 347.2, 0.6, 1.3, 348.2, 0.6, 0, 0, 0
L -11.3, 347.2, 0.6, -11.3, 348.2, 0.6, 0, 0, 0
L -19.7, 969.3, 10.7, -19.7, 964.3, 10.6, 0, 0, 0
L 390.2, -34.6, 0.6, 390.2, -75.3, 0.6, 205, 133, 63
L 395.2, 0.4, 0.6, 395.2, -5.3, 0.6, 0, 0, 0
L 375.2, -5.3, 0.6, 395.2, -5.3, 0.6, 0, 0, 0
L 459.4, -95.3, -4.4, 399.5, -95.3, -4.4, 0, 0, 0
L 380.2, -93.3, -4.4, 380.2, -109.6, -4.4, 0, 0, 0
L 380.2, -84.7, 0.6, 380.2, -93.3, -4.4, 0, 0, 0
L 375.2, -84.7, 0.6, 380.2, -84.7, 0.6, 0, 0, 0
L 399.5, -85.3, -0.4, 380.2, -85.3, -0.4, 150, 150, 150
L 404.5, 0.3, 0.6, 410.2, 0.3, 0.6, 0, 0, 0
L 460.3, 20.4, 0.6, 449.4, 26.7, 0.6, 150, 150, 150
L 460.3, 7.9, 0.6, 460.3, 20.4, 0.6, 150, 150, 150
L 449.4, 1.6, 0.6, 460.3, 7.9, 0.6, 150, 150, 150
L 438.6, 7.9, 0.6, 449.4, 1.6, 0.6, 150, 150, 150
L 438.6, 20.4, 0.6, 438.6, 7.9, 0.6, 150, 150, 150
L 449.4, 26.7, 0.6, 438.6, 20.4, 0.6, 150, 150, 150
L 449.4, -0.9, 0.6, 436.4, 6.7, 0.6, 150, 150, 150
L 449.5, 29.1, 0.6, 462.4, 21.7, 0.6, 150, 150, 150
L 462.4, 21.7, 0.6, 462.4, 6.6, 0.6, 150, 150, 150
L 410.2, -34.7, 0.6, 410.2, -14.9, 0.6, 0, 0, 0
L 410.2, -34.7, 0.6, 415.0, -34.7, 0.6, 0, 0, 0
L 430.1, -54.9, 0.6, 415.0, -34.7, 0.6, 0, 0, 0
L 430.1, -65.3, 0.6, 430.1, -54.9, 0.6, 0, 0, 0
L 420.2, -65.3, 0.6, 430.1, -65.3, 0.6, 0, 0, 0
L 420.2, -84.7, 0.6, 420.2, -65.3, 0.6, 0, 0, 0
L 439.5, -84.7, 0.6, 420.2, -84.7, 0.6, 0, 0, 0
L 439.5, -54.7, 0.6, 439.5, -84.7, 0.6, 0, 0, 0
L 450.1, -54.7, 0.6, 439.5, -54.7, 0.6, 0, 0, 0
L 450.1, -65.3, 0.6, 450.1, -54.7, 0.6, 0, 0, 0
L 445.1, -65.3, 0.6, 450.1, -65.3, 0.6, 0, 0, 0
L 445.1, -84.7, 0.6, 445.1, -65.3, 0.6, 0, 0, 0
L 464.5, -84.7, 0.6, 445.1, -84.7, 0.6, 0, 0, 0
L 464.5, -65.3, 0.6, 464.5, -84.7, 0.6, 0, 0, 0
L 459.5, -65.3, 0.6, 464.5, -65.3, 0.6, 0, 0, 0
L 459.5, -54.7, 0.6, 459.5, -65.3, 0.6, 0, 0, 0
L 469.9, -54.7, 0.6, 459.5, -54.7, 0.6, 0, 0, 0
L 480.1, -59.8, 0.6, 469.9, -54.7, 0.6, 0, 0, 0
L 480.1, -70.3, 0.6, 480.1, -59.8, 0.6, 0, 0, 0
L 470.1, -70.3, 0.6, 480.1, -70.3, 0.6, 0, 0, 0
L 470.1, -89.7, 0.6, 470.1, -70.3, 0.6, 0, 0, 0
L 489.5, -89.7, 0.6, 470.1, -89.7, 0.6, 0, 0, 0
L 489.5, -59.7, 0.6, 489.5, -89.7, 0.6, 0, 0, 0
L 500.1, -59.7, 0.6, 489.5, -59.7, 0.6, 0, 0, 0
L 500.1, -70.3, 0.6, 500.1, -59.7, 0.6, 0, 0, 0
L 495.1, -70.3, 0.6, 500.1, -70.3, 0.6, 0, 0, 0
L 495.1, -89.7, 0.6, 495.1, -70.3, 0.6, 0, 0, 0
L 514.5, -89.7, 0.6, 495.1, -89.7, 0.6, 0, 0, 0
L 514.5, -70.3, 0.6, 514.5, -89.7, 0.6, 0, 0, 0
L 509.5, -70.3, 0.6, 514.5, -70.3, 0.6, 0, 0, 0
L 509.5, -59.9, 0.6, 509.5, -70.3, 0.6, 0, 0, 0
L 514.6, -49.6, 0.6, 509.5, -59.9, 0.6, 0, 0, 0
L 555.0, -59.7, -3.9, 514.6, -49.6, 0.6, 0, 0, 0
L 560.0, -69.7, -4.4, 555.0, -59.7, -4.4, 0, 0, 0
L 574.8, -74.6, -4.4, 560.0, -69.7, -4.4, 0, 0, 0
L 584.5, -69.7, -4.4, 574.8, -74.6, -4.4, 0, 0, 0
L 589.5, -59.8, -4.4, 584.5, -69.7, -4.4, 0, 0, 0
L 594.4, -54.8, -4.4, 589.5, -59.8, -4.4, 0, 0, 0
L 594.4, -40.0, -4.4, 594.4, -54.8, -4.4, 0, 0, 0
L 589.5, -30.1, -4.4, 594.4, -40.0, -4.4, 0, 0, 0
L 584.5, -15.2, -4.4, 589.5, -30.1, -4.4, 0, 0, 0
L 574.7, -10.3, -4.4, 584.5, -15.2, -4.4, 0, 0, 0
L 564.9, -10.3, -4.4, 574.7, -10.3, -4.4, 0, 0, 0
L 555.1, -15.2, -4.4, 564.9, -10.3, -4.4, 0, 0, 0
L 555.1, -20.1, -4.4, 555.1, -15.2, -4.4, 0, 0, 0
L 550.0, -30.3, -3.4, 555.1, -20.1, -4.4, 0, 0, 0
L 534.7, -35.4, 0.3, 550.0, -30.3, -2.9, 0, 0, 0
L 529.7, -30.3, 0.6, 534.7, -35.4, 0.6, 0, 0, 0
L 519.5, -30.3, 0.6, 529.7, -30.3, 0.6, 0, 0, 0
L 519.5, -14.9, 0.6, 519.5, -30.3, 0.6, 0, 0, 0
L 519.5, -14.9, 0.6, 524.6, -4.6, 0.6, 0, 0, 0
L 535.1, -9.6, 0.6, 535.1, -4.6, 0.6, 0, 0, 0
L 535.1, 9.7, 0.6, 554.5, 9.7, 0.6, 0, 0, 0
L 535.1, 4.7, 0.6, 535.1, 9.7, 0.6, 0, 0, 0
L 524.0, 4.7, 0.6, 529.5, 10.1, 0.6, 0, 0, 0
L 535.1, 4.7, 0.6, 524.0, 4.7, 0.6, 0, 0, 0
L 529.5, 10.1, 0.6, 529.5, 20.3, 0.6, 0, 0, 0
L 540.2, 20.3, 0.6, 529.5, 20.3, 0.6, 0, 0, 0
L 540.1, 34.7, 0.6, 540.1, 29.7, 0.6, 0, 0, 0
L 514.5, 39.8, 0.6, 524.7, 29.7, 0.6, 0, 0, 0
L 514.5, 39.8, 0.6, 509.3, 55.3, 0.6, 0, 0, 0
L 515.1, 55.3, 0.6, 509.3, 55.3, 0.6, 0, 0, 0
L 504.3, 64.7, 0.6, 509.6, 75.3, 0.6, 0, 0, 0
L 530.2, 80.3, 0.6, 519.6, 80.3, 0.6, 0, 0, 0
L 509.0, 100.3, 0.6, 519.7, 89.6, 0.6, 0, 0, 0
L 539.4, 100.3, 0.6, 509.0, 100.3, 0.6, 0, 0, 0
L 520.1, 119.6, 0.6, 520.1, 109.7, 0.6, 0, 0, 0
L 520.1, 109.7, 0.6, 504.7, 109.7, 0.6, 0, 0, 0
L 499.7, 114.7, 0.6, 504.7, 109.7, 0.6, 0, 0, 0
L 494.9, 114.7, 0.6, 499.7, 114.7, 0.6, 0, 0, 0
L 489.5, 109.2, 0.6, 494.9, 114.7, 0.6, 0, 0, 0
L 489.5, 120.3, 0.6, 489.5, 109.2, 0.6, 0, 0, 0
L 474.4, 109.7, 0.6, 480.2, 109.7, 0.6, 0, 0, 0
L 465.1, 109.7, 0.6, 465.1, 149.6, 0.6, 0, 0, 0
L 465.1, 109.7, 0.6, 459.4, 109.7, 0.6, 0, 0, 0
L 450.1, 104.7, 0.6, 450.1, 135.3, 0.6, 0, 0, 0
L 450.1, 104.7, 0.6, 439.5, 104.7, 0.6, 0, 0, 0
L 439.5, 115.3, 0.6, 439.5, 104.7, 0.6, 0, 0, 0
L 444.5, 115.3, 0.6, 444.4, 115.3, 0.6, 0, 0, 0
L 430.1, 110.7, 0.6, 430.1, 104.2, 0.6, 0, 0, 0
L 424.5, 109.9, 0.6, 430.1, 104.2, 0.6, 0, 0, 0
L 410.2, 120.2, 0.6, 415.2, 120.2, 0.6, 0, 0, 0
L 415.2, 114.8, 0.6, 415.2, 120.2, 0.6, 0, 0, 0
L 390.2, 40.1, 0.6, 370.7, 59.6, 0.6, 0, 0, 0
L 390.2, 34.7, 0.6, 390.2, 40.1, 0.6, 0, 0, 0
L 369.9, 34.7, 0.6, 390.2, 34.7, 0.6, 0, 0, 0
L 359.5, 29.5, 0.6, 369.9, 34.7, 0.6, 0, 0, 0
L 350.2, 29.9, 0.6, 350.2, 59.6, 0.6, 0, 0, 0
L 320.2, 4.9, 0.6, 320.2, -60.2, 0.6, 0, 0, 0
L 350.2, 29.9, 0.6, 320.4, 5.0, 0.6, 0, 0, 0
L -5.0, -4.6, -0.4, 5.4, -15.0, -0.4, 0, 0, 0
L -15.4, -15.0, -0.4, -5.0, -4.6, -0.4, 0, 0, 0
L -5.0, -25.4, -0.4, -15.4, -15.0, -0.4, 0, 0, 0
L 5.4, -15.0, -0.4, -5.0, -25.4, -0.4, 0, 0, 0
L 35.2, -24.7, 0.6, 24.6, -24.7, 0.6, 150, 150, 150
L 180.2, -35.4, 0.6, 180.2, -24.8, 0.6, 150, 150, 150
L 198.3, -116.1, -16.4, 190.2, -99.9, -16.3, 0, 0, 0
L 207.0, -105.0, 0.6, 214.3, -119.4, -10.5, 0, 0, 0
L 410.2, -14.9, 0.6, 410.2, 0.3, 0.6, 0, 0, 0
L 230.2, -35.2, 0.6, 220.2, -35.2, 0.6, 150, 150, 150
L 230.2, -24.6, 0.6, 230.2, -35.2, 0.6, 150, 150, 150
L 220.2, -24.6, 0.6, 220.3, -24.6, 0.6, 240, 240, 240
L 249.6, -24.6, 0.6, 249.6, -35.2, 0.6, 150, 150, 150
L 220.2, -24.6, 0.6, 220.2, -35.2, 0.6, 0, 0, 0
L 259.6, -35.2, 0.6, 259.6, -24.6, 0.6, 0, 0, 0
L 259.6, -35.2, 0.6, 249.6, -35.2, 0.6, 150, 150, 150
L 259.6, -24.6, 0.6, 259.4, -24.6, 0.6, 240, 240, 240
L 259.4, -24.6, 0.6, 249.6, -24.6, 0.6, 150, 150, 150
L 254.7, -15.2, 0.6, 259.4, -24.6, 0.6, 0, 0, 0
L 254.7, -15.2, 0.6, 214.6, 4.8, 0.6, 0, 0, 0
L 214.6, 4.8, 0.6, 214.6, 10.4, 0.6, 0, 0, 0
L 234.9, 5.3, 0.6, 214.6, 10.4, 0.6, 0, 0, 0
L 244.8, 5.3, 0.6, 234.9, 5.3, 0.6, 0, 0, 0
L 265.0, 15.4, 0.6, 244.8, 5.3, 0.6, 0, 0, 0
L 270.0, 10.3, 0.6, 265.0, 15.4, 0.6, 0, 0, 0
L 279.7, 10.3, 0.6, 270.0, 10.3, 0.6, 0, 0, 0
L 284.6, 15.1, 0.6, 279.7, 10.3, 0.6, 0, 0, 0
L 284.6, 20.1, 0.6, 284.6, 15.1, 0.6, 0, 0, 0
L 289.6, 25.1, 0.6, 284.6, 20.1, 0.8, 0, 0, 0
L 289.6, 29.9, 0.6, 289.6, 25.1, 0.6, 0, 0, 0
L 284.5, 34.9, 0.6, 289.6, 29.9, 0.6, 0, 0, 0
L 289.6, 50.0, 0.6, 284.5, 34.9, 0.6, 0, 0, 0
L 289.6, 50.2, 0.6, 289.6, 81.3, 0.6, 0, 0, 0
L 324.6, 50.3, 0.6, 295.2, 50.3, 0.6, 0, 0, 0
L 324.6, 50.3, 0.6, 324.6, 58.7, 0.6, 0, 0, 0
L 302.6, 58.7, 0.6, 324.6, 58.7, 0.6, 205, 133, 63
L 302.6, 64.3, 0.6, 302.6, 58.7, 0.6, 205, 133, 63
L 324.6, 64.3, 0.6, 302.6, 64.3, 0.6, 205, 133, 63
L 324.6, 89.7, 0.6, 324.6, 64.3, 0.6, 0, 0, 0
L 295.2, 89.7, 0.6, 324.6, 89.7, 0.6, 0, 0, 0
