L 63.0, -64.0, 0.0, 32.0, -64.0, 5.0, 0, 0, 0
L 32.0, -64.0, 5.0, 10.0, -76.0, 0.0, 0, 0, 0
L 10.0, -76.0, 0.0, -2.0, -76.0, 0.0, 0, 0, 0
L -2.0, -76.0, 0.0, -8.0, -70.0, 0.0, 0, 0, 0
L -8.0, -70.0, 0.0, -10.0, -66.0, 0.0, 0, 0, 0
L -10.0, -66.0, 0.0, -8.0, -59.0, 0.0, 0, 0, 0
L -8.0, -59.0, 0.0, 13.0, -49.0, 0.0, 0, 0, 0
L 15.0, -41.0, 0.0, 13.0, -49.0, 0.0, 0, 0, 0
L 15.0, -41.0, 0.0, 15.0, -15.0, 0.0, 0, 0, 0
L 15.0, -15.0, 0.0, 31.0, 0.0, 0.0, 0, 0, 0
L 31.0, 0.0, 0.0, 31.0, 15.0, 0.0, 0, 0, 0
L 31.0, 15.0, 0.0, 15.0, 31.0, 0.0, 0, 0, 0
L 15.0, 31.0, 0.0, 15.0, 79.0, 0.0, 0, 0, 0
L 15.0, 79.0, 0.0, 0.0, 111.0, 0.0, 0, 0, 0
L 0.0, 111.0, 0.0, -48.0, 111.0, 0.0, 0, 0, 0
L -45.0, -328.0, 2.0, -33.0, -334.0, 3.0, 0, 0, 0
L -33.0, -334.0, 3.0, -32.0, -346.0, 3.0, 0, 0, 0
L -32.0, -368.0, 0.0, -35.0, -357.0, 3.0, 0, 0, 0
L -35.0, -357.0, 3.0, -32.0, -346.0, 3.0, 0, 0, 0
L -32.0, -368.0, 0.0, -16.0, -368.0, 0.0, 0, 0, 0
L -16.0, -368.0, 0.0, -16.0, -382.0, 0.0, 0, 0, 0
L -16.0, -382.0, 0.0, -32.0, -382.0, 0.0, 0, 0, 0
L -32.0, -382.0, 0.0, -36.0, -394.0, 0.0, 0, 0, 0
L -36.0, -394.0, 0.0, -48.0, -394.0, 0.0, 0, 0, 0
L -48.0, -402.0, 0.0, -45.0, -413.0, 0.0, 0, 0, 0
L -45.0, -413.0, 0.0, -49.0, -417.0, 0.0, 0, 0, 0
L -49.0, -417.0, 0.0, -46.0, -423.0, 0.0, 0, 0, 0
L -46.0, -423.0, 0.0, -41.0, -420.0, 0.0, 0, 0, 0
L -41.0, -420.0, 0.0, -35.0, -423.0, 0.0, 0, 0, 0
L -35.0, -423.0, 0.0, -33.0, -416.0, -1.0, 0, 0, 0
L -33.0, -416.0, -1.0, -25.0, -414.0, 0.0, 0, 0, 0
L -25.0, -414.0, 0.0, -16.0, -416.0, -1.0, 0, 0, 0
L -16.0, -416.0, -1.0, -4.0, -426.0, 0.0, 0, 0, 0
L -4.0, -426.0, 0.0, -2.0, -443.0, 1.0, 0, 0, 0
L -2.0, -443.0, 1.0, -6.0, -453.0, 1.0, 0, 0, 0
L -6.0, -453.0, 1.0, -14.0, -457.0, 0.0, 0, 0, 0
L -14.0, -457.0, 0.0, -17.0, -463.0, 0.0, 0, 0, 0
L -17.0, -463.0, 0.0, -28.0, -469.0, 0.0, 65, 65, 65
L -28.0, -469.0, 0.0, -25.0, -485.0, 0.0, 127, 64, 0
L -25.0, -485.0, 0.0, -34.0, -485.0, 0.0, 127, 64, 0
L -34.0, -485.0, 0.0, -34.0, -495.0, 0.0, 127, 64, 0
L -34.0, -495.0, 0.0, -38.0, -503.0, 0.0, 127, 64, 0
L -38.0, -503.0, 0.0, -34.0, -534.0, 1.0, 139, 69, 19
L -24.0, -542.0, 1.0, -22.0, -559.0, 1.0, 0, 0, 0
L -22.0, -559.0, 1.0, -24.0, -571.0, 1.0, 0, 0, 0
L -24.0, -571.0, 1.0, -35.0, -579.0, 0.0, 0, 0, 0
L -35.0, -579.0, 0.0, -28.0, -586.0, 0.0, 0, 0, 0
L -28.0, -586.0, 0.0, -21.0, -603.0, 0.0, 0, 0, 0
L -21.0, -603.0, 0.0, -28.0, -628.0, 0.0, 0, 0, 0
L -28.0, -628.0, 0.0, -53.0, -630.0, 0.0, 0, 0, 0
L -53.0, -630.0, 0.0, -71.0, -616.0, 0.0, 0, 0, 0
L -71.0, -616.0, 0.0, -89.0, -616.0, 0.0, 0, 0, 0
L -89.0, -616.0, 0.0, -110.0, -612.0, 0.0, 0, 0, 0
L -110.0, -612.0, 0.0, -113.0, -631.0, 0.0, 0, 0, 0
L -113.0, -631.0, 0.0, -101.0, -626.0, 0.0, 0, 0, 0
L -101.0, -626.0, 0.0, -86.0, -624.0, 0.0, 0, 0, 0
L -86.0, -624.0, 0.0, -76.0, -630.0, 0.0, 0, 0, 0
L -76.0, -630.0, 0.0, -73.0, -637.0, 0.0, 0, 0, 0
L -73.0, -637.0, 0.0, -78.0, -641.0, 0.0, 0, 0, 0
L -78.0, -641.0, 0.0, -78.0, -647.0, 0.0, 0, 0, 0
L -91.0, -645.0, 0.0, -96.0, -639.0, 0.0, 0, 0, 0
L -96.0, -639.0, 0.0, -100.0, -655.0, 0.0, 0, 0, 0
L -100.0, -655.0, 0.0, -104.0, -660.0, 0.0, 0, 0, 0
L -104.0, -660.0, 0.0, -115.0, -660.0, 0.0, 0, 0, 0
L -115.0, -660.0, 0.0, -121.0, -641.0, 0.0, 0, 0, 0
L -121.0, -641.0, 0.0, -132.0, -647.0, 0.0, 0, 0, 0
L -132.0, -647.0, 0.0, -134.0, -651.0, 0.0, 0, 0, 0
L -134.0, -651.0, 0.0, -138.0, -654.0, 0.0, 0, 0, 0
L -138.0, -654.0, 0.0, -145.0, -654.0, 0.0, 0, 0, 0
L -145.0, -654.0, 0.0, -146.0, -649.0, 0.0, 0, 0, 0
L -146.0, -649.0, 0.0, -142.0, -643.0, 0.0, 0, 0, 0
L -142.0, -643.0, 0.0, -147.0, -638.0, 0.0, 0, 0, 0
L -145.0, -626.0, 0.0, -141.0, -608.0, 0.0, 0, 0, 0
L -131.0, -604.0, 0.0, -141.0, -608.0, 0.0, 0, 0, 0
L -131.0, -604.0, 0.0, -123.0, -604.0, 0.0, 0, 0, 0
L -123.0, -604.0, 0.0, -121.0, -594.0, 0.0, 0, 0, 0
L -121.0, -594.0, 0.0, -113.0, -592.0, 0.0, 0, 0, 0
L -110.0, -585.0, 0.0, -112.0, -581.0, 0.0, 0, 0, 0
L -112.0, -581.0, 0.0, -113.0, -573.0, 0.0, 0, 0, 0
L -113.0, -573.0, 0.0, -115.0, -570.0, 0.0, 0, 0, 0
L -136.0, -570.0, 8.0, -144.0, -576.0, 18.0, 0, 0, 0
L -144.0, -576.0, 18.0, -153.0, -574.0, 18.0, 0, 0, 0
L -153.0, -574.0, 18.0, -157.0, -570.0, 18.0, 0, 0, 0
L -157.0, -570.0, 18.0, -173.0, -566.0, 18.0, 0, 0, 0
L -173.0, -566.0, 18.0, -178.0, -551.0, 18.0, 0, 0, 0
L -178.0, -551.0, 18.0, -167.0, -538.0, 18.0, 0, 0, 0
L -167.0, -538.0, 18.0, -160.0, -536.0, 16.0, 0, 0, 0
L -160.0, -536.0, 16.0, -166.0, -523.0, 16.0, 0, 0, 0
L -166.0, -523.0, 16.0, -163.0, -512.0, 16.0, 0, 0, 0
L -163.0, -512.0, 16.0, -153.0, -504.0, 17.0, 0, 0, 0
L -153.0, -504.0, 17.0, -133.0, -501.0, 17.0, 0, 0, 0
L -133.0, -501.0, 17.0, -130.0, -489.0, 17.0, 0, 0, 0
L -130.0, -489.0, 17.0, -134.0, -477.0, 17.0, 0, 0, 0
L -134.0, -477.0, 17.0, -131.0, -468.0, 18.0, 0, 0, 0
L -131.0, -468.0, 18.0, -123.0, -456.0, 18.0, 0, 0, 0
L -123.0, -456.0, 18.0, -105.0, -452.0, 18.0, 0, 0, 0
L -105.0, -452.0, 18.0, -101.0, -444.0, 18.0, 0, 0, 0
L -101.0, -444.0, 18.0, -105.0, -441.0, 18.0, 0, 0, 0
L -105.0, -441.0, 18.0, -109.0, -439.0, 18.0, 0, 0, 0
L -109.0, -439.0, 18.0, -125.0, -438.0, 22.0, 0, 0, 0
L -125.0, -438.0, 22.0, -149.0, -427.0, 17.0, 0, 0, 0
L -149.0, -427.0, 17.0, -150.0, -414.0, 17.0, 0, 0, 0
L -150.0, -414.0, 17.0, -150.0, -402.0, 17.0, 0, 0, 0
L -150.0, -402.0, 17.0, -144.0, -389.0, 17.0, 0, 0, 0
L -144.0, -389.0, 17.0, -143.0, -368.0, 19.0, 0, 0, 0
L -143.0, -368.0, 19.0, -126.0, -368.0, 18.0, 0, 0, 0
L -126.0, -368.0, 18.0, -132.0, -355.0, 18.0, 0, 0, 0
L -132.0, -355.0, 18.0, -130.0, -348.0, 18.0, 0, 0, 0
L -130.0, -348.0, 18.0, -125.0, -338.0, 18.0, 0, 0, 0
L -125.0, -338.0, 18.0, -116.0, -336.0, 18.0, 0, 0, 0
L -116.0, -336.0, 18.0, -107.0, -340.0, 18.0, 0, 0, 0
L -107.0, -340.0, 18.0, -91.0, -342.0, 18.0, 139, 69, 19
L -91.0, -342.0, 18.0, -87.0, -336.0, 18.0, 139, 69, 19
L -87.0, -336.0, 18.0, -54.0, -334.0, 18.0, 139, 69, 19
L -54.0, -334.0, 18.0, -43.0, -329.0, 18.0, 139, 69, 19
L -108.0, -365.0, 18.0, -117.0, -367.0, 18.0, 0, 0, 0
L -117.0, -367.0, 18.0, -110.0, -376.0, 19.0, 0, 0, 0
L -110.0, -376.0, 19.0, -108.0, -385.0, 19.0, 0, 0, 0
L -108.0, -385.0, 19.0, -112.0, -394.0, 19.0, 0, 0, 0
L -112.0, -394.0, 19.0, -126.0, -394.0, 18.0, 0, 0, 0
L -126.0, -394.0, 18.0, -133.0, -405.0, 18.0, 0, 0, 0
L -133.0, -405.0, 18.0, -130.0, -412.0, 18.0, 0, 0, 0
L -130.0, -412.0, 18.0, -120.0, -416.0, 17.0, 0, 0, 0
L -120.0, -416.0, 17.0, -102.0, -416.0, 17.0, 0, 0, 0
L -102.0, -416.0, 17.0, -94.0, -424.0, 17.0, 0, 0, 0
L -94.0, -424.0, 17.0, -88.0, -434.0, 17.0, 0, 0, 0
L -88.0, -434.0, 17.0, -93.0, -458.0, 18.0, 0, 0, 0
L -93.0, -458.0, 18.0, -94.0, -469.0, 18.0, 0, 0, 0
L -94.0, -469.0, 18.0, -106.0, -474.0, 18.0, 0, 0, 0
L -106.0, -474.0, 18.0, -110.0, -476.0, 18.0, 0, 0, 0
L -110.0, -476.0, 18.0, -114.0, -480.0, 19.0, 0, 0, 0
L -114.0, -480.0, 19.0, -114.0, -489.0, 18.0, 0, 0, 0
L -114.0, -489.0, 18.0, -116.0, -499.0, 18.0, 0, 0, 0
L -116.0, -499.0, 18.0, -120.0, -511.0, 17.0, 0, 0, 0
L -120.0, -511.0, 17.0, -127.0, -517.0, 17.0, 0, 0, 0
L -127.0, -517.0, 17.0, -116.0, -550.0, 3.0, 0, 0, 0
L -116.0, -550.0, 3.0, -98.0, -558.0, 0.0, 0, 0, 0
L -98.0, -558.0, 0.0, -92.0, -568.0, 0.0, 0, 0, 0
L -92.0, -568.0, 0.0, -92.0, -583.0, 0.0, 0, 0, 0
L -92.0, -583.0, 0.0, -100.0, -585.0, 0.0, 0, 0, 0
L -100.0, -585.0, 0.0, -100.0, -587.0, 0.0, 0, 0, 0
L -100.0, -592.0, 0.0, -85.0, -592.0, 0.0, 0, 0, 0
L -85.0, -592.0, 0.0, -75.0, -576.0, 0.0, 0, 0, 0
L -75.0, -576.0, 0.0, -50.0, -576.0, 0.0, 0, 0, 0
L -50.0, -576.0, 0.0, -60.0, -556.0, 1.0, 0, 0, 0
L -49.0, -533.0, 1.0, -48.0, -518.0, 0.0, 139, 69, 19
L -48.0, -518.0, 0.0, -51.0, -499.0, 0.0, 127, 64, 0
L -51.0, -499.0, 0.0, -43.0, -481.0, 0.0, 139, 69, 19
L -43.0, -481.0, 0.0, -41.0, -470.0, 0.0, 127, 64, 0
L -41.0, -470.0, 0.0, -56.0, -470.0, 0.0, 65, 65, 65
L -56.0, -470.0, 0.0, -60.0, -469.0, 0.0, 65, 65, 65
L -60.0, -469.0, 0.0, -65.0, -461.0, 0.0, 65, 65, 65
L -65.0, -461.0, 0.0, -77.0, -458.0, 0.0, 65, 65, 65
L -77.0, -458.0, 0.0, -77.0, -444.0, 0.0, 0, 0, 0
L -77.0, -444.0, 0.0, -79.0, -439.0, 1.0, 0, 0, 0
L -79.0, -439.0, 1.0, -79.0, -433.0, 1.0, 0, 0, 0
L -79.0, -433.0, 1.0, -76.0, -427.0, 1.0, 0, 0, 0
L -76.0, -427.0, 1.0, -73.0, -422.0, 1.0, 0, 0, 0
L -73.0, -422.0, 1.0, -73.0, -417.0, 0.0, 0, 0, 0
L -73.0, -417.0, 0.0, -71.0, -412.0, 0.0, 0, 0, 0
L -71.0, -412.0, 0.0, -61.0, -402.0, 0.0, 0, 0, 0
L -61.0, -394.0, 0.0, -70.0, -394.0, 0.0, 0, 0, 0
L -70.0, -394.0, 0.0, -79.0, -391.0, 0.0, 0, 0, 0
L -79.0, -391.0, 0.0, -78.0, -382.0, 0.0, 0, 0, 0
L -78.0, -382.0, 0.0, -95.0, -382.0, 0.0, 0, 0, 0
L -95.0, -382.0, 0.0, -95.0, -368.0, 0.0, 0, 0, 0
L -95.0, -368.0, 0.0, -103.0, -356.0, 3.0, 0, 0, 0
L -103.0, -356.0, 3.0, -106.0, -339.0, 3.0, 0, 0, 0
L -106.0, -339.0, 3.0, -103.0, -330.0, 3.0, 0, 0, 0
L -103.0, -330.0, 3.0, -93.0, -326.0, 2.0, 0, 0, 0
L -93.0, -326.0, 2.0, -87.0, -326.0, 0.0, 0, 0, 0
L -48.0, -454.0, 0.0, -53.0, -454.0, 0.0, 0, 0, 0
L -53.0, -454.0, 0.0, -62.0, -457.0, 0.0, 0, 0, 0
L -62.0, -457.0, 0.0, -64.0, -444.0, 0.0, 0, 0, 0
L -64.0, -444.0, 0.0, -62.0, -439.0, 1.0, 0, 0, 0
L -62.0, -439.0, 1.0, -62.0, -430.0, 0.0, 0, 0, 0
L -62.0, -430.0, 0.0, -55.0, -438.0, 0.0, 0, 0, 0
L -55.0, -438.0, 0.0, -48.0, -438.0, 0.0, 0, 0, 0
L -48.0, -438.0, 0.0, -43.0, -434.0, 0.0, 0, 0, 0
L -43.0, -434.0, 0.0, -37.0, -440.0, 0.0, 0, 0, 0
L -37.0, -440.0, 0.0, -34.0, -439.0, 0.0, 0, 0, 0
L -34.0, -439.0, 0.0, -32.0, -434.0, 0.0, 0, 0, 0
L -32.0, -434.0, 0.0, -23.0, -432.0, 0.0, 0, 0, 0
L -23.0, -432.0, 0.0, -18.0, -437.0, 0.0, 0, 0, 0
L -18.0, -437.0, 0.0, -19.0, -440.0, 1.0, 0, 0, 0
L -19.0, -440.0, 1.0, -23.0, -444.0, 0.0, 0, 0, 0
L -23.0, -444.0, 0.0, -27.0, -444.0, 0.0, 0, 0, 0
L -27.0, -444.0, 0.0, -35.0, -448.0, 0.0, 0, 0, 0
L -35.0, -448.0, 0.0, -48.0, -454.0, 0.0, 0, 0, 0
L -78.0, -652.0, 0.0, -72.0, -656.0, 0.0, 0, 0, 0
L -72.0, -656.0, 0.0, -50.0, -658.0, 1.0, 0, 0, 0
L -50.0, -658.0, 1.0, -21.0, -681.0, 1.0, 0, 0, 0
L -21.0, -681.0, 1.0, -31.0, -699.0, 1.0, 0, 0, 0
L -31.0, -699.0, 1.0, -9.0, -709.0, 1.0, 0, 0, 0
L -9.0, -709.0, 1.0, 35.0, -760.0, 1.0, 0, 0, 0
L 35.0, -760.0, 2.0, 36.0, -792.0, 0.0, 0, 0, 0
L 36.0, -792.0, 0.0, 5.0, -793.0, 0.0, 0, 0, 0
L 5.0, -793.0, 0.0, -12.0, -816.0, 0.0, 127, 64, 0
L -12.0, -816.0, 0.0, -13.0, -853.0, 0.0, 127, 64, 0
L -13.0, -853.0, 0.0, 0.0, -879.0, 0.0, 127, 64, 0
L 0.0, -879.0, 0.0, 0.0, -895.0, 0.0, 0, 0, 0
L 0.0, -895.0, 0.0, -4.0, -921.0, 0.0, 0, 0, 0
L -4.0, -921.0, 0.0, 14.0, -953.0, 1.0, 0, 0, 0
L 14.0, -953.0, 1.0, 9.0, -1000.0, 12.0, 0, 0, 0
L 9.0, -1000.0, 12.0, -3.0, -1009.0, 0.0, 0, 0, 0
L -3.0, -1009.0, 0.0, 15.0, -1040.0, 0.0, 0, 0, 0
L 15.0, -1040.0, 0.0, 64.0, -1056.0, 0.0, 0, 0, 0
L 64.0, -1056.0, 0.0, 66.0, -1041.0, 0.0, 0, 0, 0
L 66.0, -1041.0, 0.0, 76.0, -1028.0, 0.0, 0, 0, 0
L 76.0, -1028.0, 0.0, 82.0, -1026.0, 0.0, 0, 0, 0
L 82.0, -1026.0, 0.0, 82.0, -1022.0, 0.0, 0, 0, 0
L 95.0, -1025.0, 0.0, 106.0, -1065.0, 0.0, 0, 0, 0
L 95.0, -1075.0, 0.0, 106.0, -1065.0, 0.0, 0, 0, 0
L 95.0, -1075.0, 0.0, 95.0, -1089.0, 0.0, 0, 0, 0
L 95.0, -1104.0, 0.0, 112.0, -1104.0, 0.0, 0, 0, 0
L 112.0, -1104.0, 0.0, 112.0, -1088.0, 0.0, 0, 0, 0
L 112.0, -1088.0, 0.0, 126.0, -1088.0, 0.0, 0, 0, 0
L 126.0, -1088.0, 0.0, 127.0, -1104.0, 0.0, 0, 0, 0
L 160.0, -1104.0, 0.0, 160.0, -1086.0, 0.0, 0, 0, 0
L 160.0, -1086.0, 0.0, 144.0, -1086.0, 0.0, 0, 0, 0
L 144.0, -1086.0, 0.0, 144.0, -1040.0, 0.0, 0, 0, 0
L 144.0, -1040.0, 0.0, 190.0, -1040.0, 0.0, 0, 0, 0
L 190.0, -1040.0, 0.0, 190.0, -1086.0, 0.0, 0, 0, 0
L 190.0, -1086.0, 0.0, 174.0, -1086.0, 0.0, 0, 0, 0
L 174.0, -1086.0, 0.0, 174.0, -1118.0, 5.0, 0, 0, 0
L 174.0, -1118.0, 5.0, 126.0, -1118.0, 0.0, 0, 0, 0
L 126.0, -1118.0, 0.0, 126.0, -1136.0, 0.0, 0, 0, 0
L 126.0, -1136.0, 0.0, 142.0, -1136.0, 0.0, 0, 0, 0
L 142.0, -1136.0, 0.0, 142.0, -1152.0, 0.0, 0, 0, 0
L 142.0, -1152.0, 0.0, 160.0, -1152.0, 0.0, 0, 0, 0
L 160.0, -1152.0, 0.0, 160.0, -1136.0, 0.0, 0, 0, 0
L 160.0, -1136.0, 0.0, 190.0, -1136.0, 0.0, 0, 0, 0
L 190.0, -1136.0, 0.0, 190.0, -1166.0, 0.0, 0, 0, 0
L 190.0, -1166.0, 0.0, 143.0, -1166.0, 0.0, 0, 0, 0
L 143.0, -1166.0, 0.0, 142.0, -1182.0, 0.0, 0, 0, 0
L 142.0, -1182.0, 0.0, 96.0, -1182.0, 0.0, 0, 0, 0
L 96.0, -1182.0, 0.0, 96.0, -1136.0, 0.0, 0, 0, 0
L 96.0, -1136.0, 0.0, 112.0, -1136.0, 0.0, 0, 0, 0
L 112.0, -1136.0, 0.0, 112.0, -1118.0, 0.0, 0, 0, 0
L 112.0, -1118.0, 0.0, 80.0, -1118.0, 0.0, 0, 0, 0
L 80.0, -1080.0, 0.0, 63.0, -1070.0, 0.0, 0, 0, 0
L 63.0, -1070.0, 0.0, 47.0, -1087.0, 0.0, 0, 0, 0
L 47.0, -1087.0, 0.0, 47.0, -1118.0, 0.0, 0, 0, 0
L 47.0, -1118.0, 0.0, 63.0, -1120.0, 0.0, 0, 0, 0
L 63.0, -1120.0, 0.0, 63.0, -1152.0, 0.0, 0, 0, 0
L 63.0, -1152.0, 0.0, 79.0, -1152.0, 0.0, 0, 0, 0
L 79.0, -1152.0, 0.0, 79.0, -1200.0, 0.0, 0, 0, 0
L 112.0, -1280.0, 0.0, 112.0, -1271.0, 0.0, 0, 0, 0
L 112.0, -1262.0, 0.0, 96.0, -1262.0, 0.0, 0, 0, 0
L 96.0, -1262.0, 0.0, 96.0, -1230.0, 0.0, 0, 0, 0
L 96.0, -1230.0, 0.0, 80.0, -1230.0, 0.0, 0, 0, 0
L 80.0, -1230.0, 0.0, 80.0, -1214.0, 0.0, 0, 0, 0
L 80.0, -1214.0, 0.0, 64.0, -1214.0, 0.0, 0, 0, 0
L 64.0, -1214.0, 0.0, 64.0, -1166.0, 0.0, 0, 0, 0
L 64.0, -1166.0, 0.0, 48.0, -1166.0, 0.0, 0, 0, 0
L 48.0, -1166.0, 0.0, 48.0, -1134.0, 0.0, 0, 0, 0
L 48.0, -1134.0, 0.0, 31.0, -1134.0, 0.0, 0, 0, 0
L 31.0, -1134.0, 0.0, 31.0, -1200.0, 0.0, 0, 0, 0
L 31.0, -1200.0, 0.0, 47.0, -1200.0, 0.0, 0, 0, 0
L 47.0, -1200.0, 0.0, 47.0, -1248.0, 0.0, 0, 0, 0
L 47.0, -1248.0, 0.0, 63.0, -1248.0, 0.0, 0, 0, 0
L 63.0, -1248.0, 0.0, 63.0, -1271.0, 0.0, 0, 0, 0
L 63.0, -1280.0, 0.0, 79.0, -1280.0, 0.0, 0, 0, 0
