L -422.0, -426.0, 23.0, -422.0, -456.0, 23.0, 0, 0, 0
L -422.0, -482.0, 23.0, -422.0, -513.0, 23.0, 0, 0, 0
L -422.0, -370.0, 23.0, -422.0, -399.0, 23.0, 0, 0, 0
L -422.0, -234.0, 23.0, -422.0, -343.0, 23.0, 0, 0, 0
L -590.0, -604.0, 23.0, -590.0, -643.0, 23.0, 0, 0, 0
L -422.0, -190.0, 23.0, -422.0, -228.0, 23.0, 0, 0, 0
L -590.0, -643.0, 23.0, -616.0, -669.0, 23.0, 0, 0, 0
L -422.0, -228.0, 23.0, -432.0, -228.0, 23.0, 0, 0, 0
L -616.0, -669.0, 23.0, -627.0, -658.0, 23.0, 0, 0, 0
L -627.0, -658.0, 23.0, -600.0, -631.0, 23.0, 0, 0, 0
L -438.0, -198.0, 23.0, -451.0, -198.0, 23.0, 0, 0, 0
L -600.0, -631.0, 23.0, -600.0, -615.0, 23.0, 0, 0, 0
L -780.0, -172.0, 23.0, -673.0, -172.0, 23.0, 0, 0, 0
L -856.0, -292.0, 23.0, -879.0, -292.0, 23.0, 0, 0, 0
L -875.0, -248.0, 23.0, -780.0, -172.0, 23.0, 0, 0, 0
L -879.0, -400.0, 23.0, -879.0, -399.0, 23.0, 0, 0, 0
L -753.0, -152.0, 23.0, -753.0, -142.0, 23.0, 0, 0, 0
L -879.0, -456.0, 23.0, -879.0, -426.0, 23.0, 0, 0, 0
L -879.0, -571.0, 23.0, -879.0, -538.0, 23.0, 0, 0, 0
L -646.0, -72.0, 23.0, -673.0, -72.0, 23.0, 0, 0, 0
L -576.0, -166.0, 23.0, -576.0, -152.0, 23.0, 0, 0, 0
L -562.0, -142.0, 23.0, -576.0, -142.0, 23.0, 0, 0, 0
L -576.0, -142.0, 23.0, -576.0, -128.0, 23.0, 0, 0, 0
L -739.0, -142.0, 23.0, -753.0, -142.0, 23.0, 0, 0, 0
L -739.0, -166.0, 23.0, -739.0, -152.0, 23.0, 0, 0, 0
L -739.0, -152.0, 23.0, -753.0, -152.0, 23.0, 0, 0, 0
L -739.0, -142.0, 23.0, -739.0, -128.0, 23.0, 0, 0, 0
L -562.0, -142.0, 23.0, -562.0, -152.0, 23.0, 0, 0, 0
L -576.0, -152.0, 23.0, -562.0, -152.0, 23.0, 0, 0, 0
L -739.0, -128.0, 23.0, -673.0, -128.0, 23.0, 0, 0, 0
L -646.0, -72.0, 23.0, -646.0, -128.0, 23.0, 0, 0, 0
L -646.0, -128.0, 23.0, -576.0, -128.0, 23.0, 0, 0, 0
L -576.0, -166.0, 23.0, -646.0, -166.0, 23.0, 0, 0, 0
L -646.0, -166.0, 23.0, -646.0, -172.0, 23.0, 0, 0, 0
L -673.0, -72.0, 23.0, -673.0, -128.0, 23.0, 0, 0, 0
L -673.0, -166.0, 23.0, -739.0, -166.0, 23.0, 0, 0, 0
L -673.0, -166.0, 23.0, -673.0, -172.0, 23.0, 0, 0, 0
L -424.0, -172.0, 23.0, -646.0, -172.0, 23.0, 0, 0, 0
L -850.0, -297.0, 23.0, -879.0, -297.0, 23.0, 0, 0, 0
L -879.0, -292.0, 23.0, -879.0, -254.0, 23.0, 0, 0, 0
L -875.0, -248.0, 23.0, -836.0, -248.0, 23.0, 0, 0, 0
L -836.0, -284.0, 23.0, -836.0, -264.0, 23.0, 0, 0, 0
L -836.0, -254.0, 23.0, -836.0, -248.0, 23.0, 0, 0, 0
L -836.0, -254.0, 23.0, -879.0, -254.0, 23.0, 0, 0, 0
L -836.0, -264.0, 23.0, -856.0, -264.0, 23.0, 0, 0, 0
L -856.0, -292.0, 23.0, -856.0, -264.0, 23.0, 0, 0, 0
L -850.0, -297.0, 23.0, -850.0, -284.0, 23.0, 0, 0, 0
L -836.0, -284.0, 23.0, -850.0, -284.0, 23.0, 0, 0, 0
L -432.0, -190.0, 23.0, -432.0, -204.0, 23.0, 0, 0, 0
L -432.0, -216.0, 23.0, -432.0, -228.0, 23.0, 0, 0, 0
L -422.0, -234.0, 23.0, -438.0, -234.0, 23.0, 0, 0, 0
L -438.0, -234.0, 23.0, -438.0, -221.0, 23.0, 0, 0, 0
L -438.0, -198.0, 23.0, -438.0, -184.0, 23.0, 0, 0, 0
L -424.0, -184.0, 23.0, -438.0, -184.0, 23.0, 0, 0, 0
L -432.0, -204.0, 23.0, -451.0, -204.0, 23.0, 0, 0, 0
L -451.0, -198.0, 23.0, -451.0, -204.0, 23.0, 0, 0, 0
L -432.0, -216.0, 23.0, -451.0, -216.0, 23.0, 0, 0, 0
L -451.0, -216.0, 23.0, -451.0, -221.0, 23.0, 0, 0, 0
L -451.0, -221.0, 23.0, -438.0, -221.0, 23.0, 0, 0, 0
L -503.0, -456.0, 23.0, -503.0, -482.0, 23.0, 0, 0, 0
L -503.0, -513.0, 23.0, -503.0, -538.0, 23.0, 0, 0, 0
L -503.0, -426.0, 23.0, -503.0, -399.0, 23.0, 0, 0, 0
L -561.0, -399.0, 23.0, -561.0, -426.0, 23.0, 0, 0, 0
L -561.0, -513.0, 23.0, -561.0, -538.0, 23.0, 0, 0, 0
L -561.0, -456.0, 23.0, -561.0, -482.0, 23.0, 0, 0, 0
L -879.0, -513.0, 23.0, -879.0, -482.0, 23.0, 0, 0, 0
L -422.0, -513.0, 23.0, -477.0, -513.0, 23.0, 0, 0, 0
L -503.0, -513.0, 23.0, -561.0, -513.0, 23.0, 0, 0, 0
L -879.0, -538.0, 23.0, -828.0, -538.0, 23.0, 0, 0, 0
L -422.0, -538.0, 23.0, -422.0, -569.0, 23.0, 0, 0, 0
L -561.0, -538.0, 23.0, -503.0, -538.0, 23.0, 0, 0, 0
L -477.0, -538.0, 23.0, -422.0, -538.0, 23.0, 0, 0, 0
L -477.0, -513.0, 23.0, -477.0, -538.0, 23.0, 0, 0, 0
L -828.0, -513.0, 23.0, -879.0, -513.0, 23.0, 0, 0, 0
L -828.0, -513.0, 23.0, -828.0, -538.0, 23.0, 0, 0, 0
L -799.0, -538.0, 23.0, -741.0, -538.0, 23.0, 0, 0, 0
L -799.0, -426.0, 23.0, -799.0, -399.0, 23.0, 0, 0, 0
L -799.0, -538.0, 23.0, -799.0, -513.0, 23.0, 0, 0, 0
L -799.0, -482.0, 23.0, -799.0, -456.0, 23.0, 0, 0, 0
L -741.0, -513.0, 23.0, -799.0, -513.0, 23.0, 0, 0, 0
L -741.0, -370.0, 23.0, -741.0, -343.0, 23.0, 0, 0, 0
L -741.0, -426.0, 23.0, -741.0, -399.0, 23.0, 0, 0, 0
L -741.0, -538.0, 23.0, -741.0, -513.0, 23.0, 0, 0, 0
L -741.0, -482.0, 23.0, -741.0, -456.0, 23.0, 0, 0, 0
L -644.0, -586.0, 23.0, -561.0, -586.0, 23.0, 0, 0, 0
L -657.0, -585.0, 23.0, -741.0, -585.0, 23.0, 0, 0, 0
L -422.0, -482.0, 23.0, -477.0, -482.0, 23.0, 0, 0, 0
L -828.0, -482.0, 23.0, -879.0, -482.0, 23.0, 0, 0, 0
L -503.0, -482.0, 23.0, -561.0, -482.0, 23.0, 0, 0, 0
L -741.0, -482.0, 23.0, -799.0, -482.0, 23.0, 0, 0, 0
L -828.0, -482.0, 23.0, -828.0, -456.0, 23.0, 0, 0, 0
L -879.0, -456.0, 23.0, -828.0, -456.0, 23.0, 0, 0, 0
L -799.0, -456.0, 23.0, -741.0, -456.0, 23.0, 0, 0, 0
L -561.0, -456.0, 23.0, -503.0, -456.0, 23.0, 0, 0, 0
L -477.0, -456.0, 23.0, -422.0, -456.0, 23.0, 0, 0, 0
L -879.0, -426.0, 23.0, -828.0, -426.0, 23.0, 0, 0, 0
L -799.0, -426.0, 23.0, -741.0, -426.0, 23.0, 0, 0, 0
L -561.0, -426.0, 23.0, -503.0, -426.0, 23.0, 0, 0, 0
L -828.0, -426.0, 23.0, -828.0, -399.0, 23.0, 0, 0, 0
L -477.0, -482.0, 23.0, -477.0, -456.0, 23.0, 0, 0, 0
L -477.0, -426.0, 23.0, -422.0, -426.0, 23.0, 0, 0, 0
L -879.0, -399.0, 23.0, -879.0, -370.0, 23.0, 0, 0, 0
L -503.0, -399.0, 23.0, -561.0, -399.0, 23.0, 0, 0, 0
L -828.0, -399.0, 23.0, -879.0, -399.0, 23.0, 0, 0, 0
L -741.0, -399.0, 23.0, -799.0, -399.0, 23.0, 0, 0, 0
L -477.0, -399.0, 23.0, -422.0, -399.0, 23.0, 0, 0, 0
L -422.0, -370.0, 23.0, -477.0, -370.0, 23.0, 0, 0, 0
L -799.0, -370.0, 23.0, -799.0, -343.0, 23.0, 0, 0, 0
L -828.0, -370.0, 23.0, -879.0, -370.0, 23.0, 0, 0, 0
L -741.0, -370.0, 23.0, -799.0, -370.0, 23.0, 0, 0, 0
L -828.0, -370.0, 23.0, -828.0, -343.0, 23.0, 0, 0, 0
L -561.0, -370.0, 23.0, -561.0, -343.0, 23.0, 0, 0, 0
L -422.0, -343.0, 23.0, -477.0, -343.0, 23.0, 0, 0, 0
L -879.0, -343.0, 23.0, -879.0, -297.0, 23.0, 0, 0, 0
L -828.0, -343.0, 23.0, -879.0, -343.0, 23.0, 0, 0, 0
L -741.0, -343.0, 23.0, -799.0, -343.0, 23.0, 0, 0, 0
L -503.0, -370.0, 23.0, -561.0, -370.0, 23.0, 0, 0, 0
L -503.0, -343.0, 23.0, -561.0, -343.0, 23.0, 0, 0, 0
L -503.0, -370.0, 23.0, -503.0, -343.0, 23.0, 0, 0, 0
L -477.0, -426.0, 23.0, -477.0, -399.0, 23.0, 0, 0, 0
L -477.0, -370.0, 23.0, -477.0, -343.0, 23.0, 0, 0, 0
L -486.0, -324.0, 23.0, -494.0, -324.0, 23.0, 150, 150, 150
L -494.0, -265.0, 23.0, -486.0, -265.0, 23.0, 150, 150, 150
L -494.0, -265.0, 23.0, -494.0, -324.0, 23.0, 150, 150, 150
L -486.0, -324.0, 23.0, -486.0, -265.0, 23.0, 150, 150, 150
L -422.0, -569.0, 23.0, -477.0, -569.0, 23.0, 0, 0, 0
L -561.0, -586.0, 23.0, -561.0, -569.0, 23.0, 0, 0, 0
L -503.0, -569.0, 23.0, -561.0, -569.0, 23.0, 0, 0, 0
L -503.0, -569.0, 23.0, -503.0, -585.0, 23.0, 0, 0, 0
L -477.0, -569.0, 23.0, -477.0, -585.0, 23.0, 0, 0, 0
L -503.0, -585.0, 23.0, -477.0, -585.0, 23.0, 0, 0, 0
L -657.0, -585.0, 23.0, -657.0, -615.0, 23.0, 0, 0, 0
L -600.0, -615.0, 23.0, -657.0, -615.0, 23.0, 0, 0, 0
L -644.0, -586.0, 23.0, -644.0, -604.0, 23.0, 0, 0, 0
L -590.0, -604.0, 23.0, -644.0, -604.0, 23.0, 0, 0, 0
L -741.0, -569.0, 23.0, -799.0, -569.0, 23.0, 0, 0, 0
L -741.0, -585.0, 23.0, -741.0, -569.0, 23.0, 0, 0, 0
L -799.0, -585.0, 23.0, -828.0, -585.0, 23.0, 0, 0, 0
L -799.0, -569.0, 23.0, -799.0, -585.0, 23.0, 0, 0, 0
L -828.0, -569.0, 23.0, -862.0, -569.0, 23.0, 0, 0, 0
L -828.0, -569.0, 23.0, -828.0, -585.0, 23.0, 0, 0, 0
L -870.0, -577.0, 23.0, -862.0, -577.0, 23.0, 0, 0, 0
L -862.0, -577.0, 23.0, -862.0, -571.0, 23.0, 0, 0, 0
L -879.0, -628.0, 23.0, -879.0, -571.0, 23.0, 0, 0, 0
L -870.0, -616.0, 23.0, -799.0, -616.0, 23.0, 0, 0, 0
L -787.0, -630.0, 23.0, -799.0, -616.0, 23.0, 0, 0, 0
L -866.0, -573.0, 23.0, -874.0, -573.0, 23.0, 255, 255, 0
L -866.0, -569.0, 23.0, -874.0, -569.0, 23.0, 255, 255, 0
L -866.0, -573.0, 23.0, -866.0, -571.0, 23.0, 255, 255, 0
L -874.0, -573.0, 23.0, -874.0, -571.0, 23.0, 255, 255, 0
L -862.0, -571.0, 23.0, -862.0, -569.0, 23.0, 0, 0, 0
L -862.0, -571.0, 23.0, -866.0, -571.0, 23.0, 255, 255, 0
L -866.0, -571.0, 23.0, -866.0, -569.0, 23.0, 255, 255, 0
L -874.0, -571.0, 23.0, -874.0, -569.0, 23.0, 255, 255, 0
L -874.0, -571.0, 23.0, -879.0, -571.0, 23.0, 255, 255, 0
L -758.0, -791.0, 75.0, -766.0, -791.0, 75.0, 0, 0, 0
L -814.0, -805.0, 75.0, -837.0, -805.0, 75.0, 0, 0, 0
L -677.0, -744.0, 75.0, -666.0, -744.0, 75.0, 0, 0, 0
L -795.0, -800.0, 75.0, -786.0, -800.0, 75.0, 0, 0, 0
L -666.0, -744.0, 75.0, -666.0, -756.0, 75.0, 0, 0, 0
L -744.0, -893.0, 75.0, -879.0, -893.0, 75.0, 0, 0, 0
L -666.0, -756.0, 75.0, -660.0, -770.0, 75.0, 0, 0, 0
L -779.0, -800.0, 75.0, -758.0, -800.0, 75.0, 0, 0, 0
L -732.0, -863.0, 75.0, -737.0, -863.0, 75.0, 0, 0, 0
L -677.0, -756.0, 75.0, -677.0, -744.0, 75.0, 0, 0, 0
L -753.0, -744.0, 75.0, -730.0, -744.0, 75.0, 0, 0, 0
L -809.0, -744.0, 75.0, -786.0, -744.0, 75.0, 0, 0, 0
L -851.0, -744.0, 75.0, -842.0, -744.0, 75.0, 0, 0, 0
L -779.0, -809.0, 75.0, -779.0, -800.0, 75.0, 0, 0, 0
L -814.0, -796.0, 75.0, -814.0, -805.0, 75.0, 0, 0, 0
L -427.0, -856.0, 75.0, -422.0, -860.0, 75.0, 0, 0, 0
L -422.0, -744.0, 75.0, -422.0, -777.0, 75.0, 0, 0, 0
L -516.0, -744.0, 75.0, -462.0, -744.0, 75.0, 0, 0, 0
L -613.0, -744.0, 75.0, -590.0, -744.0, 75.0, 0, 0, 0
L -462.0, -767.0, 75.0, -465.0, -770.0, 75.0, 0, 0, 0
L -613.0, -765.0, 75.0, -613.0, -744.0, 75.0, 0, 0, 0
L -574.0, -758.0, 75.0, -564.0, -758.0, 75.0, 0, 0, 0
L -465.0, -770.0, 75.0, -460.0, -776.0, 75.0, 0, 0, 0
L -456.0, -744.0, 75.0, -422.0, -744.0, 75.0, 0, 0, 0
L -455.0, -770.0, 75.0, -456.0, -765.0, 75.0, 0, 0, 0
L -615.0, -1131.0, 75.0, -619.6, -1131.0, 75.0, 0, 0, 0
L -460.0, -776.0, 75.0, -455.0, -770.0, 75.0, 0, 0, 0
L -454.0, -782.0, 75.0, -451.0, -787.0, 75.0, 0, 0, 0
L -462.0, -744.0, 75.0, -462.0, -767.0, 75.0, 0, 0, 0
L -422.0, -777.0, 75.0, -443.0, -777.0, 75.0, 0, 0, 0
L -422.0, -784.0, 75.0, -422.0, -817.0, 75.0, 0, 0, 0
L -443.0, -777.0, 75.0, -454.0, -782.0, 75.0, 0, 0, 0
L -451.0, -787.0, 75.0, -443.0, -784.0, 75.0, 0, 0, 0
L -456.0, -765.0, 75.0, -456.0, -744.0, 75.0, 0, 0, 0
L -443.0, -784.0, 75.0, -422.0, -784.0, 75.0, 0, 0, 0
L -422.0, -860.0, 75.0, -422.0, -917.0, 75.0, 0, 0, 0
L -516.0, -757.0, 75.0, -516.0, -744.0, 75.0, 0, 0, 0
L -669.0, -1066.0, 75.0, -604.0, -1066.0, 75.0, 0, 0, 0
L -813.0, -1037.0, 75.0, -813.0, -1121.0, 75.0, 0, 0, 0
L -797.0, -1065.0, 75.0, -745.0, -1065.0, 75.0, 0, 0, 0
L -604.0, -1066.0, 75.0, -604.0, -1162.0, 75.0, 0, 0, 0
L -797.0, -1034.0, 75.0, -797.0, -964.0, 75.0, 0, 0, 0
L -829.0, -1006.0, 75.0, -855.0, -1006.0, 75.0, 0, 0, 0
L -658.0, -949.0, 75.0, -658.0, -950.0, 75.0, 0, 0, 0
L -813.0, -939.0, 75.0, -801.0, -939.0, 75.0, 0, 0, 0
L -869.0, -939.0, 75.0, -855.0, -925.0, 75.0, 0, 0, 0
L -643.0, -780.0, 75.0, -701.0, -780.0, 75.0, 0, 0, 0
L -699.0, -908.0, 75.0, -699.0, -897.0, 75.0, 0, 0, 0
L -643.0, -855.0, 75.0, -643.0, -780.0, 75.0, 0, 0, 0
L -829.0, -911.0, 75.0, -829.0, -923.0, 75.0, 0, 0, 0
L -883.0, -978.0, 75.0, -883.0, -939.0, 75.0, 0, 0, 0
L -576.0, -805.0, 75.0, -599.0, -805.0, 75.0, 0, 0, 0
L -829.0, -923.0, 75.0, -813.0, -939.0, 75.0, 0, 0, 0
L -883.0, -939.0, 75.0, -869.0, -939.0, 75.0, 0, 0, 0
L -855.0, -925.0, 75.0, -855.0, -911.0, 75.0, 0, 0, 0
L -855.0, -911.0, 75.0, -829.0, -911.0, 75.0, 0, 0, 0
L -572.0, -1023.0, 75.0, -572.0, -894.0, 75.0, 0, 0, 0
L -835.0, -856.0, 75.0, -786.0, -856.0, 75.0, 0, 0, 0
L -786.0, -856.0, 75.0, -786.0, -880.5, 75.0, 0, 0, 0
L -835.0, -877.0, 75.0, -835.0, -856.0, 75.0, 0, 0, 0
L -758.0, -1173.0, 75.0, -808.0, -1173.0, 75.0, 0, 0, 0
L -156.0, -896.0, 118.0, -142.0, -940.0, 118.0, 178, 102, 255
L -221.0, -977.0, 118.0, -263.0, -953.0, 118.0, 178, 102, 255
L -279.0, -928.0, 118.0, -321.0, -851.0, 118.0, 178, 102, 255
L -153.0, -968.0, 118.0, -152.0, -944.0, 118.0, 178, 102, 255
L -263.0, -953.0, 118.0, -279.0, -928.0, 118.0, 178, 102, 255
L -160.0, -913.0, 118.0, -161.8, -904.5, 118.0, 178, 102, 255
L -316.0, -837.0, 118.0, -284.0, -906.0, 118.0, 178, 102, 255
L -324.0, -810.0, 118.0, -316.0, -837.0, 118.0, 178, 102, 255
L -325.0, -800.0, 118.0, -324.0, -810.0, 118.0, 178, 102, 255
L -256.0, -1010.0, 118.0, -217.0, -998.0, 118.0, 178, 102, 255
L -142.0, -994.0, 118.0, -86.0, -1023.0, 118.0, 178, 102, 255
L -243.0, -1016.0, 118.0, -300.0, -1019.0, 118.0, 178, 102, 255
L -217.0, -998.0, 118.0, -208.0, -980.0, 118.0, 178, 102, 255
L -284.0, -906.0, 118.0, -257.0, -948.0, 118.0, 178, 102, 255
L -152.0, -944.0, 118.0, -160.0, -913.0, 118.0, 178, 102, 255
L -321.0, -851.0, 118.0, -329.0, -824.0, 118.0, 178, 102, 255
L -157.0, -884.0, 118.0, -156.0, -896.0, 118.0, 178, 102, 255
L -142.0, -940.0, 118.0, -142.0, -994.0, 118.0, 178, 102, 255
L -208.0, -980.0, 118.0, -221.0, -977.0, 118.0, 178, 102, 255
L -208.0, -1005.0, 118.0, -243.0, -1016.0, 118.0, 178, 102, 255
L -252.0, -1099.0, 118.0, -222.0, -1036.0, 118.0, 178, 102, 255
L -125.0, -1013.0, 118.0, -167.0, -1005.0, 118.0, 178, 102, 255
L -206.0, -1032.0, 118.0, -231.0, -1073.0, 118.0, 178, 102, 255
L -167.0, -1005.0, 118.0, -172.0, -1020.0, 118.0, 178, 102, 255
L -172.0, -1020.0, 118.0, -206.0, -1032.0, 118.0, 178, 102, 255
L -222.0, -1036.0, 118.0, -222.0, -1024.0, 118.0, 178, 102, 255
L -180.0, -1009.0, 118.0, -208.0, -1005.0, 118.0, 178, 102, 255
L -231.0, -1073.0, 118.0, -253.0, -1129.0, 118.0, 178, 102, 255
L -208.0, -1023.0, 118.0, -180.0, -1009.0, 118.0, 178, 102, 255
L -222.0, -1024.0, 118.0, -208.0, -1023.0, 118.0, 178, 102, 255
