L 572.0, -432.0, -195.0, 584.0, -425.0, -195.0, 0, 0, 0
L 177.0, -256.0, -204.0, 150.0, -256.0, -204.0, 0, 0, 0
L 150.0, -256.0, -204.0, 150.0, -251.0, -204.0, 0, 0, 0
L 150.0, -251.0, -204.0, 155.0, -251.0, -204.0, 0, 0, 0
L 200.0, -251.0, -216.0, 200.0, -228.0, -216.0, 0, 0, 0
L 200.0, -228.0, -216.0, 186.0, -228.0, -216.0, 0, 0, 0
L 186.0, -228.0, -216.0, 183.0, -228.0, -217.0, 0, 0, 0
L 162.0, -228.0, -228.0, 150.0, -228.0, -228.0, 0, 0, 0
L 150.0, -228.0, -228.0, 150.0, -211.0, -228.0, 0, 0, 0
L 150.0, -211.0, -228.0, 108.0, -211.0, -228.0, 0, 0, 0
L 108.0, -211.0, -228.0, 108.0, -206.0, -228.0, 0, 0, 0
L 108.0, -206.0, -228.0, 108.0, -203.0, -229.0, 0, 0, 0
L 108.0, -182.0, -240.0, 109.0, -164.0, -240.0, 0, 0, 0
L 109.0, -164.0, -240.0, 113.0, -164.0, -241.0, 0, 0, 0
L 113.0, -164.0, -241.0, 113.0, -174.0, -241.0, 0, 0, 0
L 113.0, -174.0, -241.0, 118.0, -186.0, -241.0, 0, 0, 0
L 118.0, -186.0, -241.0, 126.0, -194.0, -241.0, 0, 0, 0
L 126.0, -194.0, -241.0, 139.0, -194.0, -241.0, 0, 0, 0
L 139.0, -194.0, -241.0, 142.0, -195.0, -254.0, 0, 0, 0
L 142.0, -195.0, -254.0, 168.0, -208.0, -255.0, 0, 0, 0
L 168.0, -208.0, -255.0, 195.0, -208.0, -255.0, 0, 0, 0
L 195.0, -208.0, -255.0, 208.0, -180.0, -250.0, 0, 0, 0
L 208.0, -180.0, -250.0, 237.0, -180.0, -250.0, 0, 0, 0
L 237.0, -180.0, -250.0, 257.0, -154.0, -247.0, 0, 0, 0
L 257.0, -154.0, -247.0, 257.0, -141.0, -247.0, 0, 0, 0
L 257.0, -141.0, -247.0, 250.0, -127.0, -251.0, 0, 0, 0
L 250.0, -127.0, -251.0, 236.0, -113.0, -250.0, 0, 0, 0
L 236.0, -113.0, -250.0, 228.0, -113.0, -251.0, 0, 0, 0
L 228.0, -113.0, -251.0, 209.0, -113.0, -251.0, 0, 0, 0
L 209.0, -113.0, -251.0, 181.0, -85.0, -266.0, 0, 0, 0
L 181.0, -85.0, -266.0, 168.0, -85.0, -272.0, 0, 0, 0
L 168.0, -85.0, -272.0, 155.0, -98.0, -279.0, 0, 0, 0
L 155.0, -98.0, -279.0, 151.0, -99.0, -279.0, 0, 0, 0
L 151.0, -99.0, -279.0, 152.0, -73.0, -279.0, 0, 0, 0
L 152.0, -73.0, -279.0, 152.0, -68.0, -279.0, 0, 0, 0
L 152.0, -68.0, -279.0, 181.0, -68.0, -279.0, 0, 0, 0
L 99.0, -68.0, -279.0, 142.0, -68.0, -279.0, 0, 0, 0
L 142.0, -68.0, -279.0, 141.0, -99.0, -279.0, 0, 0, 0
L 141.0, -99.0, -279.0, 141.0, -111.0, -279.0, 0, 0, 0
L 141.0, -111.0, -279.0, 147.0, -124.0, -279.0, 0, 0, 0
L 147.0, -124.0, -279.0, 153.0, -124.0, -279.0, 0, 0, 0
L 153.0, -124.0, -279.0, 183.0, -138.0, -265.0, 0, 0, 0
L 183.0, -138.0, -265.0, 195.0, -138.0, -259.0, 0, 0, 0
L 195.0, -138.0, -259.0, 208.0, -125.0, -252.0, 0, 0, 0
L 208.0, -125.0, -252.0, 223.0, -124.0, -251.0, 0, 0, 0
L 223.0, -124.0, -251.0, 240.0, -140.0, -251.0, 0, 0, 0
L 240.0, -140.0, -251.0, 239.0, -154.0, -250.0, 0, 0, 0
L 239.0, -154.0, -250.0, 224.0, -169.0, -250.0, 0, 0, 0
L 224.0, -169.0, -250.0, 196.0, -156.0, -250.0, 0, 0, 0
L 196.0, -156.0, -250.0, 168.0, -155.0, -242.0, 0, 0, 0
L 168.0, -155.0, -242.0, 136.0, -141.0, -241.0, 0, 0, 0
L 136.0, -141.0, -241.0, 126.0, -141.0, -241.0, 0, 0, 0
L 126.0, -141.0, -241.0, 113.0, -154.0, -241.0, 0, 0, 0
L 113.0, -154.0, -241.0, 108.0, -155.0, -240.0, 0, 0, 0
L 108.0, -155.0, -240.0, 99.0, -155.0, -240.0, 0, 0, 0
L 99.0, -155.0, -240.0, 99.0, -182.0, -240.0, 0, 0, 0
L 99.0, -206.0, -228.0, 99.0, -211.0, -228.0, 0, 0, 0
L 99.0, -211.0, -228.0, 99.0, -222.0, -228.0, 0, 0, 0
L 99.0, -222.0, -228.0, 140.0, -222.0, -228.0, 0, 0, 0
L 140.0, -222.0, -228.0, 141.0, -237.0, -228.0, 0, 0, 0
L 141.0, -237.0, -228.0, 162.0, -237.0, -228.0, 0, 0, 0
L 162.0, -237.0, -228.0, 165.0, -237.0, -226.0, 0, 0, 0
L 186.0, -237.0, -216.0, 191.0, -237.0, -216.0, 0, 0, 0
L 179.0, -242.0, -216.0, 176.0, -242.0, -214.0, 0, 0, 0
L 155.0, -242.0, -204.0, 150.0, -242.0, -204.0, 0, 0, 0
L 150.0, -242.0, -204.0, 141.0, -242.0, -204.0, 0, 0, 0
L 141.0, -242.0, -204.0, 141.0, -265.0, -204.0, 0, 0, 0
L 309.0, -390.0, -195.0, 296.0, -391.0, -195.0, 0, 0, 0
L 296.0, -391.0, -195.0, 286.0, -401.0, -195.0, 0, 0, 0
L 286.0, -401.0, -195.0, 286.0, -420.0, -195.0, 0, 0, 0
L 286.0, -420.0, -195.0, 246.0, -420.0, -195.0, 0, 0, 0
L 241.0, -434.0, -195.0, 200.0, -434.0, -195.0, 0, 0, 0
L 200.0, -434.0, -195.0, 196.0, -438.0, -195.0, 0, 0, 0
L 196.0, -438.0, -195.0, 196.0, -463.0, -192.0, 0, 0, 0
L 196.0, -463.0, -192.0, 203.0, -467.0, -194.0, 0, 0, 0
L 203.0, -467.0, -194.0, 241.0, -467.0, -195.0, 0, 0, 0
L 241.0, -467.0, -195.0, 241.0, -457.0, -195.0, 0, 0, 0
L 241.0, -457.0, -195.0, 243.5, -457.0, -195.0, 0, 0, 0
L 246.0, -457.0, -195.0, 246.0, -472.0, -195.0, 0, 0, 0
L 246.0, -472.0, -195.0, 220.0, -472.0, -195.0, 0, 0, 0
L 220.0, -472.0, -195.0, 217.0, -472.0, -193.0, 0, 0, 0
L 196.0, -472.0, -183.0, 191.0, -472.0, -183.0, 0, 204, 0
L 191.0, -472.0, -183.0, 191.0, -467.0, -183.0, 0, 204, 0
L 182.0, -481.0, -183.0, 191.0, -481.0, -183.0, 0, 204, 0
L 191.0, -481.0, -183.0, 196.0, -481.0, -183.0, 0, 0, 0
L 196.0, -481.0, -183.0, 199.0, -481.0, -184.0, 0, 0, 0
L 246.0, -481.0, -195.0, 246.0, -498.0, -195.0, 0, 0, 0
L 246.0, -498.0, -195.0, 196.0, -498.0, -195.0, 0, 0, 0
L 196.0, -498.0, -195.0, 191.0, -498.0, -195.0, 0, 0, 0
L 191.0, -498.0, -195.0, 191.0, -486.0, -195.0, 0, 0, 0
L 191.0, -486.0, -195.0, 182.0, -486.0, -195.0, 0, 0, 0
L 182.0, -486.0, -195.0, 177.0, -486.0, -199.0, 0, 0, 0
L 177.0, -486.0, -199.0, 168.0, -486.0, -199.0, 0, 0, 0
L 168.0, -486.0, -199.0, 168.0, -507.0, -199.0, 0, 0, 0
L 168.0, -507.0, -199.0, 177.0, -507.0, -199.0, 0, 0, 0
L 177.0, -507.0, -199.0, 191.0, -507.0, -195.0, 0, 0, 0
L 191.0, -507.0, -195.0, 208.0, -507.0, -195.0, 0, 0, 0
L 177.0, -487.0, -200.0, 169.0, -487.0, -200.0, 0, 0, 255
L 169.0, -487.0, -200.0, 169.0, -505.0, -200.0, 0, 0, 255
L 169.0, -505.0, -200.0, 177.0, -505.0, -200.0, 0, 0, 255
L 177.0, -505.0, -200.0, 177.0, -487.0, -200.0, 0, 0, 255
L 177.0, -492.0, -221.0, 168.0, -492.0, -221.0, 0, 0, 255
L 168.0, -492.0, -221.0, 168.0, -501.0, -221.0, 0, 0, 255
L 168.0, -501.0, -221.0, 177.0, -501.0, -221.0, 0, 0, 255
L 177.0, -501.0, -221.0, 177.0, -492.0, -221.0, 0, 0, 255
L 168.0, -492.0, -231.0, 168.0, -501.0, -231.0, 0, 0, 255
L 168.0, -501.0, -237.0, 201.0, -501.0, -237.0, 102, 0, 204
L 201.0, -501.0, -237.0, 201.0, -492.0, -237.0, 102, 0, 204
L 201.0, -492.0, -237.0, 168.0, -492.0, -237.0, 102, 0, 204
L 168.0, -492.0, -237.0, 168.0, -501.0, -237.0, 102, 0, 204
L 191.0, -490.0, -222.0, 202.0, -490.0, -222.0, 0, 0, 255
L 255.0, -507.0, -195.0, 255.0, -495.0, -195.0, 0, 0, 0
L 255.0, -495.0, -195.0, 260.0, -495.0, -195.0, 0, 0, 0
L 305.0, -474.0, -195.0, 260.0, -474.0, -195.0, 0, 0, 0
L 260.0, -474.0, -195.0, 260.0, -485.0, -195.0, 0, 0, 0
L 260.0, -485.0, -195.0, 254.0, -485.0, -195.0, 0, 0, 0
L 254.0, -485.0, -195.0, 255.0, -429.0, -195.0, 0, 0, 0
L 255.0, -429.0, -195.0, 286.0, -429.0, -195.0, 0, 0, 0
L 286.0, -429.0, -195.0, 286.0, -448.0, -195.0, 0, 0, 0
L 343.0, -448.0, -195.0, 343.0, -433.0, -193.0, 0, 0, 0
L 343.0, -433.0, -193.0, 343.0, -416.0, -193.0, 0, 0, 0
L 343.0, -416.0, -193.0, 343.0, -401.0, -195.0, 0, 0, 0
L 343.0, -401.0, -195.0, 332.0, -390.0, -195.0, 0, 0, 0
L 332.0, -390.0, -195.0, 319.0, -390.0, -195.0, 0, 0, 0
L 319.0, -390.0, -195.0, 319.0, -385.0, -195.0, 0, 0, 0
L 430.0, -182.0, -193.0, 475.0, -220.0, -155.0, 205, 133, 63
L 475.0, -220.0, -155.0, 479.0, -237.0, -167.0, 205, 133, 63
L 479.0, -237.0, -167.0, 491.0, -251.0, -167.0, 205, 133, 63
L 491.0, -251.0, -167.0, 502.0, -263.0, -156.0, 205, 133, 63
L 502.0, -263.0, -156.0, 532.0, -263.0, -156.0, 205, 133, 63
L 350.0, -600.0, -195.0, 410.0, -600.0, -192.0, 0, 0, 0
L 410.0, -600.0, -192.0, 660.0, -597.0, -158.0, 0, 0, 0
L 660.0, -597.0, -158.0, 726.0, -531.0, -158.0, 0, 0, 0
L 726.0, -531.0, -158.0, 726.0, -477.0, -183.0, 0, 0, 0
L 726.0, -477.0, -183.0, 711.0, -460.0, -195.0, 150, 150, 150
L 711.0, -460.0, -195.0, 712.0, -417.0, -195.0, 150, 150, 150
L 712.0, -417.0, -195.0, 725.0, -364.0, -162.0, 150, 150, 150
L 725.0, -364.0, -162.0, 711.0, -351.0, -164.0, 150, 150, 150
L 711.0, -351.0, -164.0, 684.0, -353.0, -183.0, 150, 150, 150
L 684.0, -353.0, -183.0, 668.0, -369.0, -195.0, 150, 150, 150
L 668.0, -369.0, -195.0, 641.0, -365.0, -195.0, 150, 150, 150
L 641.0, -365.0, -195.0, 601.0, -323.0, -184.0, 150, 150, 150
L 601.0, -323.0, -184.0, 528.0, -323.0, -188.0, 150, 150, 150
L 528.0, -323.0, -188.0, 502.0, -293.0, -187.0, 150, 150, 150
L 502.0, -293.0, -187.0, 500.0, -265.0, -179.0, 150, 150, 150
L 500.0, -265.0, -179.0, 474.0, -239.0, -179.0, 150, 150, 150
L 474.0, -239.0, -179.0, 474.0, -225.0, -179.0, 150, 150, 150
L 474.0, -225.0, -179.0, 452.0, -204.0, -182.0, 150, 150, 150
L 142.0, -195.0, -254.0, 168.0, -208.0, -257.0, 0, 0, 255
L 168.0, -208.0, -257.0, 195.0, -206.0, -257.0, 0, 0, 255
L 195.0, -206.0, -257.0, 206.0, -184.0, -255.0, 0, 0, 255
L 206.0, -184.0, -255.0, 201.0, -176.0, -255.0, 0, 0, 255
L 201.0, -176.0, -255.0, 192.0, -169.0, -255.0, 0, 0, 255
L 192.0, -169.0, -255.0, 180.0, -169.0, -255.0, 0, 0, 255
L 180.0, -169.0, -255.0, 167.0, -171.0, -255.0, 0, 0, 255
L 167.0, -171.0, -255.0, 145.0, -192.0, -255.0, 0, 0, 255
L 145.0, -192.0, -255.0, 142.0, -195.0, -254.0, 0, 0, 255
L 181.0, -68.0, -279.0, 210.0, -52.0, -279.0, 0, 0, 0
L 210.0, -52.0, -279.0, 250.0, -13.0, -279.0, 0, 0, 0
L 250.0, -13.0, -279.0, 250.0, 27.0, -279.0, 0, 0, 0
L 250.0, 27.0, -279.0, 208.0, 68.0, -279.0, 0, 0, 0
L 208.0, 68.0, -279.0, 181.0, 82.0, -279.0, 0, 0, 0
L 181.0, 82.0, -279.0, 155.0, 82.0, -279.0, 0, 0, 0
L 155.0, 82.0, -279.0, 154.0, 110.0, -279.0, 0, 0, 0
L 154.0, 110.0, -279.0, 143.0, 110.0, -279.0, 0, 0, 0
L 143.0, 110.0, -279.0, 138.0, 110.0, -279.0, 0, 0, 0
L 138.0, 110.0, -279.0, 134.0, 110.0, -280.0, 0, 0, 0
L 80.0, 110.0, -293.0, 82.0, 125.0, -293.0, 0, 0, 0
L 82.0, 125.0, -293.0, 21.0, 185.0, -321.0, 0, 0, 0
L 21.0, 185.0, -321.0, 13.0, 194.0, -321.0, 0, 0, 0
L 13.0, 194.0, -321.0, 1.0, 194.0, -321.0, 0, 0, 0
L 1.0, 194.0, -321.0, -29.0, 194.0, -335.0, 0, 0, 0
L -29.0, 194.0, -335.0, -43.0, 208.0, -335.0, 0, 0, 0
L -43.0, 208.0, -335.0, -69.0, 208.0, -335.0, 0, 0, 0
L -69.0, 208.0, -335.0, -99.0, 208.0, -349.0, 0, 0, 0
L -99.0, 208.0, -349.0, -111.0, 207.0, -349.0, 0, 0, 0
L -111.0, 207.0, -349.0, -152.0, 166.0, -349.0, 0, 0, 0
L -152.0, 166.0, -349.0, -152.0, 126.0, -349.0, 0, 0, 0
L -152.0, 126.0, -349.0, -125.0, 99.0, -349.0, 0, 0, 0
L -125.0, 99.0, -349.0, -113.0, 99.0, -349.0, 0, 0, 0
L -113.0, 114.0, -349.0, -83.0, 115.0, -349.0, 0, 0, 0
L -83.0, 115.0, -349.0, -83.0, 82.0, -349.0, 0, 0, 0
L -41.0, 98.0, -349.0, 54.0, 99.0, -349.0, 0, 0, 0
L 54.0, 99.0, -349.0, 54.0, 125.0, -349.0, 0, 0, 0
L 54.0, 125.0, -349.0, 0.0, 180.0, -349.0, 0, 0, 0
L 70.0, 113.0, -293.0, 2.0, 184.0, -321.0, 0, 0, 0
L 2.0, 184.0, -321.0, 0.0, 180.0, -349.0, 0, 0, 0
L 0.0, 180.0, -349.0, -56.0, 180.0, -349.0, 150, 150, 150
L -56.0, 180.0, -349.0, -71.0, 194.0, -349.0, 150, 150, 150
L -71.0, 194.0, -349.0, -91.0, 192.0, -349.0, 150, 150, 150
L -91.0, 192.0, -349.0, -92.0, 196.0, -347.0, 127, 64, 0
L -92.0, 196.0, -347.0, -69.0, 197.0, -335.0, 127, 64, 0
L -69.0, 197.0, -335.0, -54.0, 183.0, -335.0, 127, 64, 0
L -54.0, 183.0, -335.0, -27.0, 183.0, -335.0, 127, 64, 0
L -27.0, 183.0, -335.0, 2.0, 184.0, -321.0, 127, 64, 0
L -98.0, 155.0, -349.0, -98.0, 138.0, -349.0, 0, 0, 0
L 70.0, 113.0, -293.0, 71.0, 99.0, -293.0, 0, 0, 0
L 71.0, 99.0, -293.0, 80.0, 99.0, -293.0, 0, 0, 0
L 80.0, 99.0, -293.0, 85.0, 99.0, -293.0, 0, 0, 0
L 110.0, 99.0, -293.0, 113.0, 99.0, -291.0, 0, 0, 0
L 138.0, 99.0, -279.0, 143.0, 97.0, -279.0, 0, 0, 0
L 143.0, 97.0, -279.0, 143.0, 87.0, -279.0, 0, 0, 0
L 143.0, 87.0, -279.0, 143.0, 82.0, -279.0, 0, 0, 0
L 143.0, 82.0, -279.0, 99.0, 82.0, -279.0, 0, 0, 0
L 99.0, 82.0, -279.0, 99.0, 70.0, -279.0, 0, 0, 0
L 99.0, 70.0, -279.0, 142.0, 27.0, -279.0, 0, 0, 0
L 142.0, 27.0, -279.0, 139.0, 24.0, -279.0, 0, 0, 0
L 139.0, 24.0, -279.0, 119.0, 24.0, -279.0, 0, 0, 0
L 119.0, 24.0, -279.0, 112.0, 35.0, -279.0, 0, 0, 0
L 112.0, 35.0, -279.0, 112.0, 52.0, -279.0, 0, 0, 0
L 112.0, 52.0, -279.0, 108.0, 55.0, -279.0, 0, 0, 0
L 108.0, 55.0, -279.0, 103.0, 55.0, -279.0, 0, 0, 0
L 103.0, 55.0, -279.0, 98.0, 55.0, -279.0, 0, 0, 0
L 98.0, 55.0, -279.0, 95.0, 60.0, -279.0, 0, 0, 0
L 95.0, 60.0, -279.0, 95.0, 93.0, -277.0, 0, 0, 0
L 95.0, 93.0, -277.0, 67.0, 93.0, -279.0, 0, 0, 0
L 67.0, 93.0, -279.0, 58.0, 84.0, -279.0, 0, 0, 0
L 58.0, 84.0, -279.0, 58.0, 62.0, -279.0, 0, 0, 0
L 58.0, 62.0, -279.0, 84.0, 62.0, -279.0, 0, 0, 0
L 84.0, 62.0, -279.0, 85.0, 55.0, -279.0, 0, 0, 0
L 85.0, 55.0, -279.0, 57.0, 55.0, -279.0, 0, 0, 0
L 57.0, 55.0, -279.0, 57.0, 46.0, -279.0, 0, 0, 0
L 57.0, 46.0, -279.0, 57.0, 41.0, -279.0, 0, 0, 0
L 57.0, 41.0, -279.0, 51.0, 41.0, -279.0, 0, 0, 0
L 27.0, -4.0, -279.0, 51.1, -28.1, -279.0, 0, 0, 0
L 57.0, -28.1, -279.0, 57.0, -41.0, -279.0, 0, 0, 0
L 57.0, -41.0, -279.0, 86.0, -41.0, -279.0, 0, 0, 0
L 86.0, -41.0, -279.0, 86.0, -46.0, -279.0, 0, 0, 0
L 95.0, -46.0, -279.0, 95.0, -41.0, -279.0, 0, 0, 0
L 95.0, -41.0, -279.0, 109.0, -41.0, -279.0, 0, 0, 0
L 109.0, -41.0, -279.0, 112.0, -38.0, -279.0, 0, 0, 0
L 112.0, -38.0, -279.0, 112.0, -16.8, -279.0, 0, 0, 0
L 112.0, -12.0, -279.0, 136.0, -12.0, -279.0, 0, 0, 0
L 136.0, -12.0, -279.0, 141.0, -14.0, -279.0, 0, 0, 0
L 141.0, -14.0, -279.0, 99.0, -56.0, -279.0, 0, 0, 0
L 99.0, -56.0, -279.0, 99.0, -68.0, -279.0, 0, 0, 0
L 202.0, 0.0, -278.0, 231.0, 0.0, -278.0, 0, 0, 255
L 231.0, 0.0, -278.0, 231.0, 14.0, -278.0, 0, 0, 255
L 231.0, 14.0, -278.0, 203.0, 14.0, -278.0, 0, 0, 255
L 203.0, 14.0, -278.0, 202.0, 0.0, -278.0, 0, 0, 255
L 136.0, -1.0, -279.0, 136.0, 16.0, -279.0, 0, 0, 0
L 136.0, 16.0, -279.0, 141.0, 16.0, -279.0, 0, 0, 0
L 65.0, -28.1, -279.0, 65.0, -32.0, -279.0, 0, 0, 0
L 65.0, -32.0, -279.0, 103.0, -32.0, -279.0, 0, 0, 0
L 103.0, -32.0, -279.0, 103.0, -16.8, -279.0, 0, 0, 0
L 103.0, -1.0, -279.0, 103.0, 10.0, -279.0, 0, 0, 0
L 103.0, 10.0, -279.0, 103.0, 26.0, -279.0, 0, 0, 0
L 103.0, 26.0, -279.0, 103.0, 45.0, -279.0, 0, 0, 0
