L 14.0, 41.0, 0.0, -28.0, 27.0, 0.0, 0, 0, 0
L -28.0, 27.0, 0.0, -70.0, 41.0, 0.0, 0, 0, 0
L -70.0, 41.0, 0.0, -107.0, 41.0, 0.0, 0, 0, 0
L -107.0, 41.0, 0.0, -107.0, 37.0, 0.0, 0, 0, 0
L -107.0, 37.0, 0.0, -112.0, 37.0, 0.0, 0, 0, 0
L -112.0, 37.0, 0.0, -112.0, 41.0, 0.0, 0, 0, 0
L -112.0, 41.0, 0.0, -181.0, 41.0, 0.0, 0, 0, 0
L -181.0, 41.0, 0.0, -181.0, -28.0, 0.0, 0, 0, 0
L -207.0, -55.0, 0.0, -154.0, -55.0, 0.0, 0, 0, 0
L 55.0, 17.0, 0.0, 55.0, 21.0, 0.0, 0, 0, 0
L 55.0, 17.0, 0.0, 59.0, 13.0, 0.0, 139, 69, 19
L 59.0, 13.0, 0.0, 158.0, 13.0, 0.0, 139, 69, 19
L 158.0, 13.0, 0.0, 158.0, 27.0, 0.0, 0, 0, 0
L 158.0, 27.0, 0.0, 170.0, 27.0, 0.0, 0, 0, 0
L 170.0, 27.0, 0.0, 170.0, 55.0, 0.0, 0, 0, 0
L 170.0, 55.0, 0.0, 175.0, 55.0, 0.0, 0, 0, 0
L 175.0, 55.0, 0.0, 175.0, 27.0, 0.0, 0, 0, 0
L 175.0, 27.0, 0.0, 182.0, 27.0, 0.0, 0, 0, 0
L 182.0, 27.0, 0.0, 196.0, 41.0, 0.0, 0, 0, 0
L 196.0, 41.0, 0.0, 196.0, 55.0, 0.0, 0, 0, 0
L 196.0, 55.0, 0.0, 224.0, 84.0, 0.0, 0, 0, 0
L 224.0, 84.0, 0.0, 224.0, 111.0, 0.0, 0, 0, 0
L 224.0, 111.0, 0.0, 238.0, 125.0, 0.0, 0, 0, 0
L 238.0, 125.0, 0.0, 319.0, 123.0, 0.0, 0, 0, 0
L 319.0, 123.0, 0.0, 321.0, 123.0, 0.0, 0, 0, 0
L 361.0, 123.0, 0.0, 361.0, 62.0, 0.0, 0, 0, 0
L 361.0, 62.0, 0.0, 361.0, 44.0, 0.0, 0, 0, 0
L 361.0, 44.0, 0.0, 338.0, 44.0, 0.0, 0, 0, 0
L 338.0, 44.0, 0.0, 338.0, 61.0, 0.0, 0, 0, 0
L 338.0, 61.0, 0.0, 350.0, 61.0, 0.0, 0, 0, 0
L 350.0, 61.0, 0.0, 350.0, 62.0, 0.0, 0, 0, 0
L 350.0, 64.0, 0.0, 338.0, 64.0, 0.0, 0, 0, 0
L 338.0, 64.0, 0.0, 338.0, 100.0, 0.0, 0, 0, 0
L 336.0, 109.0, 0.0, 345.0, 109.0, 0.0, 205, 133, 63
L 345.0, 109.0, 0.0, 345.0, 91.0, 0.0, 205, 133, 63
L 345.0, 91.0, 0.0, 350.0, 91.0, 0.0, 205, 133, 63
L 350.0, 91.0, 0.0, 350.0, 114.0, 0.0, 205, 133, 63
L 350.0, 114.0, 0.0, 331.0, 114.0, 0.0, 205, 133, 63
L 331.0, 114.0, 0.0, 331.0, 100.0, 0.0, 205, 133, 63
L 331.0, 100.0, 0.0, 324.0, 100.0, 0.0, 0, 0, 0
L 324.0, 100.0, 0.0, 324.0, 114.0, 0.0, 0, 0, 0
L 324.0, 114.0, 0.0, 321.0, 114.0, 0.0, 0, 0, 0
L 321.0, 111.0, 0.0, 321.0, 97.0, 0.0, 0, 0, 0
L 321.0, 97.0, 0.0, 335.0, 97.0, 0.0, 0, 0, 0
L 335.0, 97.0, 0.0, 335.0, 41.0, 0.0, 0, 0, 0
L 420.0, 41.0, 0.0, 420.0, 83.0, 0.0, 0, 0, 0
L 420.0, 83.0, 0.0, 448.0, 83.0, 0.0, 0, 0, 0
L 448.0, 83.0, 0.0, 448.0, 97.0, 0.0, 0, 0, 0
L 450.0, 100.0, 0.0, 446.0, 100.0, 0.0, 0, 0, 0
L 443.0, 100.0, 0.0, 443.0, 86.0, 0.0, 0, 0, 0
L 443.0, 86.0, 0.0, 417.0, 86.0, 0.0, 0, 0, 0
L 405.0, 86.0, 0.0, 405.0, 69.0, 0.0, 205, 133, 63
L 405.0, 69.0, 0.0, 410.0, 69.0, 0.0, 205, 133, 63
L 410.0, 69.0, 0.0, 410.0, 81.0, 0.0, 205, 133, 63
L 410.0, 81.0, 0.0, 417.0, 81.0, 0.0, 205, 133, 63
L 417.0, 81.0, 0.0, 417.0, 60.0, 0.0, 0, 0, 0
L 417.0, 60.0, 0.0, 391.0, 60.0, 0.0, 0, 0, 0
L 392.0, 44.0, 0.0, 380.0, 44.0, 0.0, 0, 0, 0
L 380.0, 44.0, 0.0, 380.0, 109.0, 0.0, 0, 0, 0
L 380.0, 109.0, 0.0, 446.0, 109.0, 0.0, 0, 0, 0
L 450.0, 109.0, 0.0, 461.0, 111.0, 0.0, 0, 0, 0
L 461.0, 111.0, 0.0, 475.0, 115.0, 0.0, 0, 0, 0
L 475.0, 115.0, 0.0, 475.0, 111.0, 0.0, 0, 0, 0
L 475.0, 111.0, 0.0, 503.0, 41.0, 0.0, 0, 0, 0
L 503.0, 41.0, 0.0, 531.0, 27.0, 0.0, 0, 0, 0
L 531.0, 27.0, 0.0, 539.0, 9.0, 0.0, 0, 0, 0
L 539.0, 9.0, 0.0, 553.0, 11.0, 0.0, 0, 0, 0
L 553.0, 11.0, 0.0, 560.0, 27.0, 0.0, 0, 0, 0
L 560.0, 27.0, 0.0, 574.0, 69.0, 0.0, 0, 0, 0
L 574.0, 69.0, 0.0, 579.0, 69.0, 0.0, 0, 0, 0
L 616.0, 75.0, -13.0, 629.0, 87.0, -13.0, 0, 0, 0
L 629.0, 87.0, -13.0, 633.0, 81.0, -13.0, 0, 0, 0
L 633.0, 81.0, -13.0, 653.0, 81.0, -13.0, 0, 0, 0
L 653.0, 81.0, -13.0, 657.0, 87.0, -13.0, 0, 0, 0
L 657.0, 87.0, -13.0, 671.0, 83.0, -13.0, 0, 0, 0
L 671.0, 83.0, -13.0, 684.0, 70.0, -13.0, 0, 0, 0
L 685.0, -237.0, -20.0, 671.0, -237.0, -13.0, 150, 150, 150
L 671.0, -237.0, -13.0, 643.0, -209.0, -13.0, 150, 150, 150
L 643.0, -209.0, -13.0, 629.0, -181.0, -13.0, 150, 150, 150
L 629.0, -181.0, -13.0, 643.0, -154.0, -13.0, 150, 150, 150
L 713.0, -265.0, -21.0, 727.0, -251.0, -26.0, 0, 0, 0
L 713.0, -266.0, -13.0, 685.0, -307.0, -13.0, 0, 0, 0
L 685.0, -307.0, -13.0, 685.0, -322.0, -13.0, 0, 0, 0
L 685.0, -322.0, -13.0, 727.0, -322.0, -13.0, 0, 0, 0
L 727.0, -322.0, -13.0, 727.0, -377.0, -13.0, 0, 0, 0
L 714.0, -364.0, -13.0, 713.0, -335.0, -13.0, 0, 0, 0
L 713.0, -335.0, -13.0, 672.0, -335.0, -13.0, 0, 0, 0
L 672.0, -335.0, -13.0, 672.0, -307.0, -13.0, 0, 0, 0
L 672.0, -307.0, -13.0, 658.0, -293.0, -13.0, 0, 0, 0
L 658.0, -293.0, -13.0, 658.0, -249.0, -13.0, 0, 0, 0
L 655.0, -249.0, -13.0, 655.0, -251.0, -13.0, 0, 0, 0
L 655.0, -289.0, -13.0, 608.0, -289.0, -13.0, 0, 0, 0
L 608.0, -289.0, -13.0, 608.0, -264.0, -13.0, 0, 0, 0
L 608.0, -264.0, -13.0, 608.0, -259.0, -13.0, 0, 0, 0
L 608.0, -264.0, -13.0, 634.0, -264.0, -13.0, 205, 133, 63
L 608.0, -259.0, -13.0, 608.0, -254.0, -13.0, 0, 0, 0
L 608.0, -254.0, -13.0, 646.0, -254.0, -13.0, 0, 0, 0
L 588.0, -238.0, -13.0, 613.0, -230.0, -13.0, 0, 0, 0
L 613.0, -230.0, -13.0, 624.0, -209.0, -13.0, 0, 0, 0
L 624.0, -209.0, -13.0, 614.0, -193.0, -13.0, 0, 0, 0
L 614.0, -193.0, -13.0, 589.0, -182.0, -13.0, 0, 0, 0
L 589.0, -182.0, -13.0, 612.0, -182.0, -13.0, 0, 0, 0
L 612.0, -182.0, -13.0, 612.0, -168.0, -13.0, 0, 0, 0
L 614.0, -165.0, -13.0, 611.0, -165.0, -13.0, 0, 0, 0
L 609.0, -165.0, -13.0, 609.0, -179.0, -13.0, 0, 0, 0
L 609.0, -179.0, -13.0, 572.0, -179.0, -13.0, 0, 0, 0
L 572.0, -179.0, -13.0, 572.0, -156.0, -13.0, 0, 0, 0
L 572.0, -156.0, -13.0, 583.0, -156.0, -13.0, 0, 0, 0
L 583.0, -156.0, -13.0, 583.0, -170.0, -13.0, 0, 0, 0
L 583.0, -170.0, -13.0, 586.0, -170.0, -13.0, 0, 0, 0
L 586.0, -170.0, -13.0, 586.0, -156.0, -13.0, 0, 0, 0
L 586.0, -156.0, -13.0, 591.0, -156.0, -13.0, 0, 0, 0
L 591.0, -156.0, -13.0, 591.0, -170.0, -13.0, 205, 133, 63
L 591.0, -170.0, -13.0, 596.0, -170.0, -13.0, 205, 133, 63
L 596.0, -170.0, -13.0, 596.0, -156.0, -13.0, 205, 133, 63
L 603.0, -153.0, -13.0, 657.0, -126.0, -13.0, 0, 0, 0
L 657.0, -126.0, -13.0, 671.0, -98.0, -13.0, 0, 0, 0
L 671.0, -98.0, -13.0, 678.0, -98.0, -13.0, 0, 0, 0
L 678.0, -98.0, -13.0, 678.0, -83.0, -13.0, 0, 0, 0
L 678.0, -83.0, -13.0, 671.0, -83.0, -13.0, 0, 0, 0
L 671.0, -83.0, -13.0, 658.0, -73.0, -13.0, 0, 0, 0
L 658.0, -73.0, -13.0, 653.0, -67.0, -13.0, 0, 0, 0
L 653.0, -67.0, -13.0, 633.0, -67.0, -13.0, 0, 0, 0
L 633.0, -67.0, -13.0, 629.0, -73.0, -13.0, 0, 0, 0
L 629.0, -73.0, -13.0, 616.0, -61.0, -13.0, 0, 0, 0
L 579.0, -47.1, 0.0, 579.0, -55.0, 0.0, 0, 0, 0
L 579.0, -55.0, 0.0, 573.0, -55.0, 0.0, 0, 0, 0
L 573.0, -55.0, 0.0, 560.0, -41.0, 0.0, 0, 0, 0
L 560.0, -41.0, 0.0, 553.0, -21.0, 0.0, 0, 0, 0
L 553.0, -21.0, 0.0, 539.0, -29.0, 0.0, 0, 0, 0
L 539.0, -29.0, 0.0, 531.0, -41.0, 0.0, 0, 0, 0
L 531.0, -41.0, 0.0, 503.0, -69.0, 0.0, 0, 0, 0
L 503.0, -69.0, 0.0, 475.0, -83.0, 1.0, 0, 0, 0
L 475.0, -83.0, 1.0, 462.0, -149.0, 1.0, 0, 0, 0
L 462.0, -149.0, 1.0, 462.0, -83.0, 1.0, 0, 0, 0
L 462.0, -83.0, 1.0, 461.0, -83.0, 0.0, 0, 0, 0
L 459.0, -100.0, 0.0, 459.0, -151.0, 0.0, 0, 0, 0
L 459.0, -151.0, 0.0, 422.0, -151.0, 0.0, 0, 0, 0
L 417.0, -151.0, 0.0, 412.0, -151.0, 0.0, 0, 0, 0
L 405.0, -154.0, 0.0, 432.0, -154.0, 1.0, 0, 0, 0
L 432.0, -154.0, 1.0, 405.0, -181.0, 1.0, 0, 0, 0
L 405.0, -181.0, 1.0, 392.0, -181.0, 1.0, 0, 0, 0
L 392.0, -181.0, 1.0, 392.0, -153.0, 1.0, 0, 0, 0
L 392.0, -153.0, 1.0, 392.0, -137.0, 0.0, 0, 0, 0
L 392.0, -137.0, 0.0, 389.0, -137.0, 0.0, 0, 0, 0
L 389.0, -137.0, 0.0, 389.0, -139.0, 0.0, 0, 0, 0
L 375.0, -208.0, 0.0, 376.0, -208.0, 0.0, 0, 0, 0
L 378.0, -208.0, 0.0, 378.0, -196.0, 0.0, 0, 0, 0
L 378.0, -196.0, 0.0, 403.0, -196.0, 0.0, 0, 0, 0
L 403.0, -196.0, 0.0, 403.0, -218.0, 0.0, 0, 0, 0
L 403.0, -218.0, 0.0, 427.0, -218.0, 0.0, 0, 0, 0
L 427.0, -218.0, 0.0, 427.0, -241.0, 0.0, 0, 0, 0
L 427.0, -241.0, 0.0, 378.0, -241.0, 0.0, 0, 0, 0
L 378.0, -217.0, 0.0, 376.0, -217.0, 0.0, 0, 0, 0
L 361.0, -217.0, 0.0, 361.0, -229.0, 0.0, 0, 0, 0
L 361.0, -229.0, 0.0, 349.0, -229.0, 0.0, 0, 0, 0
L 349.0, -229.0, 0.0, 349.0, -241.0, 0.0, 0, 0, 0
L 349.0, -241.0, 0.0, 337.0, -241.0, 0.0, 0, 0, 0
L 337.0, -241.0, 0.0, 337.0, -195.0, 0.0, 0, 0, 0
L 337.0, -195.0, 0.0, 361.0, -195.0, 0.0, 0, 0, 0
L 361.0, -195.0, 0.0, 361.0, -208.0, 0.0, 0, 0, 0
L 361.0, -208.0, 0.0, 362.0, -208.0, 0.0, 0, 0, 0
L 364.0, -208.0, 0.0, 364.0, -179.0, 0.0, 0, 0, 0
L 364.0, -179.0, 0.0, 362.0, -179.0, 0.0, 0, 0, 0
L 361.0, -179.0, 0.0, 361.0, -191.0, 0.0, 0, 0, 0
L 361.0, -191.0, 0.0, 337.0, -191.0, 0.0, 0, 0, 0
L 337.0, -191.0, 0.0, 337.0, -167.0, 0.0, 0, 0, 0
L 337.0, -167.0, 0.0, 361.0, -167.0, 0.0, 0, 0, 0
L 361.0, -165.0, 0.0, 338.0, -165.0, 0.0, 0, 0, 0
L 338.0, -165.0, 0.0, 338.0, -141.0, 0.0, 0, 0, 0
L 338.0, -141.0, 0.0, 361.0, -141.0, 0.0, 0, 0, 0
L 361.0, -141.0, 0.0, 361.0, -154.0, 0.0, 0, 0, 0
L 361.0, -154.0, 0.0, 362.0, -154.0, 0.0, 0, 0, 0
L 364.0, -154.0, 0.0, 364.0, -142.0, 0.0, 0, 0, 0
L 364.0, -142.0, 0.0, 375.0, -142.0, 0.0, 0, 0, 0
L 375.0, -142.0, 0.0, 375.0, -154.0, 0.0, 205, 133, 63
L 375.0, -154.0, 0.0, 378.0, -154.0, 0.0, 205, 133, 63
L 378.0, -154.0, 0.0, 378.0, -142.0, 0.0, 205, 133, 63
L 377.0, -139.0, 0.0, 335.0, -139.0, 0.0, 0, 0, 0
L 335.0, -139.0, 0.0, 335.0, -167.0, 0.0, 0, 0, 0
L 335.0, -167.0, 0.0, 322.0, -153.0, 0.0, 0, 0, 0
L 322.0, -153.0, 0.0, 293.0, -111.0, 0.0, 0, 0, 0
L 293.0, -111.0, 0.0, 238.0, -111.0, 0.0, 0, 0, 0
L 238.0, -111.0, 0.0, 224.0, -97.0, 0.0, 0, 0, 0
L 224.0, -97.0, 0.0, 224.0, -84.0, 0.0, 0, 0, 0
L 223.0, -83.0, 0.0, 196.0, -55.0, 0.0, 0, 0, 0
L 196.0, -55.0, 0.0, 196.0, -41.0, 0.0, 0, 0, 0
L 196.0, -41.0, 0.0, 182.0, -27.0, 0.0, 0, 0, 0
L 182.0, -27.0, 0.0, 175.0, -27.0, 0.0, 0, 0, 0
L 175.0, -27.0, 0.0, 175.0, -55.0, 0.0, 0, 0, 0
L 175.0, -55.0, 0.0, 170.0, -55.0, 0.0, 0, 0, 0
L 170.0, -55.0, 0.0, 170.0, -27.0, 0.0, 0, 0, 0
L 170.0, -27.0, 0.0, 158.0, -27.0, 0.0, 0, 0, 0
L 158.0, -27.0, 0.0, 158.0, -13.0, 0.0, 0, 0, 0
L 158.0, -13.0, 0.0, 59.0, -13.0, 0.0, 139, 69, 19
L 59.0, -13.0, 0.0, 55.0, -17.0, 0.0, 139, 69, 19
L 14.0, 41.0, 0.0, 13.0, 35.0, 0.0, 0, 0, 0
L 42.0, 83.0, -22.0, 56.0, 97.0, -33.0, 0, 0, 255
L 56.0, 97.0, -33.0, 84.0, 97.0, -33.0, 0, 0, 255
L 84.0, 97.0, -33.0, 126.0, 125.0, -35.0, 0, 0, 255
L 126.0, 125.0, -35.0, 154.0, 125.0, -39.0, 0, 0, 255
L 154.0, 125.0, -39.0, 209.0, 97.0, -47.0, 0, 0, 255
L 209.0, 97.0, -47.0, 181.0, 70.0, -43.0, 0, 0, 255
L 181.0, 70.0, -43.0, 181.0, 66.0, -43.0, 0, 0, 255
L 181.0, 66.0, -43.0, 154.0, 66.0, -39.0, 0, 0, 255
L 154.0, 66.0, -39.0, 139.0, 56.0, -36.0, 0, 0, 255
L 139.0, 56.0, -36.0, 139.0, 55.0, -33.0, 0, 0, 255
L 139.0, 55.0, -33.0, 139.0, 41.0, -33.0, 0, 0, 255
L 139.0, 41.0, -33.0, 153.0, 31.0, -33.0, 0, 0, 255
L 153.0, 31.0, -33.0, 153.0, -31.0, -33.0, 0, 0, 255
L 153.0, -31.0, -33.0, 139.0, -41.0, -33.0, 0, 0, 255
L 139.0, -41.0, -33.0, 139.0, -55.0, -33.0, 0, 0, 255
L 139.0, -55.0, -33.0, 139.0, -56.0, -36.0, 0, 0, 255
L 139.0, -56.0, -36.0, 154.0, -66.0, -39.0, 0, 0, 255
L 154.0, -66.0, -39.0, 181.0, -66.0, -43.0, 0, 0, 255
L 181.0, -66.0, -43.0, 181.0, -70.0, -43.0, 0, 0, 255
L 181.0, -70.0, -43.0, 209.0, -97.0, -47.0, 0, 0, 255
L 209.0, -97.0, -47.0, 154.0, -125.0, -39.0, 0, 0, 255
L 154.0, -125.0, -39.0, 126.0, -125.0, -35.0, 0, 0, 255
L 126.0, -125.0, -35.0, 84.0, -97.0, -33.0, 0, 0, 255
L 84.0, -97.0, -33.0, 84.0, -83.0, -33.0, 0, 0, 255
L 84.0, -83.0, -33.0, 56.0, -69.0, -33.0, 0, 0, 255
L 56.0, -69.0, -33.0, 42.0, -55.0, -22.0, 0, 0, 255
L 42.0, -55.0, -22.0, 42.0, -42.0, -22.0, 0, 0, 255
L 42.0, -42.0, -22.0, 56.0, -22.0, -33.0, 0, 0, 255
L 56.0, -22.0, -33.0, 59.0, -26.0, -33.0, 0, 0, 255
L 59.0, -26.0, -33.0, 64.0, -26.0, -33.0, 0, 0, 255
L 64.0, -26.0, -33.0, 68.0, -22.0, -33.0, 0, 0, 255
L 68.0, -22.0, -33.0, 68.0, -17.0, -33.0, 0, 0, 255
L 68.0, -17.0, -33.0, 64.0, -13.0, -33.0, 0, 0, 255
L 64.0, -13.0, -33.0, 64.0, 13.0, -33.0, 0, 0, 255
L 64.0, 13.0, -33.0, 68.0, 17.0, -33.0, 0, 0, 255
L 68.0, 17.0, -33.0, 68.0, 22.0, -33.0, 0, 0, 255
L 68.0, 22.0, -33.0, 64.0, 26.0, -33.0, 0, 0, 255
L 64.0, 26.0, -33.0, 59.0, 26.0, -33.0, 0, 0, 255
L 59.0, 26.0, -33.0, 55.0, 22.0, -33.0, 0, 0, 255
L 55.0, 22.0, -33.0, 42.0, 28.0, -22.0, 0, 0, 255
L 42.0, 28.0, -22.0, 42.0, 83.0, -22.0, 0, 0, 255
L 229.0, 5.0, 0.0, 229.0, -5.0, 0.0, 0, 0, 0
L 229.0, -5.0, 0.0, 223.0, -5.0, 0.0, 0, 0, 0
L 223.0, -5.0, 0.0, 223.0, -14.0, 0.0, 0, 0, 0
L 223.0, -14.0, 0.0, 237.0, -14.0, 0.0, 0, 0, 0
L 237.0, -14.0, 0.0, 237.0, -28.0, 0.0, 0, 0, 0
L 237.0, -28.0, 0.0, 249.0, -30.0, 0.0, 0, 0, 0
L 249.0, -30.0, 0.0, 254.0, -30.0, 0.0, 0, 0, 0
L 266.0, -27.0, 0.0, 252.0, -13.0, 0.0, 0, 0, 0
L 252.0, -13.0, 0.0, 252.0, 13.0, 0.0, 0, 0, 0
L 252.0, 13.0, 0.0, 266.0, 27.0, 0.0, 0, 0, 0
L 266.0, 27.0, 0.0, 266.0, 30.0, 0.0, 0, 0, 0
L 266.0, 30.0, 0.0, 254.0, 30.0, 0.0, 0, 0, 0
L 249.0, 30.0, 0.0, 237.0, 28.0, 0.0, 0, 0, 0
L 237.0, 28.0, 0.0, 237.0, 14.0, 0.0, 0, 0, 0
L 237.0, 14.0, 0.0, 223.0, 14.0, 0.0, 0, 0, 0
L 223.0, 14.0, 0.0, 223.0, 5.0, 0.0, 0, 0, 0
L 223.0, 5.0, 0.0, 229.0, 5.0, 0.0, 0, 0, 0
L 248.0, -39.0, 0.0, 254.0, -39.0, 0.0, 0, 0, 0
L 217.0, -4.0, -15.0, 217.0, -21.0, -15.0, 178, 102, 255
L 217.0, -21.0, -15.0, 217.0, -27.0, -14.0, 178, 102, 255
L 217.0, -27.0, -14.0, 211.0, -27.0, -14.0, 178, 102, 255
L 211.0, -27.0, -14.0, 182.0, -27.0, -15.0, 178, 102, 255
L 182.0, -27.0, -15.0, 176.8, -27.0, -14.0, 178, 102, 255
L 176.0, -13.0, -19.0, 182.0, -14.0, -21.0, 150, 150, 150
L 182.0, -14.0, -21.0, 190.0, -6.0, -21.0, 150, 150, 150
L 190.0, -6.0, -21.0, 190.0, 6.0, -21.0, 150, 150, 150
L 190.0, 6.0, -21.0, 182.0, 14.0, -21.0, 150, 150, 150
L 182.0, 14.0, -21.0, 176.0, 13.0, -19.0, 150, 150, 150
L 173.0, 19.0, -13.0, 173.0, 5.1, -17.0, 178, 102, 255
L 173.0, -5.1, -17.0, 173.0, -19.0, -13.0, 178, 102, 255
L 173.0, -19.0, -13.0, 173.0, -40.0, -13.0, 178, 102, 255
L 173.0, -40.0, -13.0, 223.0, -88.0, -13.0, 178, 102, 255
L 223.0, -88.0, -13.0, 223.0, -111.0, -13.0, 178, 102, 255
L 223.0, -111.0, -13.0, 223.0, -167.0, 14.0, 178, 102, 255
L 223.0, -167.0, 14.0, 223.0, -238.0, 14.0, 178, 102, 255
L 223.0, -238.0, 14.0, 365.0, -238.0, 42.0, 178, 102, 255
L 365.0, -238.0, 42.0, 532.0, -238.0, 42.0, 0, 204, 0
L 532.0, -238.0, 42.0, 532.0, -98.0, 42.0, 0, 204, 0
L 532.0, -98.0, 42.0, 623.0, -98.0, 42.0, 0, 204, 0
L 615.9, -111.0, 42.0, 545.0, -111.0, 42.0, 0, 204, 0
L 545.0, -111.0, 42.0, 545.0, -251.0, 42.0, 0, 204, 0
L 545.0, -251.0, 42.0, 391.0, -251.0, 42.0, 0, 204, 0
L 391.0, -251.0, 42.0, 391.0, -293.0, 42.0, 0, 204, 0
L 391.0, -293.0, 42.0, 210.0, -293.0, 42.0, 0, 204, 0
L 210.0, -293.0, 42.0, 210.0, -209.0, 42.0, 0, 204, 0
L 210.0, -209.0, 42.0, 157.0, -209.0, 56.0, 0, 204, 0
L 157.0, -209.0, 56.0, 146.0, -209.0, 56.0, 0, 204, 0
L 146.0, -209.0, 56.0, 146.0, -177.0, 56.0, 0, 204, 0
L 146.0, -177.0, 56.0, 126.0, -177.0, 56.0, 0, 204, 0
L 126.0, -177.0, 56.0, 126.0, -160.0, 56.0, 0, 204, 0
L 126.0, -160.0, 56.0, 130.0, -160.0, 56.0, 0, 204, 0
L 130.0, -160.0, 56.0, 130.0, -155.0, 56.0, 0, 204, 0
L 130.0, -155.0, 56.0, 126.0, -154.0, 56.0, 0, 204, 0
L 126.0, -154.0, 56.0, 153.0, -154.0, 56.0, 0, 204, 0
L 153.0, -154.0, 56.0, 165.0, -177.0, 56.0, 0, 204, 0
L 165.0, -177.0, 56.0, 157.0, -177.0, 56.0, 0, 204, 0
L 157.0, -177.0, 56.0, 157.0, -196.0, 56.0, 0, 204, 0
L 157.0, -196.0, 56.0, 210.0, -196.0, 42.0, 0, 204, 0
L 210.0, -196.0, 42.0, 210.0, -125.0, 28.0, 0, 204, 0
L 210.0, -125.0, 28.0, 212.0, -111.0, 28.0, 0, 204, 0
L 212.0, -111.0, 28.0, 212.0, -95.0, 28.0, 0, 204, 0
L 212.0, -95.0, 28.0, 180.0, -63.0, 28.0, 0, 204, 0
L 180.0, -63.0, 28.0, 154.0, -63.0, 28.0, 0, 204, 0
L 154.0, -63.0, 28.0, 138.0, -55.0, 28.0, 0, 204, 0
L 138.0, -55.0, 28.0, 138.0, -42.0, 28.0, 0, 204, 0
L 138.0, -42.0, 28.0, 154.0, -32.0, 28.0, 0, 204, 0
L 154.0, -32.0, 28.0, 166.0, -32.0, 28.0, 0, 204, 0
L 166.0, -32.0, 28.0, 166.0, 32.0, 28.0, 0, 204, 0
L 166.0, 32.0, 28.0, 154.0, 32.0, 28.0, 0, 204, 0
