L -421.4, -168.2, 8.9, -424.2, -162.2, 5.4, 150, 150, 150
L -425.1, -174.2, 9.4, -421.4, -168.2, 8.9, 150, 150, 150
L -432.6, -174.3, 5.8, -425.1, -174.2, 9.4, 150, 150, 150
L -436.6, -168.3, 1.6, -432.6, -174.3, 5.8, 150, 150, 150
L -432.7, -161.5, 0.8, -436.6, -168.3, 1.6, 150, 150, 150
L -425.3, -161.5, 4.4, -432.7, -161.5, 0.8, 150, 150, 150
L -426.7, -159.6, 3.0, -425.3, -161.5, 4.4, 150, 150, 150
L -421.4, -149.9, 1.8, -426.7, -159.6, 3.0, 150, 150, 150
L -414.2, -152.7, 6.3, -421.4, -149.9, 1.8, 150, 150, 150
L -414.2, -152.7, 6.3, -411.6, -153.7, 8.0, 0, 0, 0
L -419.5, -152.7, 6.3, -414.2, -152.7, 6.3, 0, 0, 0
L -423.4, -159.7, 6.4, -419.5, -152.7, 6.3, 0, 0, 0
L -421.9, -162.2, 6.4, -423.4, -159.7, 6.4, 0, 0, 0
L -419.1, -165.6, 9.0, -421.4, -162.8, 6.9, 0, 0, 0
L -412.5, -164.8, 11.9, -419.1, -165.6, 9.0, 0, 0, 0
L -409.3, -159.6, 11.4, -412.5, -164.8, 11.9, 0, 0, 0
L -411.6, -153.7, 8.0, -409.3, -159.6, 11.4, 0, 0, 0
L -411.3, -185.2, 20.4, -479.8, -219.4, -19.4, 150, 150, 150
L -399.5, -152.4, 0.6, -411.3, -185.2, 20.4, 150, 150, 150
L -326.4, -197.9, 0.6, -480.0, -219.5, -19.2, 0, 0, 0
L 429.4, 146.6, 112.9, 432.0, 141.4, 113.8, 0, 0, 0
L 422.4, 147.8, 110.7, 429.4, 146.6, 112.9, 0, 0, 0
L 418.2, 142.8, 108.9, 422.4, 147.8, 110.7, 0, 0, 0
L 420.5, 137.5, 109.7, 418.2, 142.8, 108.9, 0, 0, 0
L 421.5, 136.4, 110.1, 420.5, 137.5, 109.7, 0, 0, 0
L 429.5, 136.4, 112.9, 421.5, 136.4, 110.1, 0, 0, 0
L 432.0, 141.4, 113.8, 429.5, 136.4, 112.9, 0, 0, 0
L 446.5, 127.6, 118.9, 449.6, 127.8, 120.0, 0, 0, 0
L 444.4, 124.3, 118.1, 446.5, 127.6, 118.9, 0, 0, 0
L 445.8, 120.6, 118.7, 444.4, 124.3, 118.1, 0, 0, 0
L 446.5, 120.1, 118.9, 445.8, 120.6, 118.7, 0, 0, 0
L 451.8, 121.0, 120.7, 446.5, 120.1, 118.9, 0, 0, 0
L 453.3, 123.9, 121.3, 451.8, 121.0, 120.7, 0, 0, 0
L 450.3, 127.8, 120.2, 453.3, 123.9, 121.3, 0, 0, 0
L 447.0, 127.7, 119.0, 450.3, 127.8, 120.2, 0, 0, 0
L 479.4, 100.6, 130.4, 399.5, 140.1, 80.5, 0, 0, 0
L 559.4, 120.2, 156.1, 479.9, 100.4, 149.7, 0, 0, 0
L 484.7, 117.9, 144.9, 486.9, 121.8, 144.0, 0, 0, 0
L 488.0, 114.9, 146.4, 484.7, 117.9, 144.9, 0, 0, 0
L 490.9, 115.3, 146.7, 488.0, 114.9, 146.4, 0, 0, 0
L 492.0, 119.5, 145.5, 490.9, 115.3, 146.7, 0, 0, 0
L 490.1, 122.1, 144.4, 492.0, 119.5, 145.5, 0, 0, 0
L 513.2, 116.0, 150.1, 515.7, 124.6, 147.7, 0, 0, 0
L 507.8, 116.2, 149.1, 513.2, 116.0, 150.1, 0, 0, 0
L 505.2, 120.9, 147.2, 507.8, 116.2, 149.1, 0, 0, 0
L 498.3, 121.8, 145.8, 505.2, 120.9, 147.2, 0, 0, 0
L 498.1, 122.1, 145.7, 498.3, 121.8, 145.8, 0, 0, 0
L 495.4, 127.8, 143.4, 498.1, 122.1, 145.7, 0, 0, 0
L 498.6, 133.0, 142.2, 495.4, 127.8, 143.4, 0, 0, 0
L 501.2, 133.2, 142.6, 498.6, 133.0, 142.2, 0, 0, 0
L 498.7, 137.6, 140.8, 501.2, 133.2, 142.6, 0, 0, 0
L 498.5, 138.1, 140.6, 498.7, 137.6, 140.8, 0, 0, 0
L 501.3, 143.1, 139.5, 498.5, 138.1, 140.6, 0, 0, 0
L 502.1, 143.3, 139.5, 501.3, 143.1, 139.5, 0, 0, 0
L 516.3, 126.5, 147.2, 514.8, 126.4, 147.0, 0, 0, 0
L 519.3, 132.0, 145.9, 516.3, 126.5, 147.2, 0, 0, 0
L 516.3, 137.4, 143.7, 519.3, 132.0, 145.9, 0, 0, 0
L 510.4, 137.5, 142.7, 516.3, 137.4, 143.7, 0, 0, 0
L 510.4, 138.4, 142.4, 510.4, 137.5, 142.7, 0, 0, 0
L 507.4, 143.3, 140.4, 510.4, 138.4, 142.4, 0, 0, 0
L 502.1, 143.3, 139.5, 507.4, 143.3, 140.4, 0, 0, 0
L 491.5, 138.7, 139.3, 493.9, 144.4, 137.8, 0, 0, 0
L 486.5, 137.8, 138.8, 491.5, 138.7, 139.3, 0, 0, 0
L 481.8, 143.7, 136.1, 486.5, 137.8, 138.8, 0, 0, 0
L 481.7, 144.4, 135.9, 481.8, 143.7, 136.1, 0, 0, 0
L 484.5, 150.0, 134.5, 481.7, 144.4, 135.9, 0, 0, 0
L 490.8, 150.5, 135.6, 484.5, 150.0, 134.5, 0, 0, 0
L 506.0, 251.1, 115.4, 505.7, 253.5, 115.3, 150, 150, 150
L 503.6, 248.2, 114.6, 506.0, 251.1, 115.4, 150, 150, 150
L 499.1, 249.0, 113.2, 503.6, 248.2, 114.6, 150, 150, 150
L 497.3, 252.8, 112.7, 499.1, 249.0, 113.2, 150, 150, 150
L 496.3, 250.1, 112.3, 497.3, 252.8, 112.7, 150, 150, 150
L 497.1, 246.8, 112.5, 496.3, 250.1, 112.3, 150, 150, 150
L 485.6, 250.6, 108.9, 497.1, 246.8, 112.5, 150, 150, 150
L 483.9, 256.9, 108.3, 485.6, 250.6, 108.9, 150, 150, 150
L 485.8, 259.5, 108.9, 483.9, 256.9, 108.3, 150, 150, 150
L 638.9, -19.6, 120.6, 600.1, 15.2, 120.6, 0, 0, 0
L 319.9, 159.5, 63.8, 400.1, 219.6, 80.6, 0, 0, 0
L 352.5, 157.8, 93.8, 354.5, 165.9, 95.5, 150, 150, 150
L 344.1, 155.9, 94.9, 352.5, 157.8, 93.8, 150, 150, 150
L 338.8, 161.9, 97.5, 344.1, 155.9, 94.9, 150, 150, 150
L 348.9, 171.3, 97.9, 338.8, 161.9, 97.5, 150, 150, 150
L 354.5, 165.9, 95.5, 348.9, 171.3, 97.9, 150, 150, 150
L 352.8, 158.3, 93.9, 354.5, 165.9, 95.5, 150, 150, 150
L 364.4, 173.0, 95.5, 364.5, 173.1, 95.4, 150, 150, 150
L 365.6, 179.8, 96.9, 364.4, 173.0, 95.5, 150, 150, 150
L 359.6, 184.5, 99.3, 365.6, 179.8, 96.9, 150, 150, 150
L 352.8, 182.1, 99.9, 359.6, 184.5, 99.3, 150, 150, 150
L 352.8, 181.9, 99.9, 352.8, 182.1, 99.9, 150, 150, 150
L 351.0, 175.3, 98.5, 352.8, 181.9, 99.9, 150, 150, 150
L 356.1, 169.6, 96.1, 351.0, 175.3, 98.5, 150, 150, 150
L 360.9, 170.8, 95.5, 356.1, 169.6, 96.1, 150, 150, 150
L 360.2, 168.3, 95.0, 360.9, 170.8, 95.5, 150, 150, 150
L 360.0, 165.7, 94.4, 360.2, 168.3, 95.0, 150, 150, 150
L 364.8, 161.2, 92.3, 360.0, 165.7, 94.4, 150, 150, 150
L 370.8, 162.9, 91.6, 364.8, 161.2, 92.3, 150, 150, 150
L 372.1, 169.5, 93.0, 370.8, 162.9, 91.6, 150, 150, 150
L 369.4, 172.1, 94.2, 372.1, 169.5, 93.0, 150, 150, 150
L 368.0, 173.9, 94.9, 369.4, 172.1, 94.2, 150, 150, 150
L 364.4, 173.0, 95.4, 368.0, 173.9, 94.9, 150, 150, 150
L 79.8, 119.6, 0.6, 199.5, 99.1, 18.3, 0, 0, 0
L 126.9, 82.9, 26.9, 144.7, 63.7, 19.3, 150, 150, 150
L 126.4, 82.9, 26.8, 126.9, 82.9, 26.9, 150, 150, 150
L 117.6, 96.6, 32.6, 126.4, 82.9, 26.8, 150, 150, 150
L 120.3, 98.8, 33.9, 117.6, 96.6, 32.6, 150, 150, 150
L 115.2, 97.3, 32.7, 120.3, 98.8, 33.9, 150, 150, 150
L 112.0, 100.7, 34.1, 115.2, 97.3, 32.7, 150, 150, 150
L 111.6, 103.8, 35.5, 112.0, 100.7, 34.1, 150, 150, 150
L 114.5, 109.1, 38.2, 111.6, 103.8, 35.5, 150, 150, 150
L 119.8, 110.3, 39.2, 114.5, 109.1, 38.2, 150, 150, 150
L 124.6, 106.5, 37.8, 119.8, 110.3, 39.2, 150, 150, 150
L 123.9, 101.4, 35.5, 124.6, 106.5, 37.8, 150, 150, 150
L 125.1, 102.1, 35.7, 123.9, 101.4, 35.5, 150, 150, 150
L 132.7, 98.8, 34.8, 125.1, 102.1, 35.7, 150, 150, 150
L 135.1, 89.8, 30.9, 132.7, 98.8, 34.8, 150, 150, 150
L 139.7, 93.0, 32.6, 135.1, 89.8, 30.9, 150, 150, 150
L 139.6, 102.3, 37.1, 139.7, 93.0, 32.6, 150, 150, 150
L 142.8, 104.3, 38.2, 139.6, 102.3, 37.1, 150, 150, 150
L 149.7, 105.4, 39.2, 142.8, 104.3, 38.2, 150, 150, 150
L 158.1, 102.7, 38.7, 149.7, 105.4, 39.2, 150, 150, 150
L 160.0, 101.1, 38.0, 158.1, 102.7, 38.7, 150, 150, 150
L 161.4, 92.2, 33.9, 160.0, 101.1, 38.0, 150, 150, 150
L 153.3, 86.1, 30.5, 161.4, 92.2, 33.9, 150, 150, 150
L 152.3, 85.5, 31.0, 153.3, 86.1, 30.5, 150, 150, 150
L 150.2, 86.0, 32.0, 152.3, 85.5, 31.0, 150, 150, 150
L 150.3, 85.3, 31.9, 150.2, 86.0, 32.0, 150, 150, 150
L 151.0, 85.6, 31.6, 150.3, 85.3, 31.9, 150, 150, 150
L 157.6, 82.6, 29.1, 151.0, 85.6, 31.6, 150, 150, 150
L 159.3, 79.4, 27.8, 157.6, 82.6, 29.1, 150, 150, 150
L 160.1, 76.3, 26.4, 159.3, 79.4, 27.8, 150, 150, 150
L 145.1, 63.6, 19.2, 160.1, 76.3, 26.4, 150, 150, 150
L 192.8, 12.9, 16.3, 208.3, 42.5, 22.6, 0, 0, 0
L 137.0, -64.9, 0.6, 87.9, -115.5, 0.6, 0, 0, 0
L 2.1, -121.8, 6.3, 75.7, -121.6, 0.6, 0, 0, 0
L -179.6, -39.6, -19.4, 20.3, -39.7, 0.6, 0, 0, 0
L -275.0, -177.1, 0.6, -207.0, -143.0, 9.4, 0, 0, 0
L -187.6, 122.9, 2.2, -229.7, 124.6, 0.6, 0, 0, 0
L -406.9, -49.3, -2.3, -359.4, 49.9, 0.6, 0, 0, 0
L -770.5, -5.8, -76.2, -796.3, -49.0, -70.1, 0, 0, 0
L -1109.9, 815.0, -129.3, -1109.9, 814.3, -129.3, 150, 150, 150
L -1109.9, 779.3, -129.3, -1109.9, 784.6, -129.3, 0, 0, 0
L -1089.2, 900.0, -129.3, -1109.9, 900.0, -129.3, 0, 0, 0
L -1089.2, 779.3, -129.3, -1089.2, 900.0, -129.3, 0, 0, 0
L -1109.9, 779.3, -129.3, -1089.2, 779.3, -129.3, 0, 0, 0
L -1109.9, 900.0, -129.3, -1109.9, 894.6, -129.3, 0, 0, 0
L -1111.2, 855.4, -129.3, -1120.6, 855.4, -129.3, 150, 150, 150
L -1111.2, 864.8, -129.3, -1111.2, 855.4, -129.3, 150, 150, 150
L -1120.6, 864.9, -129.3, -1111.2, 864.8, -129.3, 150, 150, 150
L -1120.6, 855.4, -129.3, -1120.6, 864.9, -129.3, 150, 150, 150
L -1132.1, 829.3, -129.3, -1112.5, 829.3, -129.3, 150, 150, 150
L -1132.1, 850.7, -129.3, -1132.1, 829.3, -129.3, 150, 150, 150
L -1112.5, 850.7, -129.3, -1132.1, 850.7, -129.3, 150, 150, 150
L -1112.5, 829.3, -129.3, -1112.5, 850.7, -129.3, 150, 150, 150
L -1109.9, 824.6, -129.3, -1109.9, 815.2, -129.3, 0, 0, 0
L -1119.3, 824.6, -129.3, -1109.9, 824.6, -129.3, 150, 150, 150
L -1119.3, 815.2, -129.3, -1119.3, 824.6, -129.3, 150, 150, 150
L -1109.9, 815.2, -129.3, -1119.3, 815.2, -129.3, 150, 150, 150
L -1275.9, 887.5, -129.3, -1275.9, 891.8, -129.3, 0, 0, 0
L -1271.7, 883.3, -129.3, -1275.9, 887.5, -129.3, 0, 0, 0
L -1267.3, 883.3, -129.3, -1271.7, 883.3, -129.3, 0, 0, 0
L -1263.1, 887.5, -129.3, -1267.3, 883.3, -129.3, 0, 0, 0
L -1263.1, 891.8, -129.3, -1263.1, 887.5, -129.3, 0, 0, 0
L -1267.3, 896.0, -129.3, -1263.1, 891.8, -129.3, 0, 0, 0
L -1271.7, 896.0, -129.3, -1267.3, 896.0, -129.3, 0, 0, 0
L -1275.9, 891.8, -129.3, -1271.7, 896.0, -129.3, 0, 0, 0
L -1307.3, 883.3, -129.3, -1311.6, 883.3, -129.3, 0, 0, 0
L -1303.1, 887.5, -129.3, -1307.3, 883.3, -129.3, 0, 0, 0
L -1303.1, 891.8, -129.3, -1303.1, 887.5, -129.3, 0, 0, 0
L -1307.3, 896.0, -129.3, -1303.1, 891.8, -129.3, 0, 0, 0
L -1311.6, 896.0, -129.3, -1307.3, 896.0, -129.3, 0, 0, 0
L -1315.8, 891.8, -129.3, -1311.6, 896.0, -129.3, 0, 0, 0
L -1315.8, 887.5, -129.3, -1315.8, 891.8, -129.3, 0, 0, 0
L -1311.6, 883.3, -129.3, -1315.8, 887.5, -129.3, 0, 0, 0
L -1355.8, 891.5, -129.3, -1355.8, 887.5, -129.3, 0, 0, 0
L -1343.1, 887.5, -129.3, -1343.1, 891.8, -129.3, 0, 0, 0
L -1347.3, 883.3, -129.3, -1351.6, 883.3, -129.3, 0, 0, 0
L -1343.1, 887.5, -129.3, -1347.3, 883.3, -129.3, 0, 0, 0
L -1347.3, 896.0, -129.3, -1343.1, 891.8, -129.3, 0, 0, 0
L -1351.6, 896.0, -129.3, -1347.3, 896.0, -129.3, 0, 0, 0
L -1355.7, 891.9, -129.3, -1351.6, 896.0, -129.3, 0, 0, 0
L -1351.6, 883.3, -129.3, -1355.8, 887.5, -129.3, 0, 0, 0
L -1359.1, 899.2, -129.3, -1359.1, 879.6, -129.3, 0, 0, 0
L -1339.8, 899.2, -129.3, -1359.1, 899.2, -129.3, 0, 0, 0
L -1339.8, 887.3, -129.3, -1339.8, 899.2, -129.3, 0, 0, 0
L -1319.1, 887.3, -129.5, -1339.8, 887.3, -129.5, 0, 0, 0
L -1319.1, 899.2, -129.3, -1319.1, 887.3, -129.3, 0, 0, 0
L -1299.8, 899.2, -129.3, -1319.1, 899.2, -129.3, 0, 0, 0
L -1299.8, 887.3, -129.3, -1299.8, 899.2, -129.3, 0, 0, 0
L -1279.1, 887.3, -129.5, -1299.8, 887.3, -129.5, 0, 0, 0
L -1279.1, 899.2, -129.3, -1279.1, 887.3, -129.3, 0, 0, 0
L -1259.5, 899.2, -129.3, -1279.1, 899.2, -129.3, 0, 0, 0
L -1275.9, 787.5, -129.3, -1275.9, 791.8, -129.3, 0, 0, 0
L -1271.7, 783.3, -129.3, -1275.9, 787.5, -129.3, 0, 0, 0
L -1267.3, 783.3, -129.3, -1271.7, 783.3, -129.3, 0, 0, 0
L -1263.1, 787.5, -129.3, -1267.3, 783.3, -129.3, 0, 0, 0
L -1263.1, 791.8, -129.3, -1263.1, 787.5, -129.3, 0, 0, 0
L -1267.3, 796.1, -129.3, -1263.1, 791.8, -129.3, 0, 0, 0
L -1271.7, 796.1, -129.3, -1267.3, 796.1, -129.3, 0, 0, 0
L -1275.9, 791.8, -129.3, -1271.7, 796.1, -129.3, 0, 0, 0
L -1311.6, 796.1, -129.3, -1307.3, 796.1, -129.3, 0, 0, 0
