L 757.0, -462.0, 45.0, 757.0, -401.0, 45.0, 0, 0, 0
L 793.0, -578.0, 43.0, 757.0, -462.0, 45.0, 0, 0, 0
L 766.0, -710.0, 47.0, 793.0, -578.0, 43.0, 0, 0, 0
L 693.0, -787.0, 53.0, 766.0, -710.0, 47.0, 0, 0, 0
L 609.0, -732.0, 60.0, 693.0, -787.0, 53.0, 0, 0, 0
L 478.0, -715.0, 61.0, 609.0, -732.0, 60.0, 0, 0, 0
L 405.0, -670.0, 64.0, 478.0, -715.0, 61.0, 0, 0, 0
L 341.0, -591.0, 71.0, 405.0, -670.0, 64.0, 0, 0, 0
L 335.0, -496.0, 76.0, 341.0, -591.0, 71.0, 0, 0, 0
L 362.0, -390.0, 80.0, 335.0, -496.0, 76.0, 0, 0, 0
L 403.0, -317.0, 82.0, 362.0, -390.0, 80.0, 0, 0, 0
L 604.0, -335.0, 91.0, 403.0, -317.0, 82.0, 0, 0, 0
L 678.0, -339.0, 96.0, 604.0, -335.0, 91.0, 0, 0, 0
L 732.0, -256.0, 105.0, 678.0, -339.0, 96.0, 0, 0, 0
L 831.0, -186.0, 117.0, 732.0, -256.0, 105.0, 0, 0, 0
L 843.0, -66.0, 130.0, 831.0, -186.0, 128.0, 0, 0, 0
L 944.0, -169.0, 137.0, 938.0, -119.0, 246.0, 0, 0, 0
L 96.0, -222.0, 282.0, 107.0, -259.0, 284.0, 0, 0, 0
L 133.0, -206.0, 282.0, 96.0, -222.0, 282.0, 0, 0, 0
L 163.0, -202.0, 282.0, 133.0, -206.0, 282.0, 0, 0, 0
L 184.0, -181.0, 281.0, 163.0, -202.0, 282.0, 0, 0, 0
L 200.0, -166.0, 281.0, 184.0, -181.0, 281.0, 0, 0, 0
L 231.0, -138.0, 280.0, 200.0, -166.0, 281.0, 0, 0, 0
L 352.0, -131.0, 278.0, 231.0, -138.0, 280.0, 0, 0, 0
L 392.0, -139.0, 275.0, 352.0, -131.0, 278.0, 0, 0, 0
L 454.0, -147.0, 272.0, 392.0, -139.0, 275.0, 0, 0, 0
L 486.0, -140.0, 271.0, 454.0, -147.0, 272.0, 0, 0, 0
L 506.0, -121.0, 271.0, 486.0, -140.0, 271.0, 0, 0, 0
L 531.0, -102.0, 268.0, 506.0, -121.0, 271.0, 0, 0, 0
L 542.0, -82.0, 267.0, 531.0, -102.0, 268.0, 0, 0, 0
L 567.0, -49.0, 265.0, 542.0, -82.0, 267.0, 0, 0, 0
L 590.0, -32.0, 263.0, 567.0, -49.0, 265.0, 0, 0, 0
L 621.0, -20.0, 263.0, 590.0, -32.0, 263.0, 0, 0, 0
L 686.0, -17.0, 262.0, 621.0, -20.0, 263.0, 0, 0, 0
L 843.0, -66.0, 130.0, 686.0, -17.0, 262.0, 0, 0, 0
L 1127.0, -115.0, 237.0, 938.0, -119.0, 246.0, 0, 0, 0
L 1173.0, -113.0, 233.0, 1127.0, -115.0, 237.0, 0, 0, 0
L 1212.0, -124.0, 229.0, 1173.0, -113.0, 233.0, 0, 0, 0
L 1259.0, -172.0, 223.0, 1212.0, -124.0, 229.0, 0, 0, 0
L 1289.0, -208.0, 218.0, 1259.0, -172.0, 223.0, 0, 0, 0
L 1407.0, -242.0, 211.0, 1289.0, -208.0, 218.0, 0, 0, 0
L 1464.0, -297.0, 204.0, 1407.0, -242.0, 211.0, 0, 0, 0
L 1479.0, -341.0, 199.0, 1464.0, -297.0, 204.0, 0, 0, 0
L 1527.0, -394.0, 194.0, 1479.0, -341.0, 199.0, 0, 0, 0
L 1510.0, -448.0, 189.0, 1527.0, -394.0, 194.0, 0, 0, 0
L 1373.0, -332.0, 175.0, 1510.0, -448.0, 189.0, 0, 0, 0
L 1309.0, -324.0, 174.0, 1373.0, -332.0, 175.0, 0, 0, 0
L 1219.0, -354.0, 174.0, 1309.0, -324.0, 174.0, 0, 0, 0
L 1174.0, -413.0, 174.0, 1219.0, -354.0, 174.0, 0, 0, 0
L 1134.0, -446.0, 174.0, 1174.0, -413.0, 174.0, 0, 0, 0
L 1109.0, -449.0, 174.0, 1134.0, -446.0, 174.0, 0, 0, 0
L 1079.0, -433.0, 174.0, 1109.0, -449.0, 174.0, 0, 0, 0
L 1056.0, -413.0, 174.0, 1079.0, -433.0, 174.0, 0, 0, 0
L 1038.0, -377.0, 174.0, 1056.0, -413.0, 174.0, 0, 0, 0
L 1056.0, -324.0, 174.0, 1038.0, -377.0, 174.0, 0, 0, 0
L 1096.0, -232.0, 176.0, 1056.0, -324.0, 174.0, 0, 0, 0
L 1139.0, -231.0, 177.0, 1096.0, -232.0, 176.0, 0, 0, 0
L 1206.0, -260.0, 179.0, 1139.0, -231.0, 177.0, 0, 0, 0
L 1180.0, -158.0, 180.0, 1206.0, -260.0, 179.0, 0, 0, 0
L 1083.0, -153.0, 184.0, 1180.0, -158.0, 180.0, 0, 0, 0
L 991.0, -201.0, 195.0, 1083.0, -153.0, 184.0, 0, 0, 0
L 974.0, -262.0, 195.0, 991.0, -201.0, 195.0, 0, 0, 0
L 966.0, -278.0, 195.0, 974.0, -262.0, 195.0, 0, 0, 0
L 939.0, -338.0, 193.0, 966.0, -278.0, 195.0, 0, 0, 0
L 956.0, -394.0, 194.0, 939.0, -338.0, 193.0, 0, 0, 0
L 958.0, -413.0, 194.0, 956.0, -394.0, 194.0, 0, 0, 0
L 964.0, -501.0, 201.0, 958.0, -413.0, 194.0, 0, 0, 0
L 1001.0, -512.0, 198.0, 964.0, -501.0, 201.0, 0, 0, 0
L 1010.0, -515.0, 197.0, 1001.0, -512.0, 198.0, 0, 0, 0
L 1087.0, -535.0, 190.0, 1010.0, -515.0, 197.0, 0, 0, 0
L 1133.0, -531.0, 186.0, 1087.0, -535.0, 190.0, 0, 0, 0
L 1150.0, -530.0, 185.0, 1133.0, -531.0, 186.0, 0, 0, 0
L 1312.0, -445.0, 176.0, 1150.0, -530.0, 185.0, 0, 0, 0
L 1411.0, -494.0, 178.0, 1312.0, -445.0, 176.0, 0, 0, 0
L 1447.0, -526.0, 177.0, 1411.0, -494.0, 178.0, 0, 0, 0
L 1484.0, -531.0, 177.0, 1447.0, -526.0, 177.0, 0, 0, 0
L 1600.0, -475.0, 185.0, 1484.0, -531.0, 177.0, 0, 0, 0
L 1590.0, -434.0, 183.0, 1600.0, -475.0, 185.0, 0, 0, 0
L 1619.0, -431.0, 183.0, 1590.0, -434.0, 183.0, 0, 0, 0
L 1666.0, -440.0, 182.0, 1619.0, -431.0, 183.0, 0, 0, 0
L 1688.0, -479.0, 180.0, 1666.0, -440.0, 182.0, 0, 0, 0
L 1718.0, -513.0, 180.0, 1688.0, -479.0, 180.0, 0, 0, 0
L 1752.0, -565.0, 179.0, 1718.0, -513.0, 180.0, 0, 0, 0
L 1755.0, -602.0, 178.0, 1752.0, -565.0, 179.0, 0, 0, 0
L 1739.0, -616.0, 178.0, 1755.0, -602.0, 178.0, 0, 0, 0
L 1772.0, -672.0, 176.0, 1739.0, -616.0, 178.0, 0, 0, 0
L 1717.0, -663.0, 176.0, 1772.0, -672.0, 176.0, 0, 0, 0
L 1642.0, -624.0, 176.0, 1717.0, -663.0, 176.0, 0, 0, 0
L 1620.0, -605.0, 175.0, 1642.0, -624.0, 176.0, 0, 0, 0
L 1490.0, -587.0, 176.0, 1620.0, -605.0, 175.0, 0, 0, 0
L 1391.0, -633.0, 177.0, 1490.0, -587.0, 176.0, 0, 0, 0
L 1349.0, -650.0, 178.0, 1391.0, -633.0, 177.0, 0, 0, 0
L 1308.0, -633.0, 178.0, 1349.0, -650.0, 178.0, 0, 0, 0
L 1223.0, -603.0, 174.0, 1308.0, -633.0, 178.0, 0, 0, 0
L 1133.0, -620.0, 168.0, 1223.0, -603.0, 174.0, 0, 0, 0
L 1070.0, -664.0, 168.0, 1133.0, -620.0, 168.0, 0, 0, 0
L 1050.0, -699.0, 171.0, 1070.0, -664.0, 168.0, 0, 0, 0
L 1004.0, -705.0, 170.0, 1050.0, -699.0, 171.0, 0, 0, 0
L 952.0, -715.0, 164.0, 1004.0, -705.0, 170.0, 0, 0, 0
L 931.0, -753.0, 162.0, 952.0, -715.0, 164.0, 0, 0, 0
L 912.0, -776.0, 161.0, 931.0, -753.0, 162.0, 0, 0, 0
L 870.0, -823.0, 159.0, 912.0, -776.0, 161.0, 0, 0, 0
L 803.0, -826.0, 154.0, 870.0, -823.0, 159.0, 0, 0, 0
L 776.0, -818.0, 152.0, 803.0, -826.0, 154.0, 0, 0, 0
L 690.0, -799.0, 149.0, 776.0, -818.0, 152.0, 0, 0, 0
L 620.0, -768.0, 144.0, 690.0, -799.0, 149.0, 0, 0, 0
L 531.0, -766.0, 140.0, 620.0, -768.0, 144.0, 0, 0, 0
L 500.0, -766.0, 141.0, 531.0, -766.0, 140.0, 0, 0, 0
L 442.0, -813.0, 138.0, 500.0, -766.0, 141.0, 0, 0, 0
L 428.0, -793.0, 137.0, 442.0, -813.0, 138.0, 0, 0, 0
L 375.0, -748.0, 134.0, 428.0, -793.0, 137.0, 0, 0, 0
L 343.0, -741.0, 132.0, 375.0, -748.0, 134.0, 0, 0, 0
L 318.0, -728.0, 130.0, 343.0, -741.0, 132.0, 0, 0, 0
L 300.0, -709.0, 128.0, 318.0, -728.0, 130.0, 0, 0, 0
L 291.0, -693.0, 127.0, 300.0, -709.0, 128.0, 0, 0, 0
L 268.0, -635.0, 124.0, 291.0, -693.0, 127.0, 0, 0, 0
L 239.0, -595.0, 123.0, 268.0, -635.0, 124.0, 0, 0, 0
L 128.0, -534.0, 120.0, 239.0, -595.0, 123.0, 0, 0, 0
L 121.0, -492.0, 120.0, 128.0, -534.0, 120.0, 0, 0, 0
L 137.0, -462.0, 121.0, 121.0, -492.0, 120.0, 0, 0, 0
L 187.0, -378.0, 123.0, 137.0, -462.0, 121.0, 0, 0, 0
L 170.0, -297.0, 121.0, 187.0, -378.0, 123.0, 0, 0, 0
L 107.0, -259.0, 122.0, 170.0, -297.0, 121.0, 0, 0, 0
L 9.0, -303.0, 107.0, -110.0, -356.0, 53.0, 0, 0, 0
L 62.0, -312.0, 104.0, 9.0, -303.0, 107.0, 0, 0, 0
L 67.0, -363.0, 102.0, 62.0, -312.0, 104.0, 0, 0, 0
L 31.0, -465.0, 95.0, 67.0, -363.0, 102.0, 0, 0, 0
L 31.0, -557.0, 90.0, 31.0, -465.0, 95.0, 0, 0, 0
L 85.0, -629.0, 84.0, 31.0, -557.0, 90.0, 0, 0, 0
L 131.0, -674.0, 84.0, 85.0, -629.0, 84.0, 0, 0, 0
L 163.0, -692.0, 83.0, 131.0, -674.0, 84.0, 0, 0, 0
L 200.0, -740.0, 83.0, 163.0, -692.0, 83.0, 0, 0, 0
L 232.0, -788.0, 80.0, 200.0, -740.0, 83.0, 0, 0, 0
L 307.0, -837.0, 80.0, 232.0, -788.0, 80.0, 0, 0, 0
L 314.0, -876.0, 80.0, 307.0, -837.0, 80.0, 0, 0, 0
L 279.0, -895.0, 80.0, 314.0, -876.0, 80.0, 0, 0, 0
L 232.0, -896.0, 79.0, 279.0, -895.0, 80.0, 0, 0, 0
L 132.0, -860.0, 77.0, 232.0, -896.0, 79.0, 0, 0, 0
L 23.0, -870.0, 77.0, 132.0, -860.0, 77.0, 0, 0, 0
L -16.0, -923.0, 51.0, 23.0, -870.0, 77.0, 0, 0, 0
L -49.0, -945.0, 52.0, -16.0, -923.0, 51.0, 0, 0, 0
L -105.0, -955.0, 56.0, -49.0, -945.0, 52.0, 0, 0, 0
L -138.0, -938.0, 58.0, -105.0, -955.0, 56.0, 0, 0, 0
L -180.0, -896.0, 63.0, -138.0, -938.0, 58.0, 0, 0, 0
L -279.0, -881.0, 60.0, -180.0, -896.0, 63.0, 0, 0, 0
L -401.0, -885.0, 81.0, -279.0, -881.0, 60.0, 0, 0, 0
L -458.0, -938.0, 63.0, -401.0, -885.0, 81.0, 0, 0, 0
L -498.0, -963.0, 49.0, -458.0, -938.0, 63.0, 0, 0, 0
L -533.0, -977.0, 25.0, -498.0, -963.0, 49.0, 0, 0, 0
L -573.0, -1001.0, 2.0, -533.0, -977.0, 25.0, 0, 0, 0
L -594.0, -992.0, 49.0, -573.0, -1001.0, 2.0, 0, 0, 0
L -603.0, -951.0, 48.0, -594.0, -992.0, 49.0, 0, 0, 0
L -565.0, -897.0, 70.0, -603.0, -951.0, 48.0, 0, 0, 0
L -504.0, -874.0, 29.0, -565.0, -897.0, 70.0, 0, 0, 0
L -384.0, -720.0, 62.0, -504.0, -874.0, 29.0, 0, 0, 0
L -352.0, -652.0, 50.0, -384.0, -720.0, 62.0, 0, 0, 0
L -265.0, -599.0, 51.0, -352.0, -652.0, 50.0, 0, 0, 0
L -252.0, -598.0, 49.0, -265.0, -599.0, 51.0, 0, 0, 0
L -245.0, -591.0, 48.0, -252.0, -598.0, 49.0, 0, 0, 0
L -218.0, -563.0, 50.0, -245.0, -591.0, 48.0, 0, 0, 0
L -210.0, -557.0, 52.0, -218.0, -563.0, 50.0, 0, 0, 0
L -206.0, -553.0, 52.0, -210.0, -557.0, 52.0, 0, 0, 0
L -198.0, -534.0, 47.0, -206.0, -553.0, 52.0, 0, 0, 0
L -189.0, -521.0, 48.0, -198.0, -534.0, 47.0, 0, 0, 0
L -184.0, -515.0, 47.0, -189.0, -521.0, 48.0, 0, 0, 0
L -166.0, -501.0, 48.0, -184.0, -515.0, 47.0, 0, 0, 0
L -136.0, -409.0, 49.0, -166.0, -501.0, 48.0, 0, 0, 0
L -110.0, -356.0, 53.0, -136.0, -409.0, 49.0, 0, 0, 0
L 1830.0, -869.0, 0.0, 1829.0, -852.0, 0.0, 0, 0, 0
L 1830.0, -910.0, 0.0, 1830.0, -869.0, 0.0, 0, 0, 0
L 1800.0, -851.0, 13.0, 1829.0, -852.0, 0.0, 0, 0, 0
L 1792.0, -856.0, 48.0, 1800.0, -851.0, 13.0, 0, 0, 0
L 1756.0, -789.0, 62.0, 1792.0, -856.0, 48.0, 0, 0, 0
L 1602.0, -709.0, 83.0, 1756.0, -789.0, 62.0, 0, 0, 0
L 1511.0, -681.0, 66.0, 1602.0, -709.0, 83.0, 0, 0, 0
L 1461.0, -698.0, 63.0, 1511.0, -681.0, 66.0, 0, 0, 0
L 1420.0, -739.0, 42.0, 1461.0, -698.0, 63.0, 0, 0, 0
L 1345.0, -746.0, 58.0, 1420.0, -739.0, 42.0, 0, 0, 0
L 1289.0, -721.0, 44.0, 1345.0, -746.0, 58.0, 0, 0, 0
L 1211.0, -687.0, 10.0, 1289.0, -721.0, 44.0, 0, 0, 0
L 1159.0, -686.0, -1.0, 1211.0, -687.0, 10.0, 0, 0, 0
L 1225.0, -725.0, 55.0, 1159.0, -686.0, -1.0, 0, 0, 0
L 1281.0, -774.0, 63.0, 1225.0, -725.0, 55.0, 0, 0, 0
L 1296.0, -869.0, 43.0, 1281.0, -774.0, 63.0, 0, 0, 0
L 1261.0, -969.0, 56.0, 1296.0, -869.0, 43.0, 0, 0, 0
L 1260.0, -1085.0, 42.0, 1261.0, -969.0, 56.0, 0, 0, 0
L 1233.0, -1200.0, 52.0, 1260.0, -1085.0, 42.0, 0, 0, 0
L 1155.0, -1232.0, 51.0, 1233.0, -1200.0, 52.0, 0, 0, 0
L 1132.0, -1228.0, 52.0, 1155.0, -1232.0, 51.0, 0, 0, 0
L 1096.0, -1210.0, 46.0, 1132.0, -1228.0, 52.0, 0, 0, 0
L 1079.0, -1204.0, 38.0, 1096.0, -1210.0, 46.0, 0, 0, 0
L 1050.0, -1140.0, 26.0, 1079.0, -1204.0, 38.0, 0, 0, 0
L 1023.0, -1105.0, 34.0, 1050.0, -1140.0, 26.0, 0, 0, 0
L 1003.0, -1106.0, 45.0, 1023.0, -1105.0, 34.0, 0, 0, 0
L 963.0, -1103.0, 67.0, 1003.0, -1106.0, 45.0, 0, 0, 0
L 948.0, -1103.0, 67.0, 963.0, -1103.0, 67.0, 0, 0, 0
L 920.0, -1112.0, 55.0, 948.0, -1103.0, 67.0, 0, 0, 0
L 905.0, -1128.0, 53.0, 920.0, -1112.0, 55.0, 0, 0, 0
L 839.0, -1142.0, 53.0, 905.0, -1128.0, 53.0, 0, 0, 0
L 802.0, -1206.0, 55.0, 839.0, -1142.0, 53.0, 0, 0, 0
L 761.0, -1208.0, 41.0, 802.0, -1206.0, 55.0, 0, 0, 0
L 719.0, -1239.0, 39.0, 761.0, -1208.0, 41.0, 0, 0, 0
L 674.0, -1263.0, 42.0, 719.0, -1239.0, 39.0, 0, 0, 0
L 649.0, -1288.0, 47.0, 674.0, -1263.0, 42.0, 0, 0, 0
L 608.0, -1324.0, 55.0, 649.0, -1288.0, 47.0, 0, 0, 0
L 574.0, -1347.0, 47.0, 608.0, -1324.0, 55.0, 0, 0, 0
L 552.0, -1348.0, 52.0, 574.0, -1347.0, 47.0, 0, 0, 0
L 493.0, -1309.0, 72.0, 552.0, -1348.0, 52.0, 0, 0, 0
L 489.0, -1285.0, 64.0, 493.0, -1309.0, 72.0, 0, 0, 0
L 493.0, -1237.0, 57.0, 489.0, -1285.0, 64.0, 0, 0, 0
L 522.0, -1203.0, 54.0, 493.0, -1237.0, 57.0, 0, 0, 0
L 566.0, -1189.0, 52.0, 522.0, -1203.0, 54.0, 0, 0, 0
L 520.0, -1140.0, 63.0, 566.0, -1189.0, 52.0, 0, 0, 0
L 474.0, -1131.0, 58.0, 520.0, -1140.0, 63.0, 0, 0, 0
L 418.0, -1153.0, 53.0, 475.0, -1131.0, 61.0, 0, 0, 0
L 404.0, -1241.0, 45.0, 418.0, -1153.0, 53.0, 0, 0, 0
L 367.0, -1234.0, 47.0, 404.0, -1241.0, 45.0, 0, 0, 0
L 259.0, -1213.0, 52.0, 367.0, -1234.0, 47.0, 0, 0, 0
L 188.0, -1269.0, 53.0, 259.0, -1213.0, 52.0, 0, 0, 0
L 121.0, -1275.0, 56.0, 188.0, -1269.0, 53.0, 0, 0, 0
L 10.0, -1216.0, 55.0, 121.0, -1275.0, 56.0, 0, 0, 0
L 43.0, -1157.0, 53.0, 10.0, -1216.0, 55.0, 0, 0, 0
L 52.0, -1113.0, 58.0, 43.0, -1157.0, 53.0, 0, 0, 0
L 66.0, -1093.0, 46.0, 52.0, -1113.0, 58.0, 0, 0, 0
L 73.0, -1069.0, 39.0, 66.0, -1093.0, 46.0, 0, 0, 0
L 59.0, -1013.0, 24.0, 73.0, -1069.0, 39.0, 0, 0, 0
L 33.0, -997.0, 55.0, 59.0, -1013.0, 24.0, 0, 0, 0
L -28.0, -1044.0, 56.0, 33.0, -997.0, 55.0, 0, 0, 0
L -137.0, -1033.0, 18.0, -28.0, -1044.0, 56.0, 0, 0, 0
L -217.0, -996.0, 46.0, -137.0, -1033.0, 18.0, 0, 0, 0
L -307.0, -971.0, 18.0, -217.0, -996.0, 46.0, 0, 0, 0
L -383.0, -970.0, 30.0, -307.0, -971.0, 18.0, 0, 0, 0
L -480.0, -1034.0, 41.0, -383.0, -970.0, 30.0, 0, 0, 0
L -553.0, -1066.0, 36.0, -480.0, -1034.0, 41.0, 0, 0, 0
L -628.0, -1065.0, 45.0, -553.0, -1066.0, 36.0, 0, 0, 0
L -674.0, -1023.0, 55.0, -628.0, -1065.0, 45.0, 0, 0, 0
L -690.0, -978.0, 53.0, -674.0, -1023.0, 55.0, 0, 0, 0
L -661.0, -872.0, 28.0, -690.0, -978.0, 53.0, 0, 0, 0
L -635.0, -858.0, 30.0, -661.0, -872.0, 28.0, 0, 0, 0
L -561.0, -822.0, 13.0, -635.0, -858.0, 30.0, 0, 0, 0
L -462.0, -676.0, 36.0, -561.0, -822.0, 13.0, 0, 0, 0
L -403.0, -571.0, 20.0, -462.0, -676.0, 36.0, 0, 0, 0
L -324.0, -547.0, 23.0, -403.0, -571.0, 20.0, 0, 0, 0
L -246.0, -443.0, 36.0, -324.0, -547.0, 23.0, 0, 0, 0
L -239.0, -372.0, 25.0, -246.0, -443.0, 36.0, 0, 0, 0
L -148.0, -253.0, 5.0, -239.0, -372.0, 25.0, 0, 0, 0
L -59.0, -203.0, 11.0, -148.0, -253.0, 5.0, 0, 0, 0
L -95.0, -65.0, -6.0, -59.0, -203.0, 11.0, 0, 0, 0
L -94.0, 72.0, -1.0, -95.0, -65.0, -6.0, 0, 0, 0
L -52.0, 205.0, 29.0, -94.0, 72.0, -1.0, 0, 0, 0
L -11.0, 561.0, 54.0, -52.0, 205.0, 29.0, 0, 0, 0
L -10.0, 824.0, 60.0, -11.0, 561.0, 54.0, 0, 0, 0
L 281.0, 1115.0, 24.0, -10.0, 824.0, 60.0, 0, 0, 0
