L -63.0, -275.0, 35.0, -63.0, -266.0, 35.0, 150, 150, 150
L -62.0, -275.0, 34.0, -62.0, -266.0, 34.0, 150, 150, 150
L -61.0, -275.0, 33.0, -61.0, -266.0, 33.0, 150, 150, 150
L -60.0, -275.0, 32.0, -60.0, -266.0, 32.0, 150, 150, 150
L -59.0, -275.0, 31.0, -59.0, -266.0, 31.0, 150, 150, 150
L -58.0, -275.0, 30.0, -58.0, -266.0, 30.0, 150, 150, 150
L -57.0, -275.0, 29.0, -57.0, -266.0, 29.0, 150, 150, 150
L -48.0, -265.0, 28.0, -57.0, -265.0, 28.0, 150, 150, 150
L -48.0, -264.0, 27.0, -57.0, -264.0, 27.0, 150, 150, 150
L -48.0, -263.0, 26.0, -57.0, -263.0, 26.0, 150, 150, 150
L -48.0, -262.0, 25.0, -57.0, -262.0, 25.0, 150, 150, 150
L -48.0, -261.0, 24.0, -57.0, -261.0, 24.0, 150, 150, 150
L -48.0, -260.0, 23.0, -57.0, -260.0, 23.0, 150, 150, 150
L -48.0, -259.0, 22.0, -57.0, -259.0, 22.0, 150, 150, 150
L -48.0, -258.0, 21.0, -57.0, -258.0, 21.0, 150, 150, 150
L -48.0, -257.0, 20.0, -57.0, -257.0, 20.0, 150, 150, 150
L -48.0, -256.0, 19.0, -57.0, -256.0, 19.0, 150, 150, 150
L -48.0, -255.0, 18.0, -57.0, -255.0, 18.0, 150, 150, 150
L -48.0, -254.0, 17.0, -57.0, -254.0, 17.0, 150, 150, 150
L -48.0, -253.0, 16.0, -57.0, -253.0, 16.0, 150, 150, 150
L -48.0, -252.0, 15.0, -57.0, -252.0, 15.0, 150, 150, 150
L -48.0, -251.0, 14.0, -57.0, -251.0, 14.0, 150, 150, 150
L -48.0, -250.0, 13.0, -57.0, -250.0, 13.0, 150, 150, 150
L -48.0, -249.0, 12.0, -57.0, -249.0, 12.0, 150, 150, 150
L -48.0, -248.0, 11.0, -57.0, -248.0, 11.0, 150, 150, 150
L -48.0, -247.0, 10.0, -57.0, -247.0, 10.0, 150, 150, 150
L -48.0, -246.0, 9.0, -57.0, -246.0, 9.0, 150, 150, 150
L -48.0, -245.0, 8.0, -57.0, -245.0, 8.0, 150, 150, 150
L -48.0, -244.0, 7.0, -57.0, -244.0, 7.0, 150, 150, 150
L -48.0, -243.0, 6.0, -57.0, -243.0, 6.0, 150, 150, 150
L -48.0, -242.0, 5.0, -57.0, -242.0, 5.0, 150, 150, 150
L -48.0, -241.0, 4.0, -57.0, -241.0, 4.0, 150, 150, 150
L -48.0, -240.0, 3.0, -57.0, -240.0, 3.0, 150, 150, 150
L -48.0, -239.0, 2.0, -57.0, -239.0, 2.0, 150, 150, 150
L -57.0, -266.0, 29.0, -57.0, -238.0, 1.0, 0, 204, 0
L -72.0, -266.0, 44.0, -57.0, -266.0, 29.0, 0, 204, 0
L -81.0, -266.0, 44.0, -72.0, -266.0, 44.0, 0, 204, 0
L -81.0, -282.0, 44.0, -81.0, -266.0, 44.0, 0, 204, 0
L -155.0, -282.0, 44.0, -81.0, -282.0, 44.0, 0, 204, 0
L -156.0, -282.0, 44.0, -155.0, -282.0, 44.0, 0, 204, 0
L -156.0, -268.0, 44.0, -156.0, -282.0, 44.0, 0, 204, 0
L -184.0, -268.0, 44.0, -156.0, -268.0, 44.0, 0, 204, 0
L -184.0, -265.0, 44.0, -184.0, -268.0, 44.0, 0, 204, 0
L -156.0, -265.0, 44.0, -184.0, -265.0, 44.0, 0, 204, 0
L -156.0, -226.0, 44.0, -156.0, -265.0, 44.0, 0, 204, 0
L -197.0, -226.0, 44.0, -156.0, -226.0, 44.0, 0, 204, 0
L -197.0, -265.0, 44.0, -197.0, -226.0, 44.0, 0, 204, 0
L -193.0, -265.0, 44.0, -197.0, -265.0, 44.0, 0, 204, 0
L -193.0, -268.0, 44.0, -193.0, -265.0, 44.0, 0, 204, 0
L -203.0, -268.0, 44.0, -193.0, -268.0, 44.0, 0, 204, 0
L -204.0, -268.0, 44.0, -203.0, -268.0, 44.0, 0, 204, 0
L -204.0, -267.0, 44.0, -204.0, -268.0, 44.0, 0, 204, 0
L -204.0, -265.0, 44.0, -204.0, -267.0, 44.0, 0, 204, 0
L -200.0, -265.0, 44.0, -204.0, -265.0, 44.0, 0, 204, 0
L -200.0, -226.0, 44.0, -200.0, -265.0, 44.0, 0, 204, 0
L -221.0, -226.0, 44.0, -200.0, -226.0, 44.0, 0, 204, 0
L -221.0, -265.0, 44.0, -221.0, -226.0, 44.0, 0, 204, 0
L -213.0, -265.0, 44.0, -221.0, -265.0, 44.0, 0, 204, 0
L -213.0, -268.0, 44.0, -213.0, -265.0, 44.0, 0, 204, 0
L -221.0, -268.0, 44.0, -213.0, -268.0, 44.0, 0, 204, 0
L -221.0, -277.0, 44.0, -221.0, -268.0, 44.0, 0, 204, 0
L -166.0, -277.0, 44.0, -221.0, -277.0, 44.0, 0, 204, 0
L -165.0, -277.0, 44.0, -166.0, -277.0, 44.0, 0, 204, 0
L -165.0, -282.0, 44.0, -165.0, -277.0, 44.0, 0, 204, 0
L -209.0, -282.0, 44.0, -165.0, -282.0, 44.0, 0, 204, 0
L -209.0, -319.0, 44.0, -209.0, -282.0, 44.0, 0, 204, 0
L -156.0, -319.0, 44.0, -209.0, -319.0, 44.0, 0, 204, 0
L -156.0, -307.0, 44.0, -156.0, -319.0, 44.0, 0, 204, 0
L -153.0, -305.0, 44.0, -156.0, -307.0, 44.0, 0, 204, 0
L -136.0, -305.0, 44.0, -153.0, -305.0, 44.0, 0, 204, 0
L -136.0, -307.0, 44.0, -136.0, -305.0, 44.0, 0, 204, 0
L -101.0, -307.0, 44.0, -136.0, -307.0, 44.0, 0, 204, 0
L -101.0, -305.0, 44.0, -101.0, -307.0, 44.0, 0, 204, 0
L -100.0, -305.0, 44.0, -101.0, -305.0, 44.0, 0, 204, 0
L -84.0, -305.0, 44.0, -100.0, -305.0, 44.0, 0, 204, 0
L -83.0, -305.0, 44.0, -84.0, -305.0, 44.0, 0, 204, 0
L -81.0, -307.0, 44.0, -83.0, -305.0, 44.0, 0, 204, 0
L -81.0, -319.0, 44.0, -81.0, -307.0, 44.0, 0, 204, 0
L -28.0, -319.0, 44.0, -81.0, -319.0, 44.0, 0, 204, 0
L -28.0, -282.0, 44.0, -28.0, -319.0, 44.0, 0, 204, 0
L -72.0, -282.0, 44.0, -28.0, -282.0, 44.0, 0, 204, 0
L -72.0, -276.0, 44.0, -72.0, -282.0, 44.0, 0, 204, 0
L -72.0, -275.0, 44.0, -72.0, -276.0, 44.0, 0, 204, 0
L -71.0, -275.0, 43.0, -72.0, -275.0, 44.0, 0, 204, 0
L -57.0, -275.0, 29.0, -71.0, -275.0, 43.0, 0, 204, 0
L -48.0, -275.0, 29.0, -57.0, -275.0, 29.0, 0, 204, 0
L -48.0, -266.0, 29.0, -48.0, -275.0, 29.0, 0, 204, 0
L -48.0, -265.0, 28.0, -48.0, -266.0, 29.0, 0, 204, 0
L -48.0, -248.0, 11.0, -48.0, -265.0, 28.0, 0, 204, 0
L -48.0, -247.0, 10.0, -48.0, -248.0, 11.0, 0, 204, 0
L -48.0, -246.0, 9.0, -48.0, -247.0, 10.0, 0, 204, 0
L -48.0, -245.0, 8.0, -48.0, -246.0, 9.0, 0, 204, 0
L -48.0, -244.0, 7.0, -48.0, -245.0, 8.0, 0, 204, 0
L -48.0, -243.0, 6.0, -48.0, -244.0, 7.0, 0, 204, 0
L -48.0, -242.0, 5.0, -48.0, -243.0, 6.0, 0, 204, 0
L -48.0, -241.0, 4.0, -48.0, -242.0, 5.0, 0, 204, 0
L -48.0, -240.0, 3.0, -48.0, -241.0, 4.0, 0, 204, 0
L -48.0, -239.0, 2.0, -48.0, -240.0, 3.0, 0, 204, 0
L -48.0, -238.0, 1.0, -48.0, -239.0, 2.0, 0, 204, 0
L -48.0, -237.0, 0.0, -48.0, -238.0, 1.0, 0, 204, 0
L -48.0, -235.0, 0.0, -48.0, -237.0, 0.0, 0, 0, 0
L -242.0, -88.0, -71.0, -261.0, -88.0, -71.0, 255, 0, 0
L -242.0, -97.0, -71.0, -242.0, -88.0, -71.0, 255, 0, 0
L -261.0, -97.0, -71.0, -242.0, -97.0, -71.0, 255, 0, 0
L -261.0, -88.0, -71.0, -261.0, -97.0, -71.0, 255, 0, 0
L -153.0, -56.0, -69.0, -153.0, -27.0, -69.0, 102, 0, 204
L -195.0, -56.0, -69.0, -153.0, -56.0, -69.0, 102, 0, 204
L -195.0, -84.0, -69.0, -195.0, -56.0, -69.0, 102, 0, 204
L -223.0, -84.0, -69.0, -195.0, -84.0, -69.0, 102, 0, 204
L -224.0, -70.0, -69.0, -223.0, -84.0, -69.0, 102, 0, 204
L -279.0, -70.0, -69.0, -224.0, -70.0, -69.0, 102, 0, 204
L -279.0, -111.0, -69.0, -279.0, -70.0, -69.0, 102, 0, 204
L -224.0, -111.0, -69.0, -279.0, -111.0, -69.0, 102, 0, 204
L -224.0, -98.0, -69.0, -224.0, -111.0, -69.0, 102, 0, 204
L -224.0, -97.0, -69.0, -224.0, -98.0, -69.0, 102, 0, 204
L -182.0, -97.0, -69.0, -224.0, -97.0, -69.0, 102, 0, 204
L -182.0, -70.0, -69.0, -182.0, -97.0, -69.0, 102, 0, 204
L -182.0, -69.0, -69.0, -182.0, -70.0, -69.0, 102, 0, 204
L -140.0, -69.0, -69.0, -182.0, -69.0, -69.0, 102, 0, 204
L -140.0, -27.0, -69.0, -140.0, -69.0, -69.0, 102, 0, 204
L -55.0, -96.0, -32.0, -54.0, -83.0, -32.0, 178, 102, 255
L -162.0, -65.0, -32.0, -166.0, -65.0, -32.0, 205, 133, 63
L -162.0, -72.0, -32.0, -162.0, -65.0, -32.0, 205, 133, 63
L -166.0, -72.0, -32.0, -162.0, -72.0, -32.0, 205, 133, 63
L -166.0, -71.0, -32.0, -166.0, -72.0, -32.0, 205, 133, 63
L -166.0, -65.0, -32.0, -166.0, -71.0, -32.0, 205, 133, 63
L -193.0, -64.0, -32.0, -193.0, -56.0, -32.0, 178, 102, 255
L -256.0, -64.0, -32.0, -193.0, -64.0, -32.0, 178, 102, 255
L -215.0, -73.0, -32.0, -237.0, -73.0, -32.0, 178, 102, 255
L -215.0, -119.0, -32.0, -215.0, -73.0, -32.0, 178, 102, 255
L -191.0, -119.0, -32.0, -215.0, -119.0, -32.0, 178, 102, 255
L -191.0, -123.0, -32.0, -191.0, -121.0, -32.0, 178, 102, 255
L -190.0, -123.0, -32.0, -191.0, -123.0, -32.0, 178, 102, 255
L -190.0, -126.0, -32.0, -190.0, -123.0, -32.0, 178, 102, 255
L -191.0, -126.0, -32.0, -190.0, -126.0, -32.0, 178, 102, 255
L -191.0, -127.0, -32.0, -191.0, -126.0, -32.0, 178, 102, 255
L -190.0, -127.0, -32.0, -191.0, -127.0, -32.0, 178, 102, 255
L -190.0, -128.0, -32.0, -190.0, -127.0, -32.0, 178, 102, 255
L -190.0, -130.0, -32.0, -190.0, -128.0, -32.0, 178, 102, 255
L -191.0, -130.0, -32.0, -190.0, -130.0, -32.0, 178, 102, 255
L -191.0, -132.0, -32.0, -191.0, -130.0, -32.0, 178, 102, 255
L -203.0, -132.0, -32.0, -191.0, -132.0, -32.0, 178, 102, 255
L -215.0, -144.0, -32.0, -203.0, -132.0, -32.0, 178, 102, 255
