L 669.1000, -115.6000, -9.9000,  736.1000, -115.6000, -9.9000,  0, 0, 0
L 736.1000, -115.6000, -9.9000,  736.2000, -129.3000, -9.9000,  150, 150, 150
L 736.2000, -129.3000, -9.9000,  595.3000, -129.3000, -9.9000,  0, 0, 0
L 595.3000, -129.3000, -9.9000,  595.3000, -115.6000, -9.9000,  150, 150, 150
L 595.3000, -115.6000, -9.9000,  655.4000, -115.6000, -9.9000,  0, 0, 0
L 669.1000, -74.3000, -9.9000,  669.1000, -81.6000, -9.9000,  0, 0, 0
L 655.4000, -74.3000, -9.9000,  655.4000, -81.6000, -9.9000,  0, 0, 0
L 595.3000, -115.6000, -9.9000,  576.9000, -115.6000, 0.1000,  0, 0, 0
L 576.9000, -115.6000, 0.1000,  560.4000, -115.6000, 0.1000,  0, 0, 0
L 560.4000, -115.6000, 0.1000,  560.4000, -129.3000, 0.1000,  0, 0, 0
L 560.4000, -129.3000, 0.1000,  560.4000, -148.3000, 10.1000,  0, 0, 0
L 560.4000, -148.3000, 10.1000,  560.4000, -165.6000, 10.1000,  0, 0, 0
L 560.4000, -165.6000, 10.1000,  539.1000, -165.6000, 10.1000,  0, 0, 0
L 539.1000, -165.6000, 10.1000,  539.1000, -115.6000, 10.1000,  0, 0, 0
L 539.1000, -115.6000, 10.1000,  370.0000, -115.7000, 10.1000,  0, 0, 0
L 370.0000, -115.7000, 10.1000,  225.6000, -260.2000, 10.1000,  0, 0, 0
L 225.6000, -260.2000, 10.1000,  225.6000, -329.2000, 10.1000,  0, 0, 0
L 239.3000, -309.2000, 10.1000,  239.3000, -329.2000, 10.1000,  0, 0, 0
L 239.3000, -309.2000, 10.1000,  245.5000, -309.2000, 10.1000,  0, 0, 0
L 245.5000, -309.2000, 10.1000,  245.6000, -319.6000, 10.1000,  0, 0, 0
L 245.6000, -319.6000, 10.1000,  255.2000, -329.2000, 10.1000,  0, 0, 0
L 255.2000, -329.2000, 10.1000,  284.6000, -329.2000, 10.1000,  0, 0, 0
L 284.6000, -329.2000, 10.1000,  294.2000, -319.5000, 10.1000,  0, 0, 0
L 294.2000, -319.5000, 10.1000,  294.2000, -285.3000, 10.1000,  0, 0, 0
L 294.2000, -285.3000, 10.1000,  284.7000, -275.6000, 10.1000,  0, 0, 0
L 284.7000, -275.6000, 10.1000,  255.2000, -275.5000, 10.1000,  0, 0, 0
L 255.2000, -275.5000, 10.1000,  245.6000, -285.1000, 10.1000,  0, 0, 0
L 245.6000, -285.1000, 10.1000,  245.5000, -295.5000, 10.1000,  0, 0, 0
L 245.5000, -295.5000, 10.1000,  239.3000, -295.5000, 10.1000,  0, 0, 0
L 239.3000, -295.5000, 10.1000,  239.3000, -259.6000, 10.1000,  0, 0, 0
L 239.3000, -259.6000, 10.1000,  369.6000, -129.3000, 10.1000,  0, 0, 0
L 369.6000, -129.3000, 10.1000,  420.5000, -129.3000, 10.1000,  0, 0, 0
L 420.5000, -129.3000, 10.1000,  420.5000, -135.6000, 10.1000,  0, 0, 0
L 420.5000, -135.6000, 10.1000,  410.5000, -135.6000, 10.1000,  0, 0, 0
L 410.5000, -199.3000, 10.1000,  494.2000, -199.3000, 10.1000,  0, 0, 0
L 434.2000, -129.3000, 10.1000,  434.2000, -135.6000, 10.1000,  0, 0, 0
L 494.2000, -199.3000, 10.1000,  494.2000, -135.6000, 10.1000,  0, 0, 0
L 494.2000, -135.6000, 10.1000,  434.2000, -135.6000, 10.1000,  0, 0, 0
L 434.2000, -129.3000, 10.1000,  525.4000, -129.3000, 10.1000,  0, 0, 0
L 525.4000, -129.3000, 10.1000,  525.4000, -255.6000, 10.1000,  0, 0, 0
L 525.4000, -255.6000, 10.1000,  491.4000, -255.6000, 10.1000,  0, 0, 0
L 491.4000, -255.6000, 10.1000,  491.3000, -269.3000, 10.1000,  150, 150, 150
L 491.3000, -269.3000, 10.1000,  491.4000, -269.3000, 10.1000,  127, 64, 0
L 539.1000, -269.3000, 10.1000,  539.1000, -179.3000, 10.1000,  0, 0, 0
L 539.1000, -179.3000, 10.1000,  560.4000, -179.3000, 10.1000,  0, 0, 0
L 560.4000, -179.3000, 10.1000,  560.5000, -214.3000, 10.1000,  0, 0, 0
L 560.5000, -214.3000, 10.1000,  659.1000, -214.2000, 10.1000,  0, 0, 0
L 659.1000, -214.2000, 10.1000,  659.1000, -140.6000, 10.1000,  0, 0, 0
L 659.1000, -140.6000, 10.1000,  625.4000, -140.6000, 10.1000,  0, 0, 0
L 625.4000, -140.6000, 10.1000,  625.4000, -154.3000, 10.1000,  0, 0, 0
L 625.4000, -154.4000, 10.1000,  639.2000, -154.4000, 10.1000,  150, 150, 150
L 639.2000, -154.4000, 10.1000,  645.4000, -154.4000, 10.1000,  0, 0, 0
L 645.4000, -154.4000, 10.1000,  645.4000, -200.6000, 10.1000,  0, 0, 0
L 645.4000, -200.6000, 10.1000,  574.1000, -200.6000, 10.1000,  0, 0, 0
L 574.1000, -200.6000, 10.1000,  574.1000, -147.4000, 10.1000,  0, 0, 0
L 574.1000, -147.4000, 10.1000,  560.4000, -148.3000, 10.1000,  150, 150, 150
L 574.1000, -147.4000, 10.1000,  574.1000, -129.4000, 0.1000,  0, 0, 0
L 574.1000, -129.3000, 0.1000,  595.3000, -129.3000, -9.9000,  0, 0, 0
L 736.2000, -129.3000, -9.9000,  755.3000, -129.3000, -0.9000,  0, 0, 0
L 754.1000, -129.3000, -0.9000,  754.2000, -115.6000, -0.9000,  150, 150, 150
L 755.3000, -129.3000, -0.9000,  755.3000, -150.6000, 10.1000,  0, 0, 0
L 755.3000, -150.6000, 10.1000,  735.4000, -150.6000, 10.1000,  0, 0, 0
L 735.4000, -150.6000, 10.1000,  735.4000, -170.6000, 10.1000,  0, 0, 0
L 735.4000, -170.6000, 10.1000,  729.1000, -170.6000, 10.1000,  0, 0, 0
L 729.1000, -170.6000, 10.1000,  729.1000, -150.6000, 10.1000,  0, 0, 0
L 729.1000, -150.6000, 10.1000,  675.4000, -150.6000, 10.1000,  0, 0, 0
L 675.4000, -150.6000, 10.1000,  675.4000, -204.3000, 10.1000,  0, 0, 0
L 675.4000, -204.3000, 10.1000,  729.1000, -204.3000, 10.1000,  0, 0, 0
L 729.1000, -204.3000, 10.1000,  729.1000, -184.3000, 10.1000,  0, 0, 0
L 729.1000, -184.3000, 10.1000,  735.4000, -184.3000, 10.1000,  0, 0, 0
L 735.4000, -184.3000, 10.1000,  735.4000, -204.3000, 10.1000,  0, 0, 0
L 735.4000, -204.3000, 10.1000,  789.0000, -204.3000, 10.1000,  0, 0, 0
L 789.0000, -204.3000, 10.1000,  789.0000, -184.3000, 10.1000,  0, 0, 0
L 789.0000, -184.3000, 10.1000,  890.3000, -184.3000, 10.1000,  0, 0, 0
L 890.3000, -184.3000, 10.1000,  890.3000, -210.6000, 10.1000,  0, 0, 0
L 890.3000, -210.6000, 10.1000,  884.0000, -210.6000, 10.1000,  0, 0, 0
L 884.0000, -210.6000, 10.1000,  884.0000, -195.6000, 10.1000,  0, 0, 0
L 884.0000, -195.6000, 10.1000,  820.4000, -195.6000, 10.1000,  0, 0, 0
L 820.4000, -195.6000, 10.1000,  820.3000, -239.3000, 10.1000,  0, 0, 0
L 820.3000, -239.3000, 10.1000,  884.0000, -239.3000, 10.1000,  0, 0, 0
L 884.0000, -239.3000, 10.1000,  884.0000, -224.3000, 10.1000,  0, 0, 0
L 884.0000, -224.3000, 10.1000,  890.3000, -224.3000, 10.1000,  0, 0, 0
L 875.5000, -210.9000, 9.9000,  875.5000, -224.5000, 9.9000,  150, 150, 150
L 875.5000, -224.5000, 10.1000,  834.8000, -224.5000, 10.1000,  150, 150, 150
L 834.7000, -210.9000, 10.1000,  834.8000, -224.5000, 10.1000,  150, 150, 150
L 834.7000, -210.9000, 10.1000,  875.5000, -210.9000, 10.1000,  150, 150, 150
L 890.3000, -224.3000, 10.1000,  890.3000, -254.6000, 10.1000,  0, 0, 0
L 890.3000, -254.6000, 10.1000,  905.3000, -269.6000, 10.1000,  0, 0, 0
L 905.3000, -269.6000, 10.1000,  905.3000, -295.5000, 10.1000,  0, 0, 0
L 905.3000, -335.1000, 10.1000,  890.3000, -350.3000, 10.1000,  0, 0, 0
L 890.3000, -350.3000, 10.1000,  890.3000, -374.2000, 10.1000,  0, 0, 0
L 890.3000, -374.2000, 10.1000,  904.0000, -374.2000, 10.1000,  0, 0, 0
L 904.0000, -374.2000, 10.1000,  904.0000, -349.6000, 10.1000,  0, 0, 0
L 904.0000, -349.6000, 10.1000,  919.0000, -334.5000, 10.1000,  0, 0, 0
L 919.0000, -270.2000, 10.1000,  904.0000, -255.2000, 10.1000,  0, 0, 0
L 904.0000, -255.2000, 10.1000,  904.0000, -170.6000, 10.1000,  0, 0, 0
L 904.0000, -170.6000, 10.1000,  789.0000, -170.6000, 10.1000,  0, 0, 0
L 789.0000, -170.6000, 10.1000,  789.0000, -150.6000, 10.1000,  0, 0, 0
L 789.0000, -150.6000, 10.1000,  769.0000, -150.6000, 10.1000,  0, 0, 0
L 769.0000, -147.4000, 9.1000,  755.3000, -147.4000, 9.1000,  150, 150, 150
L 769.0000, -145.4000, 8.1000,  755.3000, -145.4000, 8.1000,  150, 150, 150
L 755.3000, -143.4000, 7.1000,  769.0000, -143.4000, 7.1000,  150, 150, 150
L 769.0000, -141.4000, 6.1000,  755.3000, -141.4000, 6.1000,  150, 150, 150
L 755.3000, -139.4000, 5.1000,  769.0000, -139.4000, 5.1000,  150, 150, 150
L 769.0000, -137.3000, 4.1000,  755.3000, -137.4000, 4.1000,  150, 150, 150
L 755.3000, -135.4000, 3.1000,  769.0000, -135.4000, 3.1000,  150, 150, 150
L 769.0000, -133.4000, 2.1000,  755.3000, -133.4000, 2.1000,  150, 150, 150
L 755.3000, -131.4000, 1.1000,  769.0000, -131.4000, 1.1000,  150, 150, 150
L 752.1000, -115.6000, -1.9000,  752.2000, -129.3000, -1.9000,  150, 150, 150
L 750.2000, -129.3000, -2.9000,  750.2000, -115.6000, -2.9000,  150, 150, 150
L 748.2000, -115.6000, -3.9000,  748.2000, -129.3000, -3.9000,  150, 150, 150
L 746.2000, -129.3000, -4.9000,  746.2000, -115.6000, -4.9000,  150, 150, 150
L 744.2000, -115.6000, -5.9000,  744.2000, -129.3000, -5.9000,  150, 150, 150
L 742.2000, -129.3000, -6.9000,  742.2000, -115.6000, -6.9000,  150, 150, 150
L 740.2000, -115.6000, -7.9000,  740.2000, -129.3000, -7.9000,  150, 150, 150
L 738.2000, -129.3000, -8.9000,  738.2000, -115.6000, -8.9000,  150, 150, 150
L 577.3000, -115.6000, -0.9000,  577.3000, -129.3000, -0.9000,  150, 150, 150
L 579.3000, -129.3000, -1.9000,  579.3000, -115.6000, -1.9000,  150, 150, 150
L 581.3000, -115.6000, -2.9000,  581.3000, -129.3000, -2.9000,  150, 150, 150
L 583.3000, -129.3000, -3.9000,  583.3000, -115.6000, -3.9000,  150, 150, 150
L 585.3000, -115.6000, -4.9000,  585.4000, -129.3000, -4.9000,  150, 150, 150
L 587.3000, -129.3000, -5.9000,  587.3000, -115.6000, -5.9000,  150, 150, 150
L 589.3000, -115.6000, -6.9000,  589.3000, -129.3000, -6.9000,  150, 150, 150
L 591.3000, -129.3000, -7.9000,  591.3000, -115.6000, -7.9000,  150, 150, 150
L 593.3000, -115.6000, -8.9000,  593.4000, -129.3000, -8.9000,  150, 150, 150
L 560.4000, -129.4000, 0.1000,  574.1000, -129.4000, 0.1000,  150, 150, 150
L 560.4000, -145.4000, 8.1000,  574.1000, -145.4000, 8.1000,  150, 150, 150
L 574.1000, -143.4000, 7.1000,  560.4000, -143.4000, 7.1000,  150, 150, 150
L 560.4000, -141.3000, 6.1000,  574.1000, -141.4000, 6.1000,  150, 150, 150
L 574.1000, -139.4000, 5.1000,  560.4000, -139.4000, 5.1000,  150, 150, 150
L 560.4000, -137.4000, 4.1000,  574.1000, -137.4000, 4.1000,  150, 150, 150
L 574.1000, -135.4000, 3.1000,  560.4000, -135.4000, 3.1000,  150, 150, 150
L 560.6000, -133.4000, 2.1000,  574.1000, -133.4000, 2.1000,  150, 150, 150
L 574.1000, -131.4000, 1.1000,  560.4000, -131.4000, 1.1000,  150, 150, 150
L 491.4000, -255.6000, 10.1000,  472.4000, -255.6000, 20.1000,  0, 255, 0
L 472.4000, -255.6000, 20.1000,  462.2000, -255.6000, 20.1000,  0, 255, 0
L 462.2000, -255.6000, 20.1000,  462.2000, -237.0000, 30.1000,  0, 255, 0
L 462.2000, -237.0000, 30.1000,  462.2000, -210.6000, 30.1000,  0, 255, 0
L 462.2000, -210.6000, 30.1000,  448.3000, -210.6000, 30.1000,  0, 255, 0
L 448.3000, -210.6000, 30.1000,  429.4000, -210.6000, 40.1000,  0, 255, 0
L 429.4000, -210.6000, 40.1000,  413.5000, -210.6000, 40.1000,  0, 255, 0
L 413.5000, -210.6000, 40.1000,  413.5000, -255.6000, 40.1000,  0, 255, 0
L 427.2000, -330.5000, 40.1000,  427.2000, -224.3000, 40.1000,  0, 255, 0
L 491.4000, -269.3000, 10.1000,  539.1000, -269.3000, 10.1000,  0, 0, 0
L 491.4000, -269.3000, 10.1000,  472.0000, -269.3000, 20.1000,  0, 255, 0
L 472.0000, -269.3000, 20.1000,  448.5000, -269.3000, 20.1000,  0, 255, 0
L 448.5000, -269.3000, 20.1000,  448.5000, -255.5000, 20.1000,  0, 255, 0
L 448.5000, -255.5000, 20.1000,  448.5000, -236.8000, 30.1000,  0, 255, 0
L 448.5000, -236.8000, 30.1000,  448.5000, -224.3000, 30.1000,  0, 255, 0
L 448.5000, -224.3000, 31.1000,  427.2000, -224.3000, 40.1000,  0, 255, 0
L 430.3000, -224.3000, 39.1000,  430.3000, -210.5000, 39.1000,  150, 150, 150
L 432.3000, -210.6000, 38.1000,  432.3000, -224.3000, 38.1000,  150, 150, 150
L 434.3000, -224.1000, 37.1000,  434.4000, -210.6000, 37.1000,  150, 150, 150
L 436.3000, -210.5000, 36.1000,  436.3000, -224.3000, 36.1000,  150, 150, 150
L 438.3000, -224.3000, 35.1000,  438.3000, -210.6000, 35.1000,  150, 150, 150
L 440.3000, -210.5000, 34.1000,  440.3000, -224.3000, 34.1000,  150, 150, 150
L 442.3000, -224.3000, 33.1000,  442.3000, -210.6000, 33.1000,  150, 150, 150
L 444.3000, -210.6000, 32.1000,  444.4000, -224.3000, 32.1000,  150, 150, 150
L 446.3000, -224.3000, 31.1000,  446.3000, -210.6000, 31.1000,  150, 150, 150
L 448.3000, -210.6000, 30.1000,  448.4000, -224.3000, 30.1000,  150, 150, 150
L 448.5000, -237.4000, 29.1000,  462.2000, -237.4000, 29.1000,  150, 150, 150
L 462.2000, -239.4000, 28.1000,  448.5000, -239.4000, 28.1000,  150, 150, 150
L 448.5000, -241.4000, 27.1000,  462.2000, -241.4000, 27.1000,  150, 150, 150
L 462.2000, -243.4000, 26.1000,  448.5000, -243.4000, 26.1000,  150, 150, 150
L 448.5000, -245.4000, 25.1000,  462.2000, -245.4000, 25.1000,  150, 150, 150
L 462.2000, -247.4000, 24.1000,  448.5000, -247.4000, 24.1000,  150, 150, 150
L 448.5000, -249.4000, 23.1000,  462.2000, -249.4000, 23.1000,  150, 150, 150
L 462.2000, -251.4000, 22.1000,  448.5000, -251.4000, 22.1000,  150, 150, 150
L 448.5000, -253.4000, 21.1000,  462.2000, -253.5000, 21.1000,  150, 150, 150
L 448.5000, -255.4000, 20.1000,  462.2000, -255.4000, 20.1000,  150, 150, 150
L 473.3000, -269.3000, 19.1000,  473.3000, -255.6000, 19.1000,  150, 150, 150
L 475.3000, -255.6000, 18.1000,  475.4000, -269.3000, 18.1000,  150, 150, 150
L 477.3000, -269.3000, 17.1000,  477.3000, -255.6000, 17.1000,  150, 150, 150
L 479.3000, -255.6000, 16.1000,  479.3000, -269.3000, 16.1000,  150, 150, 150
L 481.4000, -269.3000, 15.1000,  481.3000, -255.6000, 15.1000,  150, 150, 150
L 483.3000, -255.6000, 14.1000,  483.3000, -269.3000, 14.1000,  150, 150, 150
L 485.3000, -269.3000, 13.1000,  485.3000, -255.5000, 13.1000,  150, 150, 150
L 487.3000, -255.6000, 12.1000,  487.4000, -269.3000, 12.1000,  150, 150, 150
L 489.4000, -269.3000, 11.1000,  489.3000, -255.6000, 11.1000,  150, 150, 150
L 413.5000, -255.6000, 40.1000,  320.5000, -255.6000, 40.1000,  0, 255, 0
L 320.5000, -255.6000, 40.1000,  320.5000, -310.1000, 40.1000,  0, 255, 0
L 320.5000, -310.1000, 40.1000,  293.5000, -337.2000, 40.1000,  0, 255, 0
L 293.5000, -337.2000, 40.1000,  293.5000, -345.5000, 43.1000,  0, 255, 0
L 293.5000, -354.2000, 43.1000,  293.5000, -363.6000, 40.1000,  0, 255, 0
L 293.5000, -363.6000, 40.1000,  318.5000, -390.6000, 40.1000,  0, 255, 0
L 336.2000, -405.5000, 40.1000,  336.2000, -401.9000, 40.1000,  0, 255, 0
L 336.2000, -390.6000, 40.1000,  362.2000, -363.6000, 40.1000,  0, 255, 0
L 362.2000, -363.6000, 40.1000,  362.2000, -337.1000, 40.1000,  0, 255, 0
L 362.2000, -337.1000, 40.1000,  334.2000, -310.2000, 40.1000,  0, 255, 0
L 334.2000, -310.2000, 40.1000,  334.2000, -269.3000, 40.1000,  0, 255, 0
L 334.2000, -269.3000, 40.1000,  413.5000, -269.3000, 40.1000,  0, 255, 0
L 413.5000, -269.3000, 40.1000,  413.5000, -360.5000, 40.1000,  0, 255, 0
L 413.5000, -360.5000, 40.1000,  398.5000, -360.5000, 40.1000,  0, 255, 0
L 398.5000, -374.2000, 40.1000,  427.2000, -374.2000, 40.1000,  0, 255, 0
L 427.2000, -374.2000, 40.1000,  427.2000, -344.2000, 40.1000,  0, 255, 0
L 427.2000, -344.2000, 40.1000,  510.4000, -344.2000, 40.1000,  0, 255, 0
L 550.4000, -330.5000, 40.1000,  469.2000, -330.5000, 40.1000,  0, 255, 0
L 469.2000, -330.5000, 40.1000,  469.2000, -327.4000, 40.1000,  0, 255, 0
L 460.5000, -330.5000, 40.1000,  460.5000, -327.4000, 40.1000,  0, 255, 0
L 460.5000, -330.5000, 40.1000,  427.2000, -330.5000, 40.1000,  0, 255, 0
L 398.5000, -360.5000, 40.1000,  398.5000, -374.2000, 40.1000,  0, 255, 0
L 469.2000, -324.2000, 40.1000,  519.1000, -324.2000, 40.1000,  0, 255, 0
L 519.1000, -324.2000, 40.1000,  519.1000, -285.5000, 40.1000,  0, 255, 0
L 519.1000, -285.5000, 40.1000,  458.5000, -285.5000, 40.1000,  0, 255, 0
L 458.5000, -285.5000, 40.1000,  458.5000, -324.2000, 40.1000,  0, 255, 0
L 458.5000, -324.2000, 40.1000,  460.5000, -324.2000, 40.1000,  0, 255, 0
L 510.4000, -344.2000, 40.1000,  510.4000, -347.4000, 40.1000,  0, 255, 0
L 519.1000, -350.5000, 40.1000,  519.1000, -347.4000, 40.1000,  0, 255, 0
L 510.4000, -350.5000, 40.1000,  460.5000, -350.5000, 40.1000,  0, 255, 0
L 460.5000, -350.5000, 40.1000,  460.5000, -389.2000, 40.1000,  0, 255, 0
L 460.5000, -389.2000, 40.1000,  521.1000, -389.2000, 40.1000,  0, 255, 0
L 521.1000, -389.2000, 40.1000,  521.1000, -350.5000, 40.1000,  0, 255, 0
L 521.1000, -350.5000, 40.1000,  519.1000, -350.5000, 40.1000,  0, 255, 0
L 519.1000, -344.2000, 40.1000,  595.4000, -344.2000, 40.1000,  0, 255, 0
L 595.4000, -344.2000, 40.1000,  595.4000, -345.7000, 40.1000,  0, 255, 0
L 595.4000, -345.7000, 40.1000,  595.5000, -350.5000, 40.1000,  0, 255, 0
L 604.1000, -350.5000, 40.1000,  604.1000, -346.9000, 40.1000,  0, 255, 0
L 604.1000, -350.5000, 40.1000,  654.1000, -350.5000, 40.1000,  0, 255, 0
L 595.5000, -350.5000, 40.1000,  593.4000, -350.5000, 40.1000,  0, 255, 0
L 593.4000, -350.5000, 40.1000,  593.4000, -389.2000, 40.1000,  0, 255, 0
L 593.4000, -389.2000, 40.1000,  654.1000, -389.2000, 40.1000,  0, 255, 0
L 654.1000, -389.2000, 40.1000,  654.1000, -350.5000, 40.1000,  0, 255, 0
L 550.4000, -330.5000, 40.1000,  550.4000, -255.6000, 40.1000,  0, 255, 0
L 550.4000, -255.6000, 40.1000,  699.1000, -255.6000, 40.1000,  0, 255, 0
L 699.1000, -255.6000, 40.1000,  699.1000, -309.2000, 40.1000,  0, 255, 0
L 699.1000, -309.2000, 40.1000,  685.4000, -309.2000, 40.1000,  0, 255, 0
L 685.4000, -309.2000, 40.1000,  685.4000, -269.3000, 40.1000,  0, 255, 0
L 685.4000, -269.3000, 40.1000,  564.1000, -269.3000, 40.1000,  0, 255, 0
L 564.1000, -269.3000, 40.1000,  564.1000, -330.5000, 40.1000,  0, 255, 0
L 564.1000, -330.5000, 40.1000,  645.4000, -330.5000, 40.1000,  0, 255, 0
L 654.1000, -324.2000, 40.1000,  654.1000, -328.0000, 40.1000,  0, 255, 0
L 645.4000, -324.2000, 40.1000,  595.4000, -324.2000, 40.1000,  0, 255, 0
L 595.4000, -324.2000, 40.1000,  595.4000, -285.5000, 40.1000,  0, 255, 0
L 595.4000, -285.5000, 40.1000,  656.1000, -285.5000, 40.1000,  0, 255, 0
L 656.1000, -285.5000, 40.1000,  656.1000, -324.2000, 40.1000,  0, 255, 0
L 656.1000, -324.2000, 40.1000,  654.1000, -324.2000, 40.1000,  0, 255, 0
L 645.4000, -330.5000, 40.1000,  645.4000, -328.0000, 40.1000,  0, 255, 0
L 604.1000, -344.2000, 40.1000,  685.4000, -344.2000, 40.1000,  0, 255, 0
L 685.4000, -344.2000, 40.1000,  685.4000, -405.5000, 40.1000,  0, 255, 0
L 685.4000, -405.5000, 40.1000,  564.1000, -405.5000, 40.1000,  0, 255, 0
L 564.1000, -405.5000, 40.1000,  564.1000, -365.5000, 40.1000,  0, 255, 0
L 564.1000, -365.5000, 40.1000,  550.5000, -365.5000, 40.1000,  0, 255, 0
L 550.5000, -365.5000, 40.1000,  550.4000, -419.2000, 40.1000,  0, 255, 0
L 550.4000, -419.2000, 40.1000,  699.1000, -419.2000, 40.1000,  0, 255, 0
L 699.1000, -419.2000, 40.1000,  699.1000, -344.2000, 40.1000,  0, 255, 0
L 699.1000, -344.2000, 40.1000,  780.3000, -344.2000, 40.1000,  0, 255, 0
L 780.3000, -344.2000, 40.1000,  780.3000, -350.5000, 40.1000,  0, 255, 0
L 780.3000, -350.5000, 40.1000,  730.4000, -350.5000, 40.1000,  0, 255, 0
L 730.4000, -350.5000, 40.1000,  730.4000, -389.2000, 40.1000,  0, 255, 0
L 730.4000, -389.2000, 40.1000,  791.0000, -389.2000, 40.1000,  0, 255, 0
L 791.0000, -389.2000, 40.1000,  791.0000, -350.5000, 40.1000,  0, 255, 0
L 791.0000, -350.5000, 40.1000,  789.0000, -350.5000, 40.1000,  0, 255, 0
L 789.0000, -350.5000, 40.1000,  789.0000, -347.4000, 40.1000,  0, 255, 0
L 789.0000, -344.2000, 40.1000,  820.3000, -344.2000, 40.1000,  0, 255, 0
L 859.0000, -374.2000, 10.1000,  859.0000, -339.2000, 10.1000,  0, 0, 0
L 850.3000, -315.5000, 10.1000,  845.3000, -315.5000, 10.1000,  0, 0, 0
L 845.3000, -374.2000, 10.1000,  859.0000, -374.2000, 10.1000,  0, 0, 0
L 845.3000, -315.5000, 10.1000,  845.3000, -374.2000, 10.1000,  0, 0, 0
L 859.0000, -339.2000, 10.1000,  879.4000, -339.2000, 10.1000,  0, 0, 0
