L -175.5, -222.9, 64.1, -160.4, -222.9, 64.1, 0, 0, 0
L -160.4, -222.9, 64.1, -143.0, -206.9, 65.5, 0, 0, 0
L -17.0, -63.6, 0.2, -17.0, -48.4, 0.2, 0, 0, 0
L -17.0, -48.4, 0.2, -32.8, -32.6, 0.2, 0, 0, 0
L 48.9, -192.9, -127.8, 48.9, -206.9, -127.8, 204, 0, 204
L 48.9, -206.9, -127.8, 64.3, -206.9, -127.8, 204, 0, 204
L 124.0, -206.9, -127.8, 124.0, -204.9, -127.8, 204, 0, 204
L 124.0, -204.9, -127.8, 128.9, -204.9, -127.8, 204, 0, 204
L 128.9, -204.9, -127.8, 128.9, -254.9, -127.8, 204, 0, 204
L 175.0, -222.9, -127.8, 181.5, -222.9, -125.8, 204, 0, 204
L 124.0, -194.9, -127.8, 125.8, -194.9, -127.8, 204, 0, 204
L 124.0, -192.9, -127.8, 124.0, -194.9, -127.8, 204, 0, 204
L 48.9, -192.9, -127.8, 64.3, -192.9, -127.8, 204, 0, 204
L 127.9, -194.9, -127.8, 127.9, -192.9, -127.8, 204, 0, 204
L 175.0, -208.9, -127.8, 178.2, -208.9, -126.8, 204, 0, 204
L 367.5, -238.9, -111.8, 384.0, -222.7, -111.8, 204, 0, 204
L 384.0, -222.7, -111.8, 400.2, -238.9, -111.8, 204, 0, 204
L 400.2, -238.9, -111.8, 415.6, -238.9, -111.8, 204, 0, 204
L 415.6, -238.9, -111.8, 447.2, -223.1, -111.8, 204, 0, 204
L 447.2, -223.1, -111.8, 462.8, -207.5, -111.8, 204, 0, 204
L 462.8, -207.5, -111.8, 462.8, -191.7, -111.8, 204, 0, 204
L 462.8, -191.7, -111.8, 477.5, -176.9, -109.9, 204, 0, 204
L 482.8, -176.9, -109.9, 434.8, -176.9, -111.8, 204, 0, 204
L 434.8, -176.9, -111.8, 434.8, -194.9, -109.1, 204, 0, 204
L 434.8, -194.9, -109.1, 430.8, -194.9, -109.4, 204, 0, 204
L 430.8, -194.9, -109.4, 430.8, -173.0, -103.8, 204, 0, 204
L 430.8, -173.0, -103.8, 478.8, -173.0, -103.8, 204, 0, 204
L 478.8, -173.0, -103.8, 478.8, -0.2, -103.8, 204, 0, 204
L 478.8, -0.2, -103.8, 478.8, 35.0, -111.8, 204, 0, 204
L 478.8, 35.0, -111.8, 482.8, 35.0, -111.3, 204, 0, 204
L 482.8, 35.0, -111.3, 482.8, -176.9, -109.9, 204, 0, 204
L 482.1, -176.9, -107.5, 496.2, -191.0, -111.8, 204, 0, 204
L 496.2, -191.0, -111.8, 527.9, -191.0, -111.8, 204, 0, 204
L 527.9, -191.0, -111.8, 560.1, -222.9, -111.8, 204, 0, 204
L 560.1, -222.9, -111.8, 591.3, -222.9, -111.8, 204, 0, 204
L 591.3, -222.9, -111.8, 607.4, -206.9, -111.8, 204, 0, 204
L 607.4, -206.9, -111.8, 624.4, -206.9, -111.8, 204, 0, 204
L 624.4, -206.9, -111.8, 640.1, -222.9, -111.8, 204, 0, 204
L 640.1, -222.9, -111.8, 655.4, -222.9, -111.8, 204, 0, 204
L 655.4, -222.9, -111.8, 670.8, -207.5, -111.8, 204, 0, 204
L 670.8, -207.5, -111.8, 670.8, -191.7, -111.8, 204, 0, 204
L 670.8, -191.7, -111.8, 686.8, -159.5, -111.8, 204, 0, 204
L 686.8, -159.5, -111.8, 686.7, -144.1, -111.8, 204, 0, 204
L 686.7, -144.1, -111.8, 670.8, -112.4, -111.8, 204, 0, 204
L 670.8, -112.4, -111.8, 670.7, -79.6, -111.8, 204, 0, 204
L 670.7, -79.6, -111.8, 686.7, -63.6, -111.8, 204, 0, 204
L 686.7, -63.6, -111.8, 686.7, -48.4, -111.8, 204, 0, 204
L 686.7, -48.4, -111.8, 655.3, -17.0, -111.8, 204, 0, 204
L 655.3, -17.0, -111.8, 623.3, -17.0, -111.8, 204, 0, 204
L 623.3, -17.0, -111.8, 606.8, -0.2, -109.5, 204, 0, 204
L 606.8, -0.2, -109.5, 606.8, 6.1, -104.9, 204, 0, 204
L 606.8, 6.1, -104.9, 602.0, 6.6, -104.4, 204, 0, 204
L 602.0, 6.6, -104.4, 598.3, 8.5, -103.7, 204, 0, 204
L 598.3, 8.5, -103.6, 595.1, 7.6, -105.2, 204, 0, 204
L 595.1, 7.6, -105.2, 592.7, 8.3, -105.7, 204, 0, 204
L 592.7, 8.3, -105.7, 592.7, -15.5, -111.8, 204, 0, 204
L 592.7, -15.5, -111.8, 608.2, -31.0, -111.8, 204, 0, 204
L 608.2, -31.0, -111.8, 628.0, -31.0, -111.8, 204, 0, 204
L 628.0, -31.0, -111.8, 640.1, -31.0, -111.8, 204, 0, 204
L 640.1, -31.0, -111.8, 656.7, -47.6, -111.8, 204, 0, 204
L 656.7, -47.6, -111.8, 656.7, -80.1, -111.8, 204, 0, 204
L 656.7, -80.1, -111.8, 639.9, -97.2, -111.8, 204, 0, 204
L 639.9, -97.2, -111.8, 623.4, -81.0, -111.8, 204, 0, 204
L 592.2, -80.9, -111.8, 576.6, -96.5, -111.8, 204, 0, 204
L 623.5, -81.1, -111.8, 592.1, -80.9, -111.8, 204, 0, 204
L 576.6, -96.5, -111.8, 560.8, -128.1, -111.8, 204, 0, 204
L 560.8, -128.1, -111.8, 560.7, -160.4, -111.8, 204, 0, 204
L 560.7, -160.4, -111.8, 526.8, -176.9, -111.8, 204, 0, 204
L 526.8, -176.9, -111.8, 527.8, -176.9, -111.8, 204, 0, 204
L 527.8, -176.9, -111.8, 511.7, -176.9, -111.8, 204, 0, 204
L 511.7, -176.9, -111.8, 494.8, -160.3, -111.8, 204, 0, 204
L 494.8, -160.3, -111.8, 494.8, -143.5, -111.8, 204, 0, 204
L 494.8, -143.5, -111.8, 510.8, -127.5, -111.8, 204, 0, 204
L 510.8, -127.5, -111.8, 511.1, -95.1, -111.8, 204, 0, 204
L 511.1, -95.1, -111.8, 542.8, -63.6, -108.3, 204, 0, 204
L 542.8, -63.6, -108.3, 542.8, -48.1, -111.8, 204, 0, 204
L 542.8, -48.1, -111.8, 527.2, -17.0, -108.2, 204, 0, 204
L 527.2, -17.0, -108.2, 511.1, -16.7, -111.8, 204, 0, 204
L 511.1, -16.7, -111.8, 495.1, -0.6, -111.8, 204, 0, 204
L 495.1, -0.6, -111.8, 494.9, 32.5, -111.8, 204, 0, 204
L 494.9, 32.5, -111.8, 510.8, 48.3, -111.8, 204, 0, 204
L 510.8, 48.3, -111.8, 510.8, 63.6, -111.8, 204, 0, 204
L 510.8, 63.6, -111.8, 463.4, 111.0, -109.8, 204, 0, 204
L 463.4, 111.0, -109.8, 432.2, 111.0, -111.8, 204, 0, 204
L 432.2, 111.0, -111.8, 416.1, 95.0, -111.8, 204, 0, 204
L 416.1, 95.0, -111.8, 400.1, 95.0, -111.8, 204, 0, 204
L 400.1, 95.0, -111.8, 367.4, 127.0, -111.8, 204, 0, 204
L 367.4, 127.0, -111.8, 352.3, 127.0, -111.8, 204, 0, 204
L 352.3, 127.0, -111.8, 336.3, 111.0, -111.8, 204, 0, 204
L 336.3, 111.0, -111.8, 208.2, 110.8, -111.8, 204, 0, 204
L 208.2, 110.8, -111.8, 191.5, 127.0, -111.8, 0, 0, 0
L 191.5, 127.0, -111.8, 176.0, 126.9, -111.8, 0, 0, 0
L 176.0, 126.9, -111.8, 144.9, 111.3, -108.7, 0, 0, 0
L 144.9, 111.3, -108.7, 144.9, 96.4, -111.8, 0, 0, 0
L 144.9, 96.4, -111.8, 160.9, 79.9, -109.0, 0, 0, 0
L 160.9, 79.9, -109.0, 160.9, 64.3, -111.8, 0, 0, 0
L 160.9, 64.3, -111.8, 176.3, 48.9, -111.8, 0, 0, 0
L 176.3, 48.9, -111.8, 191.6, 48.9, -111.8, 0, 0, 0
L 191.6, 48.9, -111.8, 223.8, 48.9, -89.9, 0, 0, 0
L 223.8, 48.9, -89.9, 256.9, 16.4, -76.3, 0, 0, 0
L 256.9, 16.4, -76.3, 256.6, -32.7, -47.5, 0, 0, 0
L 256.6, -32.7, -47.5, 240.1, -49.0, -47.8, 0, 0, 0
L 240.1, -49.0, -47.8, 208.3, -48.9, -46.1, 0, 0, 0
L 208.3, -48.9, -46.1, 176.9, -80.4, -36.6, 0, 0, 0
L 176.9, -80.4, -36.6, 176.8, -96.4, -31.8, 0, 0, 0
L 176.8, -96.4, -31.8, 144.9, -112.6, -29.0, 0, 0, 0
L 190.6, -96.0, -29.0, 223.7, -62.8, -42.7, 0, 0, 0
L 223.7, -62.8, -42.7, 255.3, -63.0, -47.8, 0, 0, 0
L 255.3, -63.0, -47.8, 270.9, -31.7, -48.0, 0, 0, 0
L 270.9, -31.7, -48.0, 270.9, 16.1, -78.6, 0, 0, 0
L 270.9, 16.1, -78.6, 270.9, 31.7, -80.2, 0, 0, 0
L 270.9, 31.7, -80.2, 239.5, 63.0, -94.1, 0, 0, 0
L 239.5, 63.0, -94.1, 222.9, 63.0, -96.2, 0, 0, 0
L 222.9, 63.0, -96.2, 192.1, 63.0, -107.9, 0, 0, 0
L 192.1, 63.0, -107.9, 175.1, 79.4, -111.8, 0, 0, 0
L 175.1, 79.4, -111.8, 207.7, 96.9, -111.8, 0, 0, 0
L 207.7, 96.9, -111.8, 320.3, 96.9, -108.2, 204, 0, 204
L 320.3, 96.9, -107.9, 337.2, 80.0, -111.8, 204, 0, 204
L 337.2, 80.0, -111.8, 304.8, 45.7, -111.8, 204, 0, 204
L 304.8, 45.7, -111.8, 304.9, 32.3, -111.8, 204, 0, 204
L 304.9, 32.3, -111.8, 321.0, 16.2, -111.8, 204, 0, 204
L 321.0, 16.2, -111.8, 304.8, -16.3, -111.8, 204, 0, 204
L 304.8, -16.3, -111.8, 304.8, -32.0, -111.8, 204, 0, 204
L 304.8, -32.0, -111.8, 289.2, -48.0, -111.8, 204, 0, 204
L 289.2, -48.0, -111.8, 304.6, -63.2, -111.8, 204, 0, 204
L 304.6, -63.2, -111.8, 332.9, -71.0, -111.8, 204, 0, 204
L 332.9, -71.0, -111.8, 332.9, 34.9, -111.8, 204, 0, 204
L 332.9, 34.9, -111.8, 336.8, 35.0, -109.9, 204, 0, 204
L 336.8, 35.0, -109.9, 336.8, -72.1, -103.8, 204, 0, 204
L 350.9, -75.9, -103.8, 350.9, -63.0, -103.8, 204, 0, 204
L 350.9, -63.0, -103.8, 360.9, -63.0, -103.8, 204, 0, 204
L 360.9, -63.0, -103.8, 360.9, -48.9, -103.8, 204, 0, 204
L 360.9, -48.9, -103.8, 350.9, -48.9, -103.8, 204, 0, 204
L 350.9, -48.9, -103.8, 350.9, -31.0, -103.8, 204, 0, 204
L 350.9, -31.0, -103.8, 360.9, -31.0, -103.8, 204, 0, 204
L 360.9, -31.0, -103.8, 360.9, -25.0, -103.8, 204, 0, 204
L 360.9, -25.0, -103.8, 366.9, -25.0, -103.8, 204, 0, 204
L 366.9, -25.0, -103.8, 366.9, -15.0, -103.8, 204, 0, 204
L 366.9, -15.0, -103.8, 384.8, -15.0, -103.8, 204, 0, 204
L 384.9, -17.5, -103.8, 390.5, -17.5, -103.8, 204, 0, 204
L 384.8, -17.5, -103.8, 384.8, -15.0, -103.8, 204, 0, 204
L 368.8, -49.0, -103.8, 368.8, -63.0, -103.8, 204, 0, 204
L 368.8, -63.0, -103.8, 434.8, -63.0, -103.8, 204, 0, 204
L 434.8, -63.0, -103.8, 434.8, -70.9, -103.8, 204, 0, 204
L 434.8, -70.9, -103.8, 430.8, -70.9, -103.8, 204, 0, 204
L 430.8, -70.9, -103.8, 430.8, -66.9, -103.8, 204, 0, 204
L 430.8, -66.9, -103.8, 384.8, -66.9, -103.8, 204, 0, 204
L 384.8, -66.9, -103.8, 384.8, -127.0, -103.8, 204, 0, 204
L 384.8, -127.0, -103.8, 430.8, -127.0, -103.8, 204, 0, 204
L 430.8, -127.0, -103.8, 430.8, -123.0, -103.8, 204, 0, 204
L 430.8, -123.0, -103.8, 434.8, -123.0, -103.8, 204, 0, 204
L 434.8, -123.0, -103.8, 434.8, -130.9, -103.8, 204, 0, 204
L 434.8, -130.9, -103.8, 380.9, -130.9, -103.8, 204, 0, 204
L 380.9, -130.9, -103.8, 380.9, -75.4, -77.8, 205, 102, 255
L 380.9, -75.4, -77.8, 380.9, -63.0, -77.8, 205, 102, 255
L 380.9, -63.0, -77.8, 434.8, -63.0, -77.8, 150, 150, 150
L 434.8, -63.0, -77.8, 434.8, -130.9, -77.8, 205, 102, 255
L 434.8, -130.9, -77.8, 368.8, -130.9, -77.8, 205, 102, 255
L 368.8, -130.9, -77.8, 368.8, -143.0, -77.8, 205, 102, 255
L 368.8, -143.0, -77.8, 446.8, -143.0, -77.8, 205, 102, 255
L 446.8, -143.0, -77.8, 446.8, -48.9, -77.8, 205, 102, 255
L 446.8, -48.9, -77.8, 368.8, -48.9, -77.8, 205, 102, 255
L 368.8, -48.9, -77.8, 368.8, -74.7, -77.8, 205, 102, 255
L 368.8, -75.8, -77.8, 368.8, -130.9, -103.8, 205, 102, 255
L 368.8, -130.9, -103.8, 368.8, -143.0, -103.8, 204, 0, 204
L 368.8, -143.0, -103.8, 400.8, -143.0, -103.8, 204, 0, 204
L 446.8, -49.0, -103.8, 446.8, -143.0, -103.8, 204, 0, 204
L 446.8, -143.0, -103.8, 414.9, -143.0, -103.8, 204, 0, 204
L 414.9, -143.0, -103.8, 414.9, -147.0, -103.8, 204, 0, 204
L 414.9, -147.0, -103.8, 412.9, -147.0, -103.8, 204, 0, 204
L 412.9, -147.0, -103.8, 412.9, -152.9, -103.8, 204, 0, 204
L 412.9, -152.9, -103.8, 414.9, -152.9, -103.8, 204, 0, 204
L 414.9, -152.9, -103.8, 414.9, -154.9, -103.8, 204, 0, 204
L 400.8, -154.9, -103.8, 400.8, -152.9, -103.8, 204, 0, 204
L 402.8, -152.9, -103.8, 402.8, -147.0, -103.8, 204, 0, 204
L 402.8, -147.0, -103.8, 400.8, -147.0, -103.8, 204, 0, 204
L 400.8, -147.0, -103.8, 400.8, -143.0, -103.8, 204, 0, 204
L 380.9, -126.5, -103.8, 368.8, -126.4, -103.8, 150, 150, 150
L 368.8, -124.1, -101.9, 380.9, -124.0, -101.8, 150, 150, 150
L 368.8, -121.1, -100.8, 380.9, -121.2, -100.8, 150, 150, 150
L 368.8, -117.8, -98.8, 380.9, -117.8, -98.8, 150, 150, 150
L 380.9, -115.9, -97.8, 368.8, -115.8, -97.8, 150, 150, 150
L 368.8, -113.5, -96.8, 380.9, -113.6, -96.8, 150, 150, 150
L 380.8, -111.7, -95.8, 368.8, -111.6, -95.8, 150, 150, 150
L 368.8, -108.8, -94.8, 380.9, -108.9, -94.8, 150, 150, 150
L 380.9, -107.1, -93.8, 368.8, -107.0, -93.8, 150, 150, 150
L 368.8, -104.0, -91.8, 380.9, -103.9, -91.8, 150, 150, 150
L 380.9, -101.4, -90.8, 368.8, -101.4, -90.8, 150, 150, 150
L 368.8, -99.1, -89.8, 380.9, -99.1, -89.8, 150, 150, 150
L 380.9, -96.0, -87.8, 368.8, -96.1, -87.8, 150, 150, 150
L 368.9, -92.5, -86.8, 380.9, -92.5, -86.8, 150, 150, 150
L 368.8, -89.7, -84.8, 380.9, -89.8, -84.8, 150, 150, 150
L 380.9, -87.2, -83.8, 368.8, -87.1, -83.8, 150, 150, 150
L 368.8, -84.1, -81.9, 380.9, -84.2, -82.8, 150, 150, 150
L 380.9, -81.0, -80.8, 368.8, -80.9, -80.8, 150, 150, 150
L 368.8, -77.8, -78.8, 380.9, -77.9, -78.8, 150, 150, 150
L 368.8, -74.7, -77.8, 368.8, -75.8, -77.8, 205, 102, 255
L 380.8, -74.6, -77.8, 368.8, -74.7, -77.8, 150, 150, 150
L 400.8, -152.9, -103.8, 402.8, -152.9, -103.8, 204, 0, 204
L 400.8, -154.9, -103.8, 394.9, -154.9, -103.8, 204, 0, 204
L 394.9, -154.9, -103.8, 394.9, -150.9, -103.8, 204, 0, 204
L 394.9, -150.9, -103.8, 384.8, -150.9, -103.8, 204, 0, 204
L 384.8, -150.9, -103.8, 384.8, -160.9, -103.8, 204, 0, 204
L 384.8, -160.9, -103.8, 366.9, -160.9, -103.8, 204, 0, 204
L 366.9, -160.9, -103.8, 366.9, -150.9, -103.8, 204, 0, 204
L 366.9, -150.9, -103.8, 360.9, -150.9, -103.8, 204, 0, 204
L 360.9, -150.9, -103.8, 360.9, -144.9, -103.8, 204, 0, 204
L 360.9, -144.9, -103.8, 350.9, -144.9, -103.8, 204, 0, 204
L 350.9, -144.9, -103.8, 350.9, -127.0, -103.8, 204, 0, 204
L 350.9, -127.0, -103.8, 360.9, -127.0, -103.8, 204, 0, 204
L 360.9, -127.0, -103.8, 360.9, -113.6, -103.8, 204, 0, 204
L 360.9, -113.6, -103.8, 336.8, -127.5, -103.8, 204, 0, 204
L 336.8, -127.5, -103.8, 336.8, -173.0, -103.8, 204, 0, 204
L 336.8, -173.0, -103.8, 384.8, -173.0, -103.8, 204, 0, 204
L 384.8, -173.0, -103.8, 384.8, -194.9, -111.8, 204, 0, 204
L 380.9, -194.9, -111.8, 384.8, -194.9, -111.8, 204, 0, 204
L 380.9, -194.9, -111.8, 380.9, -176.9, -111.8, 204, 0, 204
L 414.9, -154.9, -103.8, 420.8, -154.9, -103.8, 204, 0, 204
L 420.8, -154.9, -103.8, 420.8, -150.9, -103.8, 204, 0, 204
L 420.8, -150.9, -103.8, 430.8, -150.9, -103.8, 204, 0, 204
L 430.8, -150.9, -103.8, 430.8, -160.9, -103.8, 204, 0, 204
L 430.8, -160.9, -103.8, 448.8, -160.9, -103.8, 204, 0, 204
L 448.8, -160.9, -103.8, 448.8, -150.9, -103.8, 204, 0, 204
L 454.8, -150.9, -103.8, 454.8, -144.9, -103.8, 204, 0, 204
L 454.8, -144.9, -103.8, 464.8, -144.9, -103.8, 204, 0, 204
L 448.8, -150.9, -103.8, 454.8, -150.9, -103.8, 204, 0, 204
L 464.8, -144.9, -103.8, 464.8, -127.0, -103.8, 204, 0, 204
L 464.8, -127.0, -103.8, 454.8, -127.0, -103.8, 204, 0, 204
L 454.8, -127.0, -103.8, 454.8, -112.9, -103.8, 204, 0, 204
L 454.8, -112.9, -103.8, 464.8, -112.9, -103.8, 204, 0, 204
L 464.8, -112.9, -103.8, 464.8, -95.0, -103.8, 204, 0, 204
L 464.8, -95.0, -103.8, 454.8, -95.0, -103.8, 204, 0, 204
L 454.8, -95.0, -103.8, 454.8, -80.9, -103.8, 204, 0, 204
L 454.8, -80.9, -103.8, 464.8, -80.9, -103.8, 204, 0, 204
L 464.8, -80.9, -103.8, 464.8, -63.0, -103.8, 204, 0, 204
L 464.8, -63.0, -103.8, 454.8, -63.0, -103.8, 204, 0, 204
L 454.8, -63.0, -103.8, 454.8, -48.9, -103.8, 204, 0, 204
L 454.8, -48.9, -103.8, 464.8, -48.9, -103.8, 204, 0, 204
L 464.8, -48.9, -103.8, 464.8, -31.0, -103.8, 204, 0, 204
L 464.8, -31.0, -103.8, 454.8, -31.0, -103.8, 204, 0, 204
L 454.8, -31.0, -103.8, 454.8, -25.0, -103.8, 204, 0, 204
L 454.8, -25.0, -103.8, 448.8, -25.0, -103.8, 204, 0, 204
L 448.8, -25.0, -103.8, 448.8, -15.0, -103.8, 204, 0, 204
L 448.8, -15.0, -103.8, 430.9, -15.0, -103.8, 204, 0, 204
L 430.9, -15.0, -103.8, 430.8, -17.5, -103.8, 204, 0, 204
L 430.8, -17.5, -103.8, 425.2, -17.5, -103.8, 204, 0, 204
L 425.2, -17.5, -103.8, 425.2, -27.0, -103.8, 204, 0, 204
L 425.2, -27.0, -103.8, 422.9, -27.0, -103.8, 204, 0, 204
L 432.8, -3.0, -103.8, 428.8, -3.0, -103.8, 204, 0, 204
L 428.8, -3.0, -103.8, 428.8, 17.4, -103.8, 204, 0, 204
L 428.8, 17.4, -103.8, 444.8, 33.5, -103.8, 204, 0, 204
L 444.8, 33.5, -103.8, 444.6, 62.8, -103.8, 204, 0, 204
L 444.6, 62.8, -103.8, 430.4, 77.0, -103.8, 204, 0, 204
L 430.4, 77.0, -103.8, 385.2, 77.0, -103.8, 204, 0, 204
L 385.2, 77.0, -103.8, 370.8, 62.6, -103.8, 204, 0, 204
L 370.8, 62.6, -103.8, 370.8, 33.4, -103.8, 204, 0, 204
L 370.8, 33.4, -103.8, 386.8, 17.4, -103.8, 204, 0, 204
L 386.8, 17.4, -103.8, 386.8, -3.0, -103.8, 204, 0, 204
L 386.8, -3.0, -103.8, 382.9, -3.0, -103.8, 204, 0, 204
L 382.9, -3.0, -103.8, 382.9, 15.6, -107.8, 204, 0, 204
L 382.9, 15.6, -107.8, 366.8, 31.9, -111.8, 204, 0, 204
L 366.8, 31.9, -111.8, 366.9, 64.3, -111.8, 204, 0, 204
L 366.9, 64.3, -111.8, 383.3, 80.8, -110.1, 204, 0, 204
L 383.3, 80.8, -110.1, 431.9, 80.9, -111.8, 204, 0, 204
L 431.9, 80.9, -111.8, 448.8, 64.4, -111.8, 204, 0, 204
L 448.8, 64.4, -111.8, 448.8, 31.9, -111.8, 204, 0, 204
L 448.8, 31.9, -111.8, 432.8, 15.6, -107.8, 204, 0, 204
L 432.8, 15.6, -107.8, 432.8, -3.0, -103.8, 204, 0, 204
L 422.9, 41.5, -104.8, 422.9, 54.5, -104.8, 150, 150, 150
L 422.9, 54.5, -104.8, 414.5, 61.0, -104.8, 150, 150, 150
L 414.5, 61.0, -104.8, 401.2, 61.0, -104.8, 150, 150, 150
L 401.2, 61.0, -104.8, 392.8, 54.5, -104.8, 150, 150, 150
L 392.8, 54.5, -104.8, 392.8, 41.5, -104.8, 150, 150, 150
L 392.8, 41.5, -104.8, 401.2, 35.0, -104.8, 150, 150, 150
L 414.5, 35.0, -104.8, 422.9, 41.5, -104.8, 150, 150, 150
L 401.2, 35.0, -104.8, 414.5, 35.0, -104.8, 150, 150, 150
L 413.0, 41.8, -104.8, 403.2, 41.8, -104.8, 204, 0, 204
L 403.2, 41.8, -104.8, 403.2, 54.1, -104.8, 204, 0, 204
L 403.2, 54.1, -104.8, 413.0, 54.1, -104.8, 204, 0, 204
L 413.0, 54.1, -104.8, 413.0, 41.8, -104.8, 204, 0, 204
L 415.3, 31.1, -103.8, 426.9, 40.0, -103.8, 150, 150, 150
L 426.9, 40.0, -103.8, 426.7, 56.2, -104.0, 150, 150, 150
L 426.7, 56.2, -104.0, 416.0, 64.9, -104.0, 150, 150, 150
L 416.0, 64.9, -104.0, 399.6, 64.9, -104.0, 150, 150, 150
