L 247.0, -1492.0, 8.0, 247.0, -1667.0, 8.0, 0, 0, 0
L 247.0, -1667.0, 8.0, -8.0, -1667.0, 8.0, 0, 0, 0
L -8.0, -1667.0, 8.0, -8.0, -1492.0, 8.0, 0, 0, 0
L -8.0, -1492.0, 8.0, 87.0, -1492.0, 8.0, 0, 0, 0
L 87.0, -1492.0, 8.0, 91.0, -1482.0, 3.0, 0, 0, 0
L 91.0, -1482.0, 3.0, 91.0, -1469.0, 4.0, 0, 0, 0
L 91.0, -1469.0, 4.0, -28.0, -1468.0, 3.0, 0, 0, 0
L -28.0, -1468.0, 3.0, -28.0, -1342.0, 3.0, 0, 0, 0
L -28.0, -1342.0, 3.0, 31.0, -1341.0, 4.0, 0, 0, 0
L 31.0, -1341.0, 4.0, 31.0, -1282.0, 3.0, 0, 0, 0
L 31.0, -1282.0, 3.0, 74.0, -1282.0, 3.0, 0, 0, 0
L 74.0, -1282.0, 3.0, 76.0, -1240.0, 8.0, 0, 0, 0
L 76.0, -1240.0, 8.0, -43.0, -1237.0, 9.0, 0, 0, 0
L -43.0, -1237.0, 9.0, -43.0, -1162.0, 8.0, 0, 0, 0
L -43.0, -1162.0, 8.0, 75.0, -1161.0, 8.0, 0, 0, 0
L 75.0, -1161.0, 8.0, 76.0, -1079.0, 8.0, 0, 0, 0
L 76.0, -1079.0, 8.0, -43.0, -1077.0, 8.0, 0, 0, 0
L -43.0, -1077.0, 8.0, -43.0, -1002.0, 8.0, 0, 0, 0
L -43.0, -1002.0, 8.0, 75.0, -1002.0, 8.0, 0, 0, 0
L 75.0, -1002.0, 8.0, 75.0, -918.0, 9.0, 0, 0, 0
L 75.0, -918.0, 9.0, -3.0, -917.0, 8.0, 0, 0, 0
L -3.0, -917.0, 8.0, -4.0, -758.1, 8.0, 0, 0, 0
L -87.0, -758.1, 8.0, -87.0, -877.0, 8.0, 0, 0, 0
L -87.0, -877.0, 8.0, -198.0, -877.0, 3.0, 0, 0, 0
L -198.0, -877.0, 3.0, -207.0, -882.0, 3.0, 0, 0, 0
L -207.0, -882.0, 3.0, -207.0, -1241.0, 3.0, 0, 0, 0
L -207.0, -1241.0, 3.0, -47.0, -1242.0, 3.0, 0, 0, 0
L -47.0, -1242.0, 3.0, -37.0, -1467.0, 3.0, 0, 0, 0
L -37.0, -1467.0, 3.0, -41.0, -1467.0, 4.0, 0, 0, 0
L -41.0, -1467.0, 4.0, -40.0, -1693.0, 3.0, 0, 0, 0
L -40.0, -1693.0, 3.0, -6.0, -1692.0, 3.0, 0, 0, 0
L -6.0, -1692.0, 3.0, -13.0, -1726.0, 3.0, 0, 0, 0
L -13.0, -1726.0, 3.0, -30.0, -1746.0, 4.0, 0, 0, 0
L -30.0, -1746.0, 4.0, -30.0, -1758.0, 3.0, 0, 0, 0
L -30.0, -1758.0, 3.0, -39.0, -1775.0, 3.0, 0, 0, 0
L -39.0, -1775.0, 3.0, -36.0, -1799.0, 12.0, 0, 0, 0
L -36.0, -1799.0, 12.0, -47.0, -1831.0, 6.0, 0, 0, 0
L -47.0, -1831.0, 6.0, -126.0, -1818.0, 3.0, 0, 0, 0
L -126.0, -1818.0, 3.0, -138.0, -1793.0, 3.0, 0, 0, 0
L -138.0, -1793.0, 3.0, -166.0, -1785.0, 6.0, 0, 0, 0
L -166.0, -1785.0, 6.0, -212.0, -1802.0, 17.0, 0, 0, 0
L -212.0, -1802.0, 17.0, -326.0, -1786.0, 38.0, 0, 0, 0
L -326.0, -1786.0, 38.0, -409.0, -1750.0, 45.0, 0, 0, 0
L -409.0, -1750.0, 45.0, -484.0, -1702.0, 53.0, 0, 0, 0
L -484.0, -1702.0, 53.0, -519.0, -1662.0, 41.0, 0, 0, 0
L -519.0, -1662.0, 41.0, -643.0, -1582.0, 58.0, 0, 0, 0
L -643.0, -1582.0, 58.0, -687.0, -1539.0, 77.0, 0, 0, 0
L -687.0, -1539.0, 77.0, -763.0, -1443.0, 53.0, 0, 0, 0
L -763.0, -1443.0, 53.0, -807.0, -1356.0, 35.0, 0, 0, 0
L -807.0, -1356.0, 35.0, -830.0, -1316.0, 44.0, 0, 0, 0
L -830.0, -1316.0, 44.0, -870.0, -1235.0, 23.0, 0, 0, 0
L -870.0, -1235.0, 23.0, -874.0, -1232.0, 22.0, 0, 0, 0
L -874.0, -1232.0, 22.0, -938.0, -1191.0, 31.0, 0, 0, 0
L -938.0, -1191.0, 31.0, -959.0, -1159.0, 22.0, 0, 0, 0
L -959.0, -1159.0, 22.0, -1005.0, -1130.0, 56.0, 0, 0, 0
L -1005.0, -1130.0, 56.0, -1026.0, -1104.0, 47.0, 0, 0, 0
L -1026.0, -1104.0, 47.0, -1094.0, -1054.0, 66.0, 0, 0, 0
L -1094.0, -1054.0, 66.0, -1114.0, -1042.0, 61.0, 0, 0, 0
L -1114.0, -1042.0, 61.0, -1226.0, -989.0, 65.0, 0, 0, 0
L -1226.0, -989.0, 65.0, -1247.0, -919.0, 53.0, 0, 0, 0
L -1247.0, -919.0, 53.0, -1327.0, -839.0, 29.0, 0, 0, 0
L -1327.0, -839.0, 29.0, -1328.0, -798.0, 20.0, 0, 0, 0
L -1328.0, -798.0, 20.0, -1370.0, -757.0, 10.0, 0, 0, 0
L -1370.0, -757.0, 10.0, -1449.0, -717.0, 3.0, 0, 0, 0
L -1449.0, -717.0, 3.0, -1489.0, -675.0, 3.0, 0, 0, 0
L -1489.0, -675.0, 3.0, -1527.0, -600.0, 3.0, 0, 0, 0
L -1527.0, -600.0, 3.0, -1567.0, -559.0, 3.0, 0, 0, 0
L -1567.0, -559.0, 3.0, -1567.0, -525.0, 3.0, 0, 0, 0
L -1567.0, -525.0, 3.0, -1609.0, -437.0, 3.0, 0, 0, 0
L -1609.0, -437.0, 3.0, -1687.0, -359.0, 3.0, 0, 0, 0
L -1687.0, -359.0, 3.0, -1726.0, -282.0, 3.0, 0, 0, 0
L -1726.0, -282.0, 3.0, -1765.0, -241.0, 3.0, 0, 0, 0
L -1765.0, -241.0, 3.0, -1791.0, -191.0, 25.0, 0, 0, 0
L -1791.0, -191.0, 25.0, -1849.0, -158.0, 30.0, 0, 0, 0
L -1849.0, -158.0, 30.0, -1886.0, -120.0, 19.0, 0, 0, 0
L -1886.0, -120.0, 19.0, -1969.0, -117.0, 6.0, 0, 0, 0
L -1969.0, -117.0, 6.0, -2126.0, 39.0, 3.0, 0, 0, 0
L -2126.0, 39.0, 3.0, -2127.0, 116.0, 3.0, 0, 0, 0
L -2127.0, 116.0, 3.0, -1969.0, 276.0, 3.0, 0, 0, 0
L -1969.0, 276.0, 3.0, -1904.0, 293.0, 3.0, 0, 0, 0
L -1904.0, 293.0, 3.0, -1891.0, 280.0, 3.0, 0, 0, 0
L -1891.0, 280.0, 3.0, -1879.0, 285.0, 8.0, 0, 0, 0
L -1879.0, 285.0, 8.0, -1809.0, 316.0, 6.0, 0, 0, 0
L -1809.0, 316.0, 6.0, -1692.0, 277.0, 3.0, 0, 0, 0
L -1692.0, 277.0, 3.0, -1622.0, 277.0, 3.0, 0, 0, 0
L -1622.0, 277.0, 3.0, -1567.0, 235.0, 43.0, 0, 0, 0
L -1567.0, 235.0, 43.0, -1519.0, 211.0, 31.0, 0, 0, 0
L -1519.0, 211.0, 31.0, -1483.0, 162.0, 15.0, 0, 0, 0
L -1483.0, 162.0, 15.0, -1460.0, 166.0, 20.0, 0, 0, 0
L -1460.0, 166.0, 20.0, -1336.0, -31.0, 69.0, 0, 0, 0
L -1336.0, -31.0, 69.0, -1281.0, -151.0, 46.0, 0, 0, 0
L -1281.0, -151.0, 46.0, -1248.0, -245.0, 23.0, 0, 0, 0
L -1248.0, -245.0, 23.0, -1165.0, -304.0, 76.0, 0, 0, 0
L -1165.0, -304.0, 76.0, -1022.0, -320.0, 43.0, 0, 0, 0
L -1022.0, -320.0, 43.0, -932.0, -322.0, 25.0, 0, 0, 0
L -932.0, -322.0, 25.0, -868.0, -416.0, 5.0, 0, 0, 0
L -868.0, -416.0, 5.0, -838.0, -477.0, 3.0, 0, 0, 0
L -838.0, -477.0, 3.0, -779.0, -493.0, 39.0, 0, 0, 0
L -779.0, -493.0, 39.0, -745.0, -499.0, 31.0, 0, 0, 0
L -745.0, -499.0, 31.0, -754.0, -521.0, 29.0, 0, 0, 0
L -754.0, -521.0, 29.0, -676.0, -518.0, 40.0, 0, 0, 0
L -676.0, -518.0, 40.0, -654.0, -522.0, 37.0, 0, 0, 0
L -654.0, -522.0, 37.0, -483.0, -522.0, 16.0, 0, 0, 0
L -483.0, -522.0, 16.0, -417.0, -491.0, 39.0, 0, 0, 0
L -417.0, -491.0, 39.0, -177.0, -521.0, 3.0, 0, 0, 0
L -177.0, -521.0, 3.0, -53.0, -553.0, 65.0, 0, 0, 0
L -53.0, -553.0, 65.0, 95.0, -598.0, 49.0, 0, 0, 0
L 95.0, -598.0, 49.0, -205.0, -598.0, 3.0, 0, 0, 0
L -205.0, -598.0, 3.0, -207.0, -800.0, 3.0, 0, 0, 0
L -166.0, -802.0, 5.0, -163.0, -682.0, 8.0, 0, 0, 0
L -163.0, -682.0, 8.0, 72.0, -682.0, 8.0, 0, 0, 0
L 72.0, -682.0, 8.0, 72.0, -799.0, 8.0, 0, 0, 0
L 72.0, -799.0, 8.0, 116.0, -801.0, 8.0, 0, 0, 0
L 116.0, -801.0, 8.0, 116.0, -682.0, 8.0, 0, 0, 0
L 116.0, -682.0, 8.0, 192.0, -682.0, 8.0, 0, 0, 0
L 192.0, -682.0, 8.0, 192.0, -842.0, 8.0, 0, 0, 0
L 192.0, -842.0, 8.0, 312.0, -842.0, 8.0, 0, 0, 0
L 312.0, -842.0, 8.0, 312.0, -917.0, 8.0, 0, 0, 0
L 312.0, -917.0, 8.0, 194.0, -917.0, 8.0, 0, 0, 0
L 194.0, -917.0, 8.0, 192.0, -1000.0, 8.0, 0, 0, 0
L 192.0, -1000.0, 8.0, 312.0, -1002.0, 8.0, 0, 0, 0
L 312.0, -1002.0, 8.0, 312.0, -1077.0, 8.0, 0, 0, 0
L 312.0, -1077.0, 8.0, 194.0, -1077.0, 8.0, 0, 0, 0
L 194.0, -1077.0, 8.0, 192.0, -1160.0, 8.0, 0, 0, 0
L 192.0, -1160.0, 8.0, 312.0, -1162.0, 8.0, 0, 0, 0
L 312.0, -1162.0, 8.0, 312.0, -1232.0, 8.0, 0, 0, 0
L 312.0, -1232.0, 8.0, 194.0, -1237.0, 8.0, 0, 0, 0
L 194.0, -1237.0, 8.0, 192.0, -1279.0, 4.0, 0, 0, 0
L 192.0, -1279.0, 4.0, 241.0, -1282.0, 3.0, 0, 0, 0
L 241.0, -1282.0, 3.0, 252.0, -1340.0, 3.0, 0, 0, 0
L 252.0, -1340.0, 3.0, 312.0, -1342.0, 3.0, 0, 0, 0
L 312.0, -1342.0, 3.0, 312.0, -1380.0, 3.0, 0, 0, 0
L 312.0, -1380.0, 3.0, 337.0, -1381.0, 3.0, 0, 0, 0
L 337.0, -1381.0, 3.0, 336.0, -685.0, 3.0, 0, 0, 0
L 336.0, -685.0, 3.0, 352.0, -682.0, 3.0, 0, 0, 0
L 352.0, -682.0, 3.0, 440.0, -668.0, 3.0, 0, 0, 0
L 440.0, -668.0, 3.0, 536.0, -645.0, 66.0, 0, 0, 0
L 536.0, -645.0, 66.0, 631.0, -602.0, 53.0, 0, 0, 0
L 631.0, -602.0, 53.0, 655.0, -602.0, 47.0, 0, 0, 0
L 655.0, -602.0, 47.0, 749.0, -562.0, 27.0, 0, 0, 0
L 749.0, -562.0, 27.0, 831.0, -482.0, 13.0, 0, 0, 0
L 831.0, -482.0, 13.0, 865.0, -480.0, 8.0, 0, 0, 0
L 865.0, -480.0, 8.0, 908.0, -473.0, 3.0, 0, 0, 0
L 908.0, -473.0, 3.0, 951.0, -406.0, 65.0, 0, 0, 0
L 951.0, -406.0, 65.0, 1065.0, -363.0, 39.0, 0, 0, 0
L 1065.0, -363.0, 39.0, 1219.0, -287.0, 71.0, 0, 0, 0
L 1219.0, -287.0, 71.0, 1390.0, -155.0, 28.0, 0, 0, 0
L 506.0, -1552.0, 8.0, 506.0, -1487.0, 8.0, 0, 0, 0
L 506.0, -1487.0, 8.0, 520.0, -1486.0, 9.0, 0, 0, 0
L 520.0, -1486.0, 9.0, 519.0, -1477.0, 5.0, 0, 0, 0
L 519.0, -1477.0, 5.0, 498.0, -1477.0, 3.0, 0, 0, 0
L 498.0, -1477.0, 3.0, 498.0, -1562.0, 3.0, 0, 0, 0
L 498.0, -1562.0, 3.0, 580.0, -1561.0, 4.0, 0, 0, 0
L 580.0, -1561.0, 4.0, 580.0, -1478.0, 4.0, 0, 0, 0
L 580.0, -1478.0, 4.0, 558.0, -1477.0, 7.0, 0, 0, 0
L 558.0, -1477.0, 7.0, 557.0, -1484.0, 8.0, 0, 0, 0
L 557.0, -1484.0, 8.0, 572.0, -1487.0, 8.0, 0, 0, 0
L 572.0, -1487.0, 8.0, 572.0, -1545.0, 13.0, 0, 0, 0
L 572.0, -1545.0, 13.0, 506.0, -1552.0, 8.0, 0, 0, 0
L 1521.0, -802.0, 3.0, 1716.0, -802.0, 3.0, 0, 0, 0
L 1716.0, -802.0, 3.0, 1716.0, -997.0, 3.0, 0, 0, 0
L 1716.0, -997.0, 3.0, 1476.0, -999.0, 3.0, 0, 0, 0
L 1476.0, -999.0, 3.0, 1477.0, -1041.0, 8.0, 0, 0, 0
L 1477.0, -1041.0, 8.0, 1759.0, -1042.0, 3.0, 0, 0, 0
L 1759.0, -1042.0, 3.0, 1761.0, -759.0, 3.0, 0, 0, 0
L 1761.0, -759.0, 3.0, 1478.0, -758.0, 4.0, 0, 0, 0
L 1478.0, -758.0, 4.0, 1476.0, -920.0, 3.0, 0, 0, 0
L 1476.0, -920.0, 3.0, 1521.0, -920.0, 3.0, 0, 0, 0
L 1521.0, -920.0, 3.0, 1521.0, -802.0, 3.0, 0, 0, 0
L -408.0, -682.0, 9.0, -332.0, -682.0, 8.0, 0, 0, 0
L -332.0, -682.0, 8.0, -332.0, -807.0, 8.0, 0, 0, 0
L -332.0, -807.0, 8.0, -330.0, -817.0, 8.0, 0, 0, 0
L -330.0, -817.0, 8.0, -319.0, -817.0, 6.0, 0, 0, 0
L -319.0, -817.0, 6.0, -318.0, -670.0, 3.0, 0, 0, 0
L -318.0, -670.0, 3.0, -420.0, -667.0, 3.0, 0, 0, 0
L -420.0, -667.0, 3.0, -422.0, -815.0, 4.0, 0, 0, 0
L -422.0, -815.0, 4.0, -411.0, -817.0, 3.0, 0, 0, 0
L -411.0, -817.0, 3.0, -410.0, -817.0, 8.0, 0, 0, 0
L -410.0, -817.0, 8.0, -408.0, -807.0, 8.0, 0, 0, 0
L -408.0, -807.0, 8.0, -408.0, -682.0, 8.0, 0, 0, 0
L -612.0, -757.0, 8.0, -707.0, -757.0, 8.0, 0, 0, 0
L -707.0, -757.0, 8.0, -708.0, -717.0, 8.0, 0, 0, 0
L -708.0, -717.0, 8.0, -748.0, -717.0, 8.0, 0, 0, 0
L -748.0, -717.0, 8.0, -752.0, -721.0, 8.0, 0, 0, 0
L -752.0, -721.0, 8.0, -751.0, -782.0, 4.0, 0, 0, 0
L -751.0, -782.0, 4.0, -588.0, -781.0, 3.0, 0, 0, 0
L -588.0, -781.0, 3.0, -588.0, -578.0, 3.0, 0, 0, 0
L -588.0, -578.0, 3.0, -750.0, -578.0, 3.0, 0, 0, 0
L -750.0, -578.0, 3.0, -752.0, -640.0, 3.0, 0, 0, 0
L -752.0, -640.0, 3.0, -747.0, -642.0, 8.0, 0, 0, 0
L -747.0, -642.0, 8.0, -708.0, -642.0, 8.0, 0, 0, 0
L -708.0, -642.0, 8.0, -707.0, -602.0, 8.0, 0, 0, 0
L -707.0, -602.0, 8.0, -612.0, -602.0, 8.0, 0, 0, 0
L -612.0, -602.0, 8.0, -612.0, -757.0, 8.0, 0, 0, 0
L -1087.0, -957.0, 9.0, -1087.0, -862.0, 8.0, 0, 0, 0
L -1087.0, -862.0, 8.0, -1090.0, -857.0, 4.0, 0, 0, 0
L -1090.0, -857.0, 4.0, -1112.0, -859.0, 3.0, 0, 0, 0
L -1112.0, -859.0, 3.0, -1111.0, -981.0, 3.0, 0, 0, 0
L -1111.0, -981.0, 3.0, -989.0, -982.0, 3.0, 0, 0, 0
L -989.0, -982.0, 3.0, -988.0, -858.0, 3.0, 0, 0, 0
L -988.0, -858.0, 3.0, -1008.0, -857.0, 3.0, 0, 0, 0
L -1008.0, -857.0, 3.0, -1012.0, -862.0, 8.0, 0, 0, 0
L -1012.0, -862.0, 8.0, -1012.0, -957.0, 8.0, 0, 0, 0
L -1012.0, -957.0, 8.0, -1087.0, -957.0, 8.0, 0, 0, 0
L -735.0, -1037.0, 3.0, -735.0, -1162.0, 3.0, 0, 0, 0
L -735.0, -1162.0, 3.0, -642.0, -1158.0, 3.0, 0, 0, 0
L -642.0, -1158.0, 3.0, -643.0, -1098.0, 3.0, 0, 0, 0
L -644.0, -1038.0, 3.0, -689.7, -1037.5, 3.0, 205, 133, 63
L -1241.0, -484.0, 3.0, -1128.0, -484.0, 3.0, 0, 0, 0
L -1128.0, -484.0, 3.0, -1128.0, -556.0, 3.0, 0, 0, 0
L -1128.0, -556.0, 3.0, -1241.0, -556.0, 3.0, 0, 0, 0
L -1241.0, -556.0, 3.0, -1241.0, -484.0, 3.0, 0, 0, 0
L -748.0, -1110.0, 3.0, -748.0, -1142.0, 3.0, 0, 0, 0
L -748.0, -1142.0, 3.0, -780.0, -1142.0, 3.0, 0, 0, 0
L -780.0, -1142.0, 3.0, -780.0, -1110.0, 3.0, 0, 0, 0
L -780.0, -1110.0, 3.0, -748.0, -1110.0, 3.0, 0, 0, 0
L -208.0, -921.0, 3.0, -248.0, -921.0, 3.0, 0, 0, 0
L -248.0, -921.0, 3.0, -248.0, -881.0, 3.0, 0, 0, 0
L -248.0, -881.0, 3.0, -208.0, -881.0, 3.0, 0, 0, 0
L -208.0, -881.0, 3.0, -208.0, -921.0, 3.0, 0, 0, 0
L -209.0, -800.0, 3.0, -248.0, -800.0, 3.0, 0, 0, 0
L -248.0, -800.0, 3.0, -248.0, -760.0, 3.0, 0, 0, 0
L -248.0, -760.0, 3.0, -209.0, -760.0, 3.0, 0, 0, 0
L -209.0, -760.0, 3.0, -209.0, -800.0, 3.0, 0, 0, 0
L 841.0, 220.0, -255.0, 820.0, 301.0, -256.0, 102, 0, 204
L 820.0, 301.0, -256.0, 800.0, 361.0, -256.0, 102, 0, 204
L 800.0, 361.0, -256.0, 758.0, 361.0, -256.0, 102, 0, 204
L 758.0, 361.0, -256.0, 695.0, 341.0, -255.0, 102, 0, 204
L 695.0, 341.0, -255.0, 639.0, 341.0, -255.0, 102, 0, 204
L 639.0, 341.0, -255.0, 615.0, 299.0, -255.0, 102, 0, 204
L 615.0, 299.0, -255.0, 576.0, 260.0, -256.0, 102, 0, 204
L 576.0, 260.0, -256.0, 499.0, 261.0, -250.0, 102, 0, 204
L 499.0, 261.0, -250.0, 476.0, 179.0, -256.0, 102, 0, 204
L 476.0, 179.0, -256.0, 439.0, 144.0, -261.0, 102, 0, 204
L 439.0, 144.0, -261.0, 401.0, 122.0, -256.0, 102, 0, 204
L 401.0, 122.0, -256.0, 358.0, 141.0, -256.0, 102, 0, 204
L 358.0, 141.0, -256.0, 319.0, 122.0, -253.0, 102, 0, 204
L 319.0, 122.0, -253.0, 281.0, 141.0, -255.0, 102, 0, 204
L 281.0, 141.0, -255.0, 259.0, 142.0, -256.0, 102, 0, 204
L 259.0, 142.0, -256.0, 240.0, 161.0, -256.0, 102, 0, 204
L 240.0, 161.0, -256.0, 221.0, 161.0, -256.0, 102, 0, 204
L 221.0, 161.0, -256.0, 221.0, 217.0, -256.0, 102, 0, 204
L 221.0, 217.0, -256.0, 203.0, 257.0, -232.0, 102, 0, 204
L 203.0, 257.0, -232.0, 202.0, 319.0, -230.0, 102, 0, 204
L 202.0, 319.0, -230.0, 221.0, 347.0, -239.0, 102, 0, 204
L 221.0, 347.0, -239.0, 221.0, 357.0, -241.0, 102, 0, 204
L 221.0, 357.0, -241.0, 238.0, 357.0, -245.0, 102, 0, 204
L 238.0, 357.0, -245.0, 241.0, 377.0, -250.0, 102, 0, 204
L 241.0, 377.0, -250.0, 260.0, 417.0, -256.0, 102, 0, 204
L 260.0, 417.0, -256.0, 280.0, 437.0, -255.0, 102, 0, 204
L 280.0, 437.0, -255.0, 322.0, 437.0, -251.0, 102, 0, 204
L 322.0, 437.0, -251.0, 362.0, 455.0, -227.0, 102, 0, 204
L 362.0, 455.0, -227.0, 402.0, 430.0, -237.0, 102, 0, 204
L 402.0, 430.0, -237.0, 427.0, 393.0, -248.0, 102, 0, 204
L 427.0, 393.0, -248.0, 462.0, 331.0, -255.0, 102, 0, 204
L 462.0, 331.0, -255.0, 480.0, 316.0, -256.0, 102, 0, 204
L 480.0, 316.0, -256.0, 500.0, 317.0, -256.0, 102, 0, 204
L 500.0, 317.0, -256.0, 539.0, 337.0, -256.0, 102, 0, 204
L 539.0, 337.0, -256.0, 554.0, 351.0, -256.0, 102, 0, 204
