L -2739.0000, -1963.0000, 178.0000,  -2725.0000, -2004.0000, 159.0000,  0, 0, 0
L -2725.0000, -2004.0000, 159.0000,  -2718.0000, -2020.0000, 150.0000,  0, 0, 0
L -2718.0000, -2020.0000, 150.0000,  -2703.0000, -2049.0000, 156.0000,  0, 0, 0
L -2703.0000, -2049.0000, 156.0000,  -2702.0000, -2051.0000, 158.0000,  0, 0, 0
L -2702.0000, -2051.0000, 158.0000,  -2700.0000, -2066.0000, 167.0000,  0, 0, 0
L -2700.0000, -2066.0000, 167.0000,  -2700.0000, -2089.0000, 132.0000,  0, 0, 0
L -2700.0000, -2089.0000, 132.0000,  -2718.0000, -2112.0000, 157.0000,  0, 0, 0
L -2718.0000, -2112.0000, 157.0000,  -2763.0000, -2169.0000, 157.0000,  0, 0, 0
L -2763.0000, -2169.0000, 157.0000,  -2774.0000, -2202.0000, 149.0000,  0, 0, 0
L -2774.0000, -2202.0000, 149.0000,  -2770.0000, -2216.0000, 157.0000,  0, 0, 0
L -2770.0000, -2216.0000, 157.0000,  -2750.0000, -2246.0000, 153.0000,  0, 0, 0
L -2750.0000, -2246.0000, 153.0000,  -2749.0000, -2249.0000, 156.0000,  0, 0, 0
L -2749.0000, -2249.0000, 156.0000,  -2748.0000, -2288.0000, 161.0000,  0, 0, 0
L -2748.0000, -2288.0000, 161.0000,  -2748.0000, -2295.0000, 160.0000,  0, 0, 0
L -2748.0000, -2295.0000, 160.0000,  -2749.0000, -2345.0000, 153.0000,  0, 0, 0
L -2749.0000, -2345.0000, 153.0000,  -2720.0000, -2384.0000, 153.0000,  0, 0, 0
L -2720.0000, -2384.0000, 153.0000,  -2720.0000, -2393.0000, 134.0000,  0, 0, 0
L -2720.0000, -2393.0000, 134.0000,  -2745.0000, -2432.0000, 128.0000,  0, 0, 0
L -2745.0000, -2432.0000, 128.0000,  -2730.0000, -2453.0000, 129.0000,  0, 0, 0
L -2730.0000, -2453.0000, 129.0000,  -2718.0000, -2472.0000, 134.0000,  0, 0, 0
L -2718.0000, -2472.0000, 134.0000,  -2717.0000, -2476.0000, 135.0000,  0, 0, 0
L -2717.0000, -2476.0000, 135.0000,  -2735.0000, -2522.0000, 141.0000,  0, 0, 0
L -2735.0000, -2522.0000, 141.0000,  -2739.0000, -2549.0000, 154.0000,  0, 0, 0
L -2739.0000, -2549.0000, 154.0000,  -2718.0000, -2564.0000, 139.0000,  0, 0, 0
L -2718.0000, -2564.0000, 139.0000,  -2702.0000, -2575.0000, 140.0000,  0, 0, 0
L -2702.0000, -2575.0000, 140.0000,  -2674.0000, -2604.0000, 49.0000,  0, 0, 0
L -2674.0000, -2604.0000, 49.0000,  -2674.0000, -2632.0000, 33.0000,  0, 0, 0
L -2674.0000, -2632.0000, 33.0000,  -2674.0000, -2636.0000, 29.0000,  0, 0, 0
L -2674.0000, -2636.0000, 29.0000,  -2648.0000, -2665.0000, 9.0000,  0, 0, 0
L -2648.0000, -2665.0000, 9.0000,  -2622.0000, -2699.0000, -9.0000,  0, 0, 0
L -2622.0000, -2699.0000, -9.0000,  -2646.0000, -2704.0000, -2.0000,  0, 0, 0
L -2646.0000, -2704.0000, -2.0000,  -2664.0000, -2724.0000, 9.0000,  0, 0, 0
L -2664.0000, -2724.0000, 9.0000,  -2645.0000, -2743.0000, 0.0000,  0, 0, 0
L -2645.0000, -2743.0000, 0.0000,  -2627.0000, -2757.0000, -1.0000,  0, 0, 0
L -2627.0000, -2757.0000, -1.0000,  -2639.0000, -2781.0000, -1.0000,  0, 0, 0
L -2639.0000, -2781.0000, -1.0000,  -2664.0000, -2808.0000, 8.0000,  0, 0, 0
L -2664.0000, -2808.0000, 8.0000,  -2632.0000, -2842.0000, 0.0000,  0, 0, 0
L -2632.0000, -2842.0000, 0.0000,  -2608.0000, -2870.0000, 0.0000,  0, 0, 0
L -2608.0000, -2870.0000, 0.0000,  -2583.0000, -2906.0000, -37.0000,  0, 0, 0
L -2583.0000, -2906.0000, -37.0000,  -2579.0000, -2921.0000, -48.0000,  0, 0, 0
L -2579.0000, -2921.0000, -48.0000,  -2561.0000, -2942.0000, -48.0000,  0, 0, 0
L 3189.0000, -2982.0000, -132.0000,  1590.0000, -2994.0000, -132.0000,  0, 0, 255
L 1590.0000, -2994.0000, -132.0000,  536.0000, -2998.0000, -132.0000,  0, 0, 255
L 536.0000, -2998.0000, -132.0000,  -1663.0000, -3007.0000, -132.0000,  0, 0, 255
L -1663.0000, -3007.0000, -132.0000,  -2468.0000, -3010.0000, -132.0000,  0, 0, 255
L -2468.0000, -3010.0000, -132.0000,  -2496.0000, -2983.0000, -132.0000,  0, 0, 255
L -2496.0000, -2983.0000, -132.0000,  -2541.0000, -2937.0000, -132.0000,  0, 0, 255
L -2541.0000, -2937.0000, -132.0000,  -2554.0000, -2928.0000, -125.0000,  0, 0, 255
L -2554.0000, -2928.0000, -125.0000,  -2552.0000, -2869.0000, -130.0000,  0, 0, 255
L -2552.0000, -2869.0000, -130.0000,  -2551.0000, -2785.0000, -130.0000,  0, 0, 255
L -2551.0000, -2785.0000, -130.0000,  -2553.0000, -2773.0000, -128.0000,  0, 0, 255
L -2553.0000, -2773.0000, -128.0000,  -2540.0000, -2771.0000, -127.0000,  0, 0, 255
L -2540.0000, -2771.0000, -127.0000,  -2506.0000, -2771.0000, -127.0000,  0, 0, 255
L -2506.0000, -2771.0000, -127.0000,  -2506.0000, -2724.0000, -127.0000,  0, 0, 255
L -2506.0000, -2724.0000, -127.0000,  -2487.0000, -2724.0000, -127.0000,  0, 0, 255
L -2487.0000, -2724.0000, -127.0000,  -2458.0000, -2724.0000, -126.0000,  0, 0, 255
L -2458.0000, -2724.0000, -126.0000,  -2456.0000, -2677.0000, -128.0000,  0, 0, 255
L -2456.0000, -2677.0000, -128.0000,  -2410.0000, -2677.0000, -130.0000,  0, 0, 255
L -2410.0000, -2677.0000, -130.0000,  -2409.0000, -2630.0000, -126.0000,  0, 0, 255
L -2409.0000, -2630.0000, -126.0000,  -2394.0000, -2629.0000, -124.0000,  0, 0, 255
L -2394.0000, -2629.0000, -124.0000,  -2354.0000, -2634.0000, -127.0000,  0, 0, 255
L -2354.0000, -2634.0000, -127.0000,  -2354.0000, -2589.0000, -128.0000,  0, 0, 255
L -2354.0000, -2589.0000, -128.0000,  -2360.0000, -2532.0000, -128.0000,  0, 0, 255
L -2360.0000, -2532.0000, -128.0000,  -2312.0000, -2532.0000, -126.0000,  0, 0, 255
L -2312.0000, -2532.0000, -126.0000,  -2169.0000, -2533.0000, -127.0000,  0, 0, 255
L -2169.0000, -2533.0000, -127.0000,  -2168.0000, -2485.0000, -127.0000,  0, 0, 255
L -2168.0000, -2485.0000, -127.0000,  -2026.0000, -2484.0000, -129.0000,  0, 0, 255
L -2026.0000, -2484.0000, -129.0000,  -2026.0000, -2436.0000, -128.0000,  0, 0, 255
L -2026.0000, -2436.0000, -128.0000,  -2012.0000, -2436.0000, -127.0000,  0, 0, 255
L -2012.0000, -2436.0000, -127.0000,  -1976.0000, -2436.0000, -127.0000,  0, 0, 255
L -1976.0000, -2436.0000, -127.0000,  -1927.0000, -2438.0000, -131.0000,  0, 0, 255
L -1927.0000, -2438.0000, -131.0000,  -1926.0000, -2390.0000, -127.0000,  0, 0, 255
L -1926.0000, -2390.0000, -127.0000,  -1887.0000, -2399.0000, -128.0000,  0, 0, 255
L -1887.0000, -2399.0000, -128.0000,  -1869.0000, -2421.0000, -130.0000,  0, 0, 255
L -1869.0000, -2421.0000, -130.0000,  -1839.0000, -2429.0000, -130.0000,  0, 0, 255
L -1839.0000, -2429.0000, -130.0000,  -1821.0000, -2430.0000, -130.0000,  0, 0, 255
L -1821.0000, -2430.0000, -130.0000,  -1796.0000, -2425.0000, -130.0000,  0, 0, 255
L -1796.0000, -2425.0000, -130.0000,  -1792.0000, -2399.0000, -130.0000,  0, 0, 255
L -1792.0000, -2399.0000, -130.0000,  -1792.0000, -2382.0000, -130.0000,  0, 0, 255
L -1792.0000, -2382.0000, -130.0000,  -1773.0000, -2395.0000, -130.0000,  0, 0, 255
L -1773.0000, -2395.0000, -130.0000,  -1735.0000, -2389.0000, -128.0000,  0, 0, 255
L -1735.0000, -2389.0000, -128.0000,  -1689.0000, -2389.0000, -128.0000,  0, 0, 255
L -1689.0000, -2389.0000, -128.0000,  -1688.0000, -2340.0000, -128.0000,  0, 0, 255
L -1688.0000, -2340.0000, -128.0000,  -1591.0000, -2343.0000, -128.0000,  0, 0, 255
L -1591.0000, -2343.0000, -128.0000,  -1588.0000, -2297.0000, -129.0000,  0, 0, 255
L -1588.0000, -2297.0000, -129.0000,  -1543.0000, -2294.0000, -127.0000,  0, 0, 255
L -1543.0000, -2294.0000, -127.0000,  -1543.0000, -2246.0000, -128.0000,  0, 0, 255
L -1543.0000, -2246.0000, -128.0000,  -1498.0000, -2242.0000, -126.0000,  0, 0, 255
L -1498.0000, -2242.0000, -126.0000,  -1450.0000, -2241.0000, -127.0000,  0, 0, 255
L -1450.0000, -2241.0000, -127.0000,  -1438.0000, -2242.0000, -129.0000,  0, 0, 255
L -1438.0000, -2242.0000, -129.0000,  -1389.0000, -2291.0000, -127.0000,  0, 0, 255
L -1389.0000, -2291.0000, -127.0000,  -1342.0000, -2287.0000, -128.0000,  0, 0, 255
L -1342.0000, -2287.0000, -128.0000,  -1294.0000, -2290.0000, -129.0000,  0, 0, 255
L -1294.0000, -2290.0000, -129.0000,  -1198.0000, -2393.0000, -127.0000,  0, 0, 255
L -1198.0000, -2393.0000, -127.0000,  -1159.0000, -2389.0000, -128.0000,  0, 0, 255
L -1159.0000, -2389.0000, -128.0000,  -1101.0000, -2388.0000, -129.0000,  0, 0, 255
L -1101.0000, -2388.0000, -129.0000,  -1065.0000, -2388.0000, -129.0000,  0, 0, 255
L -1065.0000, -2388.0000, -129.0000,  -1053.0000, -2385.0000, -130.0000,  0, 0, 255
L -1053.0000, -2385.0000, -130.0000,  -1020.0000, -2384.0000, -130.0000,  0, 0, 255
L -1020.0000, -2384.0000, -130.0000,  -1020.0000, -2351.0000, -128.0000,  0, 0, 255
L -1020.0000, -2351.0000, -128.0000,  -1019.0000, -2338.0000, -128.0000,  0, 0, 255
L -1019.0000, -2338.0000, -128.0000,  -1005.0000, -2337.0000, -127.0000,  0, 0, 255
L -1005.0000, -2337.0000, -127.0000,  -993.0000, -2352.0000, -127.0000,  0, 0, 255
L -993.0000, -2352.0000, -127.0000,  -994.0000, -2399.0000, -127.0000,  0, 0, 255
L -994.0000, -2399.0000, -127.0000,  -958.0000, -2436.0000, -127.0000,  0, 0, 255
L -958.0000, -2436.0000, -127.0000,  -910.0000, -2435.0000, -131.0000,  0, 0, 255
L -910.0000, -2435.0000, -131.0000,  -862.0000, -2485.0000, -128.0000,  0, 0, 255
L -862.0000, -2485.0000, -128.0000,  -813.0000, -2488.0000, -128.0000,  0, 0, 255
L -813.0000, -2488.0000, -128.0000,  -760.0000, -2542.0000, -128.0000,  0, 0, 255
L -760.0000, -2542.0000, -128.0000,  -717.0000, -2580.0000, -127.0000,  0, 0, 255
L -717.0000, -2580.0000, -127.0000,  -670.0000, -2628.0000, -128.0000,  0, 0, 255
L -670.0000, -2628.0000, -128.0000,  -396.0000, -2625.0000, -127.0000,  0, 0, 255
L -396.0000, -2625.0000, -127.0000,  -399.0000, -2593.0000, -128.0000,  0, 0, 255
L -399.0000, -2593.0000, -128.0000,  -399.0000, -2543.0000, -130.0000,  0, 0, 255
L -399.0000, -2543.0000, -130.0000,  -396.0000, -2528.0000, -127.0000,  0, 0, 255
L -396.0000, -2528.0000, -127.0000,  -344.0000, -2533.0000, -131.0000,  0, 0, 255
L -344.0000, -2533.0000, -131.0000,  -343.0000, -2487.0000, -129.0000,  0, 0, 255
L -343.0000, -2487.0000, -129.0000,  -285.0000, -2486.0000, -127.0000,  0, 0, 255
L -285.0000, -2486.0000, -127.0000,  -275.0000, -2543.0000, -129.0000,  0, 0, 255
L -275.0000, -2543.0000, -129.0000,  -273.0000, -2591.0000, -129.0000,  0, 0, 255
L -273.0000, -2591.0000, -129.0000,  -141.0000, -2730.0000, -127.0000,  0, 0, 255
L -141.0000, -2730.0000, -127.0000,  -46.0000, -2723.0000, -127.0000,  0, 0, 255
L -46.0000, -2723.0000, -127.0000,  2.0000, -2771.0000, -129.0000,  0, 0, 255
L 2.0000, -2771.0000, -129.0000,  97.0000, -2778.0000, -129.0000,  0, 0, 255
L 97.0000, -2778.0000, -129.0000,  133.0000, -2783.0000, -128.0000,  0, 0, 255
L 133.0000, -2783.0000, -128.0000,  152.0000, -2789.0000, -130.0000,  0, 0, 255
L 152.0000, -2789.0000, -130.0000,  194.0000, -2795.0000, -130.0000,  0, 0, 255
L 194.0000, -2795.0000, -130.0000,  241.0000, -2798.0000, -129.0000,  0, 0, 255
L 241.0000, -2798.0000, -129.0000,  260.0000, -2802.0000, -130.0000,  0, 0, 255
L 260.0000, -2802.0000, -130.0000,  273.0000, -2783.0000, -130.0000,  0, 0, 255
L 273.0000, -2783.0000, -130.0000,  250.0000, -2745.0000, -130.0000,  0, 0, 255
L 250.0000, -2745.0000, -130.0000,  292.0000, -2735.0000, -128.0000,  0, 0, 255
L 292.0000, -2735.0000, -128.0000,  329.0000, -2727.0000, -128.0000,  0, 0, 255
L 329.0000, -2727.0000, -128.0000,  376.0000, -2726.0000, -128.0000,  0, 0, 255
L 376.0000, -2726.0000, -128.0000,  434.0000, -2724.0000, -128.0000,  0, 0, 255
L 434.0000, -2724.0000, -128.0000,  481.0000, -2772.0000, -129.0000,  0, 0, 255
L 481.0000, -2772.0000, -129.0000,  530.0000, -2772.0000, -127.0000,  0, 0, 255
L 530.0000, -2772.0000, -127.0000,  577.0000, -2820.0000, -128.0000,  0, 0, 255
L 577.0000, -2820.0000, -128.0000,  614.0000, -2821.0000, -129.0000,  0, 0, 255
L 614.0000, -2821.0000, -129.0000,  614.0000, -2772.0000, -129.0000,  0, 0, 255
L 614.0000, -2772.0000, -129.0000,  662.0000, -2772.0000, -128.0000,  0, 0, 255
L 662.0000, -2772.0000, -128.0000,  662.0000, -2724.0000, -129.0000,  0, 0, 255
L 662.0000, -2724.0000, -129.0000,  721.0000, -2724.0000, -129.0000,  0, 0, 255
L 721.0000, -2724.0000, -129.0000,  770.0000, -2772.0000, -125.0000,  0, 0, 255
L 770.0000, -2772.0000, -125.0000,  854.0000, -2773.0000, -129.0000,  0, 0, 255
L 854.0000, -2773.0000, -129.0000,  855.0000, -2725.0000, -129.0000,  0, 0, 255
L 855.0000, -2725.0000, -129.0000,  1238.0000, -2723.0000, -129.0000,  0, 0, 255
L 1238.0000, -2723.0000, -129.0000,  1237.0000, -2675.0000, -130.0000,  0, 0, 255
L 1237.0000, -2675.0000, -130.0000,  1285.0000, -2675.0000, -129.0000,  0, 0, 255
L 1285.0000, -2675.0000, -129.0000,  1285.0000, -2627.0000, -129.0000,  0, 0, 255
L 1285.0000, -2627.0000, -129.0000,  1384.0000, -2630.0000, -129.0000,  0, 0, 255
L 1384.0000, -2630.0000, -129.0000,  1383.0000, -2582.0000, -128.0000,  0, 0, 255
L 1383.0000, -2582.0000, -128.0000,  1394.0000, -2581.0000, -128.0000,  0, 0, 255
L 1394.0000, -2581.0000, -128.0000,  1412.0000, -2583.0000, -128.0000,  0, 0, 255
L 1412.0000, -2583.0000, -128.0000,  1436.0000, -2586.0000, -129.0000,  0, 0, 255
L 1436.0000, -2586.0000, -129.0000,  1432.0000, -2534.0000, -129.0000,  0, 0, 255
L 1432.0000, -2534.0000, -129.0000,  1479.0000, -2533.0000, -129.0000,  0, 0, 255
L 1479.0000, -2533.0000, -129.0000,  1477.0000, -2484.0000, -129.0000,  0, 0, 255
L 1477.0000, -2484.0000, -129.0000,  1573.0000, -2483.0000, -128.0000,  0, 0, 255
L 1573.0000, -2483.0000, -128.0000,  1573.0000, -2447.0000, -128.0000,  0, 0, 255
L 1573.0000, -2447.0000, -128.0000,  1575.0000, -2436.0000, -127.0000,  0, 0, 255
L 1575.0000, -2436.0000, -127.0000,  1621.0000, -2435.0000, -128.0000,  0, 0, 255
L 1621.0000, -2435.0000, -128.0000,  1622.0000, -2388.0000, -128.0000,  0, 0, 255
L 1622.0000, -2388.0000, -128.0000,  1669.0000, -2387.0000, -129.0000,  0, 0, 255
L 1669.0000, -2387.0000, -129.0000,  1669.0000, -2361.5999, -128.7000,  0, 0, 255
L 1669.0000, -2291.0000, -128.0000,  1717.0000, -2291.0000, -129.0000,  0, 0, 255
L 1717.0000, -2291.0000, -129.0000,  1716.0000, -2242.0000, -129.0000,  0, 0, 255
L 1716.0000, -2242.0000, -129.0000,  1764.0000, -2243.0000, -130.0000,  0, 0, 255
L 1764.0000, -2243.0000, -130.0000,  1763.0000, -2145.0000, -129.0000,  0, 0, 255
L 1763.0000, -2145.0000, -129.0000,  1862.0000, -2148.0000, -130.0000,  0, 0, 255
L 1862.0000, -2148.0000, -130.0000,  1873.0000, -2113.0000, -129.0000,  0, 0, 255
L 1873.0000, -2113.0000, -129.0000,  1917.0000, -2107.0000, -130.0000,  0, 0, 255
L 1917.0000, -2107.0000, -130.0000,  1950.0000, -2092.0000, -130.0000,  0, 0, 255
L 1950.0000, -2092.0000, -130.0000,  1972.0000, -2066.0000, -130.0000,  0, 0, 255
L 1972.0000, -2066.0000, -130.0000,  2062.0000, -2060.0000, -127.0000,  0, 0, 255
L 2062.0000, -2060.0000, -127.0000,  2156.0000, -2059.0000, -127.0000,  0, 0, 255
L 2156.0000, -2059.0000, -127.0000,  2149.0000, -2004.0000, -127.0000,  0, 0, 255
L 2149.0000, -2004.0000, -127.0000,  2246.0000, -2004.0000, -128.0000,  0, 0, 255
L 2246.0000, -2004.0000, -128.0000,  2248.0000, -1957.0000, -128.0000,  0, 0, 255
L 2248.0000, -1957.0000, -128.0000,  2297.0000, -1959.0000, -129.0000,  0, 0, 255
L 2297.0000, -1959.0000, -129.0000,  2301.0000, -1915.0000, -129.0000,  0, 0, 255
L 2301.0000, -1915.0000, -129.0000,  2396.0000, -1914.0000, -129.0000,  0, 0, 255
L 2396.0000, -1914.0000, -129.0000,  2393.0000, -1863.0000, -129.0000,  0, 0, 255
L 2393.0000, -1863.0000, -129.0000,  2487.0000, -1862.0000, -127.0000,  0, 0, 255
L 2487.0000, -1862.0000, -127.0000,  2486.0000, -1813.0000, -129.0000,  0, 0, 255
L 2486.0000, -1813.0000, -129.0000,  2534.0000, -1812.0000, -128.0000,  0, 0, 255
L 2534.0000, -1812.0000, -128.0000,  2535.0000, -1765.0000, -128.0000,  0, 0, 255
L 2535.0000, -1765.0000, -128.0000,  2582.0000, -1764.0000, -128.0000,  0, 0, 255
L 2582.0000, -1764.0000, -128.0000,  2582.0000, -1716.0000, -128.0000,  0, 0, 255
L 2582.0000, -1716.0000, -128.0000,  2630.0000, -1716.0000, -130.0000,  0, 0, 255
L 2630.0000, -1716.0000, -130.0000,  2641.0000, -1669.0000, -129.0000,  0, 0, 255
L 2641.0000, -1669.0000, -129.0000,  2691.0000, -1632.0000, -130.0000,  0, 0, 255
L 2691.0000, -1632.0000, -130.0000,  2673.0000, -1583.0000, -129.0000,  0, 0, 255
L 2673.0000, -1583.0000, -129.0000,  2684.0000, -1578.0000, -129.0000,  0, 0, 255
L 2684.0000, -1578.0000, -129.0000,  2684.0000, -1504.0000, -129.0000,  0, 0, 255
L 2684.0000, -1482.0000, -129.0000,  2732.0000, -1482.0000, -129.0000,  0, 0, 255
L 2732.0000, -1482.0000, -129.0000,  2727.0000, -1430.0000, -128.0000,  0, 0, 255
L 2727.0000, -1430.0000, -128.0000,  2775.0000, -1429.0000, -129.0000,  0, 0, 255
L 2775.0000, -1429.0000, -129.0000,  2774.0000, -1332.0000, -129.0000,  0, 0, 255
L 2774.0000, -1332.0000, -129.0000,  2821.0000, -1332.0000, -129.0000,  0, 0, 255
L 2821.0000, -1332.0000, -129.0000,  2833.0000, -1218.0000, -129.0000,  0, 0, 255
L 2833.0000, -1218.0000, -129.0000,  2881.0000, -1215.0000, -129.0000,  0, 0, 255
L 2881.0000, -1215.0000, -129.0000,  2895.0000, -1213.0000, -130.0000,  0, 0, 255
L 2895.0000, -1213.0000, -130.0000,  2900.0000, -1199.0000, -130.0000,  0, 0, 255
L 2900.0000, -1199.0000, -130.0000,  2881.0000, -1168.0000, -128.0000,  0, 0, 255
L 2881.0000, -1168.0000, -128.0000,  2878.0000, -1149.0000, -129.0000,  0, 0, 255
L 2878.0000, -1149.0000, -129.0000,  2925.0000, -1147.0000, -128.0000,  0, 0, 255
L 2925.0000, -1147.0000, -128.0000,  2920.0000, -998.0000, -127.0000,  0, 0, 255
L 2920.0000, -998.0000, -127.0000,  2972.0000, -1008.0000, -130.0000,  0, 0, 255
L 2972.0000, -1008.0000, -130.0000,  2977.0000, -1029.0000, -130.0000,  0, 0, 255
L 2977.0000, -1029.0000, -130.0000,  2983.0000, -1009.0000, -130.0000,  0, 0, 255
L 2983.0000, -1009.0000, -130.0000,  2988.0000, -973.0000, -130.0000,  0, 0, 255
L 2988.0000, -973.0000, -130.0000,  2983.0000, -960.0000, -130.0000,  0, 0, 255
L 2983.0000, -960.0000, -130.0000,  2987.0000, -924.0000, -129.0000,  0, 0, 255
L 2987.0000, -924.0000, -129.0000,  2986.0000, -863.0000, -129.0000,  0, 0, 255
L 2986.0000, -863.0000, -129.0000,  2977.0000, -818.0000, -129.0000,  0, 0, 255
L 2977.0000, -818.0000, -129.0000,  2975.0000, -791.0000, -128.0000,  0, 0, 255
L 2975.0000, -791.0000, -128.0000,  2976.0000, -739.0000, -130.0000,  0, 0, 255
L 2976.0000, -739.0000, -130.0000,  2987.0000, -731.0000, -130.0000,  0, 0, 255
L 2987.0000, -731.0000, -130.0000,  2986.0000, -719.0000, -130.0000,  0, 0, 255
L 2986.0000, -719.0000, -130.0000,  3005.0000, -703.0000, -130.0000,  0, 0, 255
L 3005.0000, -703.0000, -130.0000,  3005.0000, -656.0000, -130.0000,  0, 0, 255
L 3005.0000, -656.0000, -130.0000,  3017.0000, -621.0000, -130.0000,  0, 0, 255
L 3017.0000, -621.0000, -130.0000,  2999.0000, -577.0000, -130.0000,  0, 0, 255
L 2999.0000, -577.0000, -130.0000,  2999.0000, -552.0000, -130.0000,  0, 0, 255
L 2999.0000, -552.0000, -130.0000,  3010.0000, -529.0000, -130.0000,  0, 0, 255
L 3010.0000, -529.0000, -130.0000,  3028.0000, -540.0000, -130.0000,  0, 0, 255
L 3028.0000, -540.0000, -130.0000,  3041.0000, -528.0000, -129.0000,  0, 0, 255
L 3041.0000, -528.0000, -129.0000,  3037.0000, -511.0000, -131.0000,  0, 0, 255
L 3037.0000, -511.0000, -131.0000,  3010.0000, -517.0000, -129.0000,  0, 0, 255
L 3010.0000, -517.0000, -129.0000,  3010.0000, -478.0000, -130.0000,  0, 0, 255
L 3010.0000, -478.0000, -130.0000,  3006.0000, -431.0000, -130.0000,  0, 0, 255
L 3006.0000, -431.0000, -130.0000,  2998.0000, -405.0000, -130.0000,  0, 0, 255
L 2998.0000, -405.0000, -130.0000,  3003.0000, -384.0000, -130.0000,  0, 0, 255
L 3003.0000, -384.0000, -130.0000,  2977.0000, -369.0000, -130.0000,  0, 0, 255
L 2977.0000, -369.0000, -130.0000,  2966.0000, -373.0000, -130.0000,  0, 0, 255
L 2966.0000, -373.0000, -130.0000,  2956.0000, -412.0000, -128.0000,  0, 0, 255
L 2956.0000, -412.0000, -128.0000,  2922.0000, -383.0000, -128.0000,  0, 0, 255
L 2922.0000, -383.0000, -128.0000,  2918.0000, -287.0000, -129.0000,  0, 0, 255
L 2918.0000, -287.0000, -129.0000,  2881.0000, -252.0000, -128.0000,  0, 0, 255
L 2881.0000, -252.0000, -128.0000,  2833.0000, -253.0000, -129.0000,  0, 0, 255
L 2833.0000, -253.0000, -129.0000,  2818.0000, -240.0000, -126.0000,  0, 0, 255
