L 1434.0, -381.0, 121.0, 1493.0, -410.0, 152.0, 0, 0, 0
L 1493.0, -410.0, 152.0, 1516.0, -423.0, 149.0, 0, 0, 0
L 1516.0, -423.0, 149.0, 1521.0, -442.0, 123.0, 0, 0, 0
L 1521.0, -442.0, 123.0, 1604.0, -404.0, 103.0, 0, 0, 0
L 1604.0, -404.0, 103.0, 1602.0, -355.0, 102.0, 0, 0, 0
L 1602.0, -355.0, 102.0, 1610.0, -311.0, 87.0, 0, 0, 0
L 1610.0, -311.0, 87.0, 1618.0, -272.0, 73.0, 0, 0, 0
L 1618.0, -272.0, 73.0, 1641.0, -254.0, 63.0, 0, 0, 0
L 1641.0, -254.0, 63.0, 1641.0, -186.0, 63.0, 0, 0, 0
L 1641.0, -186.0, 63.0, 1673.0, -115.0, 63.0, 0, 0, 0
L 1673.0, -115.0, 63.0, 1716.0, -102.0, 63.0, 0, 0, 0
L 1716.0, -102.0, 63.0, 1754.0, -176.0, 63.0, 0, 0, 0
L 1754.0, -176.0, 63.0, 1795.0, -260.0, 101.0, 0, 0, 0
L 1795.0, -260.0, 101.0, 1770.0, -285.0, 82.0, 0, 0, 0
L 1770.0, -285.0, 82.0, 1739.0, -316.0, 82.0, 0, 0, 0
L 1739.0, -316.0, 82.0, 1736.0, -367.0, 100.0, 0, 0, 0
L 1736.0, -367.0, 100.0, 1736.0, -429.0, 103.0, 0, 0, 0
L 1736.0, -429.0, 103.0, 1707.0, -453.0, 103.0, 0, 0, 0
L 1707.0, -453.0, 103.0, 1662.0, -458.0, 103.0, 0, 0, 0
L 1662.0, -458.0, 103.0, 1600.0, -553.0, 103.0, 0, 0, 0
L 1600.0, -553.0, 103.0, 1558.0, -557.0, 114.0, 0, 0, 0
L 1558.0, -557.0, 114.0, 1522.0, -539.0, 122.0, 0, 0, 0
L 1522.0, -539.0, 122.0, 1483.0, -546.0, 123.0, 0, 0, 0
L 1483.0, -546.0, 123.0, 1403.0, -594.0, 123.0, 0, 0, 0
L 1403.0, -594.0, 123.0, 1382.0, -613.0, 127.0, 0, 0, 0
L 1382.0, -613.0, 127.0, 1373.0, -617.0, 129.0, 0, 0, 0
L 1373.0, -617.0, 129.0, 1319.0, -656.0, 147.0, 0, 0, 0
L 1319.0, -656.0, 147.0, 1278.0, -717.0, 163.0, 0, 0, 0
L 1278.0, -717.0, 163.0, 1267.0, -777.0, 190.0, 0, 0, 0
L 1267.0, -777.0, 190.0, 1237.0, -778.0, 193.0, 0, 0, 0
L 1237.0, -778.0, 193.0, 1177.0, -888.0, 195.0, 0, 0, 0
L 1177.0, -888.0, 195.0, 1149.0, -895.0, 198.0, 0, 0, 0
L 1149.0, -895.0, 198.0, 1128.0, -916.0, 208.0, 0, 0, 0
L 1128.0, -916.0, 208.0, 1096.0, -949.0, 213.0, 0, 0, 0
L 1096.0, -949.0, 213.0, 1054.0, -988.0, 192.0, 0, 0, 0
L 1054.0, -988.0, 192.0, 1021.0, -997.0, 184.0, 0, 0, 0
L 1021.0, -997.0, 184.0, 945.0, -1081.0, 165.0, 0, 0, 0
L 945.0, -1081.0, 165.0, 938.0, -1096.0, 163.0, 0, 0, 0
L 938.0, -1096.0, 163.0, 909.0, -1097.0, 155.0, 0, 0, 0
L 909.0, -1097.0, 155.0, 834.0, -1077.0, 131.0, 0, 0, 0
L 834.0, -1077.0, 131.0, 808.0, -1077.0, 124.0, 0, 0, 0
L 808.0, -1077.0, 124.0, 790.6, -1067.7, 117.9, 0, 0, 0
L 667.3, -1079.8, 123.0, 623.0, -1113.0, 125.0, 0, 0, 0
L 623.0, -1113.0, 125.0, 571.0, -1117.0, 123.0, 0, 0, 0
L 571.0, -1117.0, 123.0, 477.0, -1074.0, 123.0, 0, 0, 0
L 477.0, -1074.0, 123.0, 443.0, -1041.0, 123.0, 0, 0, 0
L 443.0, -1041.0, 123.0, 404.0, -1020.0, 123.0, 0, 0, 0
L 404.0, -1020.0, 123.0, 387.0, -1005.0, 123.0, 0, 0, 0
L 387.0, -1005.0, 123.0, 306.0, -960.0, 123.0, 0, 0, 0
L 306.0, -960.0, 123.0, 284.0, -917.0, 123.0, 0, 0, 0
L 284.0, -917.0, 123.0, 284.0, -930.0, 140.0, 0, 0, 0
L 284.0, -930.0, 140.0, 267.0, -958.0, 142.0, 0, 0, 0
L 267.0, -958.0, 142.0, 249.0, -1012.0, 123.0, 0, 0, 0
L 249.0, -1012.0, 123.0, 209.0, -1025.0, 123.0, 0, 0, 0
L 209.0, -1025.0, 123.0, 201.0, -1026.0, 123.0, 0, 0, 0
L 201.0, -1026.0, 123.0, 162.0, -1022.0, 116.0, 0, 0, 0
L 162.0, -1022.0, 116.0, 125.0, -1007.0, 113.0, 0, 0, 0
L 125.0, -1007.0, 113.0, 88.0, -982.0, 113.0, 0, 0, 0
L 88.0, -982.0, 113.0, 81.0, -969.0, 113.0, 0, 0, 0
L 81.0, -969.0, 113.0, 102.0, -926.0, 113.0, 0, 0, 0
L 102.0, -926.0, 113.0, 141.0, -908.0, 113.0, 0, 0, 0
L 141.0, -908.0, 113.0, 121.0, -874.0, 136.0, 0, 0, 0
L 121.0, -874.0, 136.0, 120.0, -867.0, 134.0, 0, 0, 0
L 120.0, -867.0, 134.0, 103.5, -856.0, 123.5, 0, 0, 0
L 87.0, -845.0, 113.0, 62.0, -822.0, 106.0, 0, 0, 0
L 62.0, -822.0, 106.0, 7.0, -782.0, 99.0, 0, 0, 0
L 7.0, -782.0, 99.0, 1.0, -751.0, 98.0, 0, 0, 0
L 1.0, -751.0, 98.0, 9.0, -696.0, 98.0, 0, 0, 0
L 9.0, -696.0, 98.0, 71.0, -647.0, 105.0, 0, 0, 0
L 71.0, -647.0, 105.0, 129.0, -625.0, 120.0, 0, 0, 0
L 129.0, -625.0, 120.0, 161.0, -630.0, 123.0, 0, 0, 0
L 161.0, -630.0, 123.0, 239.0, -602.0, 158.0, 0, 0, 0
L 239.0, -602.0, 158.0, 251.0, -591.0, 146.0, 0, 0, 0
L 251.0, -591.0, 146.0, 226.0, -509.0, 123.0, 0, 0, 0
L 226.0, -509.0, 123.0, 221.0, -481.0, 123.0, 0, 0, 0
L 221.0, -481.0, 123.0, 182.0, -401.0, 123.0, 0, 0, 0
L 182.0, -401.0, 123.0, 181.0, -312.0, 118.0, 0, 0, 0
L 181.0, -312.0, 118.0, 131.0, -167.0, 93.0, 0, 0, 0
L 131.0, -167.0, 93.0, 121.0, -12.0, 83.0, 0, 0, 0
L 121.0, -12.0, 83.0, 117.0, 22.0, 86.0, 0, 0, 0
L 117.0, 22.0, 86.0, 19.0, 65.0, 73.0, 0, 0, 0
L 19.0, 65.0, 73.0, -17.0, 159.0, 44.0, 0, 0, 0
L -17.0, 159.0, 44.0, -16.0, 241.0, 23.0, 0, 0, 0
L -16.0, 241.0, 23.0, 59.0, 393.0, 42.0, 0, 0, 0
L 59.0, 393.0, 42.0, 127.0, 397.0, 43.0, 0, 0, 0
L 127.0, 397.0, 43.0, 153.0, 335.0, 30.0, 0, 0, 0
L 153.0, 335.0, 30.0, 134.0, 273.0, 23.0, 0, 0, 0
L 134.0, 273.0, 23.0, 108.0, 204.0, 31.0, 0, 0, 0
L 108.0, 204.0, 31.0, 183.0, 192.0, 84.0, 0, 0, 0
L 183.0, 192.0, 84.0, 188.0, 187.0, 85.0, 0, 0, 0
L 188.0, 187.0, 85.0, 225.0, 177.0, 83.0, 0, 0, 0
L 225.0, 177.0, 83.0, 273.0, 159.0, 83.0, 0, 0, 0
L 273.0, 159.0, 83.0, 295.0, 121.0, 83.0, 0, 0, 0
L 295.0, 121.0, 83.0, 377.0, 18.0, 83.0, 0, 0, 0
L 377.0, 18.0, 83.0, 486.0, -46.0, 83.0, 0, 0, 0
L 486.0, -46.0, 83.0, 558.0, -82.0, 83.0, 0, 0, 0
L 558.0, -82.0, 83.0, 609.0, -82.0, 83.0, 0, 0, 0
L 609.0, -82.0, 83.0, 644.0, -99.5, 80.0, 0, 0, 0
L 357.0, -843.0, 167.0, 357.0, -918.0, 123.0, 0, 0, 0
L 357.0, -918.0, 123.0, 358.0, -922.0, 123.0, 0, 0, 0
L 358.0, -922.0, 123.0, 405.0, -945.0, 123.0, 0, 0, 0
L 405.0, -945.0, 123.0, 498.0, -1007.0, 123.0, 0, 0, 0
L 498.0, -1007.0, 123.0, 585.0, -1035.0, 123.0, 0, 0, 0
L 585.0, -1035.0, 123.0, 621.0, -1041.0, 125.0, 0, 0, 0
L 621.0, -1041.0, 125.0, 641.9, -999.2, 120.9, 0, 0, 0
L 1140.0, -796.0, 192.0, 1236.0, -652.0, 155.0, 255, 0, 0
L 1236.0, -652.0, 155.0, 1314.0, -612.0, 136.0, 255, 0, 0
L 1314.0, -612.0, 136.0, 1348.0, -568.0, 134.0, 255, 0, 0
L 1348.0, -568.0, 134.0, 1406.0, -493.0, 123.0, 255, 0, 0
L 1406.0, -493.0, 123.0, 1398.0, -433.0, 117.0, 255, 0, 0
L 1398.0, -433.0, 117.0, 1370.0, -409.0, 112.0, 255, 0, 0
L 1370.0, -409.0, 112.0, 1346.0, -358.0, 112.0, 255, 0, 0
L 1346.0, -358.0, 112.0, 1316.0, -328.0, 109.0, 255, 0, 0
L 1316.0, -328.0, 109.0, 1272.0, -277.0, 102.0, 255, 0, 0
L 1272.0, -277.0, 102.0, 1192.0, -154.0, 95.0, 255, 0, 0
L 1192.0, -154.0, 95.0, 1105.0, -97.0, 84.0, 255, 0, 0
L 1105.0, -97.0, 84.0, 1024.0, -75.0, 83.0, 255, 0, 0
L 1024.0, -75.0, 83.0, 936.0, -133.0, 83.0, 255, 0, 0
L 936.0, -133.0, 83.0, 809.7, -259.3, 83.0, 255, 0, 0
L 616.3, -135.8, 80.0, 511.0, -105.0, 83.0, 255, 0, 0
L 511.0, -105.0, 83.0, 387.0, -30.0, 83.0, 255, 0, 0
L 387.0, -30.0, 83.0, 314.0, 50.0, 83.0, 255, 0, 0
L 314.0, 50.0, 83.0, 248.0, 85.0, 83.0, 255, 0, 0
L 248.0, 85.0, 83.0, 180.0, -20.0, 83.0, 255, 0, 0
L 180.0, -20.0, 83.0, 164.0, -108.0, 89.0, 255, 0, 0
L 164.0, -108.0, 89.0, 194.0, -238.0, 99.0, 255, 0, 0
L 194.0, -238.0, 99.0, 195.0, -259.0, 101.0, 255, 0, 0
L 195.0, -259.0, 101.0, 255.0, -269.0, 103.0, 255, 0, 0
L 255.0, -269.0, 103.0, 285.0, -381.0, 110.0, 255, 0, 0
L 285.0, -381.0, 110.0, 346.0, -464.0, 122.0, 255, 0, 0
L 346.0, -464.0, 122.0, 348.0, -481.0, 121.0, 255, 0, 0
L 348.0, -481.0, 121.0, 372.0, -659.8, 123.0, 255, 0, 0
L 180.7, -699.0, 119.9, 181.0, -739.1, 126.0, 0, 0, 0
L 181.0, -752.0, 127.0, 194.0, -800.0, 128.0, 0, 0, 0
L 194.0, -800.0, 128.0, 210.0, -816.0, 123.0, 0, 0, 0
L 210.0, -816.0, 123.0, 265.0, -849.0, 123.0, 0, 0, 0
L 265.0, -849.0, 123.0, 291.0, -859.0, 123.0, 0, 0, 0
L 291.0, -859.0, 123.0, 329.0, -852.0, 125.0, 0, 0, 0
L 329.0, -852.0, 125.0, 357.0, -843.0, 167.0, 0, 0, 0
L 660.6, 620.6, 0.0, 660.6, 613.5, 0.0, 0, 0, 0
L 518.9, 987.6, 0.0, 597.5, 1060.5, 0.0, 127, 64, 0
L 518.9, 701.0, 0.0, 480.7, 701.0, 0.0, 0, 0, 0
L 595.3, 1098.7, 0.0, 516.0, 1178.0, 3.0, 127, 64, 0
L 516.0, 1178.0, 3.0, 517.0, 1280.0, 3.0, 127, 64, 0
L 748.0, 1088.0, 0.0, 748.0, 1071.1, 0.0, 205, 133, 63
L 638.9, 818.8, 0.0, 508.9, 818.8, 0.0, 0, 0, 0
L 480.7, 818.8, 0.0, 490.7, 818.8, 0.0, 0, 0, 0
L 480.7, 818.8, 0.0, 480.7, 728.8, 0.0, 0, 0, 0
L 391.0, 718.8, 0.0, 410.7, 718.8, 0.0, 0, 0, 0
L 410.7, 718.8, 0.0, 410.7, 738.8, 0.0, 0, 0, 0
L 410.7, 738.8, 0.0, 468.9, 738.8, 0.0, 0, 0, 0
L 468.9, 738.8, 0.0, 468.9, 728.8, 0.0, 0, 0, 0
L 390.7, 640.6, 0.0, 410.7, 640.6, 0.0, 0, 0, 0
L 410.7, 640.6, 0.0, 410.7, 620.6, 0.0, 0, 0, 0
L 410.7, 620.6, 0.0, 420.7, 620.6, 0.0, 0, 0, 0
L 420.7, 608.9, 0.0, 420.7, 614.7, 0.0, 0, 0, 0
L 438.9, 608.9, 0.0, 438.9, 614.7, 0.0, 0, 0, 0
L 438.9, 620.6, 0.0, 468.9, 620.6, 0.0, 0, 0, 0
L 468.9, 620.6, 0.0, 468.9, 710.6, 0.0, 0, 0, 0
L 480.7, 710.6, 0.0, 474.5, 710.6, 0.0, 0, 0, 0
L 480.7, 701.0, 0.0, 480.7, 710.6, 0.0, 0, 0, 0
L 518.9, 701.0, 0.0, 518.9, 780.6, 0.0, 0, 0, 0
L 518.9, 780.6, 0.0, 600.6, 778.8, 0.0, 0, 0, 0
L 600.6, 778.8, 0.0, 600.6, 698.8, 0.0, 0, 0, 0
L 600.6, 698.8, 0.0, 560.7, 698.8, 0.0, 0, 0, 0
L 590.9, 620.6, 0.0, 590.9, 628.6, 0.0, 0, 0, 0
L 590.9, 628.6, 0.0, 600.6, 628.6, 10.0, 0, 0, 0
L 600.6, 628.6, 10.0, 600.6, 627.8, 10.0, 0, 0, 0
L 600.6, 600.6, 10.0, 610.6, 600.6, 10.0, 0, 0, 0
L 610.6, 592.2, 10.0, 610.6, 600.6, 10.0, 0, 0, 0
L 628.9, 600.6, 10.0, 638.9, 600.6, 10.0, 0, 0, 0
L 638.9, 600.6, 10.0, 638.9, 627.8, 10.0, 0, 0, 0
L 638.9, 628.6, 10.0, 648.6, 628.6, 0.0, 0, 0, 0
L 648.6, 628.6, 0.0, 648.6, 620.6, 0.0, 0, 0, 0
L 648.6, 620.6, 0.0, 660.6, 620.6, 0.0, 0, 0, 0
L 678.8, 698.8, 0.0, 638.9, 698.8, 0.0, 0, 0, 0
L 638.9, 698.8, 0.0, 638.9, 790.6, 0.0, 0, 0, 0
L 638.9, 818.8, 0.0, 638.9, 808.8, 0.0, 0, 0, 0
L 650.6, 808.8, 0.0, 650.6, 818.8, 0.0, 0, 0, 0
L 650.6, 818.8, 0.0, 758.8, 818.8, 0.0, 0, 0, 0
L 758.8, 818.8, 0.0, 758.8, 760.6, 0.0, 0, 0, 0
L 758.8, 760.6, 0.0, 748.8, 760.6, 0.0, 0, 0, 0
L 748.7, 748.8, 0.0, 748.8, 760.6, 0.0, 0, 0, 0
L 730.6, 748.8, 0.0, 730.6, 757.6, 0.0, 0, 0, 0
L 730.6, 760.6, 0.0, 650.6, 760.6, 0.0, 0, 0, 0
L 650.6, 760.6, 0.0, 650.6, 790.6, 0.0, 0, 0, 0
L 758.8, 748.8, 0.0, 748.7, 748.8, 0.0, 0, 0, 0
L 730.6, 748.8, 0.0, 720.6, 748.8, 0.0, 0, 0, 0
L 720.6, 748.8, 0.0, 720.6, 660.6, 0.0, 0, 0, 0
L 720.6, 660.6, 0.0, 729.2, 660.6, 0.0, 0, 0, 0
L 729.2, 660.6, 0.0, 730.6, 660.6, 0.0, 0, 0, 0
L 730.6, 648.9, 0.0, 730.6, 655.8, 0.0, 0, 0, 0
L 748.8, 648.9, 0.0, 748.8, 655.8, 0.0, 0, 0, 0
L 758.8, 660.6, 0.0, 748.8, 660.6, 0.0, 0, 0, 0
L 758.8, 660.6, 0.0, 758.8, 748.8, 0.0, 0, 0, 0
L 748.8, 648.9, 0.0, 758.8, 648.9, 0.0, 0, 0, 0
L 758.8, 648.9, 0.0, 758.8, 608.9, 0.0, 0, 0, 0
L 758.8, 608.9, 0.0, 778.8, 608.9, 0.0, 0, 0, 0
L 778.8, 608.9, 0.0, 778.8, 570.1, 0.0, 0, 0, 0
L 778.8, 570.1, 0.0, 759.3, 550.7, 0.0, 0, 0, 0
L 759.3, 550.7, 0.0, 700.6, 550.7, 0.0, 0, 0, 0
L 700.6, 550.7, 0.0, 700.6, 570.7, 0.0, 0, 0, 0
L 700.6, 570.7, 0.0, 660.6, 570.7, 0.0, 0, 0, 0
L 678.8, 608.9, 0.0, 678.8, 613.5, 0.0, 0, 0, 0
L 678.8, 608.9, 0.0, 700.6, 608.9, 0.0, 0, 0, 0
L 700.6, 608.9, 0.0, 700.6, 648.9, 0.0, 0, 0, 0
L 700.6, 648.9, 0.0, 730.6, 648.9, 0.0, 0, 0, 0
L 410.7, 608.9, 0.0, 410.7, 570.7, 0.0, 0, 0, 0
L 410.7, 608.9, 0.0, 420.7, 608.9, 0.0, 0, 0, 0
L 580.7, 350.8, 0.0, 580.7, 370.7, 0.0, 0, 0, 0
L 580.7, 370.7, 0.0, 528.9, 369.4, 0.0, 0, 0, 0
L 528.9, 369.4, 0.0, 528.9, 330.8, 0.0, 0, 0, 0
L 528.9, 330.8, 0.0, 430.7, 330.8, 0.0, 0, 0, 0
L 430.7, 330.8, 0.0, 430.7, 448.9, 0.0, 0, 0, 0
L 430.7, 448.9, 0.0, 528.9, 448.9, 0.0, 0, 0, 0
L 528.9, 448.9, 0.0, 528.9, 409.0, 0.0, 0, 0, 0
L 528.9, 409.0, 0.0, 580.7, 409.0, 0.0, 0, 0, 0
L 580.7, 409.0, 0.0, 580.7, 428.9, 0.0, 0, 0, 0
L 580.7, 428.9, 0.0, 600.0, 428.9, 0.0, 0, 0, 0
L 638.9, 578.9, 0.0, 638.9, 428.9, 0.0, 0, 0, 0
L 638.9, 428.9, 0.0, 658.9, 428.9, 0.0, 0, 0, 0
L 658.9, 428.9, 0.0, 658.9, 414.0, 0.0, 0, 0, 0
L 658.9, 414.0, 0.0, 750.6, 414.0, 39.9, 0, 0, 0
L 750.6, 414.0, 40.0, 750.6, 419.0, 40.0, 0, 0, 0
L 750.6, 419.0, 40.0, 808.8, 419.0, 40.0, 0, 0, 0
L 808.8, 419.0, 40.0, 808.8, 179.0, 40.0, 0, 0, 0
L 750.6, 179.0, 40.0, 750.6, 365.0, 40.0, 0, 0, 0
L 750.6, 365.0, 40.0, 670.2, 365.7, 0.2, 0, 0, 0
L 670.2, 365.7, 0.2, 658.9, 365.7, 0.0, 0, 0, 0
L 658.9, 365.7, 0.0, 658.9, 350.8, 0.0, 0, 0, 0
L 658.9, 350.8, 0.0, 580.7, 350.8, 0.0, 0, 0, 0
L -349.0, 510.7, -40.0, -349.0, 628.9, -40.0, 0, 0, 0
L -349.0, 628.9, -40.0, -344.0, 628.9, -40.0, 0, 0, 0
L -344.0, 628.9, -40.0, -344.0, 640.6, -40.0, 0, 0, 0
L -344.0, 640.6, -40.0, -349.5, 640.7, -40.0, 0, 0, 0
L -349.5, 640.7, -40.0, -369.0, 660.1, -40.0, 0, 0, 0
L -369.0, 660.1, -40.0, -368.9, 719.4, -40.0, 0, 0, 0
L -368.9, 719.4, -40.0, -349.5, 738.8, -40.0, 0, 0, 0
L -349.5, 738.8, -40.0, -344.0, 738.8, -40.0, 0, 0, 0
L -344.0, 738.8, -40.0, -344.0, 750.6, -40.0, 0, 0, 0
L -344.0, 750.6, -40.0, -349.0, 750.6, -40.0, 0, 0, 0
L -349.0, 750.6, -40.0, -349.0, 770.6, -40.0, 0, 0, 0
L -349.0, 770.6, -40.0, -440.7, 770.6, -40.0, 0, 0, 0
L -440.7, 770.6, -40.0, -440.7, 640.6, -40.0, 0, 0, 0
L -440.7, 640.6, -40.0, -499.7, 640.6, -40.0, 0, 0, 0
L -499.7, 640.6, -40.0, -599.9, 640.6, -80.0, 0, 0, 0
L -599.9, 640.6, -80.0, -618.8, 640.6, -80.0, 0, 0, 0
L -618.8, 640.6, -80.0, -618.9, 645.6, -80.0, 0, 0, 0
L -618.9, 645.6, -80.0, -630.6, 645.6, -80.0, 0, 0, 0
L -630.6, 645.6, -80.0, -630.7, 640.1, -80.0, 0, 0, 0
L -630.7, 640.1, -80.0, -650.1, 620.6, -80.0, 0, 0, 0
L -650.1, 620.6, -80.0, -655.6, 620.6, -80.0, 0, 0, 0
L -655.6, 620.6, -80.0, -655.6, 608.9, -80.0, 0, 0, 0
L -655.6, 608.9, -80.0, -650.6, 608.9, -80.0, 0, 0, 0
L -650.6, 608.9, -80.0, -650.6, 550.7, -80.0, 0, 0, 0
L -650.6, 550.7, -80.0, -709.4, 550.7, -80.0, 0, 0, 0
L -709.4, 550.7, -80.0, -830.4, 550.7, -139.9, 0, 0, 0
L -830.4, 550.7, -139.9, -888.8, 550.7, -139.9, 0, 0, 0
