L 322.0, -53.0, -197.0, 322.0, -18.0, -197.0, 178, 102, 204
L 322.0, -18.0, -197.0, 270.0, -18.0, -197.0, 178, 102, 204
L 270.0, -18.0, -197.0, 270.0, -37.0, -197.0, 178, 102, 204
L 270.0, -53.0, -197.0, 286.0, -53.0, -197.0, 178, 102, 204
L 270.0, -37.0, -197.0, 270.0, -53.0, -197.0, 178, 102, 204
L 286.0, -53.0, -197.0, 270.0, -37.0, -197.0, 150, 150, 150
L 270.0, -37.0, -197.0, 290.0, -37.0, -197.0, 150, 150, 150
L 288.0, -56.0, -179.0, 272.0, -53.0, -179.0, 178, 102, 204
L -35.0, 360.0, -143.0, -35.0, 394.0, -143.0, 178, 102, 204
L -35.0, 394.0, -143.0, 35.0, 394.0, -143.0, 178, 102, 204
L 35.0, 394.0, -143.0, 35.0, 360.0, -143.0, 178, 102, 204
L 18.0, 376.0, -143.0, -18.0, 376.0, -143.0, 150, 150, 150
L -18.0, 360.0, -143.0, -35.0, 360.0, -143.0, 178, 102, 204
L -18.0, 376.0, -143.0, -18.0, 360.0, -143.0, 150, 150, 150
L -142.0, -17.0, -197.0, -124.0, -17.0, -197.0, 178, 102, 204
L -142.0, -574.0, 0.0, -92.0, -574.0, 0.0, 0, 0, 0
L -92.0, -574.0, 0.0, -92.0, -556.0, 0.0, 0, 0, 0
L -142.0, -522.0, 0.0, -92.0, -522.0, 0.0, 0, 0, 0
L -71.0, -592.0, -17.0, -17.0, -592.0, -17.0, 0, 0, 0
L -71.0, -504.0, -17.0, 0.0, -504.0, -17.0, 0, 0, 0
L 0.0, -556.0, -17.0, 0.0, -566.0, -17.0, 0, 0, 0
L -15.0, -608.0, -17.0, -15.0, -602.0, -17.0, 0, 0, 0
L -35.0, -664.0, -17.0, -9.6, -664.0, -17.0, 0, 0, 0
L 17.0, -664.0, -17.0, 17.0, -612.0, -17.0, 0, 0, 0
L 0.0, -612.0, -17.0, 17.0, -612.0, -17.0, 0, 0, 0
L 6.0, 172.0, 18.0, 17.0, 172.0, 18.0, 0, 0, 0
L 17.0, 172.0, 18.0, 17.0, 188.0, 18.0, 0, 0, 0
L 17.0, 188.0, 18.0, 36.0, 188.0, 18.0, 0, 0, 0
L 36.0, 180.0, 18.0, 54.0, 162.0, 18.0, 0, 0, 0
L 54.0, 162.0, 18.0, 89.0, 162.0, 18.0, 0, 0, 0
L 89.0, 162.0, 18.0, 89.0, 188.0, 18.0, 0, 0, 0
L 89.0, 206.0, 18.0, 89.0, 232.0, 18.0, 0, 0, 0
L 89.0, 232.0, 18.0, 54.0, 232.0, 18.0, 0, 0, 0
L 36.0, 206.0, 18.0, 17.0, 206.0, 18.0, 0, 0, 0
L 17.0, 206.0, 18.0, 17.0, 214.0, 18.0, 0, 0, 0
L 17.0, 214.0, 18.0, -17.0, 214.0, 18.0, 0, 0, 0
L -17.0, 214.0, 18.0, -17.0, 172.0, 18.0, 0, 0, 0
L -17.0, 172.0, 18.0, -6.0, 172.0, 18.0, 0, 0, 0
L 91.0, 188.0, 20.0, 91.0, 190.0, 20.0, 0, 0, 0
L 91.0, 206.0, 20.0, 91.0, 204.0, 20.0, 0, 0, 0
L 142.0, 286.0, 18.0, 142.0, 162.0, 18.0, 0, 0, 0
L 142.0, 162.0, 18.0, 108.0, 162.0, 18.0, 0, 0, 0
L 36.0, 286.0, 0.0, 36.0, 342.0, 0.0, 0, 0, 0
L 17.0, 342.0, 10.0, 36.0, 342.0, 0.0, 0, 0, 0
L 17.0, 430.0, 10.0, 36.0, 430.0, 0.0, 0, 0, 0
L 36.0, 430.0, 0.0, 53.0, 430.0, 0.0, 0, 0, 0
L 61.0, 416.0, 0.0, 56.5, 416.0, 0.0, 0, 0, 0
L 53.0, 416.0, 0.0, 52.0, 286.0, 0.0, 0, 0, 0
L 36.0, 286.0, 0.0, 10.0, 286.0, 0.0, 0, 0, 0
L -75.0, 252.0, 0.0, 0.0, 252.0, 0.0, 0, 0, 0
L 0.0, 252.0, 0.0, 18.0, 252.0, 0.0, 0, 0, 0
L 0.0, 252.0, 0.0, 0.0, 256.0, 0.0, 150, 150, 150
L 18.0, 252.0, 0.0, 52.0, 252.0, 0.0, 0, 0, 0
L -75.0, 252.0, 0.0, -107.0, 266.0, 0.0, 0, 0, 0
L -107.0, 266.0, 0.0, -144.0, 289.0, 0.0, 0, 0, 0
L -144.0, 289.0, 0.0, -162.0, 270.0, 0.0, 0, 0, 0
L -162.0, 270.0, 0.0, -162.0, 251.0, 0.0, 0, 0, 0
L -162.0, 251.0, 0.0, -135.0, 243.0, 0.0, 0, 0, 0
L -135.0, 243.0, 0.0, -144.0, 216.0, 0.0, 0, 0, 0
L -144.0, 216.0, 0.0, -178.0, 234.0, 0.0, 0, 0, 0
L -178.0, 234.0, 0.0, -178.0, 252.0, 0.0, 0, 0, 0
L -178.0, 252.0, 0.0, -232.0, 306.0, 0.0, 0, 0, 0
L -232.0, 306.0, 0.0, -232.0, 323.0, 0.0, 0, 0, 0
L -232.0, 323.0, 0.0, -215.0, 358.0, 0.0, 0, 0, 0
L -215.0, 358.0, 0.0, -196.0, 358.0, 0.0, 0, 0, 0
L -196.0, 358.0, 0.0, -196.0, 394.0, 0.0, 0, 0, 0
L -196.0, 394.0, 0.0, -89.0, 394.0, 0.0, 0, 0, 0
L -89.0, 394.0, 0.0, -88.0, 450.0, 0.0, 0, 0, 0
L -93.0, 464.0, 0.0, -98.5, 464.0, 0.0, 0, 0, 0
L -108.0, 450.0, 0.0, -126.0, 432.0, 0.0, 0, 0, 0
L -126.0, 432.0, 0.0, -160.0, 432.0, 0.0, 0, 0, 0
L -160.0, 432.0, 0.0, -160.0, 484.0, 0.0, 0, 0, 0
L -160.0, 484.0, 0.0, -126.0, 484.0, 0.0, 0, 0, 0
L -126.0, 484.0, 0.0, -108.0, 466.0, 0.0, 0, 0, 0
L -89.0, 466.0, 0.0, -89.0, 558.0, 0.0, 0, 0, 0
L -108.0, 574.0, 0.0, -126.0, 592.0, 0.0, 0, 0, 0
L -126.0, 592.0, 0.0, -160.0, 592.0, 0.0, 0, 0, 0
L -160.0, 592.0, 0.0, -160.0, 540.0, 0.0, 0, 0, 0
L -160.0, 540.0, 0.0, -126.0, 540.0, 0.0, 0, 0, 0
L -126.0, 540.0, 0.0, -108.0, 558.0, 0.0, 0, 0, 0
L -92.0, 560.0, 0.0, -98.5, 560.0, 0.0, 0, 0, 0
L -17.0, 574.0, 0.0, -17.0, 594.0, 0.0, 0, 0, 0
L -17.0, 594.0, 0.0, -53.0, 594.0, 0.0, 0, 0, 0
L 36.0, 790.0, 0.0, 90.0, 790.0, 0.0, 0, 0, 0
L 90.0, 756.0, -17.0, 90.0, 738.0, -17.0, 150, 150, 150
L 90.0, 738.0, -17.0, 124.0, 738.0, -17.0, 0, 0, 0
L 90.0, 790.0, -17.0, 90.0, 772.0, -17.0, 150, 150, 150
L 124.0, 790.0, -17.0, 124.0, 769.0, -17.0, 0, 0, 0
L 90.0, 738.0, 0.0, 72.0, 738.0, 0.0, 255, 255, 0
L 72.0, 738.0, 0.0, 53.0, 738.0, 0.0, 0, 0, 0
L 120.0, 755.0, -17.0, 112.0, 755.0, -17.0, 199, 21, 133
L 107.0, 761.0, -17.0, 107.0, 769.0, -17.0, 199, 21, 133
L 112.0, 773.0, -17.0, 120.0, 773.0, -17.0, 199, 21, 133
L 124.0, 769.0, -17.0, 124.0, 761.0, -17.0, 0, 0, 0
L 124.0, 769.0, -17.0, 120.0, 773.0, -17.0, 199, 21, 133
L 112.0, 773.0, -17.0, 107.0, 769.0, -17.0, 199, 21, 133
L 112.0, 755.0, -17.0, 107.0, 761.0, -17.0, 199, 21, 133
L 124.0, 761.0, -17.0, 124.0, 738.0, -17.0, 0, 0, 0
L 120.0, 755.0, -17.0, 124.0, 761.0, -17.0, 199, 21, 133
L 90.0, 718.0, 0.0, 232.0, 718.0, 0.0, 0, 0, 0
L 232.0, 718.0, 0.0, 232.0, 593.0, 0.0, 0, 0, 0
L 232.0, 593.0, 0.0, 251.0, 574.0, 0.0, 0, 0, 0
L 251.0, 574.0, 0.0, 304.0, 574.0, 0.0, 0, 0, 0
L 304.0, 574.0, 0.0, 304.0, 520.0, 0.0, 0, 0, 0
L 304.0, 520.0, 0.0, 358.0, 520.0, 0.0, 0, 0, 0
L 358.0, 520.0, 0.0, 358.0, 470.0, 0.0, 0, 0, 0
L 358.0, 470.0, 0.0, 342.0, 486.0, 0.0, 0, 0, 0
L 342.0, 486.0, 0.0, 342.0, 504.0, 0.0, 0, 0, 0
L 342.0, 504.0, 0.0, 270.0, 504.0, 0.0, 0, 0, 0
L 270.0, 504.0, 0.0, 270.0, 520.0, 0.0, 0, 0, 0
L 270.0, 520.0, 0.0, 288.0, 520.0, 0.0, 0, 0, 0
L 288.0, 520.0, 0.0, 288.0, 558.0, 0.0, 0, 0, 0
L 288.0, 558.0, 0.0, 251.0, 558.0, 0.0, 0, 0, 0
L 251.0, 558.0, 0.0, 232.0, 540.0, 0.0, 0, 0, 0
L 232.0, 540.0, 0.0, 232.0, 394.0, 0.0, 0, 0, 0
L 232.0, 394.0, 0.0, 288.0, 394.0, 0.0, 0, 0, 0
L 288.0, 394.0, 0.0, 306.0, 412.0, 0.0, 0, 0, 0
L 306.0, 412.0, 0.0, 323.0, 412.0, 0.0, 0, 0, 0
L 323.0, 412.0, 0.0, 341.0, 394.0, 0.0, 0, 0, 0
L 341.0, 394.0, 0.0, 396.0, 394.0, 0.0, 0, 0, 0
L 396.0, 394.0, 0.0, 396.0, 412.0, 0.0, 0, 0, 0
L 396.0, 412.0, 0.0, 412.0, 412.0, 0.0, 0, 0, 0
L 412.0, 412.0, 0.0, 412.0, 320.0, 0.0, 0, 0, 0
L 396.0, 320.0, 0.0, 396.0, 378.0, 0.0, 0, 0, 0
L 396.0, 378.0, 0.0, 341.0, 378.0, 0.0, 0, 0, 0
L 341.0, 378.0, 0.0, 322.0, 360.0, 0.0, 0, 0, 0
L 322.0, 360.0, 0.0, 322.0, 105.0, 0.0, 0, 0, 0
L 378.0, 270.0, 0.0, 396.0, 252.0, 0.0, 0, 0, 0
L 396.0, 252.0, 0.0, 413.0, 252.0, 0.0, 0, 0, 0
L 413.0, 252.0, 0.0, 430.0, 270.0, 0.0, 0, 0, 0
L 430.0, 270.0, 0.0, 430.0, 287.0, 0.0, 0, 0, 0
L 430.0, 287.0, 0.0, 412.0, 305.0, 0.0, 0, 0, 0
L 412.0, 305.0, 0.0, 410.0, 308.0, 0.0, 0, 0, 0
L 398.0, 308.0, 0.0, 396.0, 305.0, 0.0, 0, 0, 0
L 396.0, 305.0, 0.0, 378.0, 287.0, 0.0, 0, 0, 0
L 378.0, 287.0, 0.0, 378.0, 270.0, 0.0, 0, 0, 0
L 342.0, 90.0, 0.0, 360.0, 72.0, 0.0, 0, 0, 0
L 360.0, 72.0, 0.0, 377.0, 72.0, 0.0, 0, 0, 0
L 377.0, 72.0, 0.0, 394.0, 90.0, 0.0, 0, 0, 0
L 394.0, 90.0, 0.0, 394.0, 107.0, 0.0, 0, 0, 0
L 394.0, 107.0, 0.0, 377.0, 124.0, 0.0, 0, 0, 0
L 377.0, 124.0, 0.0, 360.0, 124.0, 0.0, 0, 0, 0
L 360.0, 124.0, 0.0, 342.0, 107.0, 0.0, 0, 0, 0
L 342.0, 107.0, 0.0, 338.0, 107.0, 0.0, 0, 0, 0
L 338.0, 107.0, 0.0, 338.0, 105.0, 0.0, 0, 0, 0
L 430.0, -35.0, 19.0, 430.0, 0.0, 19.0, 0, 0, 0
L 430.0, -46.0, 19.0, 430.0, -90.0, 19.0, 0, 0, 0
L 430.0, -90.0, 19.0, 449.0, -90.0, 19.0, 0, 0, 0
L 449.0, -90.0, 19.0, 466.0, -108.0, 19.0, 0, 0, 0
L 416.0, -180.0, 18.0, 392.0, -180.0, 18.0, 0, 0, 0
L 392.0, -180.0, 18.0, 392.0, -175.4, 20.2, 0, 204, 0
L 392.0, -143.0, 36.0, 392.0, -125.0, 36.0, 150, 150, 150
L 392.0, -125.0, 36.0, 413.0, -105.0, 36.0, 150, 150, 150
L 413.0, -105.0, 36.0, 432.0, -105.0, 36.0, 150, 150, 150
L 432.0, -105.0, 36.0, 452.0, -125.0, 36.0, 150, 150, 150
L 466.0, -108.0, 36.0, 449.0, -90.0, 36.0, 0, 204, 0
L 449.0, -90.0, 36.0, 431.0, -90.0, 36.0, 0, 204, 0
L 431.0, -86.0, 36.0, 414.0, -86.0, 36.0, 150, 150, 150
L 431.0, -86.0, 36.0, 431.0, -90.0, 36.0, 0, 204, 0
L 414.0, -90.0, 36.0, 396.0, -90.0, 36.0, 0, 204, 0
L 414.0, -86.0, 36.0, 414.0, -90.0, 36.0, 0, 204, 0
L 396.0, -90.0, 36.0, 378.0, -108.0, 36.0, 0, 204, 0
L 358.0, -196.0, 18.0, 358.0, -270.0, 18.0, 0, 0, 0
L 358.0, -270.0, 18.0, 452.0, -270.0, 18.0, 0, 0, 0
L 452.0, -286.0, 18.0, 342.0, -286.0, 18.0, 0, 0, 0
L 342.0, -286.0, 18.0, 342.0, -180.0, 18.0, 0, 0, 0
L 342.0, -180.0, 18.0, 380.0, -180.0, 18.0, 0, 0, 0
L 468.0, -286.0, 18.0, 486.0, -304.0, 18.0, 0, 0, 0
L 486.0, -304.0, 18.0, 540.0, -304.0, 18.0, 0, 0, 0
L 540.0, -304.0, 18.0, 540.0, -322.0, 18.0, 0, 0, 0
L 540.0, -322.0, 18.0, 574.0, -322.0, 18.0, 0, 0, 0
L 574.0, -322.0, 18.0, 574.0, -286.0, 18.0, 0, 0, 0
L 574.0, -270.0, 18.0, 574.0, -234.0, 18.0, 0, 0, 0
L 574.0, -234.0, 18.0, 540.0, -234.0, 18.0, 0, 0, 0
L 540.0, -234.0, 18.0, 540.0, -252.0, 18.0, 0, 0, 0
L 540.0, -252.0, 18.0, 486.0, -252.0, 18.0, 0, 0, 0
L 486.0, -252.0, 18.0, 468.0, -270.0, 18.0, 0, 0, 0
L 590.0, -270.0, 18.0, 720.0, -270.0, 18.0, 0, 0, 0
L 720.0, -270.0, 18.0, 720.0, -248.0, 18.0, 0, 0, 0
L 734.0, -236.0, 18.0, 736.0, -248.0, 18.0, 0, 0, 0
L 736.0, -248.0, 18.0, 736.0, -286.0, 18.0, 0, 0, 0
L 722.0, -236.0, 18.0, 720.0, -248.0, 18.0, 0, 0, 0
L 734.0, -236.0, 18.0, 736.0, -232.0, 16.0, 0, 0, 0
L 736.0, -232.0, 16.0, 736.0, -228.0, 14.0, 0, 0, 0
L 736.0, -200.0, 0.0, 736.0, -196.0, 0.0, 0, 0, 0
L 736.0, -196.0, 0.0, 742.0, -196.0, 0.0, 0, 0, 0
L 742.0, -196.0, 0.0, 740.0, -202.0, 0.0, 0, 0, 0
