L 438.0, -1352.0, 265.0, 432.0, -1345.0, 265.0, 0, 128, 0
L 432.0, -1345.0, 265.0, 432.0, -1338.0, 265.0, 0, 128, 0
L 432.0, -1338.0, 265.0, 438.0, -1332.0, 265.0, 0, 128, 0
L 438.0, -1332.0, 265.0, 463.0, -1332.0, 265.0, 0, 128, 0
L 463.0, -1332.0, 265.0, 477.0, -1319.0, 265.0, 0, 128, 0
L 477.0, -1319.0, 265.0, 477.0, -1255.0, 265.0, 0, 128, 0
L 477.0, -1255.0, 265.0, 463.0, -1242.0, 265.0, 0, 128, 0
L 463.0, -1242.0, 265.0, 370.0, -1242.0, 265.0, 0, 128, 0
L 370.0, -1242.0, 265.0, 356.0, -1255.0, 265.0, 0, 128, 0
L 356.0, -1255.0, 265.0, 356.0, -1319.0, 265.0, 0, 128, 0
L 356.0, -1319.0, 265.0, 370.0, -1332.0, 265.0, 0, 128, 0
L 370.0, -1332.0, 265.0, 390.0, -1332.0, 265.0, 0, 128, 0
L 390.0, -1332.0, 265.0, 396.0, -1338.0, 265.0, 0, 128, 0
L 396.0, -1338.0, 265.0, 396.0, -1345.0, 265.0, 0, 128, 0
L 261.0, -1131.0, 265.0, 406.0, -1131.0, 265.0, 0, 128, 0
L 244.0, -1113.0, 265.0, 406.0, -1113.0, 265.0, 0, 128, 0
L 423.0, -1131.0, 265.0, 406.0, -1131.0, 265.0, 255, 255, 0
L 406.0, -1113.0, 265.0, 423.0, -1113.0, 265.0, 255, 255, 0
L 282.0, -1292.0, 265.0, 282.0, -1277.0, 265.0, 255, 255, 0
L 301.0, -1277.0, 265.0, 301.0, -1292.0, 265.0, 255, 255, 0
L 951.0, -272.0, 110.0, 906.0, -272.0, 110.0, 0, 128, 0
L 906.0, -272.0, 110.0, 906.0, -282.0, 110.0, 0, 128, 0
L 906.0, -282.0, 110.0, 896.0, -282.0, 110.0, 0, 128, 0
L 896.0, -282.0, 110.0, 896.0, -313.0, 110.0, 0, 128, 0
L 896.0, -313.0, 110.0, 906.0, -313.0, 110.0, 0, 128, 0
L 906.0, -313.0, 110.0, 906.0, -323.0, 110.0, 0, 128, 0
L 906.0, -323.0, 110.0, 925.0, -323.0, 110.0, 0, 128, 0
L 925.0, -323.0, 110.0, 925.0, -332.0, 110.0, 0, 128, 0
L 925.0, -332.0, 110.0, 905.0, -332.0, 110.0, 0, 128, 0
L 905.0, -332.0, 110.0, 884.0, -352.0, 110.0, 0, 128, 0
L 884.0, -352.0, 110.0, 871.0, -352.0, 110.0, 0, 128, 0
L 951.0, -272.0, 110.0, 951.0, -282.0, 110.0, 0, 128, 0
L 951.0, -282.0, 110.0, 961.0, -282.0, 110.0, 0, 128, 0
L 961.0, -282.0, 110.0, 961.0, -313.0, 110.0, 0, 128, 0
L 961.0, -313.0, 110.0, 951.0, -313.0, 110.0, 0, 128, 0
L 951.0, -313.0, 110.0, 951.0, -323.0, 110.0, 0, 128, 0
L 951.0, -323.0, 110.0, 931.0, -323.0, 110.0, 0, 128, 0
L 931.0, -323.0, 110.0, 931.0, -332.0, 110.0, 0, 128, 0
L 931.0, -332.0, 110.0, 953.0, -332.0, 110.0, 0, 128, 0
L 953.0, -332.0, 110.0, 973.0, -352.0, 110.0, 0, 128, 0
L 973.0, -352.0, 110.0, 986.0, -352.0, 110.0, 0, 128, 0
L 986.0, -352.0, 110.0, 986.0, -362.0, 110.0, 150, 150, 150
L 986.0, -362.0, 110.0, 1006.0, -362.0, 110.0, 150, 150, 150
L 1006.0, -362.0, 110.0, 1006.0, -352.0, 110.0, 150, 150, 150
L 1006.0, -352.0, 110.0, 1018.0, -352.0, 110.0, 0, 128, 0
L 1018.0, -352.0, 110.0, 1036.0, -371.0, 110.0, 0, 128, 0
L 1036.0, -371.0, 110.0, 1036.0, -393.0, 110.0, 0, 128, 0
L 1036.0, -393.0, 110.0, 1026.0, -393.0, 110.0, 150, 150, 150
L 1026.0, -393.0, 110.0, 1026.0, -412.0, 110.0, 150, 150, 150
L 1026.0, -412.0, 110.0, 1036.0, -412.0, 110.0, 150, 150, 150
L 1036.0, -412.0, 110.0, 1036.0, -433.0, 110.0, 0, 128, 0
L 1036.0, -433.0, 110.0, 1023.0, -433.0, 110.0, 150, 150, 150
L 1023.0, -433.0, 110.0, 1012.0, -439.0, 110.0, 150, 150, 150
L 1012.0, -439.0, 110.0, 1012.0, -446.0, 110.0, 150, 150, 150
L 1012.0, -446.0, 110.0, 1023.0, -452.0, 110.0, 150, 150, 150
L 1023.0, -452.0, 110.0, 1036.0, -452.0, 110.0, 150, 150, 150
L 1036.0, -452.0, 110.0, 1036.0, -473.0, 110.0, 0, 128, 0
L 1036.0, -473.0, 110.0, 1026.0, -473.0, 110.0, 150, 150, 150
L 1026.0, -473.0, 110.0, 1026.0, -492.0, 110.0, 150, 150, 150
L 1026.0, -492.0, 110.0, 1036.0, -492.0, 110.0, 150, 150, 150
L 1036.0, -492.0, 110.0, 1036.0, -514.0, 110.0, 0, 128, 0
L 1036.0, -514.0, 110.0, 1018.0, -533.0, 110.0, 0, 128, 0
L 1018.0, -533.0, 110.0, 1006.0, -533.0, 110.0, 0, 128, 0
L 1006.0, -533.0, 110.0, 1006.0, -523.0, 110.0, 150, 150, 150
L 1006.0, -523.0, 110.0, 986.0, -523.0, 110.0, 150, 150, 150
L 986.0, -523.0, 110.0, 986.0, -533.0, 110.0, 150, 150, 150
L 1006.0, -533.0, 110.0, 1003.0, -533.0, 110.0, 0, 128, 0
L 1036.0, -492.0, 110.0, 1036.0, -489.0, 110.0, 0, 128, 0
L 1036.0, -452.0, 110.0, 1036.0, -433.0, 110.0, 0, 128, 0
L 1036.0, -412.0, 110.0, 1036.0, -409.0, 110.0, 0, 128, 0
L 1006.0, -352.0, 110.0, 1003.0, -352.0, 110.0, 0, 128, 0
L 989.0, -352.0, 110.0, 986.0, -352.0, 110.0, 0, 128, 0
L 989.0, -352.0, 110.0, 989.0, -359.0, 110.0, 150, 150, 150
L 989.0, -359.0, 110.0, 1003.0, -359.0, 110.0, 150, 150, 150
L 1003.0, -352.0, 110.0, 989.0, -352.0, 110.0, 0, 128, 0
L 1003.0, -359.0, 110.0, 1003.0, -352.0, 110.0, 150, 150, 150
L 1036.0, -396.0, 110.0, 1036.0, -393.0, 110.0, 0, 128, 0
L 1036.0, -396.0, 110.0, 1029.0, -396.0, 110.0, 150, 150, 150
L 1029.0, -396.0, 110.0, 1029.0, -409.0, 110.0, 150, 150, 150
L 1036.0, -409.0, 110.0, 1036.0, -396.0, 110.0, 0, 128, 0
L 1029.0, -409.0, 110.0, 1036.0, -409.0, 110.0, 150, 150, 150
L 1036.0, -476.0, 110.0, 1036.0, -473.0, 110.0, 0, 128, 0
L 1036.0, -476.0, 110.0, 1029.0, -476.0, 110.0, 150, 150, 150
L 1029.0, -476.0, 110.0, 1029.0, -489.0, 110.0, 150, 150, 150
L 1036.0, -489.0, 110.0, 1036.0, -476.0, 110.0, 0, 128, 0
L 1029.0, -489.0, 110.0, 1036.0, -489.0, 110.0, 150, 150, 150
L 1003.0, -533.0, 110.0, 989.0, -533.0, 110.0, 0, 128, 0
L 1003.0, -533.0, 110.0, 1003.0, -526.0, 110.0, 150, 150, 150
L 1003.0, -526.0, 110.0, 989.0, -526.0, 110.0, 150, 150, 150
L 989.0, -533.0, 110.0, 979.0, -533.0, 110.0, 0, 128, 0
L 989.0, -526.0, 110.0, 989.0, -533.0, 110.0, 150, 150, 150
L 959.0, -415.0, 110.0, 898.0, -415.0, 110.0, 150, 150, 150
L 898.0, -415.0, 110.0, 898.0, -470.0, 110.0, 150, 150, 150
L 898.0, -470.0, 110.0, 959.0, -470.0, 110.0, 150, 150, 150
L 959.0, -470.0, 110.0, 959.0, -415.0, 110.0, 150, 150, 150
L 965.0, -345.0, 110.0, 892.0, -345.0, 110.0, 150, 150, 150
L 871.0, -352.0, 110.0, 871.0, -362.0, 110.0, 150, 150, 150
L 871.0, -362.0, 110.0, 852.0, -362.0, 110.0, 150, 150, 150
L 852.0, -362.0, 110.0, 852.0, -352.0, 110.0, 150, 150, 150
L 852.0, -352.0, 110.0, 840.0, -352.0, 110.0, 0, 128, 0
L 840.0, -352.0, 110.0, 821.0, -371.0, 110.0, 0, 128, 0
L 821.0, -371.0, 110.0, 821.0, -393.0, 110.0, 0, 128, 0
L 821.0, -393.0, 110.0, 831.0, -393.0, 110.0, 150, 150, 150
L 831.0, -393.0, 110.0, 831.0, -412.0, 110.0, 150, 150, 150
L 831.0, -412.0, 110.0, 821.0, -412.0, 110.0, 150, 150, 150
L 821.0, -412.0, 110.0, 821.0, -433.0, 110.0, 0, 128, 0
L 821.0, -433.0, 110.0, 834.0, -433.0, 110.0, 150, 150, 150
L 834.0, -433.0, 110.0, 846.0, -439.0, 110.0, 150, 150, 150
L 846.0, -439.0, 110.0, 846.0, -446.0, 110.0, 150, 150, 150
L 846.0, -446.0, 110.0, 835.0, -452.0, 110.0, 150, 150, 150
L 835.0, -452.0, 110.0, 821.0, -452.0, 110.0, 150, 150, 150
L 821.0, -452.0, 110.0, 821.0, -473.0, 110.0, 0, 128, 0
L 821.0, -473.0, 110.0, 831.0, -473.0, 110.0, 150, 150, 150
L 831.0, -473.0, 110.0, 831.0, -492.0, 110.0, 150, 150, 150
L 831.0, -492.0, 110.0, 821.0, -492.0, 110.0, 150, 150, 150
L 821.0, -514.0, 110.0, 840.0, -533.0, 110.0, 0, 128, 0
L 840.0, -533.0, 110.0, 852.0, -533.0, 110.0, 0, 128, 0
L 852.0, -533.0, 110.0, 852.0, -523.0, 110.0, 150, 150, 150
L 852.0, -523.0, 110.0, 871.0, -523.0, 110.0, 150, 150, 150
L 871.0, -523.0, 110.0, 871.0, -533.0, 110.0, 150, 150, 150
L 868.0, -533.0, 110.0, 868.0, -526.0, 110.0, 150, 150, 150
L 868.0, -526.0, 110.0, 854.0, -526.0, 110.0, 150, 150, 150
L 854.0, -526.0, 110.0, 854.0, -533.0, 110.0, 150, 150, 150
L 852.0, -533.0, 110.0, 879.0, -533.0, 110.0, 0, 128, 0
L 821.0, -489.0, 110.0, 828.0, -489.0, 110.0, 150, 150, 150
L 828.0, -489.0, 110.0, 828.0, -476.0, 110.0, 150, 150, 150
L 828.0, -476.0, 110.0, 821.0, -476.0, 110.0, 150, 150, 150
L 821.0, -473.0, 110.0, 821.0, -514.0, 110.0, 0, 128, 0
L 821.0, -452.0, 110.0, 821.0, -433.0, 110.0, 0, 128, 0
L 821.0, -412.0, 110.0, 821.0, -409.0, 110.0, 0, 128, 0
L 821.0, -396.0, 110.0, 821.0, -393.0, 110.0, 0, 128, 0
L 821.0, -396.0, 110.0, 828.0, -396.0, 110.0, 150, 150, 150
L 828.0, -396.0, 110.0, 828.0, -409.0, 110.0, 150, 150, 150
L 821.0, -409.0, 110.0, 821.0, -396.0, 110.0, 0, 128, 0
L 828.0, -409.0, 110.0, 821.0, -409.0, 110.0, 150, 150, 150
L 852.0, -352.0, 110.0, 854.0, -352.0, 110.0, 0, 128, 0
L 868.0, -352.0, 110.0, 871.0, -352.0, 110.0, 0, 128, 0
L 868.0, -352.0, 110.0, 868.0, -359.0, 110.0, 150, 150, 150
L 868.0, -359.0, 110.0, 854.0, -359.0, 110.0, 150, 150, 150
L 854.0, -352.0, 110.0, 868.0, -352.0, 110.0, 0, 128, 0
L 854.0, -359.0, 110.0, 854.0, -352.0, 110.0, 150, 150, 150
L 879.0, -533.0, 110.0, 929.0, -533.0, 110.0, 0, 128, 0
L 879.0, -533.0, 110.0, 879.0, -515.0, 110.0, 150, 150, 150
L 879.0, -515.0, 110.0, 899.0, -495.0, 110.0, 150, 150, 150
L 899.0, -495.0, 110.0, 954.0, -495.0, 110.0, 150, 150, 150
L 954.0, -495.0, 110.0, 979.0, -515.0, 110.0, 150, 150, 150
L 979.0, -533.0, 110.0, 929.0, -533.0, 110.0, 0, 128, 0
L 979.0, -515.0, 110.0, 979.0, -533.0, 110.0, 150, 150, 150
L 874.0, -905.0, 120.0, 1044.0, -905.0, 120.0, 150, 150, 150
L 874.0, -905.0, 120.0, 874.0, -735.0, 120.0, 150, 150, 150
L 1044.0, -735.0, 120.0, 874.0, -735.0, 120.0, 150, 150, 150
L 1044.0, -735.0, 120.0, 1044.0, -905.0, 120.0, 150, 150, 150
L 1035.0, -740.0, 120.0, 1039.0, -744.0, 120.0, 255, 255, 0
L 1031.0, -740.0, 120.0, 1039.0, -748.0, 120.0, 255, 255, 0
L 1027.0, -740.0, 120.0, 1039.0, -752.0, 120.0, 255, 255, 0
L 1023.0, -740.0, 120.0, 1039.0, -756.0, 120.0, 255, 255, 0
L 1019.0, -740.0, 120.0, 1039.0, -760.0, 120.0, 255, 255, 0
L 1019.0, -744.0, 120.0, 1035.0, -760.0, 120.0, 255, 255, 0
L 1019.0, -748.0, 120.0, 1031.0, -760.0, 120.0, 255, 255, 0
L 1019.0, -752.0, 120.0, 1027.0, -760.0, 120.0, 255, 255, 0
L 1019.0, -756.0, 120.0, 1023.0, -760.0, 120.0, 255, 255, 0
L 915.0, -780.0, 120.0, 919.0, -784.0, 120.0, 255, 255, 0
L 911.0, -780.0, 120.0, 919.0, -788.0, 120.0, 255, 255, 0
L 907.0, -780.0, 120.0, 919.0, -792.0, 120.0, 255, 255, 0
L 903.0, -780.0, 120.0, 919.0, -796.0, 120.0, 255, 255, 0
L 899.0, -780.0, 120.0, 919.0, -800.0, 120.0, 255, 255, 0
L 899.0, -784.0, 120.0, 915.0, -800.0, 120.0, 255, 255, 0
L 899.0, -788.0, 120.0, 911.0, -800.0, 120.0, 255, 255, 0
L 899.0, -792.0, 120.0, 907.0, -800.0, 120.0, 255, 255, 0
L 899.0, -796.0, 120.0, 903.0, -800.0, 120.0, 255, 255, 0
L 963.0, -860.0, 120.0, 959.0, -856.0, 120.0, 255, 255, 0
L 959.0, -852.0, 120.0, 967.0, -860.0, 120.0, 255, 255, 0
L 971.0, -860.0, 120.0, 959.0, -848.0, 120.0, 255, 255, 0
L 959.0, -844.0, 120.0, 975.0, -860.0, 120.0, 255, 255, 0
L 979.0, -844.0, 120.0, 975.0, -840.0, 120.0, 255, 255, 0
L 971.0, -840.0, 120.0, 979.0, -848.0, 120.0, 255, 255, 0
L 979.0, -852.0, 120.0, 967.0, -840.0, 120.0, 255, 255, 0
L 979.0, -856.0, 120.0, 963.0, -840.0, 120.0, 255, 255, 0
L 979.0, -860.0, 120.0, 959.0, -840.0, 120.0, 255, 255, 0
L 939.0, -884.0, 120.0, 935.0, -880.0, 120.0, 255, 255, 0
L 931.0, -880.0, 120.0, 939.0, -888.0, 120.0, 255, 255, 0
L 939.0, -892.0, 120.0, 927.0, -880.0, 120.0, 255, 255, 0
L 923.0, -880.0, 120.0, 939.0, -896.0, 120.0, 255, 255, 0
L 923.0, -900.0, 120.0, 919.0, -896.0, 120.0, 255, 255, 0
L 919.0, -892.0, 120.0, 927.0, -900.0, 120.0, 255, 255, 0
L 931.0, -900.0, 120.0, 919.0, -888.0, 120.0, 255, 255, 0
L 919.0, -884.0, 120.0, 935.0, -900.0, 120.0, 255, 255, 0
L 919.0, -880.0, 120.0, 939.0, -900.0, 120.0, 255, 255, 0
L 941.0, -977.0, 120.0, 935.0, -977.0, 120.0, 0, 128, 0
L 941.0, -962.0, 120.0, 941.0, -977.0, 120.0, 0, 128, 0
L 935.0, -962.0, 120.0, 941.0, -962.0, 120.0, 0, 128, 0
L 928.0, -957.0, 120.0, 935.0, -962.0, 120.0, 0, 128, 0
L 830.0, -957.0, 120.0, 928.0, -957.0, 120.0, 0, 128, 0
L 821.0, -949.0, 120.0, 830.0, -957.0, 120.0, 0, 128, 0
L 821.0, -842.0, 120.0, 821.0, -949.0, 120.0, 0, 128, 0
L 831.0, -842.0, 120.0, 821.0, -842.0, 120.0, 0, 128, 0
L 831.0, -827.0, 120.0, 831.0, -842.0, 120.0, 0, 128, 0
L 821.0, -827.0, 120.0, 831.0, -827.0, 120.0, 0, 128, 0
L 821.0, -812.0, 120.0, 821.0, -827.0, 120.0, 0, 128, 0
L 831.0, -812.0, 120.0, 821.0, -812.0, 120.0, 0, 128, 0
L 831.0, -797.0, 120.0, 831.0, -812.0, 120.0, 0, 128, 0
L 821.0, -797.0, 120.0, 831.0, -797.0, 120.0, 0, 128, 0
L 821.0, -691.0, 120.0, 821.0, -797.0, 120.0, 0, 128, 0
L 830.0, -682.0, 120.0, 821.0, -691.0, 120.0, 0, 128, 0
L 1088.0, -682.0, 120.0, 830.0, -682.0, 120.0, 0, 128, 0
L 1096.0, -691.0, 120.0, 1088.0, -682.0, 120.0, 0, 128, 0
L 1096.0, -797.0, 120.0, 1096.0, -691.0, 120.0, 0, 128, 0
L 1086.0, -797.0, 120.0, 1096.0, -797.0, 120.0, 0, 128, 0
L 1086.0, -812.0, 120.0, 1086.0, -797.0, 120.0, 0, 128, 0
L 1096.0, -812.0, 120.0, 1086.0, -812.0, 120.0, 0, 128, 0
L 1096.0, -827.0, 120.0, 1096.0, -812.0, 120.0, 0, 128, 0
L 1086.0, -827.0, 120.0, 1096.0, -827.0, 120.0, 0, 128, 0
L 1086.0, -842.0, 120.0, 1086.0, -827.0, 120.0, 0, 128, 0
L 1096.0, -842.0, 120.0, 1086.0, -842.0, 120.0, 0, 128, 0
L 1096.0, -949.0, 120.0, 1096.0, -842.0, 120.0, 0, 128, 0
L 1088.0, -957.0, 120.0, 1096.0, -949.0, 120.0, 0, 128, 0
L 988.0, -957.0, 120.0, 1088.0, -957.0, 120.0, 0, 128, 0
L 983.0, -962.0, 120.0, 988.0, -957.0, 120.0, 0, 128, 0
L 976.0, -962.0, 120.0, 983.0, -962.0, 120.0, 0, 128, 0
L 976.0, -977.0, 120.0, 976.0, -962.0, 120.0, 0, 128, 0
L 983.0, -977.0, 120.0, 976.0, -977.0, 120.0, 0, 128, 0
L 988.0, -982.0, 120.0, 983.0, -977.0, 120.0, 0, 128, 0
L 1089.0, -982.0, 120.0, 988.0, -982.0, 120.0, 0, 128, 0
L 1121.0, -951.0, 120.0, 1089.0, -982.0, 120.0, 0, 128, 0
L 1121.0, -689.0, 120.0, 1121.0, -951.0, 120.0, 0, 128, 0
L 1089.0, -658.0, 120.0, 1121.0, -689.0, 120.0, 0, 128, 0
L 828.0, -658.0, 120.0, 1089.0, -658.0, 120.0, 0, 128, 0
L 797.0, -689.0, 120.0, 828.0, -658.0, 120.0, 0, 128, 0
L 797.0, -951.0, 120.0, 797.0, -689.0, 120.0, 0, 128, 0
L 828.0, -982.0, 120.0, 797.0, -951.0, 120.0, 0, 128, 0
L 929.0, -982.0, 120.0, 828.0, -982.0, 120.0, 0, 128, 0
L 935.0, -977.0, 120.0, 929.0, -982.0, 120.0, 0, 128, 0
L 901.0, -1028.0, 120.0, 901.0, -1037.0, 120.0, 0, 128, 0
L 889.0, -1017.0, 120.0, 901.0, -1028.0, 120.0, 0, 128, 0
L 878.0, -1018.0, 120.0, 889.0, -1017.0, 120.0, 0, 128, 0
L 866.0, -1029.0, 120.0, 878.0, -1018.0, 120.0, 0, 128, 0
L 866.0, -1037.0, 120.0, 866.0, -1029.0, 120.0, 0, 128, 0
L 761.0, -1037.0, 120.0, 866.0, -1037.0, 120.0, 0, 128, 0
L 761.0, -1029.0, 120.0, 761.0, -1037.0, 120.0, 0, 128, 0
L 750.0, -1018.0, 120.0, 761.0, -1029.0, 120.0, 0, 128, 0
L 741.0, -1017.0, 120.0, 750.0, -1018.0, 120.0, 0, 128, 0
L 741.0, -912.0, 120.0, 741.0, -1017.0, 120.0, 0, 128, 0
L 749.0, -912.0, 120.0, 741.0, -912.0, 120.0, 0, 128, 0
L 761.0, -901.0, 120.0, 749.0, -912.0, 120.0, 0, 128, 0
L 761.0, -889.0, 120.0, 761.0, -901.0, 120.0, 0, 128, 0
L 750.0, -878.0, 120.0, 761.0, -889.0, 120.0, 0, 128, 0
L 741.0, -877.0, 120.0, 750.0, -878.0, 120.0, 0, 128, 0
L 741.0, -762.0, 120.0, 741.0, -877.0, 120.0, 0, 128, 0
L 750.0, -762.0, 120.0, 741.0, -762.0, 120.0, 0, 128, 0
L 761.0, -750.0, 120.0, 750.0, -762.0, 120.0, 0, 128, 0
L 761.0, -739.0, 120.0, 761.0, -750.0, 120.0, 0, 128, 0
L 750.0, -728.0, 120.0, 761.0, -739.0, 120.0, 0, 128, 0
L 741.0, -727.0, 120.0, 750.0, -728.0, 120.0, 0, 128, 0
L 741.0, -622.0, 120.0, 741.0, -727.0, 120.0, 0, 128, 0
L 750.0, -622.0, 120.0, 741.0, -622.0, 120.0, 0, 128, 0
L 761.0, -611.0, 120.0, 750.0, -622.0, 120.0, 0, 128, 0
L 761.0, -602.0, 120.0, 761.0, -611.0, 120.0, 0, 128, 0
L 866.0, -602.0, 120.0, 761.0, -602.0, 120.0, 0, 128, 0
L 867.0, -611.0, 120.0, 866.0, -602.0, 120.0, 0, 128, 0
L 878.0, -622.0, 120.0, 867.0, -611.0, 120.0, 0, 128, 0
L 890.0, -622.0, 120.0, 878.0, -622.0, 120.0, 0, 128, 0
L 901.0, -611.0, 120.0, 890.0, -622.0, 120.0, 0, 128, 0
L 901.0, -602.0, 120.0, 901.0, -611.0, 120.0, 0, 128, 0
L 1016.0, -602.0, 120.0, 901.0, -602.0, 120.0, 0, 128, 0
L 1017.0, -611.0, 120.0, 1016.0, -602.0, 120.0, 0, 128, 0
L 1028.0, -622.0, 120.0, 1017.0, -611.0, 120.0, 0, 128, 0
L 1040.0, -622.0, 120.0, 1028.0, -622.0, 120.0, 0, 128, 0
L 1051.0, -611.0, 120.0, 1040.0, -622.0, 120.0, 0, 128, 0
L 1051.0, -602.0, 120.0, 1051.0, -611.0, 120.0, 0, 128, 0
L 1156.0, -602.0, 120.0, 1051.0, -602.0, 120.0, 0, 128, 0
L 1156.0, -610.0, 120.0, 1156.0, -602.0, 120.0, 0, 128, 0
L 1168.0, -622.0, 120.0, 1156.0, -610.0, 120.0, 0, 128, 0
L 1176.0, -622.0, 120.0, 1168.0, -622.0, 120.0, 0, 128, 0
L 1176.0, -727.0, 120.0, 1176.0, -622.0, 120.0, 0, 128, 0
L 1167.0, -728.0, 120.0, 1176.0, -727.0, 120.0, 0, 128, 0
L 1156.0, -739.0, 120.0, 1167.0, -728.0, 120.0, 0, 128, 0
L 1157.0, -751.0, 120.0, 1156.0, -739.0, 120.0, 0, 128, 0
L 1168.0, -762.0, 120.0, 1157.0, -751.0, 120.0, 0, 128, 0
L 1176.0, -762.0, 120.0, 1168.0, -762.0, 120.0, 0, 128, 0
L 1176.0, -877.0, 120.0, 1176.0, -762.0, 120.0, 0, 128, 0
L 1168.0, -877.0, 120.0, 1176.0, -877.0, 120.0, 0, 128, 0
L 1156.0, -889.0, 120.0, 1168.0, -877.0, 120.0, 0, 128, 0
L 1156.0, -901.0, 120.0, 1156.0, -889.0, 120.0, 0, 128, 0
L 1168.0, -912.0, 120.0, 1156.0, -901.0, 120.0, 0, 128, 0
L 1176.0, -912.0, 120.0, 1168.0, -912.0, 120.0, 0, 128, 0
L 1176.0, -1017.0, 120.0, 1176.0, -912.0, 120.0, 0, 128, 0
L 1168.0, -1018.0, 120.0, 1176.0, -1017.0, 120.0, 0, 128, 0
L 1156.0, -1029.0, 120.0, 1168.0, -1018.0, 120.0, 0, 128, 0
L 1156.0, -1037.0, 120.0, 1156.0, -1029.0, 120.0, 0, 128, 0
