L -740.0, -56.0, -22.0, -740.0, -47.0, -22.0, 0, 0, 0
L -740.0, -47.0, -22.0, -744.0, -49.0, -20.0, 0, 0, 0
L -744.0, -49.0, -20.0, -753.0, -49.0, -20.0, 0, 0, 0
L -753.0, -49.0, -20.0, -758.0, -45.0, -20.0, 0, 0, 0
L -758.0, -45.0, -20.0, -758.0, -41.0, -20.0, 0, 0, 0
L -758.0, -41.0, -20.0, -753.0, -38.0, -20.0, 0, 0, 0
L -753.0, -38.0, -20.0, -753.0, -35.0, -20.0, 0, 0, 0
L -753.0, -35.0, -20.0, -761.0, -35.0, -20.0, 0, 0, 0
L -761.0, -35.0, -20.0, -761.0, -27.0, -20.0, 0, 0, 0
L -761.0, -27.0, -20.0, -745.0, -27.0, -20.0, 0, 0, 0
L -745.0, -27.0, -20.0, -745.0, -40.0, -20.0, 0, 0, 0
L -745.0, -40.0, -20.0, -741.0, -42.0, -22.0, 0, 0, 0
L -741.0, -42.0, -22.0, -739.0, -40.0, -24.0, 0, 0, 0
L -739.0, -40.0, -24.0, -731.0, -33.0, -27.0, 0, 0, 0
L -731.0, -33.0, -27.0, -727.0, -29.0, -29.0, 0, 0, 0
L -727.0, -29.0, -29.0, -719.0, -29.0, -30.0, 0, 0, 0
L -719.0, -29.0, -30.0, -719.0, -17.0, -30.0, 0, 0, 0
L -719.0, -17.0, -30.0, -740.0, -17.0, -30.0, 0, 0, 0
L -740.0, -17.0, -30.0, -740.0, 14.0, -30.0, 0, 0, 0
L -740.0, 14.0, -30.0, -712.0, 14.0, -30.0, 0, 0, 0
L -712.0, 24.0, -30.0, -712.0, 22.0, -30.0, 0, 0, 0
L -712.0, 22.0, -30.0, -712.0, 14.0, -30.0, 0, 0, 0
L -700.0, 22.0, -30.0, -700.0, 14.0, -30.0, 0, 0, 0
L -730.0, -96.0, -30.0, -689.0, -96.0, -30.0, 0, 0, 0
L -575.0, -44.0, -14.0, -586.0, -40.0, -27.0, 0, 0, 0
L -586.0, -40.0, -27.0, -577.0, -24.0, -24.0, 0, 0, 0
L -577.0, -24.0, -24.0, -563.0, -9.0, -11.0, 0, 0, 0
L -563.0, -9.0, -11.0, -559.0, -7.0, -11.0, 0, 0, 0
L -555.0, -6.0, -11.0, -559.0, -7.0, -11.0, 0, 0, 0
L -555.0, -6.0, -11.0, -549.0, -1.0, -11.0, 0, 0, 0
L -549.0, -9.0, -11.0, -549.0, -1.0, -11.0, 0, 0, 0
L -549.0, -9.0, -11.0, -530.0, -12.0, -11.0, 0, 0, 0
L -530.0, -12.0, -11.0, -527.0, -10.0, -11.0, 0, 0, 0
L -527.0, -10.0, -11.0, -461.0, -10.0, -16.0, 0, 0, 0
L -461.0, -10.0, -16.0, -435.0, -22.0, -16.0, 0, 0, 0
L -435.0, -22.0, -16.0, -469.0, -71.0, -16.0, 0, 0, 0
L -469.0, -71.0, -16.0, -491.0, -44.0, -16.0, 0, 0, 0
L -491.0, -44.0, -16.0, -505.0, -44.0, -16.0, 0, 0, 0
L -505.0, -44.0, -16.0, -519.0, -22.0, -17.0, 0, 0, 0
L -519.0, -22.0, -17.0, -550.0, -46.0, -22.0, 0, 0, 0
L -560.0, -57.0, -19.0, -560.0, -74.0, -22.0, 0, 0, 0
L -574.0, -74.0, -25.0, -575.0, -44.0, -14.0, 0, 0, 0
L -575.0, -84.0, -24.0, -575.0, -101.0, -23.0, 0, 0, 0
L -575.0, -101.0, -23.0, -569.0, -106.0, -23.0, 0, 0, 0
L -569.0, -106.0, -23.0, -559.0, -106.0, -20.0, 0, 0, 0
L -559.0, -106.0, -20.0, -545.0, -116.0, -20.0, 0, 0, 0
L -545.0, -116.0, -20.0, -530.0, -114.0, -19.0, 0, 0, 0
L -528.0, -106.0, -17.0, -530.0, -114.0, -19.0, 0, 0, 0
L -528.0, -106.0, -17.0, -528.0, -96.0, -20.0, 0, 0, 0
L -534.0, -96.0, -20.0, -528.0, -96.0, -20.0, 0, 0, 0
L -534.0, -96.0, -20.0, -534.0, -89.0, -20.0, 0, 0, 0
L -534.0, -89.0, -20.0, -550.0, -83.0, -24.0, 0, 0, 0
L -550.0, -83.0, -24.0, -575.0, -84.0, -24.0, 0, 0, 0
L -519.0, -106.0, -17.0, -503.0, -108.0, -15.0, 0, 0, 0
L -503.0, -108.0, -15.0, -503.0, -89.0, -16.0, 0, 0, 0
L -503.0, -89.0, -16.0, -519.0, -89.0, -16.0, 0, 0, 0
L -519.0, -89.0, -16.0, -519.0, -106.0, -17.0, 0, 0, 0
L -491.0, -108.0, -15.0, -491.0, -89.0, -16.0, 0, 0, 0
L -491.0, -89.0, -16.0, -469.0, -84.0, -16.0, 0, 0, 0
L -469.0, -84.0, -16.0, -436.0, -115.0, -16.0, 0, 0, 0
L -436.0, -115.0, -16.0, -395.0, -115.0, -16.0, 0, 0, 0
L -395.0, -115.0, -16.0, -362.0, -85.0, -16.0, 0, 0, 0
L -362.0, -85.0, -16.0, -362.0, -70.0, -16.0, 0, 0, 0
L -362.0, -70.0, -16.0, -397.0, -20.0, -16.0, 0, 0, 0
L -397.0, -20.0, -16.0, -314.0, -54.0, -16.0, 0, 0, 0
L -314.0, -54.0, -16.0, -293.0, -51.0, -12.0, 0, 0, 0
L -293.0, -42.0, -11.0, -293.0, -51.0, -11.0, 150, 150, 150
L -293.0, -42.0, -12.0, -315.0, -40.0, -16.0, 0, 0, 0
L -315.0, -40.0, -16.0, -366.0, -11.0, -16.0, 0, 0, 0
L -366.0, -11.0, -16.0, -366.0, 5.0, -16.0, 0, 0, 0
L -366.0, 5.0, -16.0, -461.0, 5.0, -16.0, 0, 0, 0
L -461.0, 5.0, -16.0, -505.0, 8.0, -12.0, 0, 0, 0
L -505.0, 8.0, -12.0, -527.0, 8.0, -11.0, 0, 0, 0
L -527.0, 8.0, -11.0, -531.0, 13.0, -11.0, 0, 0, 0
L -482.0, -110.0, -13.0, -491.0, -108.0, -15.0, 0, 0, 0
L -482.0, -110.0, -13.0, -482.0, -132.0, -16.0, 0, 0, 0
L -482.0, -132.0, -16.0, -476.0, -133.0, -9.0, 0, 0, 0
L -476.0, -133.0, -9.0, -462.0, -137.0, -4.0, 0, 0, 0
L -462.0, -137.0, -4.0, -444.0, -137.0, 0.0, 0, 0, 0
L -444.0, -137.0, 0.0, -306.0, -137.0, 0.0, 0, 0, 0
L -304.0, -136.0, 0.0, -304.0, -123.0, 0.0, 0, 0, 0
L -304.0, -123.0, 0.0, -279.0, -131.0, 0.0, 0, 0, 0
L -279.0, -131.0, 0.0, -279.0, -122.0, 0.0, 0, 0, 0
L -279.0, -122.0, 0.0, -269.0, -93.0, 0.0, 0, 0, 0
L -269.0, -93.0, 0.0, -269.0, -80.0, 0.0, 0, 0, 0
L -269.0, -80.0, 0.0, -280.0, -73.0, -13.0, 0, 0, 0
L -280.0, -73.0, -13.0, -253.0, -73.0, -13.0, 0, 0, 255
L -253.0, -73.0, -13.0, -245.0, -80.0, -13.0, 0, 0, 255
L -245.0, -80.0, -13.0, -245.0, -92.0, -14.0, 0, 0, 255
L -245.0, -92.0, -14.0, -240.0, -101.0, -13.0, 0, 0, 255
L -240.0, -101.0, -13.0, -240.0, -122.0, -13.0, 0, 0, 255
L -240.0, -122.0, -13.0, -244.0, -130.0, -13.0, 0, 0, 255
L -244.0, -130.0, -13.0, -244.0, -136.0, -13.0, 0, 0, 255
L -244.0, -136.0, -13.0, -241.0, -140.0, -13.0, 0, 0, 255
L -232.0, -150.0, -14.0, -241.0, -140.0, -13.0, 0, 0, 255
L -232.0, -150.0, -14.0, -232.0, -156.0, -13.0, 0, 0, 255
L -232.0, -156.0, -13.0, -235.0, -174.0, -13.0, 0, 0, 255
L -235.0, -174.0, -13.0, -235.0, -229.0, -11.0, 0, 0, 255
L -235.0, -239.0, -11.0, -216.0, -271.0, -14.0, 0, 0, 255
L -216.0, -271.0, -14.0, -152.0, -306.0, -13.0, 0, 0, 255
L -152.0, -306.0, -13.0, -90.0, -287.0, -13.0, 0, 0, 255
L -90.0, -287.0, -13.0, -79.0, -293.0, -13.0, 0, 0, 255
L -79.0, -293.0, -13.0, -63.0, -284.0, -13.0, 0, 0, 255
L -63.0, -284.0, -13.0, -47.0, -280.0, -13.0, 0, 0, 255
L -47.0, -280.0, -13.0, 50.0, -226.0, -13.0, 0, 0, 255
L 50.0, -226.0, -13.0, 84.0, -196.0, -13.0, 0, 0, 255
L 84.0, -196.0, -13.0, 87.0, -182.0, -14.0, 0, 0, 255
L 87.0, -182.0, -14.0, 96.0, -164.0, -13.0, 0, 0, 255
L 96.0, -164.0, -13.0, 120.0, -150.0, -13.0, 0, 0, 255
L 120.0, -150.0, -13.0, 148.0, -144.0, -13.0, 0, 0, 255
L 148.0, -144.0, -13.0, 173.0, -100.0, 0.0, 0, 0, 255
L 162.0, -70.0, 0.0, 137.0, -31.0, -14.0, 0, 0, 255
L 137.0, -31.0, -14.0, 89.0, 9.0, -13.0, 0, 0, 255
L 89.0, 9.0, -13.0, 10.0, 52.0, 0.0, 0, 0, 255
L -8.0, 52.0, 0.0, -52.0, 32.0, -14.0, 0, 0, 255
L -52.0, 32.0, -14.0, -102.0, 26.0, -13.0, 0, 0, 255
L -102.0, 26.0, -13.0, -131.0, -12.0, -14.0, 0, 0, 255
L -131.0, -12.0, -14.0, -156.0, -36.0, -12.0, 0, 0, 255
L -156.0, -36.0, -12.0, -184.0, -54.0, -13.0, 0, 0, 255
L -184.0, -54.0, -13.0, -213.0, -112.0, -14.0, 0, 0, 255
L -213.0, -112.0, -14.0, -227.0, -123.0, -13.0, 0, 0, 255
L -227.0, -123.0, -13.0, -227.0, -102.0, -11.0, 0, 0, 255
L -227.0, -102.0, -11.0, -232.0, -96.0, -14.0, 0, 0, 255
L -232.0, -96.0, -14.0, -242.0, -74.0, -13.0, 0, 0, 255
L -242.0, -74.0, -13.0, -272.0, -55.0, -13.0, 0, 0, 255
L -272.0, -55.0, -13.0, -281.0, -32.0, -14.0, 0, 0, 255
L -281.0, -32.0, -14.0, -273.0, -8.0, -13.0, 0, 0, 255
L -273.0, -8.0, -13.0, -291.0, 18.0, -13.0, 0, 0, 255
L -291.0, 18.0, -13.0, -299.0, 25.0, -13.0, 0, 0, 255
L -299.0, 25.0, -13.0, -324.0, 41.0, -13.0, 0, 0, 255
L -324.0, 41.0, -13.0, -324.0, 66.0, -13.0, 0, 0, 255
L -324.0, 66.0, -13.0, -346.0, 70.0, -13.0, 0, 0, 255
L -346.0, 70.0, -13.0, -398.0, 71.0, -13.0, 0, 0, 255
L -398.0, 71.0, -13.0, -418.0, 95.0, -13.0, 0, 0, 255
L -418.0, 95.0, -13.0, -446.0, 124.0, -13.0, 0, 0, 255
L -446.0, 124.0, -13.0, -446.0, 184.0, -13.0, 0, 0, 255
L -446.0, 184.0, -13.0, -415.0, 231.0, -13.0, 0, 0, 255
L -415.0, 231.0, -13.0, -448.0, 332.0, -13.0, 0, 0, 255
L -448.0, 332.0, -13.0, -437.0, 389.0, -13.0, 0, 0, 255
L -437.0, 389.0, -13.0, -437.0, 423.0, -13.0, 0, 0, 255
L -437.0, 423.0, -13.0, -448.0, 446.0, -13.0, 0, 0, 255
L -446.0, 524.0, 0.0, -486.0, 560.0, -13.0, 0, 0, 255
L -486.0, 560.0, -13.0, -517.0, 560.0, -14.0, 0, 0, 255
L -517.0, 560.0, -14.0, -537.0, 586.0, -13.0, 0, 0, 255
L -537.0, 586.0, -13.0, -592.0, 586.0, -13.0, 0, 0, 255
L -592.0, 586.0, -13.0, -633.0, 521.0, -13.0, 0, 0, 255
