L 652.0, -163.0, -100.0, 648.0, -179.0, -100.0, 0, 0, 0
L 660.0, -148.0, -100.0, 652.0, -163.0, -100.0, 0, 0, 0
L 683.0, -148.0, -100.0, 660.0, -148.0, -100.0, 0, 0, 0
L 699.0, -180.0, -100.0, 683.0, -148.0, -100.0, 0, 0, 0
L 703.0, -184.0, -100.0, 699.0, -180.0, -100.0, 0, 0, 0
L 708.0, -184.0, -100.0, 703.0, -184.0, -100.0, 0, 0, 0
L 708.0, -180.0, -100.0, 708.0, -184.0, -100.0, 0, 0, 0
L 708.0, -203.0, -100.0, 764.0, -203.0, -100.0, 0, 0, 0
L 708.0, -199.0, -100.0, 708.0, -203.0, -100.0, 0, 0, 0
L 701.0, -199.0, -100.0, 708.0, -199.0, -100.0, 0, 0, 0
L 676.0, -203.0, -100.0, 699.0, -203.0, -100.0, 150, 150, 150
L 674.0, -199.0, -100.0, 675.0, -202.0, -100.0, 150, 150, 150
L 670.0, -193.0, -100.0, 674.0, -199.0, -100.0, 150, 150, 150
L 661.0, -188.0, -100.0, 670.0, -193.0, -100.0, 150, 150, 150
L 648.0, -188.0, -100.0, 661.0, -188.0, -100.0, 150, 150, 150
L 648.0, -203.0, -91.0, 648.0, -188.0, -100.0, 0, 0, 0
L 652.0, -219.0, -91.0, 648.0, -203.0, -91.0, 0, 0, 0
L 660.0, -235.0, -91.0, 652.0, -219.0, -91.0, 0, 0, 0
L 664.0, -235.0, -91.0, 660.0, -235.0, -91.0, 0, 0, 0
L 664.0, -240.0, -91.0, 664.0, -235.0, -91.0, 0, 0, 0
L 660.0, -240.0, -91.0, 664.0, -240.0, -91.0, 0, 0, 0
L 660.0, -355.0, -91.0, 660.0, -240.0, -91.0, 0, 0, 0
L 767.0, -355.0, -91.0, 660.0, -355.0, -91.0, 0, 0, 0
L 968.0, -275.0, -106.0, 963.0, -275.0, -106.0, 0, 0, 0
L 968.0, -279.0, -106.0, 968.0, -275.0, -106.0, 0, 0, 0
L 1032.0, -279.0, -106.0, 968.0, -279.0, -106.0, 0, 0, 0
L 1032.0, -299.0, -102.0, 1032.0, -279.0, -106.0, 0, 0, 0
L 1027.0, -299.0, -102.0, 1029.0, -299.0, -102.0, 0, 0, 0
L 1027.0, -288.0, -102.0, 1027.0, -299.0, -102.0, 0, 0, 0
L 976.0, -288.0, -102.0, 1027.0, -288.0, -102.0, 0, 0, 0
L 976.0, -335.0, -102.0, 976.0, -288.0, -102.0, 0, 0, 0
L 999.0, -335.0, -102.0, 976.0, -335.0, -102.0, 0, 0, 0
L 999.0, -319.0, -102.0, 999.0, -335.0, -102.0, 0, 0, 0
L 1027.0, -319.0, -102.0, 999.0, -319.0, -102.0, 0, 0, 0
L 1027.0, -308.0, -102.0, 1027.0, -319.0, -102.0, 0, 0, 0
L 1032.0, -308.0, -102.0, 1029.0, -308.0, -102.0, 0, 0, 0
L 1032.0, -328.0, -98.0, 1032.0, -308.0, -102.0, 0, 0, 0
L 1032.0, -360.0, -94.0, 1032.0, -328.0, -98.0, 0, 0, 0
L 1023.0, -364.0, -94.0, 1032.0, -360.0, -94.0, 0, 0, 0
L 1007.0, -368.0, -94.0, 1023.0, -364.0, -94.0, 0, 0, 0
L 968.0, -376.0, -94.0, 1007.0, -368.0, -94.0, 0, 0, 0
L 963.0, -399.0, -94.0, 968.0, -399.0, -94.0, 0, 0, 0
L 920.0, -427.0, -82.0, 916.0, -427.0, -82.0, 0, 0, 0
L 920.0, -432.0, -82.0, 920.0, -427.0, -82.0, 0, 0, 0
L 880.0, -432.0, -82.0, 920.0, -432.0, -82.0, 0, 0, 0
L 880.0, -436.0, -82.0, 880.0, -432.0, -82.0, 0, 0, 0
L 875.0, -436.0, -82.0, 880.0, -436.0, -82.0, 0, 0, 0
L 875.0, -432.0, -82.0, 875.0, -436.0, -82.0, 0, 0, 0
L 871.0, -432.0, -82.0, 875.0, -432.0, -82.0, 0, 0, 0
L 880.0, -451.0, -82.0, 875.0, -451.0, -82.0, 0, 0, 0
L 880.0, -455.0, -82.0, 880.0, -451.0, -82.0, 0, 0, 0
L 939.0, -455.0, -82.0, 880.0, -455.0, -82.0, 0, 0, 0
L 939.0, -432.0, -82.0, 939.0, -455.0, -82.0, 0, 0, 0
L 935.0, -432.0, -82.0, 939.0, -432.0, -82.0, 0, 0, 0
L 935.0, -427.0, -82.0, 935.0, -432.0, -82.0, 0, 0, 0
L 939.0, -427.0, -82.0, 935.0, -427.0, -82.0, 0, 0, 0
L 956.0, -403.0, -93.0, 956.0, -380.0, -93.0, 150, 150, 150
L 952.0, -380.0, -92.0, 952.0, -403.0, -92.0, 150, 150, 150
L 948.0, -403.0, -91.0, 948.0, -380.0, -91.0, 150, 150, 150
L 944.0, -380.0, -90.0, 944.0, -403.0, -90.0, 150, 150, 150
L 940.0, -403.0, -89.0, 940.0, -380.0, -89.0, 150, 150, 150
L 938.0, -403.0, -88.0, 916.0, -403.0, -88.0, 150, 150, 150
L 916.0, -407.0, -87.0, 939.0, -407.0, -87.0, 150, 150, 150
L 939.0, -411.0, -86.0, 916.0, -411.0, -86.0, 150, 150, 150
L 916.0, -415.0, -85.0, 939.0, -415.0, -85.0, 150, 150, 150
L 939.0, -419.0, -84.0, 916.0, -419.0, -84.0, 150, 150, 150
L 916.0, -423.0, -83.0, 939.0, -423.0, -83.0, 150, 150, 150
L 939.0, -403.0, -89.0, 963.0, -403.0, -94.0, 0, 0, 0
L 939.0, -427.0, -82.0, 939.0, -403.0, -87.0, 0, 0, 0
L 916.0, -380.0, -88.0, 960.0, -380.0, -94.0, 0, 0, 0
L 916.0, -403.0, -88.0, 916.0, -380.0, -88.0, 0, 0, 0
L 916.0, -427.0, -82.0, 916.0, -403.0, -88.0, 0, 0, 0
L 968.0, -384.0, -94.0, 968.0, -376.0, -94.0, 0, 0, 0
L 963.0, -384.0, -94.0, 968.0, -384.0, -94.0, 0, 0, 0
L 963.0, -380.0, -94.0, 963.0, -384.0, -94.0, 0, 0, 0
L 960.0, -380.0, -94.0, 963.0, -380.0, -94.0, 0, 0, 0
L 960.0, -403.0, -94.0, 960.0, -380.0, -94.0, 150, 150, 150
L 963.0, -403.0, -94.0, 960.0, -403.0, -94.0, 0, 0, 0
L 963.0, -399.0, -94.0, 963.0, -403.0, -94.0, 0, 0, 0
L 968.0, -407.0, -94.0, 968.0, -399.0, -94.0, 0, 0, 0
L 979.0, -407.0, -94.0, 968.0, -407.0, -94.0, 0, 0, 0
L 1007.0, -415.0, -94.0, 979.0, -407.0, -94.0, 0, 0, 0
L 1063.0, -415.0, -94.0, 1007.0, -415.0, -94.0, 0, 0, 0
L 1063.0, -364.0, -94.0, 1063.0, -415.0, -94.0, 0, 0, 0
L 1084.0, -351.0, -98.0, 1060.0, -351.0, -98.0, 0, 0, 0
L 1099.0, -351.0, -104.0, 1084.0, -351.0, -98.0, 0, 0, 0
L 1127.0, -351.0, -107.0, 1099.0, -351.0, -104.0, 0, 0, 0
L 1127.0, -315.0, -107.0, 1127.0, -351.0, -107.0, 0, 0, 0
L 1127.0, -292.0, -98.0, 1127.0, -315.0, -107.0, 0, 0, 0
L 1127.0, -256.0, -98.0, 1127.0, -292.0, -98.0, 0, 0, 0
L 1071.0, -256.0, -98.0, 1127.0, -256.0, -98.0, 0, 0, 0
L 1071.0, -291.0, -98.0, 1071.0, -256.0, -98.0, 0, 0, 0
L 1087.0, -291.0, -98.0, 1071.0, -291.0, -98.0, 0, 0, 0
L 1087.0, -312.0, -98.0, 1087.0, -291.0, -98.0, 0, 0, 0
L 968.0, -256.0, -106.0, 968.0, -260.0, -106.0, 0, 0, 0
L 968.0, -256.0, -106.0, 1055.0, -256.0, -106.0, 0, 0, 0
L 963.0, -260.0, -106.0, 968.0, -260.0, -106.0, 0, 0, 0
L 963.0, -256.0, -106.0, 963.0, -260.0, -106.0, 0, 0, 0
L 923.0, -280.0, -107.0, 923.0, -256.0, -107.0, 150, 150, 150
L 919.0, -284.0, -108.0, 963.0, -284.0, -108.0, 150, 150, 150
L 919.0, -256.0, -108.0, 919.0, -284.0, -108.0, 150, 150, 150
L 963.0, -256.0, -107.0, 915.0, -256.0, -109.0, 0, 0, 0
L 963.0, -280.0, -107.0, 923.0, -280.0, -107.0, 150, 150, 150
L 963.0, -288.0, -109.0, 963.0, -275.0, -106.0, 0, 0, 0
L 804.0, -228.0, -96.0, 806.0, -204.0, -96.0, 0, 0, 0
L 808.0, -244.0, -98.0, 804.0, -228.0, -96.0, 0, 0, 0
L 852.0, -300.0, -105.0, 808.0, -244.0, -98.0, 0, 0, 0
L 859.0, -315.0, -105.0, 852.0, -300.0, -105.0, 0, 0, 0
L 879.0, -315.0, -105.0, 859.0, -315.0, -105.0, 0, 0, 0
L 891.0, -321.0, -109.0, 879.0, -315.0, -105.0, 0, 0, 0
L 899.0, -323.0, -109.0, 891.0, -321.0, -109.0, 0, 0, 0
L 963.0, -323.0, -109.0, 951.0, -323.0, -109.0, 0, 0, 0
L 951.0, -323.0, -109.0, 899.0, -323.0, -109.0, 0, 0, 0
L 951.0, -311.0, -109.0, 951.0, -323.0, -109.0, 150, 150, 150
L 963.0, -311.0, -109.0, 951.0, -311.0, -109.0, 150, 150, 150
L 963.0, -288.0, -109.0, 963.0, -323.0, -109.0, 0, 0, 0
L 915.0, -288.0, -109.0, 963.0, -288.0, -109.0, 150, 150, 150
L 915.0, -256.0, -109.0, 915.0, -288.0, -109.0, 150, 150, 150
L 899.0, -256.0, -109.0, 915.0, -256.0, -109.0, 0, 0, 0
L 891.0, -271.0, -109.0, 899.0, -256.0, -109.0, 0, 0, 0
L 879.0, -276.0, -105.0, 891.0, -271.0, -109.0, 0, 0, 0
L 860.0, -276.0, -105.0, 879.0, -276.0, -105.0, 0, 0, 0
L 864.0, -279.0, -105.0, 860.0, -276.0, -105.0, 0, 0, 0
L 859.0, -284.0, -105.0, 864.0, -279.0, -105.0, 0, 0, 0
L 851.0, -276.0, -104.0, 859.0, -284.0, -105.0, 0, 0, 0
L 839.0, -259.0, -102.0, 851.0, -276.0, -104.0, 0, 0, 0
L 834.0, -229.0, -97.0, 839.0, -259.0, -102.0, 0, 0, 0
L 841.0, -204.0, -96.0, 834.0, -229.0, -97.0, 0, 0, 0
L 841.0, -150.0, -96.0, 841.0, -204.0, -96.0, 0, 0, 0
L 834.0, -150.0, -96.0, 841.0, -150.0, -96.0, 150, 150, 150
L 834.0, -158.0, -96.0, 834.0, -150.0, -96.0, 150, 150, 150
L 820.0, -151.0, -98.0, 831.0, -151.0, -98.0, 150, 150, 150
L 820.0, -158.0, -97.0, 820.0, -147.0, -98.0, 150, 150, 150
L 820.0, -153.0, -97.0, 831.0, -153.0, -97.0, 150, 150, 150
L 831.0, -149.0, -99.0, 820.0, -149.0, -99.0, 150, 150, 150
L 831.0, -158.0, -96.0, 831.0, -147.0, -99.0, 150, 150, 150
L 820.0, -155.0, -96.0, 831.0, -155.0, -96.0, 150, 150, 150
L 805.0, -175.0, -100.0, 806.0, -204.0, -96.0, 0, 0, 0
L 817.0, -150.0, -96.0, 803.0, -149.0, -100.0, 150, 150, 150
L 817.0, -158.0, -96.0, 817.0, -150.0, -96.0, 150, 150, 150
L 768.0, -180.0, -100.0, 708.0, -180.0, -100.0, 0, 0, 0
L 768.0, -175.0, -100.0, 768.0, -180.0, -100.0, 0, 0, 0
L 760.0, -175.0, -100.0, 768.0, -175.0, -100.0, 0, 0, 0
L 760.0, -128.0, -100.0, 760.0, -175.0, -100.0, 0, 0, 0
L 839.0, -128.0, -100.0, 760.0, -128.0, -100.0, 0, 0, 0
L 843.0, -147.0, -100.0, 839.0, -128.0, -100.0, 0, 0, 0
L 803.0, -175.0, -100.0, 803.0, -149.0, -100.0, 150, 150, 150
L 783.0, -175.0, -100.0, 805.0, -175.0, -100.0, 0, 0, 0
L 783.0, -180.0, -100.0, 783.0, -175.0, -100.0, 0, 0, 0
L 787.0, -180.0, -100.0, 783.0, -180.0, -100.0, 0, 0, 0
L 787.0, -227.0, -100.0, 787.0, -180.0, -100.0, 0, 0, 0
L 756.0, -212.0, -98.0, 756.0, -227.0, -98.0, 150, 150, 150
L 752.0, -227.0, -97.0, 752.0, -212.0, -97.0, 150, 150, 150
L 760.0, -212.0, -99.0, 760.0, -227.0, -99.0, 150, 150, 150
L 747.0, -212.0, -96.0, 764.0, -212.0, -99.0, 0, 0, 0
L 748.0, -212.0, -96.0, 748.0, -227.0, -96.0, 150, 150, 150
L 747.0, -208.0, -95.0, 747.0, -212.0, -95.0, 0, 0, 0
L 708.0, -208.0, -93.0, 747.0, -208.0, -95.0, 0, 0, 0
L 708.0, -231.0, -93.0, 708.0, -208.0, -93.0, 0, 0, 0
L 764.0, -227.0, -100.0, 764.0, -203.0, -100.0, 150, 150, 150
L 747.0, -227.0, -96.0, 787.0, -227.0, -100.0, 0, 0, 0
L 747.0, -231.0, -95.0, 747.0, -227.0, -95.0, 0, 0, 0
L 720.0, -235.0, -94.0, 743.0, -235.0, -94.0, 150, 150, 150
L 743.0, -243.0, -92.0, 720.0, -243.0, -92.0, 150, 150, 150
L 720.0, -248.0, -91.0, 720.0, -231.0, -93.0, 0, 0, 0
L 743.0, -239.0, -93.0, 720.0, -239.0, -93.0, 150, 150, 150
L 743.0, -248.0, -91.0, 743.0, -231.0, -93.0, 0, 0, 0
L 747.0, -248.0, -91.0, 743.0, -248.0, -91.0, 0, 0, 0
L 747.0, -271.0, -91.0, 747.0, -248.0, -91.0, 0, 0, 0
L 704.0, -271.0, -91.0, 747.0, -271.0, -91.0, 0, 0, 0
L 704.0, -267.0, -91.0, 704.0, -271.0, -91.0, 0, 0, 0
L 699.0, -267.0, -91.0, 704.0, -267.0, -91.0, 0, 0, 0
L 699.0, -271.0, -91.0, 699.0, -267.0, -91.0, 0, 0, 0
L 683.0, -279.0, -91.0, 699.0, -271.0, -91.0, 0, 0, 0
L 683.0, -332.0, -91.0, 683.0, -279.0, -91.0, 0, 0, 0
L 704.0, -332.0, -91.0, 683.0, -332.0, -91.0, 0, 0, 0
L 704.0, -327.0, -91.0, 704.0, -332.0, -91.0, 0, 0, 0
L 696.0, -327.0, -91.0, 704.0, -327.0, -91.0, 0, 0, 0
L 692.0, -315.0, -91.0, 696.0, -327.0, -91.0, 0, 0, 0
L 692.0, -288.0, -91.0, 692.0, -315.0, -91.0, 0, 0, 0
L 755.0, -288.0, -91.0, 755.0, -315.0, -91.0, 150, 150, 150
L 692.0, -288.0, -91.0, 755.0, -288.0, -91.0, 150, 150, 150
L 699.0, -280.0, -89.0, 692.0, -288.0, -91.0, 0, 0, 0
L 759.0, -280.0, -89.0, 699.0, -280.0, -89.0, 0, 0, 0
L 767.0, -288.0, -89.0, 759.0, -280.0, -89.0, 0, 0, 0
L 767.0, -307.0, -89.0, 767.0, -288.0, -89.0, 0, 0, 0
L 759.0, -315.0, -89.0, 767.0, -307.0, -89.0, 0, 0, 0
L 755.0, -315.0, -91.0, 759.0, -315.0, -89.0, 0, 0, 0
L 739.0, -315.0, -91.0, 755.0, -315.0, -91.0, 0, 0, 0
L 731.0, -323.0, -91.0, 739.0, -315.0, -91.0, 0, 0, 0
L 731.0, -327.0, -91.0, 731.0, -323.0, -91.0, 0, 0, 0
L 719.0, -327.0, -91.0, 731.0, -327.0, -91.0, 0, 0, 0
L 719.0, -332.0, -91.0, 719.0, -327.0, -91.0, 0, 0, 0
L 767.0, -332.0, -91.0, 719.0, -332.0, -91.0, 0, 0, 0
L 856.0, -432.0, -82.0, 856.0, -427.0, -82.0, 0, 0, 0
L 871.0, -427.0, -82.0, 871.0, -432.0, -82.0, 0, 0, 0
L 875.0, -427.0, -82.0, 871.0, -427.0, -82.0, 0, 0, 0
L 875.0, -416.0, -82.0, 875.0, -427.0, -82.0, 0, 0, 0
L 875.0, -376.0, -91.0, 875.0, -416.0, -82.0, 0, 0, 0
L 871.0, -343.0, -91.0, 875.0, -376.0, -91.0, 0, 0, 0
L 863.0, -324.0, -91.0, 871.0, -343.0, -91.0, 0, 0, 0
L 772.0, -324.0, -91.0, 863.0, -324.0, -91.0, 0, 0, 0
L 856.0, -427.0, -82.0, 772.0, -427.0, -91.0, 0, 0, 0
L 852.0, -432.0, -82.0, 856.0, -432.0, -82.0, 0, 0, 0
L 852.0, -455.0, -82.0, 852.0, -432.0, -82.0, 0, 0, 0
L 875.0, -459.0, -81.0, 852.0, -459.0, -81.0, 150, 150, 150
L 852.0, -463.0, -80.0, 875.0, -463.0, -80.0, 150, 150, 150
L 875.0, -467.0, -79.0, 852.0, -467.0, -79.0, 150, 150, 150
L 852.0, -471.0, -78.0, 875.0, -471.0, -78.0, 150, 150, 150
L 875.0, -475.0, -77.0, 852.0, -475.0, -77.0, 150, 150, 150
L 852.0, -479.0, -76.0, 875.0, -479.0, -76.0, 150, 150, 150
L 875.0, -483.0, -75.0, 852.0, -483.0, -75.0, 150, 150, 150
L 852.0, -487.0, -74.0, 875.0, -487.0, -74.0, 150, 150, 150
L 856.0, -491.0, -73.0, 856.0, -496.0, -73.0, 0, 0, 0
L 852.0, -491.0, -73.0, 856.0, -491.0, -73.0, 0, 0, 0
L 852.0, -455.0, -82.0, 852.0, -491.0, -73.0, 0, 0, 0
L 875.0, -455.0, -82.0, 852.0, -455.0, -82.0, 150, 150, 150
L 875.0, -491.0, -73.0, 875.0, -451.0, -82.0, 0, 0, 0
L 871.0, -491.0, -73.0, 875.0, -491.0, -73.0, 0, 0, 0
L 871.0, -496.0, -73.0, 871.0, -491.0, -73.0, 0, 0, 0
L 852.0, -573.0, -73.0, 878.0, -573.0, -73.0, 0, 0, 0
L 852.0, -496.0, -73.0, 852.0, -573.0, -73.0, 0, 0, 0
L 856.0, -496.0, -73.0, 852.0, -496.0, -73.0, 0, 0, 0
L 947.0, -496.0, -73.0, 871.0, -496.0, -73.0, 0, 0, 0
L 947.0, -535.0, -73.0, 947.0, -496.0, -73.0, 0, 0, 0
L 907.0, -535.0, -73.0, 947.0, -535.0, -73.0, 150, 150, 150
L 907.0, -573.0, -73.0, 907.0, -535.0, -73.0, 0, 0, 0
L 895.0, -573.0, -73.0, 907.0, -573.0, -73.0, 0, 0, 0
L 907.0, -580.0, -70.0, 907.0, -584.0, -70.0, 0, 0, 0
L 866.0, -584.0, -70.0, 866.0, -580.0, -70.0, 0, 0, 0
L 843.0, -584.0, -70.0, 866.0, -584.0, -70.0, 0, 0, 0
L 843.0, -448.0, -70.0, 843.0, -584.0, -70.0, 0, 0, 0
L 763.0, -448.0, -70.0, 843.0, -448.0, -70.0, 0, 0, 0
L 763.0, -396.0, -70.0, 763.0, -448.0, -70.0, 0, 0, 0
L 688.0, -396.0, -70.0, 763.0, -396.0, -70.0, 0, 0, 0
L 692.0, -403.0, -71.0, 688.0, -396.0, -70.0, 0, 0, 0
L 690.0, -408.0, -73.0, 692.0, -403.0, -71.0, 0, 0, 0
L 687.0, -410.0, -73.0, 690.0, -408.0, -73.0, 0, 0, 0
L 685.0, -400.0, -74.0, 687.0, -410.0, -74.0, 0, 0, 0
L 491.0, -487.0, -77.0, 504.0, -491.0, -79.0, 0, 0, 0
L 451.0, -479.0, -76.0, 491.0, -487.0, -77.0, 0, 0, 0
L 435.0, -487.0, -76.0, 451.0, -479.0, -76.0, 0, 0, 0
L 423.0, -495.0, -76.0, 435.0, -487.0, -76.0, 0, 0, 0
L 407.0, -499.0, -76.0, 423.0, -495.0, -76.0, 0, 0, 0
L 335.0, -499.0, -76.0, 407.0, -499.0, -76.0, 0, 0, 0
L 316.0, -487.0, -76.0, 335.0, -499.0, -76.0, 0, 0, 0
L 304.0, -471.0, -76.0, 316.0, -487.0, -76.0, 0, 0, 0
L 288.0, -443.0, -76.0, 304.0, -471.0, -76.0, 0, 0, 0
L 280.0, -403.0, -76.0, 288.0, -443.0, -76.0, 0, 0, 0
L 280.0, -390.0, -76.0, 280.0, -403.0, -76.0, 0, 0, 0
L 290.0, -390.0, -76.0, 280.0, -390.0, -76.0, 0, 0, 0
L 290.0, -377.0, -76.0, 290.0, -390.0, -76.0, 0, 0, 0
L 280.0, -377.0, -76.0, 290.0, -377.0, -76.0, 0, 0, 0
L 280.0, -363.0, -76.0, 280.0, -377.0, -76.0, 0, 0, 0
L 234.0, -363.0, -72.0, 280.0, -363.0, -76.0, 0, 0, 0
L 234.0, -353.0, -72.0, 234.0, -363.0, -72.0, 0, 0, 0
L 221.0, -353.0, -72.0, 234.0, -353.0, -72.0, 0, 0, 0
L 221.0, -371.0, -72.0, 221.0, -353.0, -72.0, 0, 0, 0
L 164.0, -371.0, -72.0, 221.0, -371.0, -72.0, 0, 0, 0
L 164.0, -363.0, -72.0, 164.0, -371.0, -72.0, 0, 0, 0
L 167.0, -360.0, -71.0, 164.0, -363.0, -72.0, 0, 0, 0
L 169.0, -356.0, -69.0, 167.0, -360.0, -71.0, 0, 0, 0
L 170.0, -351.0, -68.0, 169.0, -356.0, -69.0, 0, 0, 0
L 166.0, -347.0, -68.0, 170.0, -351.0, -68.0, 0, 0, 0
L 161.0, -345.0, -68.0, 166.0, -347.0, -68.0, 0, 0, 0
L 152.0, -343.0, -68.0, 161.0, -345.0, -68.0, 0, 0, 0
L 152.0, -328.0, -68.0, 152.0, -343.0, -68.0, 0, 0, 0
L 161.0, -326.0, -68.0, 152.0, -328.0, -68.0, 0, 0, 0
L 166.0, -324.0, -68.0, 161.0, -326.0, -68.0, 0, 0, 0
L 170.0, -320.0, -68.0, 166.0, -324.0, -68.0, 0, 0, 0
L 169.0, -315.0, -69.0, 170.0, -320.0, -68.0, 0, 0, 0
L 167.0, -311.0, -71.0, 169.0, -315.0, -69.0, 0, 0, 0
L 164.0, -307.0, -72.0, 167.0, -311.0, -71.0, 0, 0, 0
L 164.0, -300.0, -72.0, 164.0, -307.0, -72.0, 0, 0, 0
L 221.0, -300.0, -72.0, 164.0, -300.0, -72.0, 0, 0, 0
L 221.0, -318.0, -72.0, 221.0, -300.0, -72.0, 0, 0, 0
L 234.0, -318.0, -72.0, 221.0, -318.0, -72.0, 0, 0, 0
L 234.0, -308.0, -72.0, 234.0, -318.0, -72.0, 0, 0, 0
L 383.0, -308.0, -76.0, 234.0, -308.0, -72.0, 0, 0, 0
L 383.0, -377.0, -76.0, 383.0, -308.0, -76.0, 0, 0, 0
L 373.0, -377.0, -76.0, 383.0, -377.0, -76.0, 0, 0, 0
L 373.0, -390.0, -76.0, 373.0, -377.0, -76.0, 0, 0, 0
L 383.0, -390.0, -76.0, 373.0, -390.0, -76.0, 0, 0, 0
L 383.0, -403.0, -76.0, 383.0, -390.0, -76.0, 0, 0, 0
L 387.0, -411.0, -76.0, 383.0, -403.0, -76.0, 0, 0, 0
L 395.0, -420.0, -76.0, 387.0, -411.0, -76.0, 0, 0, 0
L 407.0, -428.0, -76.0, 395.0, -420.0, -76.0, 0, 0, 0
L 423.0, -428.0, -76.0, 407.0, -428.0, -76.0, 0, 0, 0
L 435.0, -420.0, -76.0, 423.0, -428.0, -76.0, 0, 0, 0
