L 660.0, -28.0, -6.0, 656.0, -26.0, -6.0, 205, 133, 63
L 673.0, -27.0, -6.0, 660.0, -28.0, -6.0, 205, 133, 63
L 715.0, -29.0, -6.0, 673.0, -27.0, -6.0, 205, 133, 63
L 734.0, -32.0, -6.0, 715.0, -29.0, -6.0, 205, 133, 63
L 743.0, -31.0, -6.0, 734.0, -32.0, -6.0, 205, 133, 63
L 763.0, -30.0, -6.0, 743.0, -31.0, -6.0, 205, 133, 63
L 782.0, -42.0, -6.0, 763.0, -30.0, -6.0, 205, 133, 63
L 796.0, -39.0, -6.0, 782.0, -42.0, -6.0, 205, 133, 63
L 805.0, -43.0, -6.0, 796.0, -39.0, -6.0, 205, 133, 63
L 810.0, -42.0, -6.0, 805.0, -43.0, -6.0, 205, 133, 63
L 815.0, -40.0, -6.0, 810.0, -42.0, -6.0, 205, 133, 63
L 819.0, -37.0, -6.0, 815.0, -40.0, -6.0, 205, 133, 63
L 824.0, -33.0, -6.0, 819.0, -37.0, -6.0, 205, 133, 63
L 831.0, -31.0, -6.0, 824.0, -33.0, -6.0, 205, 133, 63
L 840.0, -35.0, -6.0, 831.0, -31.0, -6.0, 205, 133, 63
L 848.0, -29.0, -6.0, 840.0, -35.0, -6.0, 205, 133, 63
L 857.0, -37.0, -6.0, 848.0, -29.0, -6.0, 205, 133, 63
L 865.0, -35.0, -6.0, 857.0, -37.0, -6.0, 205, 133, 63
L 872.0, -38.0, -6.0, 865.0, -35.0, -6.0, 205, 133, 63
L 877.0, -40.0, -6.0, 872.0, -38.0, -6.0, 205, 133, 63
L 883.0, -37.0, -6.0, 877.0, -40.0, -6.0, 205, 133, 63
L 890.0, -40.0, -6.0, 883.0, -37.0, -6.0, 205, 133, 63
L 896.0, -34.0, -6.0, 890.0, -40.0, -6.0, 205, 133, 63
L 906.0, -36.0, -6.0, 896.0, -34.0, -6.0, 205, 133, 63
L 917.0, -37.0, -6.0, 906.0, -36.0, -6.0, 205, 133, 63
L 923.0, -37.0, -6.0, 917.0, -37.0, -6.0, 205, 133, 63
L 929.0, -34.0, -6.0, 923.0, -37.0, -6.0, 205, 133, 63
L 937.0, -33.0, -6.0, 929.0, -34.0, -6.0, 205, 133, 63
L 945.0, -30.0, -6.0, 937.0, -33.0, -6.0, 205, 133, 63
L 954.0, -29.0, -6.0, 945.0, -30.0, -6.0, 205, 133, 63
L 963.0, -32.0, -6.0, 954.0, -29.0, -6.0, 205, 133, 63
L 973.0, -29.0, -6.0, 963.0, -32.0, -6.0, 205, 133, 63
L 977.0, -31.0, -6.0, 973.0, -29.0, -6.0, 205, 133, 63
L 983.0, -33.0, -6.0, 977.0, -31.0, -6.0, 205, 133, 63
L 994.0, -32.0, -6.0, 983.0, -33.0, -6.0, 205, 133, 63
L 1000.0, -35.0, -6.0, 994.0, -32.0, -6.0, 205, 133, 63
L 1011.0, -36.0, -6.0, 1000.0, -35.0, -6.0, 205, 133, 63
L 1016.0, -36.0, -6.0, 1011.0, -36.0, -6.0, 205, 133, 63
L 1023.0, -39.0, -6.0, 1016.0, -36.0, -6.0, 205, 133, 63
L 1030.0, -38.0, -6.0, 1023.0, -39.0, -6.0, 205, 133, 63
L 1041.0, -42.0, -6.0, 1030.0, -38.0, -6.0, 205, 133, 63
L 1048.0, -39.0, -6.0, 1041.0, -42.0, -6.0, 205, 133, 63
L 1056.0, -39.0, -6.0, 1048.0, -39.0, -6.0, 205, 133, 63
L 1059.0, -35.0, -6.0, 1056.0, -39.0, -6.0, 205, 133, 63
L 1066.0, -33.0, -6.0, 1059.0, -35.0, -6.0, 205, 133, 63
L 1072.0, -32.0, -6.0, 1066.0, -33.0, -6.0, 205, 133, 63
L 1080.0, -34.0, -6.0, 1072.0, -32.0, -6.0, 205, 133, 63
L 1088.0, -36.0, -6.0, 1080.0, -34.0, -6.0, 205, 133, 63
L 1098.0, -30.0, -6.0, 1088.0, -36.0, -6.0, 205, 133, 63
L 1104.0, -36.0, -6.0, 1098.0, -30.0, -6.0, 205, 133, 63
L 1109.0, -37.0, -6.0, 1104.0, -36.0, -6.0, 205, 133, 63
L 1120.0, -33.0, -6.0, 1109.0, -37.0, -6.0, 205, 133, 63
L 1128.0, -38.0, -6.0, 1120.0, -33.0, -6.0, 205, 133, 63
L 1127.0, -21.0, -6.0, 1128.0, -38.0, -6.0, 205, 133, 63
L 1128.0, -15.0, -6.0, 1127.0, -21.0, -6.0, 205, 133, 63
L 1125.0, -9.0, -6.0, 1128.0, -15.0, -6.0, 205, 133, 63
L 1126.0, -2.0, -6.0, 1125.0, -9.0, -6.0, 205, 133, 63
L 1119.0, 0.0, -6.0, 1126.0, -2.0, -6.0, 205, 133, 63
L 1110.0, -4.0, -6.0, 1119.0, 0.0, -6.0, 205, 133, 63
L 1097.0, -6.0, -6.0, 1110.0, -4.0, -6.0, 205, 133, 63
L 1078.0, -2.0, -6.0, 1097.0, -6.0, -6.0, 205, 133, 63
L 1066.0, 0.0, -6.0, 1078.0, -2.0, -6.0, 205, 133, 63
L 1048.0, 0.0, -6.0, 1066.0, 0.0, -6.0, 205, 133, 63
L 1033.0, -2.0, -6.0, 1048.0, 0.0, -6.0, 205, 133, 63
L 1027.0, -3.0, -6.0, 1033.0, -2.0, -6.0, 205, 133, 63
L 1022.0, -5.0, -6.0, 1027.0, -3.0, -6.0, 205, 133, 63
L 1014.0, -11.0, -6.0, 1022.0, -5.0, -6.0, 205, 133, 63
L 1006.0, -8.0, -6.0, 1014.0, -11.0, -6.0, 205, 133, 63
L 1000.0, -5.0, -6.0, 1006.0, -8.0, -6.0, 205, 133, 63
L 986.0, -4.0, -6.0, 1000.0, -5.0, -6.0, 205, 133, 63
L 970.0, -6.0, -6.0, 986.0, -4.0, -6.0, 205, 133, 63
L 964.0, -8.0, -6.0, 970.0, -6.0, -6.0, 205, 133, 63
L 958.0, -5.0, -6.0, 964.0, -8.0, -6.0, 205, 133, 63
L 953.0, -4.0, -6.0, 958.0, -5.0, -6.0, 205, 133, 63
L 940.0, 0.0, -6.0, 953.0, -4.0, -6.0, 205, 133, 63
L 924.0, 0.0, -6.0, 940.0, 0.0, -6.0, 205, 133, 63
L 911.0, -3.0, -6.0, 924.0, 0.0, -6.0, 205, 133, 63
L 905.0, -4.0, -6.0, 911.0, -3.0, -6.0, 205, 133, 63
L 897.0, -7.0, -6.0, 905.0, -4.0, -6.0, 205, 133, 63
L 891.0, -3.0, -6.0, 897.0, -7.0, -6.0, 205, 133, 63
L 888.0, -5.0, -6.0, 891.0, -3.0, -6.0, 205, 133, 63
L 877.0, -6.0, -6.0, 888.0, -5.0, -6.0, 205, 133, 63
L 872.0, -1.0, -6.0, 877.0, -6.0, -6.0, 205, 133, 63
L 865.0, 0.0, -6.0, 872.0, -1.0, -6.0, 205, 133, 63
L 857.0, -3.0, -6.0, 865.0, 0.0, -6.0, 205, 133, 63
L 846.0, -5.0, -6.0, 857.0, -3.0, -6.0, 205, 133, 63
L 836.0, -1.0, -6.0, 846.0, -5.0, -6.0, 205, 133, 63
L 823.0, 2.0, -6.0, 836.0, -1.0, -6.0, 205, 133, 63
L 813.0, 2.0, -6.0, 823.0, 2.0, -6.0, 205, 133, 63
L 804.0, 1.0, -6.0, 813.0, 2.0, -6.0, 205, 133, 63
L 791.0, -2.0, -6.0, 804.0, 1.0, -6.0, 205, 133, 63
L 778.0, -5.0, -6.0, 791.0, -2.0, -6.0, 205, 133, 63
L 760.0, 6.0, -6.0, 778.0, -5.0, -6.0, 205, 133, 63
L 751.0, 9.0, -6.0, 760.0, 6.0, -6.0, 205, 133, 63
L 739.0, 8.0, -6.0, 751.0, 9.0, -6.0, 205, 133, 63
L 727.0, 3.0, -6.0, 739.0, 8.0, -6.0, 205, 133, 63
L 718.0, 0.0, -6.0, 727.0, 3.0, -6.0, 205, 133, 63
L 710.0, 0.0, -6.0, 718.0, 0.0, -6.0, 205, 133, 63
L 693.0, 0.0, -6.0, 710.0, 0.0, -6.0, 205, 133, 63
L 681.0, 5.0, -6.0, 693.0, 0.0, -6.0, 205, 133, 63
L 668.0, 4.0, -6.0, 681.0, 5.0, -6.0, 205, 133, 63
L 656.0, 9.0, -6.0, 668.0, 4.0, -6.0, 205, 133, 63
L 653.0, -2.0, -6.0, 656.0, 9.0, -6.0, 205, 133, 63
L 645.0, -3.0, -6.0, 653.0, -2.0, -6.0, 205, 133, 63
L 638.0, -1.0, -6.0, 645.0, -3.0, -6.0, 205, 133, 63
L 627.0, 3.0, -6.0, 638.0, -1.0, -6.0, 205, 133, 63
L 611.0, 4.0, -6.0, 627.0, 3.0, -6.0, 205, 133, 63
L 601.0, 2.0, -6.0, 611.0, 4.0, -6.0, 205, 133, 63
L 587.0, -1.0, -6.0, 601.0, 2.0, -6.0, 205, 133, 63
L 579.0, -5.0, -6.0, 587.0, -1.0, -6.0, 205, 133, 63
L 561.0, -2.0, -6.0, 579.0, -5.0, -6.0, 205, 133, 63
L 535.0, 12.0, -6.0, 561.0, -2.0, -6.0, 205, 133, 63
L 533.0, 29.0, -6.0, 535.0, 12.0, -6.0, 205, 133, 63
L 528.0, 30.0, -6.0, 533.0, 29.0, -6.0, 205, 133, 63
L 522.0, 36.0, -6.0, 528.0, 30.0, -6.0, 205, 133, 63
L 515.0, 51.0, -6.0, 522.0, 36.0, -6.0, 205, 133, 63
L 507.0, 52.0, -6.0, 515.0, 51.0, -6.0, 205, 133, 63
L 505.0, 58.0, -6.0, 507.0, 52.0, -6.0, 205, 133, 63
L 494.0, 70.0, -6.0, 505.0, 58.0, -6.0, 205, 133, 63
L 482.0, 75.0, -6.0, 494.0, 70.0, -6.0, 205, 133, 63
L 476.0, 76.0, -6.0, 482.0, 75.0, -6.0, 205, 133, 63
L 469.0, 78.0, -6.0, 476.0, 76.0, -6.0, 205, 133, 63
L 461.0, 89.0, -6.0, 469.0, 78.0, -6.0, 205, 133, 63
L 453.0, 94.0, -6.0, 461.0, 89.0, -6.0, 205, 133, 63
L 449.0, 99.0, -6.0, 453.0, 94.0, -6.0, 205, 133, 63
L 446.0, 111.0, -6.0, 449.0, 99.0, -6.0, 205, 133, 63
L 437.0, 118.0, -6.0, 446.0, 111.0, -6.0, 205, 133, 63
L 427.0, 120.0, -6.0, 437.0, 118.0, -6.0, 205, 133, 63
L 416.0, 121.0, -6.0, 427.0, 120.0, -6.0, 205, 133, 63
L 413.0, 126.0, -6.0, 416.0, 121.0, -6.0, 205, 133, 63
L 399.0, 151.0, -6.0, 413.0, 126.0, -6.0, 205, 133, 63
L 383.0, 172.0, -6.0, 399.0, 151.0, -6.0, 205, 133, 63
L 356.0, 192.0, -6.0, 383.0, 172.0, -6.0, 205, 133, 63
L 331.0, 210.0, -6.0, 356.0, 192.0, -6.0, 205, 133, 63
L 324.0, 223.0, -6.0, 331.0, 210.0, -6.0, 205, 133, 63
L 311.0, 235.0, -6.0, 324.0, 223.0, -6.0, 205, 133, 63
L 302.0, 237.0, -6.0, 311.0, 235.0, -6.0, 205, 133, 63
L 291.0, 241.0, -6.0, 302.0, 237.0, -6.0, 205, 133, 63
L 287.0, 255.0, -6.0, 291.0, 241.0, -6.0, 205, 133, 63
L 278.0, 252.0, -6.0, 287.0, 255.0, -6.0, 205, 133, 63
L 272.0, 236.0, -6.0, 278.0, 252.0, -6.0, 205, 133, 63
L 268.0, 228.0, -6.0, 272.0, 236.0, -6.0, 205, 133, 63
L 256.0, 229.0, -6.0, 268.0, 228.0, -6.0, 205, 133, 63
L 246.0, 233.0, -6.0, 256.0, 229.0, -6.0, 205, 133, 63
L 230.0, 224.0, -6.0, 246.0, 233.0, -6.0, 205, 133, 63
L 222.0, 216.0, -6.0, 230.0, 224.0, -6.0, 205, 133, 63
L 217.0, 211.0, -6.0, 222.0, 216.0, -6.0, 205, 133, 63
L 210.0, 195.0, -6.0, 217.0, 211.0, -6.0, 205, 133, 63
L 203.0, 192.0, -6.0, 210.0, 195.0, -6.0, 205, 133, 63
L 189.0, 190.0, -6.0, 203.0, 192.0, -6.0, 205, 133, 63
L 180.0, 176.0, -6.0, 189.0, 190.0, -6.0, 205, 133, 63
L 175.0, 166.0, -6.0, 180.0, 176.0, -6.0, 205, 133, 63
L 171.0, 161.0, -6.0, 175.0, 166.0, -6.0, 205, 133, 63
L 163.0, 157.0, -6.0, 171.0, 161.0, -6.0, 205, 133, 63
L 159.0, 149.0, -6.0, 163.0, 157.0, -6.0, 205, 133, 63
L 154.0, 145.0, -6.0, 159.0, 149.0, -6.0, 205, 133, 63
L 146.0, 145.0, -6.0, 154.0, 145.0, -6.0, 205, 133, 63
L 136.0, 135.0, -6.0, 146.0, 145.0, -6.0, 205, 133, 63
L 111.0, 126.0, -6.0, 136.0, 135.0, -6.0, 205, 133, 63
L 104.0, 116.0, -6.0, 111.0, 126.0, -6.0, 205, 133, 63
L 99.0, 108.0, -6.0, 104.0, 116.0, -6.0, 205, 133, 63
L 91.0, 104.0, -6.0, 99.0, 108.0, -6.0, 205, 133, 63
L 83.0, 102.0, -6.0, 91.0, 104.0, -6.0, 205, 133, 63
L 74.0, 90.0, -6.0, 83.0, 102.0, -6.0, 205, 133, 63
L 70.0, 84.0, -6.0, 74.0, 90.0, -6.0, 205, 133, 63
L 68.0, 72.0, -6.0, 70.0, 84.0, -6.0, 205, 133, 63
L 61.0, 68.0, -6.0, 68.0, 72.0, -6.0, 205, 133, 63
L 45.0, 60.0, -6.0, 61.0, 68.0, -6.0, 205, 133, 63
L 29.0, 48.0, -6.0, 45.0, 60.0, -6.0, 205, 133, 63
L 20.0, 40.0, -6.0, 29.0, 48.0, -6.0, 205, 133, 63
L -3.0, 27.0, -6.0, 20.0, 40.0, -6.0, 205, 133, 63
L -11.0, 18.0, -6.0, -3.0, 27.0, -6.0, 205, 133, 63
L -29.0, 4.0, -6.0, -11.0, 18.0, -6.0, 205, 133, 63
L -40.0, -8.0, -6.0, -29.0, 4.0, -6.0, 205, 133, 63
L -47.0, -21.0, -6.0, -40.0, -8.0, -6.0, 205, 133, 63
L -60.0, -7.0, -6.0, -25.0, 27.0, -6.0, 0, 0, 0
L -60.0, -105.0, -6.0, 46.0, 2.0, -6.0, 0, 0, 0
L -60.0, -7.0, -6.0, -60.0, -105.0, -6.0, 199, 21, 133
L 933.0, -113.0, 62.0, 877.0, -107.0, 54.0, 0, 0, 0
L 4202.0, -445.0, 4.0, 4202.0, -434.0, 5.0, 205, 133, 63
L 4189.0, -444.0, 4.0, 4202.0, -445.0, 4.0, 205, 133, 63
L 11085.0, 3553.0, -3.0, 11097.0, 3554.0, -3.0, 0, 0, 0
L 11099.0, 3542.0, -3.0, 11085.0, 3540.0, -3.0, 0, 0, 0
L 11127.0, 3475.0, 9.0, 11130.0, 3484.0, 8.0, 0, 0, 0
L 11140.0, 3472.0, 9.0, 11142.0, 3481.0, 8.0, 0, 0, 0
L 11129.0, 3581.0, -3.0, 11128.0, 3581.0, -3.0, 0, 0, 0
L 11127.0, 3590.0, -3.0, 11128.0, 3581.0, -3.0, 0, 0, 0
L 11134.0, 3596.0, -3.0, 11127.0, 3590.0, -3.0, 0, 0, 0
L 11143.0, 3593.0, -3.0, 11134.0, 3596.0, -3.0, 0, 0, 0
L 11144.0, 3583.0, -3.0, 11143.0, 3593.0, -3.0, 0, 0, 0
L 11137.0, 3578.0, -3.0, 11144.0, 3583.0, -3.0, 0, 0, 0
L 11136.0, 3578.0, -3.0, 11137.0, 3578.0, -3.0, 0, 0, 0
L 11147.0, 3542.0, 7.0, 11155.0, 3547.0, 8.0, 0, 0, 0
L 11162.0, 3537.0, 8.0, 11154.0, 3532.0, 7.0, 0, 0, 0
L 11138.0, 3454.0, -3.0, 11142.0, 3471.0, -3.0, 0, 0, 0
L 11120.0, 3458.0, -3.0, 11138.0, 3454.0, -3.0, 0, 0, 0
L 11125.0, 3476.0, -3.0, 11120.0, 3458.0, -3.0, 0, 0, 0
L 11142.0, 3471.0, -3.0, 11125.0, 3476.0, -3.0, 0, 0, 0
L 11178.0, 3510.0, -3.0, 11178.0, 3511.0, -3.0, 0, 0, 0
L 11181.0, 3502.0, -3.0, 11181.0, 3504.0, -3.0, 0, 0, 0
L 11191.0, 3501.0, -3.0, 11181.0, 3502.0, -3.0, 0, 0, 0
L 11196.0, 3509.0, -3.0, 11191.0, 3501.0, -3.0, 0, 0, 0
L 11193.0, 3518.0, -3.0, 11196.0, 3509.0, -3.0, 0, 0, 0
L 11183.0, 3519.0, -3.0, 11193.0, 3518.0, -3.0, 0, 0, 0
L 11178.0, 3511.0, -3.0, 11183.0, 3519.0, -3.0, 0, 0, 0
L 11168.0, 3560.0, -3.0, 11153.0, 3550.0, -3.0, 0, 0, 0
L 11178.0, 3545.0, -3.0, 11168.0, 3560.0, -3.0, 0, 0, 0
L 11164.0, 3535.0, -3.0, 11178.0, 3545.0, -3.0, 0, 0, 0
L 11153.0, 3550.0, -3.0, 11164.0, 3535.0, -3.0, 0, 0, 0
L 14853.0, 3584.0, -3.0, 14866.0, 3622.0, -3.0, 150, 150, 150
L 14858.0, 3584.0, -3.0, 14853.0, 3584.0, -3.0, 150, 150, 150
L 14880.0, 3622.0, -3.0, 14858.0, 3584.0, -3.0, 150, 150, 150
L 14866.0, 3622.0, -3.0, 14880.0, 3622.0, -3.0, 150, 150, 150
L 14762.0, 3634.0, -3.0, 14762.0, 3621.0, -3.0, 150, 150, 150
L 14749.0, 3633.0, -3.0, 14762.0, 3634.0, -3.0, 150, 150, 150
L 14749.0, 3621.0, -3.0, 14749.0, 3633.0, -3.0, 150, 150, 150
L 14762.0, 3621.0, -3.0, 14749.0, 3621.0, -3.0, 150, 150, 150
L 14749.0, 3520.0, -3.0, 14762.0, 3520.0, -3.0, 150, 150, 150
L 14749.0, 3508.0, -3.0, 14749.0, 3520.0, -3.0, 150, 150, 150
L 14762.0, 3507.0, -3.0, 14749.0, 3508.0, -3.0, 150, 150, 150
L 14762.0, 3520.0, -3.0, 14762.0, 3507.0, -3.0, 150, 150, 150
L 14866.0, 3507.0, -3.0, 14866.0, 3520.0, -3.0, 150, 150, 150
L 14879.0, 3507.0, -3.0, 14866.0, 3507.0, -3.0, 150, 150, 150
L 14879.0, 3519.0, -3.0, 14879.0, 3507.0, -3.0, 150, 150, 150
L 14866.0, 3520.0, -3.0, 14879.0, 3519.0, -3.0, 150, 150, 150
L 14855.0, 3581.0, -3.0, 14855.0, 3561.0, -3.0, 150, 150, 150
L 14855.0, 3581.0, -3.0, 14829.0, 3581.0, 33.0, 150, 150, 150
L 14855.0, 3561.0, -3.0, 14829.0, 3561.0, 33.0, 150, 150, 150
L 14827.0, 3559.0, 33.0, 14854.0, 3534.0, -3.0, 150, 150, 150
L 14803.0, 3559.0, 33.0, 14776.0, 3534.0, -3.0, 150, 150, 150
L 14803.0, 3583.0, 33.0, 14776.0, 3608.0, -3.0, 150, 150, 150
L 14827.0, 3583.0, 33.0, 14854.0, 3608.0, -3.0, 150, 150, 150
L 14829.0, 3561.0, 33.0, 14829.0, 3581.0, 33.0, 150, 150, 150
L 14827.0, 3561.0, 33.0, 14829.0, 3561.0, 33.0, 150, 150, 150
L 14827.0, 3559.0, 33.0, 14827.0, 3561.0, 33.0, 150, 150, 150
L 14803.0, 3559.0, 33.0, 14827.0, 3559.0, 33.0, 150, 150, 150
L 14803.0, 3583.0, 33.0, 14803.0, 3559.0, 33.0, 150, 150, 150
L 14827.0, 3583.0, 33.0, 14803.0, 3583.0, 33.0, 150, 150, 150
L 14829.0, 3581.0, 33.0, 14827.0, 3583.0, 33.0, 150, 150, 150
L 14854.0, 3560.0, -3.0, 14854.0, 3534.0, -3.0, 150, 150, 150
L 14853.0, 3608.0, -3.0, 14853.0, 3582.0, -3.0, 150, 150, 150
L 14776.0, 3608.0, -3.0, 14853.0, 3608.0, -3.0, 150, 150, 150
L 14776.0, 3534.0, -3.0, 14776.0, 3608.0, -3.0, 150, 150, 150
L 14854.0, 3534.0, -3.0, 14776.0, 3534.0, -3.0, 150, 150, 150
L 14674.0, 2117.0, -2.0, 14676.0, 2117.0, -2.0, 0, 0, 0
L 14674.0, 2112.0, -2.0, 14674.0, 2117.0, -2.0, 0, 0, 0
L 14632.0, 2112.0, -2.0, 14674.0, 2112.0, -2.0, 0, 0, 0
L 14632.0, 2117.0, -2.0, 14632.0, 2112.0, -2.0, 0, 0, 0
L 14633.0, 2117.0, -2.0, 14632.0, 2117.0, -2.0, 0, 0, 0
L 14633.0, 2126.0, -2.0, 14633.0, 2117.0, -2.0, 0, 0, 0
L 14632.0, 2126.0, -2.0, 14633.0, 2126.0, -2.0, 0, 0, 0
L 14632.0, 2131.0, -2.0, 14632.0, 2126.0, -2.0, 0, 0, 0
L 14674.0, 2131.0, -2.0, 14632.0, 2131.0, -2.0, 0, 0, 0
L 14674.0, 2126.0, -2.0, 14674.0, 2131.0, -2.0, 0, 0, 0
L 14676.0, 2126.0, -2.0, 14674.0, 2126.0, -2.0, 0, 0, 0
L 14676.0, 2133.0, -3.0, 14676.0, 2126.0, -3.0, 0, 0, 0
L 14629.0, 2133.0, -3.0, 14676.0, 2133.0, -3.0, 0, 0, 0
L 14629.0, 2126.0, -3.0, 14629.0, 2133.0, -3.0, 0, 0, 0
L 14625.0, 2126.0, -3.0, 14629.0, 2126.0, -3.0, 0, 0, 0
L 14625.0, 2117.0, -3.0, 14625.0, 2126.0, -3.0, 0, 0, 0
L 14629.0, 2117.0, -3.0, 14625.0, 2117.0, -3.0, 0, 0, 0
