L 559.0, 112.0, -41.0, 615.0, 112.0, -68.0, 178, 102, 255
L 551.0, 91.0, -41.0, 559.0, 112.0, -41.0, 0, 0, 0
L 539.0, 91.0, -41.0, 551.0, 91.0, -41.0, 0, 0, 0
L 531.0, 98.0, -40.0, 539.0, 91.0, -41.0, 0, 0, 0
L 475.0, 98.0, -13.0, 531.0, 98.0, -40.0, 0, 0, 0
L 465.0, 89.0, -13.0, 475.0, 98.0, -13.0, 0, 0, 0
L 452.0, 78.0, -13.0, 463.0, 88.0, -13.0, 0, 0, 255
L 446.0, 78.0, -13.0, 452.0, 78.0, -13.0, 0, 0, 0
L 434.0, 98.0, -13.0, 446.0, 78.0, -13.0, 0, 0, 0
L 420.0, 125.0, -7.0, 434.0, 98.0, -13.0, 0, 0, 0
L 434.0, 153.0, 0.0, 420.0, 125.0, -7.0, 0, 0, 0
L 461.0, 153.0, 0.0, 434.0, 153.0, 0.0, 0, 0, 0
L 473.0, 157.0, -5.0, 461.0, 153.0, 0.0, 0, 0, 0
L 478.0, 133.0, -8.0, 489.0, 140.0, -13.0, 0, 0, 0
L 473.0, 133.0, -5.0, 478.0, 133.0, -8.0, 0, 0, 0
L 462.0, 140.0, 0.0, 473.0, 133.0, -5.0, 0, 0, 0
L 447.0, 139.0, -3.0, 462.0, 140.0, 0.0, 0, 0, 0
L 433.0, 125.0, -7.0, 447.0, 139.0, -3.0, 0, 0, 0
L 447.0, 111.0, -13.0, 433.0, 125.0, -7.0, 0, 0, 0
L 474.0, 111.0, -13.0, 447.0, 111.0, -13.0, 0, 0, 0
L 531.0, 111.0, -40.0, 474.0, 111.0, -13.0, 0, 0, 0
L 540.0, 125.0, -41.0, 531.0, 111.0, -40.0, 0, 0, 0
L 546.0, 125.0, -41.0, 540.0, 125.0, -41.0, 0, 0, 0
L 546.0, 131.0, -44.0, 546.0, 125.0, -41.0, 0, 0, 0
L 546.0, 154.0, -55.0, 546.0, 131.0, -44.0, 178, 102, 255
L 546.0, 181.0, -58.0, 546.0, 154.0, -55.0, 178, 102, 255
L 543.0, 182.0, -55.0, 546.0, 181.0, -58.0, 178, 102, 255
L 532.0, 195.0, -55.0, 543.0, 182.0, -55.0, 178, 102, 255
L 546.0, 210.0, -55.0, 532.0, 195.0, -55.0, 178, 102, 255
L 532.0, 223.0, -55.0, 546.0, 210.0, -55.0, 178, 102, 255
L 545.0, 237.0, -55.0, 532.0, 223.0, -55.0, 178, 102, 255
L 559.0, 237.0, -55.0, 545.0, 237.0, -55.0, 178, 102, 255
L 573.0, 223.0, -55.0, 559.0, 237.0, -55.0, 178, 102, 255
L 559.0, 209.0, -58.0, 573.0, 223.0, -55.0, 178, 102, 255
L 573.0, 195.0, -60.0, 559.0, 209.0, -58.0, 178, 102, 255
L 573.0, 181.0, -60.0, 573.0, 195.0, -60.0, 178, 102, 255
L 573.0, 168.0, -58.0, 573.0, 181.0, -60.0, 178, 102, 255
L 559.0, 154.0, -56.0, 573.0, 168.0, -58.0, 178, 102, 255
L 559.0, 125.0, -41.0, 559.0, 154.0, -56.0, 178, 102, 255
L 615.0, 125.0, -68.0, 559.0, 125.0, -41.0, 178, 102, 255
L 644.0, 111.0, -69.0, 615.0, 125.0, -68.0, 178, 102, 255
L 671.0, 125.0, -74.0, 644.0, 111.0, -69.0, 178, 102, 255
L 713.0, 111.0, -82.0, 671.0, 125.0, -74.0, 178, 102, 255
L 720.0, 114.0, -83.0, 713.0, 111.0, -82.0, 178, 102, 255
L 741.0, 125.0, -83.0, 720.0, 114.0, -83.0, 178, 102, 255
L 746.0, 121.0, -83.0, 741.0, 125.0, -83.0, 178, 102, 255
L 753.0, 121.0, -79.0, 746.0, 121.0, -83.0, 178, 102, 255
L 757.0, 116.0, -83.0, 753.0, 121.0, -79.0, 178, 102, 255
L 769.0, 111.0, -84.0, 757.0, 116.0, -83.0, 178, 102, 255
L 797.0, 139.0, -86.0, 769.0, 111.0, -84.0, 178, 102, 255
L 839.0, 153.0, -84.0, 797.0, 139.0, -86.0, 178, 102, 255
L 853.0, 167.0, -83.0, 839.0, 153.0, -84.0, 178, 102, 255
L 879.0, 176.0, -77.0, 853.0, 167.0, -83.0, 178, 102, 255
L 895.0, 167.0, -83.0, 879.0, 176.0, -77.0, 178, 102, 255
L 925.0, 149.0, -83.0, 895.0, 167.0, -83.0, 178, 102, 255
L 923.0, 125.0, -83.0, 925.0, 149.0, -83.0, 178, 102, 255
L 936.0, 110.0, -84.0, 923.0, 125.0, -83.0, 178, 102, 255
L 953.0, 109.0, -87.0, 936.0, 110.0, -84.0, 178, 102, 255
L 967.0, 97.0, -86.0, 953.0, 109.0, -87.0, 178, 102, 255
L 967.0, 87.0, -83.0, 967.0, 97.0, -86.0, 178, 102, 255
L 981.0, 88.0, -83.0, 967.0, 87.0, -83.0, 178, 102, 255
L 994.0, 123.0, -55.0, 994.0, 114.0, -55.0, 178, 102, 255
L 1014.0, 123.0, -55.0, 994.0, 123.0, -55.0, 178, 102, 255
L 986.0, -49.0, -41.0, 1000.0, -34.0, -41.0, 0, 0, 0
L 905.0, -54.0, -55.0, 905.0, -32.0, -55.0, 178, 102, 255
L 920.0, -12.0, -55.0, 920.0, -15.0, -55.0, 178, 102, 255
L 905.0, -21.0, -55.0, 905.0, -15.0, -55.0, 178, 102, 255
L 911.0, -32.0, -55.0, 908.0, -32.0, -55.0, 178, 102, 255
L 923.0, -43.0, -55.0, 923.0, -38.0, -55.0, 178, 102, 255
L 945.0, -40.0, -41.0, 945.0, -28.0, -41.0, 178, 102, 255
L 856.0, -114.0, 0.0, 856.0, -179.0, 0.0, 0, 204, 0
L 991.0, -114.0, 0.0, 856.0, -114.0, 0.0, 0, 204, 0
L 991.0, -179.0, 0.0, 991.0, -114.0, 0.0, 0, 204, 0
L 856.0, -179.0, 0.0, 991.0, -179.0, 0.0, 0, 204, 0
L 907.0, -153.0, 14.0, 882.0, -153.0, 14.0, 102, 255, 102
L 907.0, -128.0, 14.0, 907.0, -153.0, 14.0, 102, 255, 102
L 870.0, -128.0, 14.0, 907.0, -128.0, 14.0, 102, 255, 102
L 870.0, -165.0, 14.0, 870.0, -128.0, 14.0, 102, 255, 102
L 882.0, -165.0, 14.0, 870.0, -165.0, 14.0, 102, 255, 102
L 867.0, -140.0, 0.0, 896.0, -140.0, 0.0, 0, 204, 0
L 867.0, -125.0, 0.0, 867.0, -140.0, 0.0, 0, 204, 0
L 951.0, -125.0, 0.0, 867.0, -125.0, 0.0, 0, 204, 0
L 979.0, -126.0, 0.0, 951.0, -125.0, 0.0, 0, 204, 0
L 979.0, -167.0, 0.0, 979.0, -126.0, 0.0, 0, 204, 0
L 951.0, -168.0, 0.0, 979.0, -167.0, 0.0, 0, 204, 0
L 867.0, -168.0, 0.0, 951.0, -168.0, 0.0, 0, 204, 0
L 867.0, -153.0, 0.0, 867.0, -168.0, 0.0, 0, 204, 0
L 896.0, -153.0, 0.0, 867.0, -153.0, 0.0, 0, 204, 0
L 896.0, -156.0, 0.0, 896.0, -153.0, 0.0, 0, 204, 0
L 896.0, -165.0, 0.0, 896.0, -156.0, 0.0, 150, 150, 150
L 907.0, -165.0, 0.0, 896.0, -165.0, 0.0, 0, 204, 0
L 894.0, -128.0, 0.0, 907.0, -128.0, 0.0, 0, 204, 0
L 881.0, -128.0, -13.0, 882.0, -128.0, -11.0, 0, 204, 0
L 886.0, -153.0, -13.0, 887.0, -153.0, -14.0, 0, 204, 204
L 870.0, -128.0, -13.0, 881.0, -128.0, -13.0, 0, 204, 204
L 870.0, -140.0, -13.0, 870.0, -128.0, -13.0, 0, 204, 204
L 870.0, -153.0, -13.0, 870.0, -140.0, -13.0, 0, 204, 204
L 870.0, -164.0, -13.0, 870.0, -153.0, -13.0, 0, 204, 204
L 886.0, -164.0, -13.0, 870.0, -164.0, -13.0, 0, 204, 204
L 899.0, -164.0, -27.0, 897.0, -164.0, -25.0, 0, 204, 204
L 903.0, -123.0, -41.0, 903.0, -134.0, -41.0, 178, 102, 255
L 927.0, -117.0, -41.0, 909.0, -117.0, -41.0, 178, 102, 255
L 949.0, -165.0, -27.0, 956.0, -167.0, -28.0, 0, 0, 0
L 920.0, -84.0, -27.0, 922.0, -84.0, -27.0, 0, 204, 0
L 950.0, -69.0, -27.0, 950.0, -70.0, -27.0, 0, 204, 0
L 960.0, -95.0, -41.0, 960.0, -72.0, -41.0, 0, 0, 0
L 949.0, -95.0, -41.0, 960.0, -95.0, -41.0, 0, 0, 0
L 914.0, -95.0, -41.0, 915.0, -95.0, -41.0, 0, 0, 0
L 900.0, -95.0, -41.0, 912.0, -95.0, -41.0, 0, 0, 0
L 900.0, -72.0, -41.0, 900.0, -95.0, -41.0, 0, 0, 0
L 915.0, -95.0, -41.0, 946.0, -95.0, -41.0, 0, 0, 0
L 915.0, -95.0, -41.0, 912.0, -95.0, -41.0, 0, 0, 0
L 949.0, -95.0, -41.0, 946.0, -95.0, -41.0, 0, 0, 0
L 907.0, -30.0, -41.0, 895.0, -30.0, -41.0, 0, 0, 0
L 921.0, -30.0, -41.0, 911.0, -30.0, -41.0, 0, 0, 0
L 921.0, -53.0, -41.0, 921.0, -30.0, -41.0, 0, 0, 0
L 911.0, -53.0, -41.0, 921.0, -53.0, -41.0, 0, 0, 0
L 907.0, -41.0, -41.0, 907.0, -30.0, -41.0, 205, 133, 63
L 911.0, -41.0, -41.0, 907.0, -41.0, -41.0, 205, 133, 63
L 911.0, -30.0, -41.0, 911.0, -41.0, -41.0, 205, 133, 63
L 907.0, -53.0, -41.0, 911.0, -53.0, -41.0, 0, 0, 0
L 891.0, -89.0, -41.0, 891.0, -58.0, -41.0, 0, 0, 0
L 846.0, -91.0, -41.0, 889.0, -91.0, -41.0, 0, 0, 0
L 844.0, -58.0, -41.0, 844.0, -89.0, -41.0, 0, 0, 0
L 844.0, -46.0, -41.0, 844.0, -55.0, -41.0, 0, 0, 0
L 874.0, -44.0, -41.0, 874.0, -42.0, -41.0, 0, 0, 0
L 889.0, -91.0, -41.0, 891.0, -89.0, -41.0, 0, 0, 0
L 844.0, -89.0, -41.0, 846.0, -91.0, -41.0, 0, 0, 0
L 844.0, -55.0, -41.0, 844.0, -58.0, -41.0, 0, 0, 0
L 846.0, -44.0, -41.0, 844.0, -46.0, -41.0, 0, 0, 0
L 793.0, -114.0, -41.0, 801.0, -114.0, -41.0, 150, 150, 150
L 793.0, -123.0, -41.0, 793.0, -114.0, -41.0, 150, 150, 150
L 801.0, -123.0, -41.0, 793.0, -123.0, -41.0, 150, 150, 150
L 798.0, -109.0, -41.0, 807.0, -119.0, -41.0, 0, 0, 255
L 788.0, -119.0, -41.0, 798.0, -109.0, -41.0, 0, 0, 255
L 798.0, -128.0, -41.0, 788.0, -119.0, -41.0, 0, 0, 255
L 807.0, -119.0, -41.0, 798.0, -128.0, -41.0, 0, 0, 255
L 799.0, -105.0, -41.0, 811.0, -117.0, -41.0, 150, 150, 150
L 795.0, -105.0, -41.0, 799.0, -105.0, -41.0, 150, 150, 150
L 784.0, -116.0, -41.0, 795.0, -105.0, -41.0, 150, 150, 150
L 784.0, -121.0, -41.0, 784.0, -116.0, -41.0, 150, 150, 150
L 795.0, -132.0, -41.0, 784.0, -121.0, -41.0, 150, 150, 150
L 800.0, -132.0, -41.0, 795.0, -132.0, -41.0, 150, 150, 150
L 811.0, -120.0, -41.0, 800.0, -132.0, -41.0, 150, 150, 150
L 811.0, -117.0, -41.0, 811.0, -120.0, -41.0, 150, 150, 150
L 965.0, -41.0, -41.0, 965.0, -29.0, -41.0, 0, 0, 0
L 937.0, -28.0, -41.0, 937.0, -41.0, -41.0, 0, 0, 0
L 910.0, -2.0, -41.0, 922.0, -2.0, -41.0, 0, 0, 0
L 881.0, -14.0, -41.0, 898.0, -8.0, -41.0, 0, 0, 0
L 867.0, -28.0, -41.0, 881.0, -14.0, -41.0, 0, 0, 0
L 839.0, -28.0, -41.0, 867.0, -28.0, -41.0, 0, 0, 0
L 811.0, -56.0, -41.0, 839.0, -28.0, -41.0, 0, 0, 0
L 839.0, -98.0, -41.0, 839.0, -95.0, -41.0, 0, 0, 0
L 965.0, -98.0, -40.0, 839.0, -98.0, -41.0, 0, 0, 0
L 965.0, -55.0, -41.0, 965.0, -98.0, -40.0, 0, 0, 0
L 892.0, -27.0, -41.0, 923.0, -27.0, -41.0, 0, 0, 0
L 839.0, -95.0, -41.0, 839.0, -89.0, -41.0, 0, 0, 0
L 839.0, -95.0, -41.0, 839.0, -41.0, -41.0, 0, 0, 0
L 770.0, -126.0, -41.0, 783.0, -112.0, -41.0, 0, 0, 0
L 770.0, -139.0, -41.0, 770.0, -126.0, -41.0, 0, 0, 0
L 799.0, -139.0, -41.0, 770.0, -139.0, -41.0, 0, 0, 0
L 849.0, -165.0, -41.0, 830.0, -165.0, -41.0, 0, 0, 0
L 851.0, -144.0, -41.0, 851.0, -163.0, -41.0, 0, 0, 0
L 830.0, -142.0, -41.0, 849.0, -142.0, -41.0, 0, 0, 0
L 828.0, -144.0, -41.0, 828.0, -147.0, -41.0, 0, 0, 0
L 828.0, -163.0, -41.0, 828.0, -160.0, -41.0, 0, 0, 0
L 774.0, -165.0, -41.0, 793.0, -165.0, -41.0, 0, 0, 0
L 772.0, -144.0, -41.0, 772.0, -163.0, -41.0, 0, 0, 0
L 793.0, -142.0, -41.0, 774.0, -142.0, -41.0, 0, 0, 0
L 795.0, -144.0, -41.0, 795.0, -146.0, -41.0, 0, 0, 0
L 795.0, -163.0, -41.0, 795.0, -160.0, -41.0, 0, 0, 0
L 793.0, -165.0, -41.0, 795.0, -163.0, -41.0, 0, 0, 0
L 772.0, -163.0, -41.0, 774.0, -165.0, -41.0, 0, 0, 0
L 774.0, -142.0, -41.0, 772.0, -144.0, -41.0, 0, 0, 0
L 795.0, -144.0, -41.0, 793.0, -142.0, -41.0, 0, 0, 0
L 830.0, -142.0, -41.0, 828.0, -144.0, -41.0, 0, 0, 0
L 851.0, -144.0, -41.0, 849.0, -142.0, -41.0, 0, 0, 0
L 849.0, -165.0, -41.0, 851.0, -163.0, -41.0, 0, 0, 0
L 828.0, -163.0, -41.0, 830.0, -165.0, -41.0, 0, 0, 0
L 860.0, -196.0, -41.0, 860.0, -194.0, -41.0, 0, 0, 0
L 860.0, -182.0, -41.0, 860.0, -196.0, -41.0, 0, 0, 0
L 818.0, -182.0, -41.0, 860.0, -182.0, -41.0, 0, 0, 0
L 1133.0, 0.0, -27.0, 1147.0, 0.0, -27.0, 150, 150, 150
L 1119.0, 14.0, -27.0, 1133.0, 12.0, -27.0, 0, 0, 0
L 1204.0, 10.0, -28.0, 1199.0, 15.0, -28.0, 150, 150, 150
L 1230.0, 10.0, -28.0, 1204.0, 10.0, -28.0, 150, 150, 150
L 1235.0, 15.0, -28.0, 1230.0, 10.0, -28.0, 150, 150, 150
L 1235.0, 40.0, -28.0, 1235.0, 15.0, -28.0, 150, 150, 150
L 1230.0, 45.0, -28.0, 1235.0, 40.0, -28.0, 150, 150, 150
L 1204.0, 45.0, -28.0, 1230.0, 45.0, -28.0, 150, 150, 150
L 1199.0, 40.0, -28.0, 1204.0, 45.0, -28.0, 150, 150, 150
L 1199.0, 15.0, -28.0, 1199.0, 40.0, -28.0, 150, 150, 150
L 1204.0, 55.0, -27.0, 1189.0, 40.0, -27.0, 178, 102, 255
L 1230.0, 55.0, -27.0, 1204.0, 55.0, -27.0, 178, 102, 255
L 1245.0, 40.0, -27.0, 1230.0, 55.0, -27.0, 178, 102, 255
L 1245.0, 15.0, -27.0, 1245.0, 40.0, -27.0, 178, 102, 255
L 1230.0, 0.0, -27.0, 1245.0, 15.0, -27.0, 178, 102, 255
L 1204.0, 0.0, -27.0, 1230.0, 0.0, -27.0, 178, 102, 255
L 1189.0, 15.0, -27.0, 1204.0, 0.0, -27.0, 178, 102, 255
L 1172.0, 12.0, -48.0, 1160.0, 12.0, -48.0, 150, 150, 150
L 1154.0, 44.0, -55.0, 1154.0, 55.0, -55.0, 150, 150, 150
L 1160.0, 43.0, -48.0, 1172.0, 43.0, -48.0, 150, 150, 150
L 1171.0, 21.0, -41.0, 1171.0, 34.0, -41.0, 150, 150, 150
L 1173.0, 21.0, -40.0, 1173.0, 34.0, -40.0, 150, 150, 150
L 1174.0, 21.0, -39.0, 1174.0, 34.0, -39.0, 150, 150, 150
L 1175.0, 21.0, -38.0, 1175.0, 34.0, -38.0, 150, 150, 150
L 1176.0, 21.0, -37.0, 1176.0, 34.0, -37.0, 150, 150, 150
L 1177.0, 21.0, -36.0, 1177.0, 34.0, -36.0, 150, 150, 150
L 1178.0, 21.0, -35.0, 1178.0, 34.0, -35.0, 150, 150, 150
L 1179.0, 21.0, -34.0, 1179.0, 34.0, -34.0, 150, 150, 150
L 1180.0, 21.0, -33.0, 1180.0, 34.0, -33.0, 150, 150, 150
L 1181.0, 21.0, -32.0, 1181.0, 34.0, -32.0, 150, 150, 150
L 1182.0, 21.0, -31.0, 1182.0, 34.0, -31.0, 150, 150, 150
L 1183.0, 21.0, -30.0, 1183.0, 34.0, -30.0, 150, 150, 150
L 1184.0, 21.0, -29.0, 1184.0, 34.0, -29.0, 150, 150, 150
L 1172.0, 55.0, -48.0, 1160.0, 55.0, -48.0, 178, 102, 255
L 1172.0, 43.0, -48.0, 1172.0, 55.0, -48.0, 178, 102, 255
L 1185.0, 34.0, -28.0, 1172.0, 34.0, -41.0, 178, 102, 255
L 1189.0, 33.0, -27.0, 1185.0, 33.0, -28.0, 178, 102, 255
L 1189.0, 40.0, -27.0, 1189.0, 33.0, -27.0, 178, 102, 255
L 1172.0, 0.0, -48.0, 1160.0, 0.0, -48.0, 178, 102, 255
L 1172.0, 12.0, -48.0, 1172.0, 0.0, -48.0, 178, 102, 255
L 1185.0, 21.0, -28.0, 1172.0, 21.0, -41.0, 178, 102, 255
L 1189.0, 15.0, -27.0, 1189.0, 24.0, -27.0, 178, 102, 255
L 1161.0, 21.0, -41.0, 1161.0, 34.0, -41.0, 178, 102, 255
L 1119.0, -1.0, -13.0, 1107.0, -1.0, -13.0, 150, 150, 150
L 1105.0, -16.0, 0.0, 1119.0, -17.0, 0.0, 0, 204, 0
L 1107.0, -1.0, -13.0, 1107.0, -14.0, -13.0, 0, 204, 0
L 1111.0, 22.0, -55.0, 1111.0, 33.0, -55.0, 150, 150, 150
L 1107.0, 84.0, -27.0, 1119.0, 84.0, -27.0, 150, 150, 150
L 1107.0, 57.0, -13.0, 1119.0, 57.0, -13.0, 150, 150, 150
L 1105.0, 72.0, 0.0, 1119.0, 73.0, 0.0, 0, 204, 0
L 1107.0, 84.0, -27.0, 1105.0, 84.0, -28.0, 178, 102, 255
L 1107.0, 70.0, -13.0, 1107.0, 71.0, -14.0, 0, 204, 0
L 1107.0, 57.0, -13.0, 1107.0, 70.0, -13.0, 0, 204, 0
L 1154.0, 0.0, -55.0, 1154.0, 11.0, -55.0, 150, 150, 150
L 1105.0, 41.0, -55.0, 1105.0, 36.0, -55.0, 178, 102, 255
L 1109.0, 41.0, -55.0, 1105.0, 41.0, -55.0, 178, 102, 255
L 1111.0, 33.0, -55.0, 1109.0, 33.0, -53.0, 178, 102, 255
L 1105.0, 36.0, -55.0, 1111.0, 33.0, -55.0, 178, 102, 255
L 1111.0, 41.0, -55.0, 1109.0, 41.0, -55.0, 178, 102, 255
L 1138.0, 60.0, -55.0, 1136.0, 58.0, -55.0, 178, 102, 255
L 1138.0, 71.0, -55.0, 1138.0, 68.0, -55.0, 178, 102, 255
L 1136.0, 81.0, -55.0, 1138.0, 79.0, -55.0, 178, 102, 255
L 1125.0, 81.0, -55.0, 1127.0, 81.0, -55.0, 178, 102, 255
L 1114.0, 79.0, -55.0, 1116.0, 81.0, -55.0, 178, 102, 255
L 1126.0, 71.0, -55.0, 1114.0, 71.0, -55.0, 205, 133, 63
L 1126.0, 66.0, -55.0, 1126.0, 71.0, -55.0, 205, 133, 63
L 1114.0, 66.0, -55.0, 1126.0, 66.0, -55.0, 205, 133, 63
L 1116.0, 58.0, -55.0, 1114.0, 60.0, -55.0, 178, 102, 255
L 1114.0, 66.0, -55.0, 1114.0, 60.0, -55.0, 178, 102, 255
L 1114.0, 79.0, -55.0, 1114.0, 71.0, -55.0, 178, 102, 255
L 1125.0, 81.0, -55.0, 1116.0, 81.0, -55.0, 178, 102, 255
L 1136.0, 81.0, -55.0, 1127.0, 81.0, -55.0, 178, 102, 255
L 1138.0, 71.0, -55.0, 1138.0, 79.0, -55.0, 178, 102, 255
L 1138.0, 60.0, -55.0, 1138.0, 68.0, -55.0, 178, 102, 255
L 1154.0, 55.0, -55.0, 1131.0, 55.0, -55.0, 178, 102, 255
L 1157.0, 41.0, -55.0, 1135.0, 41.0, -55.0, 178, 102, 255
L 1159.0, 36.0, -55.0, 1159.0, 39.0, -55.0, 178, 102, 255
L 1159.0, 22.0, -55.0, 1159.0, 33.0, -55.0, 178, 102, 255
L 1159.0, 16.0, -55.0, 1159.0, 19.0, -55.0, 178, 102, 255
L 1135.0, 14.0, -55.0, 1157.0, 14.0, -55.0, 178, 102, 255
L 1159.0, 39.0, -55.0, 1157.0, 41.0, -55.0, 178, 102, 255
L 1159.0, 33.0, -55.0, 1159.0, 36.0, -55.0, 178, 102, 255
L 1159.0, 19.0, -55.0, 1159.0, 22.0, -55.0, 178, 102, 255
L 1157.0, 14.0, -55.0, 1159.0, 16.0, -55.0, 178, 102, 255
L 1135.0, 41.0, -55.0, 1131.0, 41.0, -55.0, 178, 102, 255
L 1131.0, 14.0, -55.0, 1135.0, 14.0, -55.0, 178, 102, 255
L 1154.0, 11.0, -55.0, 1131.0, 11.0, -55.0, 178, 102, 255
L 1121.0, 11.0, -55.0, 1121.0, 0.0, -55.0, 178, 102, 255
L 1111.0, 14.0, -55.0, 1121.0, 11.0, -55.0, 178, 102, 255
L 1109.0, 14.0, -55.0, 1111.0, 14.0, -55.0, 178, 102, 255
L 1105.0, 14.0, -55.0, 1109.0, 14.0, -55.0, 178, 102, 255
L 1105.0, 19.0, -55.0, 1105.0, 14.0, -55.0, 178, 102, 255
L 1111.0, 22.0, -55.0, 1105.0, 19.0, -55.0, 178, 102, 255
L 1103.0, 21.0, -48.0, 1105.0, 21.0, -49.0, 178, 102, 255
L 1079.0, -27.0, -41.0, 1079.0, -21.0, -41.0, 178, 102, 255
L 1091.0, 39.0, -27.0, 1119.0, 41.0, -27.0, 0, 0, 0
L 1063.0, 39.0, -41.0, 1091.0, 39.0, -27.0, 150, 150, 150
L 1091.0, 16.0, -27.0, 1119.0, 14.0, -27.0, 0, 0, 0
L 1063.0, 16.0, -41.0, 1091.0, 16.0, -27.0, 150, 150, 150
L 1063.0, 16.0, -41.0, 1063.0, 21.0, -41.0, 150, 150, 150
L 1079.0, 77.0, -41.0, 1079.0, 83.0, -41.0, 178, 102, 255
L 1079.0, 62.0, -41.0, 1079.0, 66.0, -41.0, 178, 102, 255
L 1079.0, 56.0, -41.0, 1079.0, 62.0, -41.0, 178, 102, 255
L 1093.0, 44.0, -41.0, 1079.0, 56.0, -41.0, 178, 102, 255
L 1079.0, 0.0, -41.0, 1091.0, 11.0, -41.0, 178, 102, 255
L 1079.0, -6.0, -41.0, 1079.0, 0.0, -41.0, 178, 102, 255
L 1090.0, 13.0, -41.0, 1077.0, 0.0, -41.0, 0, 0, 0
L 1063.0, 13.0, -41.0, 1090.0, 13.0, -41.0, 150, 150, 150
L 1063.0, 8.0, -41.0, 1063.0, 13.0, -41.0, 150, 150, 150
