L -22.0, 577.0, -108.0, -24.0, 572.0, -108.0, 255, 0, 0
L -18.0, 577.0, -112.0, -22.0, 577.0, -108.0, 255, 0, 0
L -12.0, 579.0, -122.0, -18.0, 577.0, -112.0, 255, 0, 0
L -20.0, 595.0, -112.0, -13.0, 591.0, -125.0, 255, 0, 0
L -19.0, 605.0, -112.0, -20.0, 595.0, -112.0, 255, 0, 0
L -18.0, 611.0, -112.0, -19.0, 605.0, -112.0, 255, 0, 0
L -29.0, 633.0, -114.0, -17.0, 617.0, -112.0, 255, 0, 0
L -35.0, 633.0, -115.0, -29.0, 633.0, -114.0, 255, 0, 0
L -41.0, 628.0, -120.0, -35.0, 633.0, -115.0, 255, 0, 0
L -44.0, 625.0, -123.0, -41.0, 628.0, -120.0, 255, 0, 0
L -86.0, 623.0, -109.0, -44.0, 625.0, -123.0, 255, 0, 0
L -208.0, 650.0, -111.0, -248.0, 643.0, -110.0, 255, 0, 0
L -173.0, 636.0, -111.0, -208.0, 650.0, -111.0, 255, 0, 0
L -142.0, 661.0, -110.0, -173.0, 636.0, -111.0, 255, 0, 0
L -120.0, 649.0, -110.0, -142.0, 661.0, -110.0, 255, 0, 0
L -89.0, 648.0, -110.0, -120.0, 649.0, -110.0, 255, 0, 0
L -86.0, 634.0, -109.0, -89.0, 648.0, -110.0, 255, 0, 0
L -80.0, 595.0, -109.0, -86.0, 612.0, -109.0, 255, 0, 0
L -81.0, 592.0, -108.0, -80.0, 595.0, -109.0, 255, 0, 0
L -85.0, 586.0, -107.0, -81.0, 592.0, -108.0, 255, 0, 0
L -84.0, 551.0, -107.0, -85.0, 586.0, -107.0, 255, 0, 0
L -93.0, 551.0, -108.0, -84.0, 551.0, -107.0, 255, 0, 0
L -100.0, 544.0, -108.0, -93.0, 551.0, -108.0, 255, 0, 0
L -119.0, 523.0, -108.0, -100.0, 544.0, -108.0, 255, 0, 0
L -161.0, 523.0, -108.0, -119.0, 523.0, -108.0, 255, 0, 0
L -175.0, 541.0, -108.0, -161.0, 523.0, -108.0, 255, 0, 0
L -189.0, 542.0, -108.0, -175.0, 541.0, -108.0, 255, 0, 0
L -189.0, 548.0, -108.0, -189.0, 542.0, -108.0, 255, 0, 0
L -187.0, 552.0, -108.0, -189.0, 548.0, -108.0, 255, 0, 0
L -191.0, 559.0, -107.0, -187.0, 552.0, -108.0, 255, 0, 0
L -211.0, 550.0, -108.0, -191.0, 559.0, -107.0, 255, 0, 0
L -216.0, 549.0, -107.0, -211.0, 550.0, -108.0, 255, 0, 0
L -221.0, 556.0, -108.0, -216.0, 549.0, -107.0, 255, 0, 0
L -224.0, 559.0, -107.0, -221.0, 556.0, -108.0, 255, 0, 0
L -259.0, 590.0, -107.0, -224.0, 559.0, -107.0, 255, 0, 0
L -262.0, 592.0, -108.0, -259.0, 590.0, -107.0, 255, 0, 0
L -273.0, 592.0, -107.0, -262.0, 592.0, -108.0, 255, 0, 0
L -282.0, 604.0, -108.0, -273.0, 592.0, -107.0, 255, 0, 0
L -267.0, 611.0, -108.0, -282.0, 604.0, -108.0, 255, 0, 0
L -264.0, 628.0, -106.0, -267.0, 611.0, -108.0, 255, 0, 0
L -258.0, 642.0, -103.0, -264.0, 628.0, -106.0, 255, 0, 0
L -250.0, 642.0, -101.0, -258.0, 642.0, -103.0, 255, 0, 0
L -248.0, 643.0, -110.0, -250.0, 642.0, -101.0, 255, 0, 0
L -208.0, 650.0, -87.0, -247.0, 648.0, -79.0, 0, 0, 0
L -173.0, 636.0, -85.0, -208.0, 650.0, -87.0, 0, 0, 0
L -144.0, 659.0, -82.0, -173.0, 636.0, -85.0, 0, 0, 0
L -142.0, 664.0, -78.0, -144.0, 659.0, -82.0, 0, 0, 0
L -199.0, 664.0, -79.0, -142.0, 664.0, -78.0, 0, 0, 0
L -212.0, 671.0, -79.0, -199.0, 664.0, -79.0, 0, 0, 0
L -217.0, 675.0, -79.0, -212.0, 671.0, -79.0, 0, 0, 0
L -226.0, 675.0, -79.0, -217.0, 675.0, -79.0, 0, 0, 0
L -235.0, 668.0, -79.0, -226.0, 675.0, -79.0, 0, 0, 0
L -247.0, 648.0, -79.0, -235.0, 668.0, -79.0, 0, 0, 0
L -289.0, 558.0, -76.0, -276.0, 544.0, -76.0, 0, 0, 0
L -272.0, 591.0, -76.0, -289.0, 558.0, -76.0, 0, 0, 0
L -254.0, 658.0, -81.0, -257.0, 644.0, -76.0, 0, 0, 0
L -253.0, 663.0, -81.0, -254.0, 658.0, -81.0, 0, 0, 0
L -253.0, 671.0, -82.0, -253.0, 663.0, -81.0, 0, 0, 0
L -253.0, 671.0, -82.0, -254.0, 682.0, -82.0, 0, 0, 0
L -254.0, 688.0, -82.0, -254.0, 682.0, -82.0, 0, 0, 0
L -235.0, 694.0, -82.0, -254.0, 688.0, -82.0, 0, 0, 0
L -211.0, 693.0, -83.0, -235.0, 694.0, -82.0, 0, 0, 0
L -190.0, 689.0, -84.0, -211.0, 693.0, -83.0, 0, 0, 0
L -179.0, 687.0, -84.0, -190.0, 689.0, -84.0, 0, 0, 0
L -159.0, 694.0, -85.0, -179.0, 687.0, -84.0, 0, 0, 0
L -102.0, 717.0, -86.0, -159.0, 694.0, -85.0, 0, 0, 0
L 65.0, 975.0, -68.0, 77.0, 974.0, -68.0, 255, 0, 0
L 53.0, 987.0, -68.0, 65.0, 975.0, -68.0, 255, 0, 0
L 53.0, 1004.0, -68.0, 53.0, 987.0, -68.0, 255, 0, 0
L 76.0, 1018.0, -68.0, 53.0, 1004.0, -68.0, 255, 0, 0
L 88.0, 1023.0, -68.0, 76.0, 1018.0, -68.0, 255, 0, 0
L 94.0, 1020.0, -68.0, 88.0, 1023.0, -68.0, 255, 0, 0
L 99.0, 1025.0, -68.0, 94.0, 1020.0, -68.0, 255, 0, 0
L 102.0, 1029.0, -68.0, 99.0, 1025.0, -68.0, 255, 0, 0
L 118.0, 1061.0, -63.0, 102.0, 1029.0, -68.0, 255, 0, 0
L 122.0, 1067.0, -62.0, 118.0, 1061.0, -63.0, 255, 0, 0
L 145.0, 1083.0, -62.0, 122.0, 1067.0, -62.0, 255, 0, 0
L 158.0, 1085.0, -62.0, 145.0, 1083.0, -62.0, 255, 0, 0
L 161.0, 1090.0, -62.0, 158.0, 1085.0, -62.0, 255, 0, 0
L 163.0, 1096.0, -62.0, 162.0, 1093.0, -62.0, 255, 0, 0
L 164.0, 1100.0, -63.0, 163.0, 1096.0, -62.0, 255, 0, 0
L 163.0, 1106.0, -63.0, 164.0, 1100.0, -63.0, 255, 0, 0
L 162.0, 1114.0, -62.0, 163.0, 1106.0, -63.0, 255, 0, 0
L 161.0, 1122.0, -62.0, 162.0, 1114.0, -62.0, 255, 0, 0
L 160.0, 1125.0, -63.0, 161.0, 1122.0, -62.0, 255, 0, 0
L 157.0, 1133.0, -62.0, 160.0, 1125.0, -63.0, 255, 0, 0
L 155.0, 1140.0, -62.0, 157.0, 1133.0, -62.0, 255, 0, 0
L 153.0, 1148.0, -62.0, 155.0, 1140.0, -62.0, 255, 0, 0
L 152.0, 1152.0, -63.0, 153.0, 1148.0, -62.0, 255, 0, 0
L 152.0, 1213.0, -63.0, 152.0, 1152.0, -63.0, 255, 0, 0
L 149.0, 1224.0, -62.0, 152.0, 1213.0, -63.0, 255, 0, 0
L 146.0, 1233.0, -63.0, 149.0, 1224.0, -62.0, 255, 0, 0
L 144.0, 1240.0, -63.0, 146.0, 1233.0, -63.0, 255, 0, 0
L 142.0, 1252.0, -62.0, 144.0, 1240.0, -63.0, 255, 0, 0
L 142.0, 1259.0, -62.0, 142.0, 1252.0, -62.0, 255, 0, 0
L 142.0, 1264.0, -63.0, 142.0, 1259.0, -62.0, 255, 0, 0
L 144.0, 1276.0, -62.0, 142.0, 1264.0, -63.0, 255, 0, 0
L 146.0, 1295.0, -63.0, 144.0, 1276.0, -62.0, 255, 0, 0
L 147.0, 1311.0, -62.0, 146.0, 1295.0, -63.0, 255, 0, 0
L 148.0, 1350.0, -62.0, 147.0, 1311.0, -62.0, 255, 0, 0
L 232.0, 1369.0, -62.0, 148.0, 1350.0, -62.0, 255, 0, 0
L 290.0, 1372.0, -62.0, 232.0, 1369.0, -62.0, 255, 0, 0
L 296.0, 1370.0, -63.0, 290.0, 1372.0, -62.0, 255, 0, 0
L 336.0, 1351.0, -62.0, 296.0, 1370.0, -63.0, 255, 0, 0
L 342.0, 1349.0, -62.0, 336.0, 1351.0, -62.0, 255, 0, 0
L 319.0, 1325.0, -62.0, 346.0, 1320.0, -15.0, 255, 0, 0
L 312.0, 1327.0, -62.0, 319.0, 1325.0, -62.0, 255, 0, 0
L 307.0, 1329.0, -63.0, 312.0, 1327.0, -62.0, 255, 0, 0
L 294.0, 1330.0, -62.0, 307.0, 1329.0, -63.0, 255, 0, 0
L 288.0, 1331.0, -62.0, 294.0, 1330.0, -62.0, 255, 0, 0
L 253.0, 1325.0, -62.0, 288.0, 1331.0, -62.0, 255, 0, 0
L 232.0, 1321.0, -62.0, 253.0, 1325.0, -62.0, 255, 0, 0
L 217.0, 1312.0, -62.0, 232.0, 1321.0, -62.0, 255, 0, 0
L 209.0, 1309.0, -62.0, 217.0, 1312.0, -62.0, 255, 0, 0
L 188.0, 1305.0, -62.0, 209.0, 1309.0, -62.0, 255, 0, 0
L 187.0, 1300.0, -62.0, 188.0, 1305.0, -62.0, 255, 0, 0
L 186.0, 1295.0, -62.0, 187.0, 1300.0, -62.0, 255, 0, 0
L 185.0, 1279.0, -62.0, 186.0, 1295.0, -62.0, 255, 0, 0
L 184.0, 1224.0, -62.0, 185.0, 1279.0, -62.0, 255, 0, 0
L 183.0, 1207.0, -63.0, 184.0, 1224.0, -62.0, 255, 0, 0
L 182.0, 1190.0, -62.0, 183.0, 1207.0, -63.0, 255, 0, 0
L 181.0, 1145.0, -63.0, 182.0, 1190.0, -62.0, 255, 0, 0
L 180.0, 1132.0, -66.0, 181.0, 1145.0, -63.0, 255, 0, 0
L 181.0, 1128.0, -66.0, 180.0, 1132.0, -66.0, 255, 0, 0
L 189.0, 1105.0, -68.0, 181.0, 1128.0, -66.0, 255, 0, 0
L 191.0, 1102.0, -68.0, 189.0, 1105.0, -68.0, 255, 0, 0
L 194.0, 1096.0, -68.0, 191.0, 1102.0, -68.0, 255, 0, 0
L 193.0, 1092.0, -68.0, 194.0, 1096.0, -68.0, 255, 0, 0
L 191.0, 1088.0, -68.0, 193.0, 1092.0, -68.0, 255, 0, 0
L 188.0, 1086.0, -67.0, 191.0, 1088.0, -68.0, 255, 0, 0
L 157.0, 1058.0, -68.0, 188.0, 1086.0, -67.0, 255, 0, 0
L 144.0, 1056.0, -68.0, 157.0, 1058.0, -68.0, 255, 0, 0
L 143.0, 1048.0, -68.0, 144.0, 1056.0, -68.0, 255, 0, 0
L 140.0, 1033.0, -68.0, 143.0, 1048.0, -68.0, 255, 0, 0
L 133.0, 1014.0, -68.0, 140.0, 1033.0, -68.0, 255, 0, 0
L 118.0, 1014.0, -68.0, 133.0, 1014.0, -68.0, 255, 0, 0
L 94.0, 985.0, -69.0, 118.0, 1014.0, -68.0, 255, 0, 0
L 103.0, 987.0, -73.0, 94.0, 985.0, -69.0, 255, 0, 0
L 32.0, 871.0, -89.0, 18.0, 833.0, -108.0, 255, 0, 0
L 41.0, 874.0, -89.0, 32.0, 871.0, -89.0, 255, 0, 0
L 61.0, 884.0, -89.0, 41.0, 874.0, -89.0, 255, 0, 0
L 78.0, 893.0, -88.0, 61.0, 884.0, -89.0, 255, 0, 0
L 98.0, 894.0, -86.0, 78.0, 893.0, -88.0, 255, 0, 0
L 107.0, 910.0, -86.0, 98.0, 894.0, -86.0, 255, 0, 0
L 107.0, 918.0, -85.0, 107.0, 910.0, -86.0, 255, 0, 0
L 107.0, 928.0, -80.0, 107.0, 918.0, -85.0, 255, 0, 0
L 106.0, 940.0, -73.0, 107.0, 928.0, -80.0, 255, 0, 0
L 106.0, 955.0, -72.0, 106.0, 940.0, -73.0, 255, 0, 0
L 129.0, 958.0, -71.0, 106.0, 955.0, -72.0, 255, 0, 0
L 154.0, 971.0, -75.0, 150.0, 969.0, -70.0, 255, 0, 0
L 193.0, 982.0, -75.0, 154.0, 971.0, -75.0, 255, 0, 0
L 208.0, 982.0, -75.0, 193.0, 982.0, -75.0, 255, 0, 0
L 244.0, 991.0, -75.0, 208.0, 982.0, -75.0, 255, 0, 0
L 254.0, 994.0, -75.0, 244.0, 991.0, -75.0, 255, 0, 0
L 260.0, 994.0, -75.0, 254.0, 994.0, -75.0, 255, 0, 0
L 260.0, 999.0, -75.0, 260.0, 994.0, -75.0, 255, 0, 0
L 262.0, 1007.0, -75.0, 260.0, 999.0, -75.0, 255, 0, 0
L 263.0, 1014.0, -74.0, 262.0, 1007.0, -75.0, 255, 0, 0
L 263.0, 1019.0, -75.0, 263.0, 1014.0, -74.0, 255, 0, 0
L 264.0, 1024.0, -75.0, 263.0, 1019.0, -75.0, 255, 0, 0
L 266.0, 1047.0, -75.0, 264.0, 1024.0, -75.0, 255, 0, 0
L 288.0, 1040.0, -75.0, 266.0, 1047.0, -75.0, 255, 0, 0
L 299.0, 1039.0, -74.0, 288.0, 1040.0, -75.0, 255, 0, 0
L 305.0, 1041.0, -75.0, 299.0, 1039.0, -74.0, 255, 0, 0
L 323.0, 1044.0, -72.0, 305.0, 1041.0, -75.0, 255, 0, 0
L 326.0, 1043.0, -71.0, 323.0, 1044.0, -72.0, 255, 0, 0
L 326.0, 1039.0, -69.0, 326.0, 1043.0, -71.0, 255, 0, 0
L 346.0, 1032.0, -54.0, 326.0, 1039.0, -69.0, 255, 0, 0
L 357.0, 1031.0, -50.0, 346.0, 1032.0, -54.0, 255, 0, 0
L 388.0, 1018.0, -50.0, 357.0, 1031.0, -50.0, 255, 0, 0
L 397.0, 1016.0, -49.0, 388.0, 1018.0, -50.0, 255, 0, 0
L 409.0, 1002.0, -46.0, 397.0, 1016.0, -49.0, 255, 0, 0
L 441.0, 1002.0, -28.0, 409.0, 1002.0, -46.0, 255, 0, 0
L 446.0, 1005.0, -21.0, 441.0, 1002.0, -28.0, 255, 0, 0
L 453.0, 1005.0, -18.0, 446.0, 1005.0, -21.0, 255, 0, 0
L 460.0, 993.0, -19.0, 453.0, 1005.0, -18.0, 255, 0, 0
L -6.0, 830.0, -95.0, -9.0, 830.0, -108.0, 255, 0, 0
L -5.0, 831.0, -91.0, -6.0, 830.0, -95.0, 255, 0, 0
L -6.0, 838.0, -90.0, -5.0, 831.0, -91.0, 255, 0, 0
L -5.0, 842.0, -89.0, -6.0, 838.0, -90.0, 255, 0, 0
L -4.0, 847.0, -89.0, -5.0, 842.0, -89.0, 255, 0, 0
L -3.0, 854.0, -89.0, -4.0, 847.0, -89.0, 255, 0, 0
L -1.0, 865.0, -89.0, -3.0, 854.0, -89.0, 255, 0, 0
L -1.0, 871.0, -89.0, -1.0, 865.0, -89.0, 255, 0, 0
L 12.0, 892.0, -89.0, -1.0, 871.0, -89.0, 255, 0, 0
L 65.0, 916.0, -89.0, 12.0, 892.0, -89.0, 255, 0, 0
L 67.0, 918.0, -79.0, 65.0, 916.0, -89.0, 255, 0, 0
L 76.0, 947.0, -73.0, 67.0, 918.0, -79.0, 255, 0, 0
L 77.0, 958.0, -72.0, 76.0, 947.0, -73.0, 255, 0, 0
L 109.0, 988.0, -72.0, 103.0, 987.0, -73.0, 255, 0, 0
L 138.0, 995.0, -73.0, 109.0, 988.0, -72.0, 255, 0, 0
L 156.0, 1006.0, -73.0, 138.0, 995.0, -73.0, 255, 0, 0
L 241.0, 1007.0, -72.0, 156.0, 1006.0, -73.0, 255, 0, 0
L 243.0, 1068.0, -73.0, 241.0, 1007.0, -72.0, 255, 0, 0
L 304.0, 1074.0, -72.0, 243.0, 1068.0, -73.0, 255, 0, 0
L 309.0, 1072.0, -73.0, 304.0, 1074.0, -72.0, 255, 0, 0
L 320.0, 1069.0, -68.0, 309.0, 1072.0, -73.0, 255, 0, 0
L 331.0, 1064.0, -64.0, 320.0, 1069.0, -68.0, 255, 0, 0
L 354.0, 1069.0, -64.0, 331.0, 1064.0, -64.0, 255, 0, 0
L 362.0, 1054.0, -54.0, 354.0, 1069.0, -64.0, 255, 0, 0
L 368.0, 1051.0, -50.0, 362.0, 1054.0, -54.0, 255, 0, 0
L 404.0, 1046.0, -49.0, 368.0, 1051.0, -50.0, 255, 0, 0
L 413.0, 1045.0, -50.0, 404.0, 1046.0, -49.0, 255, 0, 0
L 434.0, 1041.0, -49.0, 413.0, 1045.0, -50.0, 255, 0, 0
L 454.0, 1036.0, -46.0, 434.0, 1041.0, -49.0, 255, 0, 0
L 451.0, 1024.0, -42.0, 454.0, 1036.0, -46.0, 255, 0, 0
L 459.0, 1018.0, -19.0, 451.0, 1024.0, -42.0, 255, 0, 0
L 462.0, 1017.0, -18.0, 459.0, 1018.0, -19.0, 255, 0, 0
L 469.0, 1008.0, -17.0, 462.0, 1017.0, -18.0, 255, 0, 0
L 472.0, 1006.0, -19.0, 469.0, 1008.0, -17.0, 255, 0, 0
L 492.0, 962.0, -17.0, 483.0, 962.0, -17.0, 255, 0, 0
L 483.0, 990.0, -19.0, 483.0, 978.0, -17.0, 255, 0, 0
L 366.0, 629.0, -86.0, 366.0, 631.0, -69.0, 255, 0, 0
L 357.0, 622.0, -86.0, 366.0, 629.0, -86.0, 255, 0, 0
L 348.0, 617.0, -85.0, 357.0, 622.0, -86.0, 255, 0, 0
L 343.0, 613.0, -84.0, 348.0, 617.0, -85.0, 255, 0, 0
L 339.0, 612.0, -82.0, 343.0, 613.0, -84.0, 255, 0, 0
L 335.0, 605.0, -84.0, 337.0, 609.0, -91.0, 255, 0, 0
L 336.0, 597.0, -78.0, 335.0, 605.0, -84.0, 255, 0, 0
L 337.0, 594.0, -81.0, 336.0, 597.0, -78.0, 255, 0, 0
L 340.0, 584.0, -82.0, 337.0, 594.0, -81.0, 255, 0, 0
L 343.0, 576.0, -83.0, 340.0, 584.0, -82.0, 255, 0, 0
L 344.0, 574.0, -86.0, 343.0, 576.0, -83.0, 255, 0, 0
L 344.0, 567.0, -91.0, 344.0, 574.0, -86.0, 255, 0, 0
L 352.0, 565.0, -90.0, 344.0, 567.0, -91.0, 255, 0, 0
L 358.0, 565.0, -90.0, 352.0, 565.0, -90.0, 255, 0, 0
L 371.0, 559.0, -76.0, 358.0, 565.0, -90.0, 255, 0, 0
L -309.0, 474.0, -82.0, -308.0, 485.0, -81.0, 0, 0, 0
L -325.0, 459.0, -82.0, -309.0, 474.0, -82.0, 0, 0, 0
L -327.0, 468.0, -83.0, -325.0, 459.0, -82.0, 0, 0, 0
L -323.0, 469.0, -84.0, -327.0, 468.0, -83.0, 0, 0, 0
L -317.0, 475.0, -84.0, -323.0, 469.0, -84.0, 0, 0, 0
L -316.0, 491.0, -84.0, -317.0, 475.0, -84.0, 0, 0, 0
L -326.0, 498.0, -84.0, -316.0, 491.0, -84.0, 0, 0, 0
L -327.0, 507.0, -82.0, -326.0, 498.0, -84.0, 0, 0, 0
L -316.0, 498.0, -82.0, -327.0, 507.0, -82.0, 0, 0, 0
L -310.0, 491.0, -81.0, -316.0, 498.0, -82.0, 0, 0, 0
L -308.0, 485.0, -81.0, -310.0, 491.0, -81.0, 0, 0, 0
L -257.0, 521.0, -76.0, -276.0, 544.0, -76.0, 0, 0, 0
L -261.0, 504.0, -77.0, -257.0, 521.0, -76.0, 0, 0, 0
L -270.0, 495.0, -78.0, -261.0, 504.0, -77.0, 0, 0, 0
L -283.0, 488.0, -79.0, -270.0, 495.0, -78.0, 0, 0, 0
L -289.0, 490.0, -80.0, -283.0, 488.0, -79.0, 0, 0, 0
L -299.0, 488.0, -81.0, -289.0, 490.0, -80.0, 0, 0, 0
L -306.0, 506.0, -82.0, -299.0, 488.0, -81.0, 0, 0, 0
L -326.0, 514.0, -82.0, -306.0, 506.0, -82.0, 0, 0, 0
L -343.0, 510.0, -83.0, -326.0, 514.0, -82.0, 0, 0, 0
L -348.0, 499.0, -84.0, -343.0, 510.0, -83.0, 0, 0, 0
L -356.0, 493.0, -84.0, -348.0, 499.0, -84.0, 0, 0, 0
L -356.0, 475.0, -84.0, -356.0, 493.0, -84.0, 0, 0, 0
L -353.0, 469.0, -83.0, -356.0, 475.0, -84.0, 0, 0, 0
L -335.0, 448.0, -83.0, -353.0, 469.0, -83.0, 0, 0, 0
L -317.0, 447.0, -82.0, -335.0, 448.0, -83.0, 0, 0, 0
L -300.0, 475.0, -81.0, -317.0, 447.0, -82.0, 0, 0, 0
L -273.0, 476.0, -79.0, -300.0, 475.0, -81.0, 0, 0, 0
L -267.0, 482.0, -79.0, -273.0, 476.0, -79.0, 0, 0, 0
L -262.0, 483.0, -78.0, -267.0, 482.0, -79.0, 0, 0, 0
L -257.0, 489.0, -78.0, -262.0, 483.0, -78.0, 0, 0, 0
L -250.0, 498.0, -77.0, -257.0, 489.0, -78.0, 0, 0, 0
L -249.0, 509.0, -77.0, -250.0, 498.0, -77.0, 0, 0, 0
L -249.0, 521.0, -76.0, -249.0, 509.0, -77.0, 0, 0, 0
L -244.0, 526.0, -76.0, -249.0, 521.0, -76.0, 0, 0, 0
L -241.0, 528.0, -76.0, -244.0, 526.0, -76.0, 0, 0, 0
L -239.0, 528.0, -72.0, -241.0, 528.0, -76.0, 0, 0, 0
L -206.0, 528.0, -77.0, -239.0, 528.0, -72.0, 0, 0, 0
L -194.0, 540.0, -77.0, -206.0, 528.0, -77.0, 0, 0, 0
L -189.0, 542.0, -78.0, -194.0, 540.0, -77.0, 0, 0, 0
L -176.0, 542.0, -78.0, -189.0, 542.0, -78.0, 0, 0, 0
L -161.0, 523.0, -79.0, -176.0, 542.0, -78.0, 0, 0, 0
L -119.0, 523.0, -80.0, -161.0, 523.0, -79.0, 0, 0, 0
L -101.0, 543.0, -80.0, -119.0, 523.0, -80.0, 0, 0, 0
L -94.0, 550.0, -81.0, -101.0, 543.0, -80.0, 0, 0, 0
L -85.0, 551.0, -83.0, -94.0, 550.0, -81.0, 0, 0, 0
L -84.0, 560.0, -83.0, -85.0, 551.0, -83.0, 0, 0, 0
L -85.0, 581.0, -83.0, -84.0, 560.0, -83.0, 0, 0, 0
L -80.0, 595.0, -84.0, -85.0, 581.0, -83.0, 0, 0, 0
L -85.0, 611.0, -84.0, -80.0, 595.0, -84.0, 0, 0, 0
L -85.0, 650.0, -86.0, -85.0, 625.0, -84.0, 0, 0, 0
L -65.0, 680.0, -86.0, -85.0, 650.0, -86.0, 0, 0, 0
L -67.0, 693.0, -86.0, -65.0, 680.0, -86.0, 0, 0, 0
L -74.0, 719.0, -86.0, -67.0, 693.0, -86.0, 0, 0, 0
L -57.0, 751.0, -96.0, -74.0, 719.0, -86.0, 0, 0, 0
L -52.0, 790.0, -107.0, -57.0, 751.0, -96.0, 0, 0, 0
L -34.0, 792.0, -108.0, -52.0, 790.0, -107.0, 0, 0, 0
L -100.0, 720.0, -88.0, -102.0, 717.0, -86.0, 0, 0, 0
L -107.0, 758.0, -98.0, -100.0, 720.0, -88.0, 0, 0, 0
L -86.0, 790.0, -107.0, -107.0, 758.0, -98.0, 0, 0, 0
L -74.0, 814.0, -107.0, -86.0, 790.0, -107.0, 0, 0, 0
L -41.0, 814.0, -108.0, -74.0, 814.0, -107.0, 0, 0, 0
L -35.0, 792.0, -108.0, -26.0, 792.0, -108.0, 0, 0, 0
L -17.0, 802.0, -108.0, -31.0, 814.0, -108.0, 255, 0, 0
L -18.0, 794.0, -108.0, -17.0, 802.0, -108.0, 255, 0, 0
L -24.0, 792.0, -108.0, -18.0, 794.0, -108.0, 255, 0, 0
L -8.0, 814.0, -108.0, -8.0, 797.0, -108.0, 255, 0, 0
L 2.0, 812.0, -108.0, -8.0, 814.0, -108.0, 255, 0, 0
L 8.0, 807.0, -108.0, 2.0, 812.0, -108.0, 255, 0, 0
L 9.0, 800.0, -108.0, 8.0, 807.0, -108.0, 255, 0, 0
