L 321.0, 308.0, 0.0, 321.0, 330.0, 0.0, 0, 0, 0
L 321.0, 352.0, 0.0, 326.0, 352.0, 0.0, 0, 0, 0
L 321.0, 347.0, 0.0, 321.0, 352.0, 0.0, 0, 0, 0
L 326.0, 347.0, 0.0, 321.0, 347.0, 0.0, 0, 0, 0
L 326.0, 352.0, 0.0, 326.0, 347.0, 0.0, 0, 0, 0
L 326.0, 326.0, 0.0, 326.0, 330.0, 0.0, 0, 0, 0
L 321.0, 330.0, 0.0, 326.0, 330.0, 0.0, 0, 0, 0
L 357.0, 326.0, 0.0, 326.0, 326.0, 0.0, 0, 0, 0
L 357.0, 339.0, 0.0, 357.0, 326.0, 0.0, 0, 0, 0
L 327.0, 339.0, 0.0, 357.0, 339.0, 0.0, 205, 133, 63
L 327.0, 344.0, 0.0, 327.0, 339.0, 0.0, 205, 133, 63
L 357.0, 344.0, 0.0, 327.0, 344.0, 0.0, 205, 133, 63
L 357.0, 356.0, 0.0, 357.0, 344.0, 0.0, 0, 0, 0
L 326.0, 408.0, 9.0, 326.0, 423.0, 9.0, 0, 0, 0
L 182.0, 326.0, 18.0, 182.0, 373.0, 18.0, 0, 204, 0
L 213.0, 326.0, 18.0, 182.0, 326.0, 18.0, 0, 204, 0
L 213.0, 423.0, 9.0, 213.0, 408.0, 9.0, 0, 0, 0
L 182.0, 423.0, 9.0, 213.0, 423.0, 9.0, 0, 0, 0
L 144.0, 322.0, 0.0, 161.0, 306.0, 0.0, 0, 0, 255
L 153.0, 306.0, 0.0, 144.0, 315.0, 0.0, 0, 0, 255
L 377.0, 377.0, 0.0, 377.0, 309.0, 0.0, 150, 150, 150
L 360.0, 377.0, 0.0, 377.0, 377.0, 0.0, 0, 0, 0
L 360.0, 369.0, 0.0, 360.0, 377.0, 0.0, 0, 0, 0
L 357.0, 369.0, 0.0, 358.0, 369.0, 0.0, 0, 0, 0
L 326.0, 373.0, 0.0, 344.0, 373.0, 0.0, 150, 150, 150
L 326.0, 369.0, 0.0, 326.0, 373.0, 0.0, 0, 0, 0
L 321.0, 369.0, 0.0, 326.0, 369.0, 0.0, 0, 0, 0
L 321.0, 377.0, 0.0, 321.0, 369.0, 0.0, 0, 0, 0
L 281.0, 380.0, 0.0, 281.0, 409.0, 0.0, 0, 0, 0
L 330.0, 465.0, 0.0, 330.0, 434.0, 0.0, 0, 0, 0
L 297.0, 465.0, 0.0, 330.0, 465.0, 0.0, 0, 0, 0
L 297.0, 434.0, 0.0, 297.0, 465.0, 0.0, 0, 0, 0
L 292.0, 449.0, 0.0, 292.0, 434.0, 0.0, 0, 0, 0
L 292.0, 483.0, 0.0, 292.0, 452.0, 0.0, 0, 0, 0
L 261.0, 483.0, 0.0, 292.0, 483.0, 0.0, 0, 0, 0
L 217.0, 380.0, 0.0, 217.0, 409.0, 0.0, 0, 0, 0
L 242.0, 380.0, 0.0, 217.0, 380.0, 0.0, 0, 0, 0
L 245.0, 380.0, 0.0, 245.0, 409.0, 0.0, 0, 0, 0
L 256.0, 380.0, 0.0, 245.0, 380.0, 0.0, 0, 0, 0
L 256.0, 396.0, 0.0, 256.0, 380.0, 0.0, 205, 133, 63
L 261.0, 396.0, 0.0, 256.0, 396.0, 0.0, 205, 133, 63
L 261.0, 380.0, 0.0, 261.0, 396.0, 0.0, 205, 133, 63
L 218.0, 369.0, 0.0, 218.0, 377.0, 0.0, 0, 0, 0
L 213.0, 369.0, 0.0, 218.0, 369.0, 0.0, 0, 0, 0
L 213.0, 373.0, 0.0, 213.0, 369.0, 0.0, 0, 0, 0
L 195.0, 373.0, 0.0, 213.0, 373.0, 0.0, 0, 0, 0
L 177.0, 369.0, 0.0, 179.0, 369.0, 0.0, 0, 0, 0
L 146.0, 357.0, 0.0, 179.0, 377.0, 0.0, 0, 0, 0
L 94.0, 357.0, 0.0, 143.0, 357.0, 0.0, 0, 0, 0
L 94.0, 310.0, 0.0, 94.0, 357.0, 0.0, 0, 0, 0
L 101.0, 307.0, 0.0, 109.0, 307.0, 0.0, 0, 0, 0
L 101.0, 271.0, 0.0, 101.0, 307.0, 0.0, 0, 0, 0
L 132.0, 271.0, 0.0, 101.0, 271.0, 0.0, 0, 0, 0
L 132.0, 307.0, 0.0, 132.0, 271.0, 0.0, 0, 0, 0
L 128.0, 307.0, 0.0, 132.0, 307.0, 0.0, 0, 0, 0
L 123.0, 307.0, 0.0, 128.0, 307.0, 0.0, 0, 0, 0
L 123.0, 310.0, 0.0, 123.0, 307.0, 0.0, 0, 0, 0
L 141.0, 310.0, 0.0, 123.0, 310.0, 0.0, 0, 0, 0
L 141.0, 325.0, 0.0, 141.0, 310.0, 0.0, 0, 0, 0
L 109.0, 325.0, 0.0, 141.0, 325.0, 0.0, 205, 133, 63
L 109.0, 342.0, 0.0, 109.0, 325.0, 0.0, 205, 133, 63
L 114.0, 342.0, 0.0, 109.0, 342.0, 0.0, 205, 133, 63
L 114.0, 330.0, 0.0, 114.0, 342.0, 0.0, 205, 133, 63
L 141.0, 330.0, 0.0, 114.0, 330.0, 0.0, 205, 133, 63
L 141.0, 344.0, 0.0, 141.0, 330.0, 0.0, 0, 0, 0
L 146.0, 344.0, 0.0, 143.0, 344.0, 0.0, 0, 0, 0
L 144.0, 322.0, 0.0, 144.0, 341.0, 0.0, 0, 0, 0
L 182.0, 303.0, 0.0, 182.0, 305.0, 0.0, 0, 0, 0
L 148.0, 303.0, 0.0, 182.0, 303.0, 0.0, 0, 0, 0
L 148.0, 276.0, 0.0, 148.0, 303.0, 0.0, 0, 0, 0
L 148.0, 271.0, 0.0, 182.0, 271.0, 0.0, 205, 133, 63
L 148.0, 256.0, 0.0, 148.0, 271.0, 0.0, 0, 0, 0
L 195.0, 256.0, 0.0, 148.0, 256.0, 0.0, 0, 0, 0
L 195.0, 308.0, 0.0, 195.0, 305.0, 0.0, 0, 0, 0
L 198.0, 308.0, 0.0, 195.0, 308.0, 0.0, 0, 0, 0
L 198.0, 260.0, 0.0, 198.0, 308.0, 0.0, 0, 0, 0
L 250.0, 260.0, 0.0, 198.0, 260.0, 0.0, 150, 150, 150
L 250.0, 252.0, 0.0, 250.0, 260.0, 0.0, 150, 150, 150
L 265.0, 252.0, 0.0, 250.0, 252.0, 0.0, 150, 150, 150
L 279.0, 266.0, 0.0, 265.0, 252.0, 0.0, 150, 150, 150
L 279.0, 266.0, 0.0, 321.0, 266.0, 0.0, 150, 150, 150
L 279.0, 265.0, 14.0, 321.0, 266.0, 0.0, 150, 150, 150
L 265.0, 251.0, 14.0, 279.0, 265.0, 14.0, 150, 150, 150
L 264.0, 247.0, 14.0, 265.0, 251.0, 14.0, 150, 150, 150
L 331.0, 234.0, 0.0, 341.0, 234.0, 0.0, 0, 0, 0
L 322.0, 252.0, 0.0, 331.0, 234.0, 0.0, 150, 150, 150
L 293.0, 252.0, 14.0, 322.0, 252.0, 0.0, 150, 150, 150
L 307.0, 223.0, 14.0, 293.0, 252.0, 14.0, 150, 150, 150
L 153.0, 69.0, 0.0, 181.0, 97.0, 0.0, 150, 150, 150
L 153.0, 41.0, 0.0, 153.0, 69.0, 0.0, 150, 150, 150
L 181.0, 13.0, 0.0, 153.0, 41.0, 0.0, 150, 150, 150
L 237.0, 13.0, -12.0, 181.0, 13.0, 0.0, 150, 150, 150
L 237.0, -13.0, -12.0, 242.0, -12.0, -13.0, 0, 0, 0
L 181.0, -13.0, 0.0, 237.0, -13.0, -12.0, 150, 150, 150
L 153.0, -42.0, 0.0, 181.0, -13.0, 0.0, 150, 150, 150
L 153.0, -69.0, 0.0, 153.0, -42.0, 0.0, 150, 150, 150
L 181.0, -98.0, 0.0, 153.0, -69.0, 0.0, 150, 150, 150
L 209.0, -98.0, 0.0, 181.0, -98.0, 0.0, 150, 150, 150
L 72.0, -71.0, 14.0, 84.0, -71.0, 14.0, 0, 204, 0
L 72.0, -71.0, 14.0, 72.0, -94.0, 14.0, 0, 204, 0
L 83.0, -94.0, 14.0, 72.0, -94.0, 14.0, 0, 204, 0
L 83.0, -82.0, 14.0, 83.0, -94.0, 14.0, 0, 204, 0
L 86.0, -82.0, 14.0, 84.0, -82.0, 14.0, 0, 204, 0
L 86.0, -99.0, 14.0, 86.0, -82.0, 14.0, 0, 204, 0
L 72.0, -97.0, 14.0, 83.0, -97.0, 14.0, 0, 204, 0
L 72.0, -120.0, 14.0, 72.0, -97.0, 14.0, 0, 204, 0
L 83.0, -120.0, 14.0, 72.0, -120.0, 14.0, 0, 204, 0
L 83.0, -108.0, 14.0, 83.0, -120.0, 14.0, 0, 204, 0
L 86.0, -108.0, 14.0, 84.0, -108.0, 14.0, 0, 204, 0
L 86.0, -123.0, 14.0, 86.0, -108.0, 14.0, 0, 204, 0
L 112.0, -123.0, 14.0, 86.0, -123.0, 14.0, 0, 204, 0
L 112.0, -130.0, 14.0, 112.0, -124.0, 14.0, 0, 204, 0
L 88.0, -130.0, 14.0, 112.0, -130.0, 14.0, 0, 204, 0
L 88.0, -139.0, 14.0, 88.0, -130.0, 14.0, 0, 204, 0
L 108.0, -139.0, 14.0, 88.0, -139.0, 14.0, 205, 133, 63
L 108.0, -144.0, 14.0, 108.0, -139.0, 14.0, 205, 133, 63
L 88.0, -144.0, 14.0, 108.0, -144.0, 14.0, 205, 133, 63
L 88.0, -163.0, 14.0, 88.0, -144.0, 14.0, 0, 204, 0
L 121.0, -163.0, 14.0, 88.0, -163.0, 14.0, 0, 204, 0
L 121.0, -123.0, 14.0, 121.0, -124.0, 14.0, 0, 204, 0
L 123.0, -110.0, 14.0, 123.0, -97.0, 14.0, 0, 204, 0
L 100.0, 37.0, 0.0, 100.0, 14.0, 0.0, 0, 0, 0
L 123.0, 37.0, 0.0, 100.0, 37.0, 0.0, 0, 0, 0
L 123.0, 14.0, 0.0, 123.0, 37.0, 0.0, 0, 0, 0
L 111.0, 11.0, 0.0, 111.0, 12.0, 0.0, 0, 0, 0
L 119.0, -9.0, 0.0, 123.0, -9.0, 0.0, 0, 0, 0
L 116.0, -9.0, 0.0, 119.0, -9.0, 0.0, 0, 0, 0
L 111.0, -9.0, 0.0, 116.0, -9.0, 0.0, 0, 0, 0
L 111.0, -12.0, 0.0, 111.0, -10.0, 0.0, 0, 0, 0
L 123.0, -35.0, 0.0, 123.0, -12.0, 0.0, 0, 0, 0
L 100.0, -35.0, 0.0, 123.0, -35.0, 0.0, 0, 0, 0
L 100.0, -12.0, 0.0, 100.0, -35.0, 0.0, 0, 0, 0
L 93.0, -9.0, 0.0, 102.0, -9.0, 0.0, 0, 0, 0
L 90.0, -9.0, 0.0, 93.0, -9.0, 0.0, 0, 0, 0
L 86.0, -9.0, 0.0, 90.0, -9.0, 0.0, 0, 0, 0
L 97.0, -56.0, 0.0, 97.0, -27.0, 0.0, 0, 0, 0
L 83.0, -126.0, 0.0, 83.0, -144.0, 0.0, 0, 0, 0
L 42.0, 69.0, 0.0, 140.0, 69.0, 0.0, 150, 150, 150
L 56.0, 56.0, 0.0, 42.0, 69.0, 0.0, 0, 0, 0
L 56.0, 56.0, 0.0, 86.0, 56.0, 0.0, 0, 0, 0
L 153.0, -111.0, 0.0, 196.0, -111.0, 0.0, 0, 0, 0
L 153.0, -125.0, 0.0, 153.0, -111.0, 0.0, 0, 0, 0
L 156.0, -128.0, 0.0, 153.0, -128.0, 0.0, 0, 0, 0
L 156.0, -115.0, 0.0, 156.0, -128.0, 0.0, 0, 0, 0
L 167.0, -115.0, 0.0, 156.0, -115.0, 0.0, 0, 0, 0
L 167.0, -139.0, 0.0, 167.0, -115.0, 0.0, 205, 133, 63
L 182.0, -139.0, 0.0, 167.0, -139.0, 0.0, 205, 133, 63
L 182.0, -134.0, 0.0, 182.0, -139.0, 0.0, 205, 133, 63
L 172.0, -134.0, 0.0, 182.0, -134.0, 0.0, 205, 133, 63
L 172.0, -115.0, 0.0, 172.0, -134.0, 0.0, 205, 133, 63
L 191.0, -115.0, 0.0, 172.0, -115.0, 0.0, 0, 0, 0
L 191.0, -150.0, 0.0, 191.0, -115.0, 0.0, 0, 0, 0
L 156.0, -150.0, 0.0, 191.0, -150.0, 0.0, 0, 0, 0
L 156.0, -150.0, 0.0, 156.0, -137.0, 0.0, 0, 0, 0
L 156.0, -137.0, 0.0, 153.0, -137.0, 0.0, 0, 0, 0
L 153.0, -154.0, 0.0, 153.0, -140.0, 0.0, 0, 0, 0
L 196.0, -154.0, 0.0, 153.0, -154.0, 0.0, 0, 0, 0
L 196.0, -111.0, 0.0, 196.0, -154.0, 0.0, 0, 0, 0
L 265.0, -137.0, 14.0, 265.0, -126.0, 14.0, 127, 64, 0
L 224.0, -126.0, 14.0, 224.0, -137.0, 14.0, 127, 64, 0
L 240.0, -126.0, 14.0, 224.0, -126.0, 14.0, 0, 204, 0
L 226.0, -124.0, 14.0, 237.0, -124.0, 14.0, 0, 204, 0
L 226.0, -110.0, 14.0, 226.0, -124.0, 14.0, 0, 204, 0
L 13.0, -11.0, 0.0, 42.0, -11.0, 0.0, 0, 0, 0
L 12.0, -68.0, 0.0, 13.0, -72.0, 0.0, 0, 0, 0
L -111.0, 13.0, 27.0, -62.0, 55.0, 16.0, 0, 0, 0
L -167.0, 13.0, 28.0, -111.0, 13.0, 27.0, 0, 0, 0
L -167.0, -31.0, 28.0, -167.0, 13.0, 28.0, 0, 0, 0
L 263.0, -124.0, 14.0, 263.0, -110.0, 14.0, 0, 204, 0
L 252.0, -124.0, 14.0, 263.0, -124.0, 14.0, 0, 204, 0
L 209.0, -98.0, 0.0, 209.0, -126.0, 0.0, 0, 0, 0
L 143.0, -97.0, 0.0, 143.0, -100.0, 0.0, 150, 150, 150
L 140.0, -93.0, 0.0, 143.0, -97.0, 0.0, 150, 150, 150
L 138.0, -97.0, 0.0, 140.0, -93.0, 0.0, 150, 150, 150
L 138.0, -100.0, 0.0, 138.0, -97.0, 0.0, 150, 150, 150
L 140.0, -104.0, 0.0, 138.0, -100.0, 0.0, 150, 150, 150
L 143.0, -100.0, 0.0, 140.0, -104.0, 0.0, 150, 150, 150
L 140.0, -107.0, 0.0, 149.0, -98.0, 0.0, 0, 0, 255
L 132.0, -98.0, 0.0, 140.0, -107.0, 0.0, 0, 0, 255
L 140.0, -90.0, 0.0, 132.0, -98.0, 0.0, 0, 0, 255
L 149.0, -98.0, 0.0, 140.0, -90.0, 0.0, 0, 0, 255
L 152.0, -97.0, 0.0, 152.0, -100.0, 0.0, 150, 150, 150
L 140.0, -87.0, 0.0, 152.0, -97.0, 0.0, 150, 150, 150
L 129.0, -97.0, 0.0, 140.0, -87.0, 0.0, 150, 150, 150
L 129.0, -100.0, 0.0, 129.0, -97.0, 0.0, 150, 150, 150
L 140.0, -110.0, 0.0, 129.0, -100.0, 0.0, 150, 150, 150
L 152.0, -100.0, 0.0, 140.0, -110.0, 0.0, 150, 150, 150
L 279.0, -167.0, 0.0, 279.0, -140.0, 0.0, 0, 0, 0
L 125.0, -181.0, 0.0, 181.0, -181.0, 0.0, 150, 150, 150
L 125.0, -184.0, 0.0, 125.0, -181.0, 0.0, 150, 150, 150
L 13.0, -27.0, 28.0, 16.0, -27.0, 29.0, 0, 204, 0
L 16.0, -53.0, 0.0, 40.0, -53.0, 0.0, 0, 0, 0
L 16.0, -30.0, 0.0, 16.0, -53.0, 0.0, 0, 0, 0
L 40.0, -30.0, 0.0, 16.0, -30.0, 0.0, 0, 0, 0
L 53.0, -28.0, 0.0, 40.0, -14.0, 0.0, 0, 0, 0
L 2.0, -55.0, 14.0, 2.0, -51.0, 15.0, 0, 0, 0
L 53.0, -55.0, 0.0, 40.0, -67.0, 0.0, 0, 0, 0
L 53.0, -39.0, 0.0, 53.0, -55.0, 0.0, 0, 0, 0
L 247.0, -254.0, 14.0, 243.0, -254.0, 14.0, 150, 150, 150
L 268.0, -232.0, 14.0, 247.0, -254.0, 14.0, 150, 150, 150
L 268.0, -228.0, 14.0, 268.0, -232.0, 14.0, 150, 150, 150
L 246.0, -207.0, 14.0, 268.0, -228.0, 14.0, 150, 150, 150
L 242.0, -207.0, 14.0, 247.0, -207.0, 14.0, 150, 150, 150
L 221.0, -228.0, 14.0, 242.0, -207.0, 14.0, 150, 150, 150
L 221.0, -233.0, 14.0, 221.0, -228.0, 14.0, 150, 150, 150
L 243.0, -254.0, 14.0, 221.0, -233.0, 14.0, 150, 150, 150
L 221.0, -233.0, 28.0, 221.0, -228.0, 28.0, 150, 150, 150
L 243.0, -254.0, 28.0, 221.0, -233.0, 28.0, 150, 150, 150
L 247.0, -253.0, 28.0, 243.0, -254.0, 28.0, 150, 150, 150
L 268.0, -232.0, 28.0, 247.0, -253.0, 28.0, 150, 150, 150
L 268.0, -228.0, 28.0, 268.0, -232.0, 28.0, 150, 150, 150
L 251.0, -221.0, 28.0, 268.0, -228.0, 28.0, 150, 150, 150
L 237.0, -221.0, 28.0, 251.0, -221.0, 28.0, 150, 150, 150
L 221.0, -228.0, 28.0, 237.0, -221.0, 28.0, 150, 150, 150
L 228.0, -216.0, 28.0, 224.0, -216.0, 28.0, 205, 133, 63
L 242.0, -212.0, 28.0, 228.0, -216.0, 28.0, 205, 133, 63
L 247.0, -212.0, 28.0, 242.0, -212.0, 28.0, 205, 133, 63
L 261.0, -216.0, 28.0, 247.0, -212.0, 28.0, 205, 133, 63
L 265.0, -216.0, 28.0, 261.0, -216.0, 28.0, 205, 133, 63
L 265.0, -211.0, 28.0, 265.0, -216.0, 28.0, 205, 133, 63
L 251.0, -207.0, 28.0, 265.0, -211.0, 28.0, 205, 133, 63
L 237.0, -207.0, 28.0, 251.0, -207.0, 28.0, 205, 133, 63
L 224.0, -211.0, 28.0, 237.0, -207.0, 28.0, 205, 133, 63
L 224.0, -216.0, 28.0, 224.0, -211.0, 28.0, 205, 133, 63
L 250.0, -198.0, 28.0, 250.0, -170.0, 28.0, 0, 204, 0
L 273.0, -198.0, 28.0, 250.0, -198.0, 28.0, 0, 204, 0
L 273.0, -202.0, 28.0, 273.0, -198.0, 28.0, 0, 204, 0
L 277.0, -202.0, 28.0, 273.0, -202.0, 28.0, 0, 204, 0
L 277.0, -259.0, 28.0, 277.0, -202.0, 28.0, 0, 204, 0
L 273.0, -259.0, 28.0, 277.0, -259.0, 28.0, 0, 204, 0
L 273.0, -263.0, 28.0, 273.0, -259.0, 28.0, 0, 204, 0
L 216.0, -259.0, 28.0, 216.0, -263.0, 28.0, 0, 204, 0
L 212.0, -259.0, 28.0, 216.0, -259.0, 28.0, 0, 204, 0
L 212.0, -202.0, 28.0, 212.0, -259.0, 28.0, 0, 204, 0
L 216.0, -202.0, 28.0, 212.0, -202.0, 28.0, 0, 204, 0
L 216.0, -198.0, 28.0, 216.0, -202.0, 28.0, 0, 204, 0
L 239.0, -198.0, 28.0, 216.0, -198.0, 28.0, 0, 204, 0
L 239.0, -198.0, 28.0, 239.0, -181.0, 28.0, 0, 204, 0
L 75.0, -253.0, 28.0, 102.0, -253.0, 28.0, 0, 204, 0
L 75.0, -267.0, 28.0, 75.0, -253.0, 28.0, 0, 204, 0
L 78.0, -267.0, 28.0, 75.0, -267.0, 28.0, 0, 204, 0
L 78.0, -255.0, 28.0, 78.0, -267.0, 28.0, 0, 204, 0
L 89.0, -278.0, 28.0, 89.0, -255.0, 28.0, 0, 204, 0
L 78.0, -278.0, 28.0, 89.0, -278.0, 28.0, 0, 204, 0
L 63.0, -291.0, 28.0, 85.0, -291.0, 28.0, 0, 204, 0
L 63.0, -276.0, 28.0, 63.0, -291.0, 28.0, 0, 204, 0
L 61.0, -276.0, 28.0, 63.0, -276.0, 28.0, 0, 204, 0
L 50.0, -265.0, 28.0, 50.0, -287.0, 28.0, 0, 204, 0
L 64.0, -265.0, 28.0, 50.0, -265.0, 28.0, 0, 204, 0
L 64.0, -252.0, 28.0, 64.0, -265.0, 28.0, 0, 204, 0
L 61.0, -252.0, 28.0, 64.0, -252.0, 28.0, 0, 204, 0
L 86.0, -242.0, 28.0, 64.0, -242.0, 28.0, 0, 204, 0
L 86.0, -237.0, 28.0, 86.0, -242.0, 28.0, 0, 204, 0
L 72.0, -237.0, 28.0, 86.0, -237.0, 28.0, 0, 204, 0
L 84.0, -226.0, 28.0, 72.0, -237.0, 28.0, 127, 64, 0
L 97.0, -226.0, 28.0, 84.0, -226.0, 28.0, 127, 64, 0
L 109.0, -237.0, 28.0, 97.0, -226.0, 28.0, 127, 64, 0
L 95.0, -237.0, 28.0, 109.0, -237.0, 28.0, 0, 204, 0
L 95.0, -242.0, 28.0, 95.0, -237.0, 28.0, 0, 204, 0
L 99.0, -242.0, 28.0, 95.0, -242.0, 28.0, 0, 204, 0
L 102.0, -242.0, 28.0, 99.0, -242.0, 28.0, 0, 204, 0
L 125.0, -242.0, 28.0, 102.0, -242.0, 28.0, 0, 204, 0
L 139.0, -254.0, 28.0, 125.0, -254.0, 28.0, 0, 204, 0
L 142.0, -254.0, 28.0, 139.0, -254.0, 28.0, 0, 204, 0
L 153.0, -254.0, 28.0, 142.0, -254.0, 28.0, 0, 204, 0
L 153.0, -279.0, 28.0, 153.0, -254.0, 28.0, 0, 204, 0
L 142.0, -279.0, 28.0, 153.0, -279.0, 28.0, 0, 204, 0
L 51.0, -241.0, 14.0, 54.0, -241.0, 14.0, 0, 0, 0
L 68.0, -252.0, 14.0, 63.0, -252.0, 14.0, 205, 133, 63
L 84.0, -254.0, 14.0, 81.0, -254.0, 14.0, 0, 0, 0
L 84.0, -244.0, 14.0, 84.0, -254.0, 14.0, 0, 0, 0
L 86.0, -237.0, 14.0, 84.0, -244.0, 14.0, 0, 0, 0
L 66.0, -237.0, 14.0, 86.0, -237.0, 14.0, 0, 0, 0
L 184.0, -193.0, 14.0, 190.0, -193.0, 14.0, 0, 0, 0
L 184.0, -184.0, 14.0, 184.0, -193.0, 14.0, 0, 0, 0
L 208.0, -184.0, 14.0, 184.0, -184.0, 14.0, 205, 133, 63
L 208.0, -179.0, 14.0, 208.0, -184.0, 14.0, 205, 133, 63
L 204.0, -179.0, 14.0, 208.0, -179.0, 14.0, 205, 133, 63
L 184.0, -179.0, 14.0, 204.0, -179.0, 14.0, 205, 133, 63
L 184.0, -170.0, 14.0, 184.0, -179.0, 14.0, 0, 0, 0
L 227.0, -170.0, 16.0, 184.0, -170.0, 14.0, 0, 0, 0
L 225.0, -193.0, 14.0, 225.0, -182.0, 14.0, 150, 150, 150
L 221.0, -193.0, 14.0, 225.0, -193.0, 14.0, 0, 0, 0
L 221.0, -198.0, 14.0, 221.0, -193.0, 14.0, 0, 0, 0
L 227.0, -198.0, 14.0, 221.0, -198.0, 14.0, 0, 0, 0
L 227.0, -201.0, 14.0, 227.0, -198.0, 14.0, 0, 0, 0
L 231.0, -201.0, 14.0, 227.0, -201.0, 14.0, 0, 0, 0
L 231.0, -198.0, 14.0, 231.0, -201.0, 14.0, 0, 0, 0
L 258.0, -198.0, 14.0, 231.0, -198.0, 14.0, 0, 0, 0
L 258.0, -201.0, 14.0, 258.0, -198.0, 14.0, 0, 0, 0
L 262.0, -201.0, 14.0, 258.0, -201.0, 14.0, 0, 0, 0
L 262.0, -198.0, 14.0, 262.0, -201.0, 14.0, 0, 0, 0
L 277.0, -198.0, 14.0, 262.0, -198.0, 14.0, 0, 0, 0
L 277.0, -213.0, 14.0, 277.0, -198.0, 14.0, 0, 0, 0
L 277.0, -217.0, 14.0, 274.0, -217.0, 14.0, 0, 0, 0
L 277.0, -244.0, 14.0, 277.0, -217.0, 14.0, 0, 0, 0
L 274.0, -244.0, 14.0, 277.0, -244.0, 14.0, 0, 0, 0
L 274.0, -248.0, 14.0, 274.0, -244.0, 14.0, 0, 0, 0
L 277.0, -248.0, 14.0, 274.0, -248.0, 14.0, 0, 0, 0
L 277.0, -263.0, 14.0, 277.0, -248.0, 14.0, 0, 0, 0
L 262.0, -263.0, 14.0, 277.0, -263.0, 14.0, 0, 0, 0
L 262.0, -260.0, 14.0, 262.0, -263.0, 14.0, 0, 0, 0
L 258.0, -260.0, 14.0, 262.0, -260.0, 14.0, 0, 0, 0
L 258.0, -263.0, 14.0, 258.0, -260.0, 14.0, 0, 0, 0
L 231.0, -263.0, 14.0, 258.0, -263.0, 14.0, 0, 0, 0
L 231.0, -260.0, 14.0, 231.0, -263.0, 14.0, 0, 0, 0
L 227.0, -260.0, 14.0, 231.0, -260.0, 14.0, 0, 0, 0
L 227.0, -263.0, 14.0, 227.0, -260.0, 14.0, 0, 0, 0
L 212.0, -263.0, 14.0, 227.0, -263.0, 14.0, 0, 0, 0
L 212.0, -248.0, 14.0, 212.0, -263.0, 14.0, 0, 0, 0
L 215.0, -248.0, 14.0, 212.0, -248.0, 14.0, 0, 0, 0
L 215.0, -213.0, 14.0, 215.0, -248.0, 14.0, 0, 0, 0
L 212.0, -213.0, 14.0, 215.0, -213.0, 14.0, 0, 0, 0
L 212.0, -193.0, 14.0, 212.0, -213.0, 14.0, 0, 0, 0
L 201.0, -193.0, 14.0, 212.0, -193.0, 14.0, 0, 0, 0
L 201.0, -198.0, 14.0, 201.0, -193.0, 14.0, 0, 0, 0
L 207.0, -237.0, 14.0, 207.0, -198.0, 14.0, 0, 0, 0
L 168.0, -223.0, 14.0, 180.0, -237.0, 14.0, 0, 0, 0
L 168.0, -209.0, 14.0, 168.0, -223.0, 14.0, 0, 0, 0
L 139.0, -209.0, 14.0, 168.0, -209.0, 14.0, 0, 0, 0
L 125.0, -223.0, 14.0, 139.0, -209.0, 14.0, 0, 0, 0
L 117.0, -237.0, 14.0, 125.0, -223.0, 14.0, 0, 0, 0
L 95.0, -237.0, 14.0, 117.0, -237.0, 14.0, 0, 0, 0
L 97.0, -244.0, 14.0, 95.0, -237.0, 14.0, 0, 0, 0
