L 544.0, 506.0, 54.0, 544.0, 503.0, 54.0, 0, 0, 0
L 544.0, 503.0, 54.0, 534.0, 497.0, 54.0, 0, 0, 0
L 534.0, 497.0, 54.0, 529.0, 495.0, 53.0, 0, 0, 0
L 529.0, 495.0, 53.0, 526.0, 495.0, 54.0, 0, 0, 0
L 526.0, 495.0, 54.0, 524.0, 497.0, 54.0, 0, 0, 0
L 524.0, 497.0, 54.0, 522.0, 503.0, 54.0, 0, 0, 0
L 522.0, 503.0, 54.0, 520.0, 524.0, 53.0, 0, 0, 0
L 520.0, 524.0, 53.0, 518.0, 535.0, 53.0, 0, 0, 0
L 518.0, 535.0, 53.0, 526.0, 547.0, 53.0, 0, 0, 0
L 526.0, 547.0, 53.0, 499.0, 547.0, 53.0, 0, 0, 0
L 499.0, 547.0, 53.0, 494.0, 551.0, 53.0, 0, 0, 0
L 494.0, 551.0, 53.0, 480.0, 548.0, 51.0, 0, 0, 0
L 480.0, 548.0, 51.0, 466.0, 543.0, 50.0, 0, 0, 0
L 466.0, 543.0, 50.0, 453.0, 537.0, 50.0, 0, 0, 0
L 453.0, 537.0, 50.0, 441.0, 533.0, 50.0, 0, 0, 0
L 441.0, 533.0, 50.0, 431.0, 535.0, 50.0, 0, 0, 0
L 431.0, 535.0, 50.0, 427.0, 534.0, 50.0, 0, 0, 0
L 427.0, 534.0, 50.0, 427.0, 532.0, 50.0, 0, 0, 0
L 427.0, 532.0, 50.0, 416.0, 515.0, 50.0, 0, 0, 0
L 416.0, 515.0, 50.0, 419.0, 505.0, 50.0, 0, 0, 0
L 419.0, 505.0, 50.0, 408.0, 499.0, 51.0, 0, 0, 0
L 408.0, 499.0, 51.0, 395.0, 493.0, 51.0, 0, 0, 0
L 395.0, 493.0, 51.0, 394.0, 486.0, 48.0, 0, 0, 0
L 394.0, 486.0, 48.0, 394.0, 484.0, 43.0, 0, 0, 0
L 394.0, 484.0, 43.0, 394.0, 480.0, 38.0, 0, 0, 0
L 394.0, 480.0, 38.0, 393.0, 467.0, 38.0, 0, 0, 0
L 393.0, 467.0, 38.0, 392.0, 463.0, 38.0, 0, 0, 0
L 392.0, 463.0, 38.0, 384.0, 462.0, 26.0, 0, 0, 0
L 384.0, 462.0, 26.0, 385.0, 453.0, 26.0, 0, 0, 0
L 385.0, 453.0, 26.0, 385.0, 447.0, 26.0, 0, 0, 0
L 385.0, 447.0, 26.0, 383.0, 437.0, 26.0, 0, 0, 0
L 383.0, 437.0, 26.0, 376.0, 428.0, 24.0, 0, 0, 0
L 376.0, 428.0, 24.0, 371.0, 419.0, 18.0, 0, 0, 0
L 371.0, 419.0, 18.0, 365.0, 412.0, 13.0, 0, 0, 0
L 365.0, 412.0, 13.0, 365.0, 406.0, 12.0, 0, 0, 0
L 365.0, 406.0, 12.0, 370.0, 400.0, 11.0, 0, 0, 0
L 370.0, 400.0, 11.0, 380.0, 396.0, 10.0, 0, 0, 0
L 380.0, 396.0, 10.0, 381.0, 395.0, 10.0, 0, 0, 0
L 381.0, 395.0, 10.0, 385.0, 368.0, 8.0, 0, 0, 0
L 385.0, 368.0, 8.0, 386.0, 369.0, 8.0, 0, 0, 0
L 386.0, 369.0, 8.0, 394.0, 370.0, 8.0, 0, 0, 0
L 397.0, 358.0, 8.0, 394.0, 357.0, 8.0, 0, 0, 0
L 394.0, 357.0, 8.0, 388.0, 358.0, 8.0, 0, 0, 0
L 388.0, 358.0, 8.0, 380.0, 361.0, 9.0, 0, 0, 0
L 380.0, 361.0, 9.0, 376.0, 372.0, 10.0, 0, 0, 0
L 376.0, 372.0, 10.0, 374.0, 390.0, 11.0, 0, 0, 0
L 374.0, 390.0, 11.0, 365.0, 392.0, 12.0, 0, 0, 0
L 365.0, 392.0, 12.0, 355.0, 389.0, 12.0, 0, 0, 0
L 355.0, 389.0, 12.0, 342.0, 389.0, 12.0, 0, 0, 0
L 342.0, 389.0, 12.0, 338.0, 401.0, 12.0, 0, 0, 0
L 338.0, 401.0, 12.0, 339.0, 405.0, 12.0, 0, 0, 0
L 339.0, 405.0, 12.0, 340.0, 409.0, 12.0, 0, 0, 0
L 340.0, 409.0, 12.0, 360.0, 420.0, 15.0, 0, 0, 0
L 360.0, 420.0, 15.0, 370.0, 437.0, 26.0, 0, 0, 0
L 370.0, 437.0, 26.0, 376.0, 446.0, 26.0, 0, 0, 0
L 376.0, 446.0, 26.0, 377.0, 457.0, 26.0, 0, 0, 0
L 377.0, 457.0, 26.0, 375.0, 468.0, 29.0, 0, 0, 0
L 375.0, 468.0, 29.0, 374.0, 472.0, 31.0, 0, 0, 0
L 374.0, 472.0, 31.0, 374.0, 474.0, 32.0, 0, 0, 0
L 374.0, 474.0, 32.0, 372.0, 480.0, 34.0, 0, 0, 0
L 372.0, 480.0, 34.0, 371.0, 484.0, 36.0, 0, 0, 0
L 371.0, 484.0, 36.0, 370.0, 485.0, 37.0, 0, 0, 0
L 370.0, 485.0, 37.0, 367.0, 488.0, 38.0, 0, 0, 0
L 367.0, 488.0, 38.0, 359.0, 505.0, 38.0, 0, 0, 0
L 359.0, 505.0, 38.0, 358.0, 506.0, 38.0, 0, 0, 0
L 358.0, 506.0, 38.0, 355.0, 514.0, 38.0, 0, 0, 0
L 355.0, 514.0, 38.0, 365.0, 523.0, 38.0, 0, 0, 0
L 365.0, 523.0, 38.0, 369.0, 532.0, 41.0, 0, 0, 0
L 369.0, 532.0, 41.0, 375.0, 539.0, 44.0, 0, 0, 0
L 375.0, 539.0, 44.0, 392.0, 536.0, 50.0, 0, 0, 0
L 392.0, 536.0, 50.0, 397.0, 537.0, 50.0, 0, 0, 0
L 397.0, 537.0, 50.0, 416.0, 548.0, 50.0, 0, 0, 0
L 416.0, 548.0, 50.0, 428.0, 542.0, 50.0, 0, 0, 0
L 428.0, 542.0, 50.0, 432.0, 544.0, 50.0, 0, 0, 0
L 432.0, 544.0, 50.0, 451.0, 549.0, 50.0, 0, 0, 0
L 451.0, 549.0, 50.0, 466.0, 555.0, 51.0, 0, 0, 0
L 466.0, 555.0, 51.0, 481.0, 557.0, 52.0, 0, 0, 0
L 481.0, 557.0, 52.0, 495.0, 560.0, 53.0, 0, 0, 0
L 495.0, 560.0, 53.0, 503.0, 573.0, 53.0, 0, 0, 0
L 503.0, 573.0, 53.0, 503.0, 579.0, 51.0, 0, 0, 0
L 503.0, 579.0, 51.0, 503.0, 585.0, 48.0, 0, 0, 0
L 503.0, 585.0, 48.0, 504.0, 587.0, 48.0, 0, 0, 0
L 504.0, 587.0, 48.0, 515.0, 593.0, 47.0, 0, 0, 0
L 515.0, 593.0, 47.0, 524.0, 595.0, 44.0, 0, 0, 0
L 524.0, 595.0, 44.0, 530.0, 595.0, 42.0, 0, 0, 0
L 530.0, 595.0, 42.0, 536.0, 596.0, 41.0, 0, 0, 0
L 536.0, 596.0, 41.0, 546.0, 599.0, 39.0, 0, 0, 0
L 559.0, 598.0, 39.0, 562.0, 596.0, 39.0, 0, 0, 0
L 562.0, 596.0, 39.0, 589.0, 592.0, 39.0, 0, 0, 0
L 589.0, 592.0, 39.0, 580.0, 573.0, 39.0, 0, 0, 0
L 580.0, 573.0, 39.0, 559.0, 572.0, 39.0, 150, 150, 150
L 559.0, 572.0, 39.0, 547.0, 565.0, 39.0, 150, 150, 150
L 547.0, 565.0, 39.0, 535.0, 566.0, 39.0, 150, 150, 150
L 535.0, 566.0, 39.0, 524.0, 571.0, 39.0, 150, 150, 150
L 524.0, 571.0, 39.0, 515.0, 576.0, 39.0, 150, 150, 150
L 515.0, 576.0, 39.0, 516.0, 577.0, 39.0, 150, 150, 150
L 516.0, 577.0, 39.0, 518.0, 583.0, 39.0, 150, 150, 150
L 518.0, 583.0, 39.0, 523.0, 582.0, 39.0, 150, 150, 150
L 523.0, 582.0, 39.0, 534.0, 586.0, 40.0, 150, 150, 150
L 534.0, 586.0, 40.0, 538.0, 589.0, 39.0, 150, 150, 150
L 538.0, 589.0, 39.0, 536.0, 596.0, 41.0, 150, 150, 150
L 536.0, 547.0, 53.0, 538.0, 541.0, 53.0, 0, 0, 0
L 538.0, 541.0, 53.0, 544.0, 535.0, 53.0, 0, 0, 0
L 544.0, 535.0, 53.0, 539.0, 526.0, 53.0, 0, 0, 0
L 539.0, 526.0, 53.0, 533.0, 521.0, 53.0, 0, 0, 0
L 533.0, 521.0, 53.0, 530.0, 517.0, 54.0, 0, 0, 0
L 530.0, 517.0, 54.0, 540.0, 515.0, 54.0, 0, 0, 0
L 540.0, 515.0, 54.0, 545.0, 513.0, 54.0, 0, 0, 0
L 545.0, 513.0, 54.0, 553.0, 514.0, 53.0, 0, 0, 0
L 553.0, 514.0, 53.0, 560.0, 518.0, 52.0, 0, 0, 0
L 560.0, 518.0, 52.0, 584.0, 512.0, 47.0, 127, 64, 0
L 584.0, 512.0, 47.0, 585.0, 511.0, 47.0, 127, 64, 0
L 585.0, 511.0, 47.0, 590.0, 500.0, 45.0, 127, 64, 0
L 590.0, 500.0, 45.0, 594.0, 498.0, 45.0, 0, 0, 0
L 594.0, 498.0, 45.0, 593.0, 481.0, 42.0, 0, 0, 0
L 593.0, 470.0, 41.0, 589.0, 460.0, 40.0, 0, 0, 0
L 589.0, 460.0, 40.0, 545.0, 459.0, 39.0, 0, 0, 0
L 545.0, 459.0, 39.0, 539.0, 463.0, 39.0, 0, 0, 0
L 539.0, 463.0, 39.0, 542.0, 474.0, 40.0, 0, 0, 0
L 542.0, 474.0, 40.0, 528.0, 474.0, 45.0, 0, 0, 0
L 528.0, 474.0, 45.0, 527.0, 474.0, 45.0, 0, 0, 0
L 527.0, 474.0, 45.0, 514.0, 477.0, 46.0, 127, 64, 0
L 514.0, 477.0, 46.0, 513.0, 480.0, 47.0, 127, 64, 0
L 513.0, 480.0, 47.0, 504.0, 489.0, 50.0, 127, 64, 0
L 504.0, 489.0, 50.0, 503.0, 491.0, 51.0, 127, 64, 0
L 503.0, 491.0, 51.0, 503.0, 493.0, 51.0, 0, 0, 0
L 536.0, 547.0, 53.0, 542.0, 548.0, 52.0, 0, 0, 0
L 542.0, 548.0, 52.0, 553.0, 548.0, 51.0, 0, 0, 0
L 553.0, 548.0, 51.0, 564.0, 545.0, 51.0, 0, 0, 0
L 614.0, 530.0, 51.0, 619.0, 522.0, 53.0, 127, 64, 0
L 619.0, 522.0, 53.0, 617.0, 499.0, 52.0, 127, 64, 0
L 617.0, 499.0, 52.0, 616.0, 498.0, 52.0, 127, 64, 0
L 621.0, 463.0, 51.0, 609.0, 453.0, 51.0, 0, 0, 0
L 609.0, 453.0, 51.0, 604.0, 441.0, 56.0, 0, 0, 0
L 604.0, 441.0, 56.0, 610.0, 434.0, 51.0, 0, 0, 0
L 610.0, 434.0, 51.0, 621.0, 428.0, 51.0, 0, 0, 0
L 621.0, 428.0, 51.0, 619.0, 425.0, 51.0, 0, 0, 0
L 619.0, 425.0, 51.0, 606.0, 413.0, 51.0, 0, 0, 0
L 606.0, 413.0, 51.0, 603.0, 404.0, 51.0, 0, 0, 0
L 601.0, 365.0, 51.0, 601.0, 363.0, 51.0, 0, 204, 0
L 601.0, 363.0, 51.0, 599.0, 361.0, 51.0, 0, 204, 0
L 599.0, 361.0, 51.0, 598.0, 345.0, 51.0, 0, 204, 0
L 598.0, 345.0, 51.0, 600.0, 335.0, 51.0, 0, 204, 0
L 600.0, 335.0, 51.0, 602.0, 328.0, 51.0, 0, 204, 0
L 602.0, 328.0, 51.0, 598.0, 325.0, 51.0, 0, 204, 0
L 598.0, 325.0, 51.0, 562.0, 323.0, 51.0, 0, 204, 0
L 562.0, 323.0, 51.0, 557.0, 327.0, 51.0, 0, 204, 0
L 557.0, 327.0, 51.0, 536.0, 346.0, 51.0, 0, 204, 0
L 526.0, 346.0, 51.0, 547.0, 325.0, 51.0, 0, 204, 0
L 547.0, 325.0, 51.0, 559.0, 316.0, 51.0, 0, 204, 0
L 559.0, 316.0, 51.0, 562.0, 315.0, 51.0, 0, 204, 0
L 562.0, 315.0, 51.0, 601.0, 316.0, 51.0, 0, 204, 0
L 601.0, 316.0, 51.0, 604.0, 315.0, 51.0, 0, 204, 0
L 604.0, 315.0, 51.0, 614.0, 316.0, 51.0, 0, 204, 0
L 614.0, 316.0, 51.0, 616.0, 329.0, 51.0, 0, 204, 0
L 616.0, 329.0, 51.0, 622.0, 335.0, 51.0, 0, 204, 0
L 622.0, 335.0, 51.0, 629.0, 344.0, 51.0, 0, 204, 0
L 629.0, 344.0, 51.0, 629.0, 342.0, 51.0, 0, 204, 0
L 629.0, 342.0, 51.0, 638.0, 337.0, 51.0, 0, 204, 0
L 638.0, 337.0, 51.0, 649.0, 332.0, 51.0, 0, 204, 0
L 649.0, 332.0, 51.0, 657.0, 333.0, 51.0, 0, 204, 0
L 657.0, 333.0, 51.0, 672.0, 340.0, 51.0, 0, 204, 0
L 672.0, 340.0, 51.0, 677.0, 345.0, 51.0, 0, 204, 0
L 677.0, 345.0, 51.0, 681.0, 352.0, 51.0, 0, 204, 0
L 681.0, 352.0, 51.0, 682.0, 352.0, 51.0, 0, 0, 0
L 682.0, 352.0, 51.0, 693.0, 352.0, 51.0, 0, 0, 0
L 693.0, 352.0, 51.0, 700.0, 363.0, 50.0, 0, 0, 0
L 700.0, 363.0, 50.0, 704.0, 362.0, 50.0, 0, 0, 0
L 704.0, 362.0, 50.0, 724.0, 362.0, 44.0, 0, 0, 0
L 724.0, 362.0, 44.0, 731.0, 369.0, 39.0, 0, 0, 0
L 731.0, 369.0, 39.0, 740.0, 373.0, 39.0, 0, 0, 0
L 740.0, 373.0, 39.0, 750.0, 376.0, 39.0, 0, 0, 0
L 750.0, 376.0, 39.0, 753.0, 367.0, 39.0, 0, 0, 0
L 753.0, 367.0, 39.0, 761.0, 347.0, 39.0, 0, 0, 0
L 761.0, 347.0, 39.0, 757.0, 341.0, 39.0, 0, 0, 0
L 757.0, 341.0, 39.0, 740.0, 332.0, 39.0, 0, 0, 0
L 740.0, 332.0, 39.0, 734.0, 315.0, 39.0, 0, 0, 0
L 734.0, 315.0, 39.0, 746.0, 307.0, 39.0, 0, 0, 0
L 746.0, 307.0, 39.0, 744.0, 304.0, 39.0, 0, 0, 0
L 744.0, 304.0, 39.0, 742.0, 304.0, 39.0, 0, 0, 0
L 742.0, 304.0, 39.0, 727.0, 297.0, 39.0, 0, 0, 0
L 727.0, 297.0, 39.0, 720.0, 291.0, 39.0, 0, 0, 0
L 704.0, 291.0, 39.0, 699.0, 291.0, 37.0, 0, 0, 0
L 722.0, 280.0, 39.0, 740.0, 268.0, 39.0, 0, 0, 0
L 725.0, 196.0, 47.0, 718.0, 185.0, 47.0, 0, 0, 0
L 718.0, 185.0, 47.0, 717.0, 186.0, 47.0, 0, 0, 0
L 717.0, 186.0, 47.0, 716.0, 189.0, 47.0, 0, 0, 0
L 716.0, 189.0, 47.0, 704.0, 204.0, 47.0, 0, 0, 0
L 704.0, 204.0, 47.0, 702.0, 204.0, 27.0, 0, 0, 0
L 694.0, 230.0, 27.0, 671.0, 221.0, 27.0, 178, 102, 255
L 671.0, 221.0, 27.0, 660.0, 224.0, 27.0, 178, 102, 255
L 660.0, 224.0, 27.0, 645.0, 228.0, 27.0, 178, 102, 255
L 645.0, 228.0, 27.0, 634.0, 220.0, 27.0, 178, 102, 255
L 634.0, 220.0, 27.0, 622.0, 220.0, 28.0, 178, 102, 255
L 622.0, 220.0, 28.0, 615.0, 218.0, 27.0, 178, 102, 255
L 615.0, 218.0, 27.0, 604.0, 205.0, 27.0, 178, 102, 255
L 604.0, 205.0, 27.0, 594.0, 225.0, 27.0, 0, 0, 0
L 594.0, 225.0, 27.0, 595.0, 228.0, 27.0, 0, 0, 0
L 595.0, 228.0, 27.0, 602.0, 242.0, 28.0, 0, 0, 0
L 602.0, 242.0, 28.0, 602.0, 267.0, 27.0, 0, 0, 0
L 614.0, 303.0, 27.0, 602.0, 303.0, 27.0, 0, 0, 0
L 576.0, 281.0, 27.0, 565.0, 278.0, 26.0, 0, 0, 0
L 565.0, 278.0, 26.0, 554.0, 276.0, 26.0, 0, 0, 0
L 554.0, 276.0, 26.0, 543.0, 277.0, 25.0, 0, 0, 0
L 543.0, 277.0, 25.0, 535.0, 280.0, 24.0, 0, 0, 0
L 535.0, 280.0, 24.0, 522.0, 286.0, 24.0, 0, 0, 0
L 522.0, 286.0, 24.0, 521.0, 290.0, 24.0, 0, 0, 0
L 521.0, 290.0, 24.0, 520.0, 294.0, 24.0, 0, 0, 0
L 520.0, 294.0, 24.0, 519.0, 298.0, 24.0, 0, 0, 0
L 519.0, 298.0, 24.0, 519.0, 300.0, 24.0, 0, 0, 0
L 519.0, 300.0, 24.0, 515.0, 302.0, 23.0, 0, 0, 0
L 515.0, 302.0, 23.0, 513.0, 284.0, 22.0, 0, 0, 0
L 501.0, 285.0, 22.0, 502.0, 294.0, 22.0, 0, 0, 0
L 502.0, 294.0, 22.0, 502.0, 302.0, 22.0, 0, 0, 0
L 502.0, 302.0, 22.0, 503.0, 311.0, 23.0, 0, 0, 0
L 503.0, 311.0, 23.0, 523.0, 318.0, 23.0, 0, 0, 0
L 523.0, 318.0, 23.0, 528.0, 299.0, 24.0, 0, 0, 0
L 528.0, 299.0, 24.0, 541.0, 294.0, 25.0, 0, 0, 0
L 541.0, 294.0, 25.0, 558.0, 291.0, 26.0, 0, 0, 0
L 558.0, 291.0, 26.0, 566.0, 293.0, 27.0, 0, 0, 0
L 566.0, 293.0, 27.0, 578.0, 293.0, 27.0, 0, 0, 0
L 591.0, 267.0, 27.0, 590.0, 262.0, 27.0, 0, 0, 0
L 590.0, 262.0, 27.0, 589.0, 257.0, 27.0, 0, 0, 0
L 589.0, 257.0, 27.0, 588.0, 254.0, 27.0, 0, 0, 0
L 588.0, 254.0, 27.0, 587.0, 247.0, 27.0, 0, 0, 0
L 587.0, 247.0, 27.0, 587.0, 242.0, 27.0, 0, 0, 0
L 587.0, 242.0, 27.0, 586.0, 237.0, 27.0, 0, 0, 0
L 586.0, 237.0, 27.0, 587.0, 226.0, 27.0, 0, 0, 0
L 587.0, 226.0, 27.0, 585.0, 222.0, 27.0, 0, 0, 0
L 585.0, 222.0, 27.0, 583.0, 222.0, 27.0, 0, 0, 0
L 583.0, 222.0, 27.0, 571.0, 208.0, 27.0, 0, 0, 0
L 571.0, 208.0, 27.0, 571.0, 206.0, 27.0, 0, 0, 0
L 571.0, 206.0, 27.0, 572.0, 192.0, 28.0, 0, 0, 0
L 572.0, 192.0, 28.0, 572.0, 193.0, 28.0, 0, 0, 0
L 572.0, 193.0, 28.0, 537.0, 193.0, 27.0, 0, 0, 0
L 537.0, 193.0, 27.0, 531.0, 187.0, 27.0, 0, 0, 0
L 531.0, 187.0, 27.0, 530.0, 179.0, 26.0, 0, 0, 0
L 530.0, 179.0, 26.0, 529.0, 171.0, 26.0, 0, 0, 0
L 529.0, 171.0, 26.0, 534.0, 162.0, 25.0, 0, 0, 0
L 534.0, 162.0, 25.0, 542.0, 160.0, 25.0, 0, 0, 0
L 542.0, 160.0, 25.0, 559.0, 160.0, 20.0, 0, 0, 0
L 567.0, 172.0, 16.0, 557.0, 173.0, 20.0, 0, 0, 0
L 557.0, 173.0, 20.0, 542.0, 171.0, 25.0, 0, 0, 0
L 542.0, 171.0, 25.0, 547.0, 180.0, 27.0, 0, 0, 0
L 547.0, 180.0, 27.0, 553.0, 187.0, 27.0, 0, 0, 0
L 553.0, 187.0, 27.0, 565.0, 186.0, 28.0, 0, 0, 0
L 565.0, 186.0, 28.0, 569.0, 186.0, 28.0, 0, 0, 0
L 569.0, 186.0, 28.0, 580.0, 189.0, 27.0, 0, 0, 0
L 580.0, 189.0, 27.0, 581.0, 188.0, 27.0, 0, 0, 0
L 581.0, 188.0, 27.0, 588.0, 179.0, 28.0, 0, 0, 0
L 588.0, 179.0, 28.0, 591.0, 175.0, 28.0, 0, 0, 0
L 591.0, 175.0, 28.0, 598.0, 176.0, 28.0, 0, 0, 0
L 598.0, 176.0, 28.0, 607.0, 182.0, 27.0, 0, 0, 0
L 607.0, 182.0, 27.0, 610.0, 194.0, 26.0, 0, 0, 0
L 610.0, 194.0, 26.0, 616.0, 208.0, 27.0, 178, 102, 255
L 616.0, 208.0, 27.0, 625.0, 211.0, 28.0, 178, 102, 255
L 625.0, 211.0, 28.0, 635.0, 209.0, 27.0, 178, 102, 255
L 635.0, 209.0, 27.0, 632.0, 201.0, 28.0, 0, 0, 0
L 632.0, 201.0, 28.0, 634.0, 200.0, 28.0, 0, 0, 0
L 634.0, 200.0, 28.0, 633.0, 190.0, 35.0, 0, 0, 0
L 633.0, 190.0, 35.0, 633.0, 182.0, 37.0, 0, 0, 0
L 633.0, 182.0, 37.0, 637.0, 172.0, 41.0, 0, 0, 0
L 637.0, 172.0, 41.0, 639.0, 163.0, 40.0, 0, 0, 0
L 639.0, 163.0, 40.0, 658.0, 164.0, 40.0, 0, 0, 0
L 695.0, 167.0, 40.0, 701.0, 182.0, 40.0, 0, 0, 0
L 701.0, 182.0, 40.0, 697.0, 183.0, 40.0, 150, 150, 150
L 697.0, 183.0, 40.0, 695.0, 183.0, 40.0, 150, 150, 150
L 695.0, 183.0, 40.0, 685.0, 182.0, 41.0, 150, 150, 150
L 685.0, 182.0, 41.0, 683.0, 185.0, 41.0, 150, 150, 150
L 683.0, 185.0, 41.0, 681.0, 190.0, 42.0, 150, 150, 150
L 718.0, 178.0, 47.0, 713.0, 178.0, 47.0, 0, 0, 0
L 713.0, 178.0, 47.0, 711.0, 181.0, 47.0, 0, 0, 0
L 711.0, 181.0, 47.0, 703.0, 183.0, 47.0, 0, 0, 0
L 703.0, 183.0, 47.0, 701.0, 182.0, 40.0, 0, 0, 0
L 718.0, 178.0, 47.0, 721.0, 177.0, 46.0, 0, 0, 0
L 721.0, 177.0, 46.0, 722.0, 176.0, 46.0, 0, 0, 0
L 722.0, 176.0, 46.0, 742.0, 170.0, 46.0, 0, 0, 0
L 742.0, 170.0, 46.0, 742.0, 168.0, 46.0, 0, 0, 0
L 742.0, 168.0, 46.0, 739.0, 159.0, 46.0, 0, 0, 0
L 739.0, 159.0, 46.0, 741.0, 149.0, 45.0, 0, 0, 0
L 741.0, 149.0, 45.0, 746.0, 130.0, 44.0, 0, 0, 0
L 746.0, 130.0, 44.0, 739.0, 124.0, 44.0, 0, 0, 0
L 739.0, 124.0, 44.0, 735.0, 115.0, 43.0, 0, 0, 0
L 665.0, -87.0, 44.0, 702.0, -87.0, 44.0, 0, 0, 0
L 702.0, -49.0, 40.0, 687.0, -49.0, 40.0, 0, 0, 0
L 687.0, -14.0, 40.0, 702.0, -14.0, 40.0, 0, 0, 0
L 675.0, 10.0, 40.0, 636.0, 10.0, 40.0, 0, 0, 0
L 636.0, 10.0, 40.0, 636.0, 63.0, 40.0, 0, 0, 0
L 675.0, 63.0, 40.0, 675.0, 19.0, 40.0, 0, 0, 0
