L -1032.5000, -234.8000, -39.4000,  -1032.6000, -233.0000, -39.2000,  127, 64, 0
L -1032.6000, -233.0000, -39.2000,  -1033.1000, -227.4000, -37.9000,  127, 64, 0
L -1033.1000, -227.4000, -37.9000,  -1033.2997, -225.6000, -37.4000,  127, 64, 0
L -1033.2997, -225.6000, -37.4000,  -1033.7000, -220.0000, -35.8000,  127, 64, 0
L -1033.7000, -220.0000, -35.8000,  -1033.8998, -218.2000, -35.3000,  127, 64, 0
L -1033.8998, -218.2000, -35.3000,  -1034.3998, -215.2000, -34.4000,  127, 64, 0
L -1034.3998, -215.2000, -34.4000,  -1034.7997, -213.2000, -33.8000,  127, 64, 0
L -1034.7997, -213.2000, -33.8000,  -1035.3998, -211.4000, -33.3000,  127, 64, 0
L -1035.3998, -211.4000, -33.3000,  -1036.0000, -209.5000, -32.8000,  127, 64, 0
L -1036.0000, -209.5000, -32.8000,  -1037.5000, -204.8000, -31.5000,  127, 64, 0
L -1037.5000, -204.8000, -31.5000,  -1038.5000, -203.4000, -31.2000,  127, 64, 0
L -1038.5000, -203.4000, -31.2000,  -1044.2000, -194.7000, -31.5000,  127, 64, 0
L -1044.2000, -194.7000, -31.5000,  -1044.7000, -192.9000, -31.9000,  127, 64, 0
L -1044.7000, -192.9000, -31.9000,  -1045.5000, -191.3000, -31.9000,  127, 64, 0
L -1045.5000, -191.3000, -31.9000,  -1049.6000, -183.5000, -31.9000,  127, 64, 0
L -1049.6000, -183.5000, -31.9000,  -1051.2000, -182.4000, -31.9000,  127, 64, 0
L -1051.2000, -182.4000, -31.9000,  -1056.3998, -179.1000, -32.0000,  127, 64, 0
L -1056.3998, -179.1000, -32.0000,  -1058.2997, -179.5000, -32.4000,  127, 64, 0
L -1058.2997, -179.5000, -32.4000,  -1077.1000, -183.6000, -34.5000,  127, 64, 0
L -1077.1000, -183.6000, -34.5000,  -1077.7997, -185.2000, -34.8000,  127, 64, 0
L -1077.7997, -185.2000, -34.8000,  -1078.5000, -187.0000, -33.3000,  127, 64, 0
L -1078.5000, -187.0000, -33.3000,  -1080.7997, -192.5000, -34.1000,  127, 64, 0
L -1080.7997, -192.5000, -34.1000,  -1081.7997, -194.0000, -34.3000,  127, 64, 0
L -1081.7997, -194.0000, -34.3000,  -1087.0000, -202.3000, -35.6000,  127, 64, 0
L -1087.0000, -202.3000, -35.6000,  -1087.8998, -204.0000, -35.6000,  127, 64, 0
L -1087.8998, -204.0000, -35.6000,  -1088.7000, -205.7000, -35.9000,  127, 64, 0
L -1088.7000, -205.7000, -35.9000,  -1089.3998, -207.4000, -36.2000,  127, 64, 0
L -1089.3998, -207.4000, -36.2000,  -1094.2997, -219.4000, -37.4000,  127, 64, 0
L -1094.2997, -219.4000, -37.4000,  -1094.6000, -221.2000, -37.8000,  127, 64, 0
L -1094.6000, -221.2000, -37.8000,  -1095.0000, -224.5000, -38.3000,  127, 64, 0
L -1095.0000, -224.5000, -38.3000,  -1095.2997, -226.3000, -38.5000,  127, 64, 0
L -1095.2997, -226.3000, -38.5000,  -1095.7997, -229.7000, -38.9000,  127, 64, 0
L -1095.7997, -229.7000, -38.9000,  -1096.1000, -231.5000, -39.2000,  127, 64, 0
L -1096.1000, -231.5000, -39.2000,  -1096.6000, -234.8000, -39.6000,  127, 64, 0
L -1096.6000, -234.8000, -39.6000,  -1096.7997, -236.6000, -39.8000,  127, 64, 0
L -1096.7997, -236.6000, -39.8000,  -1097.2997, -239.9000, -40.2000,  127, 64, 0
L -1097.2997, -239.9000, -40.2000,  -1097.6000, -241.7000, -40.4000,  127, 64, 0
L -1097.6000, -241.7000, -40.4000,  -1098.1000, -245.3000, -40.9000,  127, 64, 0
L -1098.1000, -245.3000, -40.9000,  -1098.2000, -247.1000, -41.1000,  127, 64, 0
L -1098.2000, -247.1000, -41.1000,  -1097.7997, -287.4000, -46.1000,  127, 64, 0
