L -97.0, 448.0, -83.0, -111.0, 462.0, -81.0, 102, 0, 204
L -111.0, 462.0, -81.0, -111.0, 489.0, -75.0, 102, 0, 204
L -111.0, 489.0, -75.0, -69.0, 502.0, -79.0, 102, 0, 204
L -69.0, 502.0, -79.0, -42.0, 502.0, -78.0, 102, 0, 204
L -42.0, 502.0, -78.0, -29.0, 489.0, -78.0, 102, 0, 204
L -29.0, 489.0, -78.0, 0.0, 475.0, -74.0, 102, 0, 204
L 0.0, 475.0, -74.0, 13.0, 474.0, -69.0, 102, 0, 204
L 13.0, 474.0, -69.0, 42.0, 502.0, -69.0, 102, 0, 204
L 42.0, 502.0, -69.0, 84.0, 517.0, -70.0, 102, 0, 204
L 127.9, 672.6, -69.5, 126.0, 681.0, -60.0, 102, 0, 204
L 126.0, 681.0, -60.0, 130.0, 694.0, -60.0, 102, 0, 204
L 130.0, 694.0, -60.0, 139.0, 696.0, -60.0, 102, 0, 204
L 139.0, 696.0, -60.0, 139.0, 700.0, -63.0, 102, 0, 204
L 139.0, 700.0, -63.0, 142.0, 700.0, -62.0, 102, 0, 204
L 142.0, 697.0, -60.0, 142.0, 700.0, -62.0, 102, 0, 204
L 142.0, 697.0, -60.0, 148.0, 700.0, -61.0, 102, 0, 204
L 148.0, 700.0, -61.0, 150.0, 712.0, -71.0, 102, 0, 204
L 150.0, 712.0, -71.0, 154.0, 712.0, -71.0, 102, 0, 204
L 154.0, 712.0, -71.0, 156.0, 723.0, -71.0, 102, 0, 204
L 156.0, 723.0, -71.0, 154.2, 729.0, -70.6, 102, 0, 204
L 151.0, 740.0, -70.0, 157.0, 756.0, -70.0, 102, 0, 204
L 157.0, 756.0, -70.0, 173.0, 766.0, -70.0, 102, 0, 204
L 173.0, 766.0, -70.0, 173.0, 783.0, -71.0, 102, 0, 204
L 173.0, 783.0, -71.0, 155.0, 802.0, -72.0, 102, 0, 204
L 155.0, 802.0, -72.0, 131.0, 786.0, -71.0, 102, 0, 204
L 131.0, 786.0, -71.0, 118.0, 784.0, -70.0, 102, 0, 204
L 118.0, 784.0, -70.0, 113.0, 780.0, -71.0, 102, 0, 204
L 113.0, 780.0, -71.0, 91.0, 780.0, -71.0, 102, 0, 204
L 91.0, 780.0, -71.0, 91.0, 784.0, -69.0, 102, 0, 204
L 91.0, 784.0, -69.0, 111.0, 784.0, -69.0, 102, 0, 204
L 111.0, 784.0, -69.0, 139.0, 812.0, -69.0, 102, 0, 204
L 182.8, 798.0, -69.0, 237.0, 798.0, -69.0, 102, 0, 204
L 237.0, 798.0, -69.0, 237.0, 873.4, -69.0, 102, 0, 204
L 237.0, 894.0, -69.0, 209.0, 894.0, -69.0, 102, 0, 204
L 209.0, 894.0, -69.0, 209.0, 909.0, -71.0, 102, 0, 204
L 209.0, 909.0, -71.0, 223.0, 937.0, -70.0, 102, 0, 204
L 223.0, 937.0, -70.0, 222.0, 965.0, -71.0, 102, 0, 204
L 222.0, 965.0, -71.0, 209.0, 992.0, -71.0, 102, 0, 204
L 209.0, 992.0, -71.0, 198.8, 997.1, -69.9, 102, 0, 204
L 181.0, 1006.0, -68.0, 178.0, 1004.8, -68.0, 102, 0, 204
L 70.0, 908.0, -69.0, 42.0, 908.0, -69.0, 102, 0, 204
L 42.0, 908.0, -69.0, 14.0, 881.0, -69.0, 102, 0, 204
L 14.0, 881.0, -69.0, 14.0, 852.8, -69.0, 102, 0, 204
L -81.1, 835.4, -70.0, -87.0, 836.0, -69.0, 102, 0, 204
L -87.0, 836.0, -69.0, -87.0, 838.0, -69.0, 102, 0, 204
L -87.0, 838.0, -69.0, -98.0, 838.0, -69.0, 102, 0, 204
L -98.0, 838.0, -69.0, -98.0, 867.0, -69.0, 102, 0, 204
L -98.0, 867.0, -69.0, -126.0, 894.0, -69.0, 102, 0, 204
L -126.0, 894.0, -69.0, -153.0, 880.0, -69.0, 102, 0, 204
L -153.0, 880.0, -69.0, -180.0, 853.0, -69.0, 102, 0, 204
L -180.0, 853.0, -69.0, -174.4, 841.7, -68.6, 102, 0, 204
L -166.0, 825.0, -68.0, -139.0, 798.0, -69.0, 102, 0, 204
L -139.0, 798.0, -69.0, -126.0, 798.0, -69.0, 102, 0, 204
L -126.0, 798.0, -69.0, -98.0, 812.0, -66.0, 102, 0, 204
L -98.0, 812.0, -66.0, -98.0, 826.0, -69.0, 102, 0, 204
L -98.0, 826.0, -69.0, -87.0, 826.0, -69.0, 102, 0, 204
L -87.0, 828.0, -69.0, -81.1, 827.7, -70.0, 102, 0, 204
L -87.0, 826.0, -69.0, -87.0, 828.0, -69.0, 102, 0, 204
L 14.0, 840.5, -69.0, 14.0, 835.2, -69.0, 102, 0, 204
L 14.0, 812.0, -69.0, 42.0, 784.0, -69.0, 102, 0, 204
L 42.0, 784.0, -69.0, 70.9, 784.0, -69.0, 102, 0, 204
L 111.0, 908.0, -69.0, 83.0, 908.0, -69.0, 102, 0, 204
L 182.8, 894.0, -69.0, 192.5, 894.0, -69.0, 102, 0, 204
L 196.0, 894.0, -69.0, 196.0, 937.0, -71.0, 102, 0, 204
L 196.0, 937.0, -71.0, 211.0, 951.0, -70.0, 102, 0, 204
L 211.0, 951.0, -70.0, 195.0, 966.0, -71.0, 102, 0, 204
L 195.0, 966.0, -71.0, 181.0, 952.0, -70.0, 102, 0, 204
L 181.0, 952.0, -70.0, 179.1, 952.0, -70.0, 102, 0, 204
L 140.0, 952.0, -70.0, 126.0, 966.0, -69.0, 102, 0, 204
L 125.0, 62.0, 0.0, 112.0, 62.0, 0.0, 0, 0, 0
L 112.0, 71.0, 0.0, 112.0, 62.0, 0.0, 0, 0, 0
L 194.0, 578.0, -69.0, 194.0, 589.0, -69.0, 178, 102, 255
L 185.0, 584.0, -69.0, 183.0, 584.0, -69.0, 150, 150, 150
L 194.0, 589.0, -69.0, 194.0, 628.0, -69.0, 102, 0, 204
L 181.3, 632.8, -69.0, 181.0, 652.0, -70.0, 102, 0, 204
L 95.0, 630.0, -69.0, 95.0, 627.0, -69.0, 102, 0, 204
L 84.0, 630.0, -69.0, 84.0, 627.0, -69.0, 102, 0, 204
L 95.0, 627.0, -69.0, 95.0, 610.0, -69.0, 102, 0, 204
L 84.0, 627.0, -69.0, 84.0, 517.0, -69.0, 102, 0, 204
L 95.0, 630.0, -69.0, 145.0, 630.0, -69.0, 102, 0, 204
L -40.0, 71.0, 0.0, -40.0, 63.0, 0.0, 0, 0, 0
L -28.0, 71.0, 0.0, -28.0, 63.0, 0.0, 0, 0, 0
L 164.0, 602.0, -69.0, 154.0, 602.0, -69.0, 150, 150, 150
L 164.0, 548.0, -41.0, 164.0, 551.4, -42.8, 150, 150, 150
L 154.0, 575.0, -55.0, 154.0, 571.6, -53.2, 178, 102, 255
L 164.0, 575.0, -55.0, 164.0, 578.4, -56.8, 150, 150, 150
L 154.0, 575.0, -55.0, 164.0, 575.0, -55.0, 150, 150, 150
L 154.0, 561.5, -48.0, 154.0, 558.1, -46.2, 178, 102, 255
L 164.0, 561.5, -48.0, 164.0, 564.9, -49.8, 150, 150, 150
L 154.0, 561.5, -48.0, 164.0, 561.5, -48.0, 150, 150, 150
L 154.0, 554.8, -44.5, 154.0, 551.4, -42.8, 178, 102, 255
L 164.0, 554.8, -44.5, 164.0, 558.1, -46.2, 150, 150, 150
L 154.0, 554.8, -44.5, 164.0, 554.8, -44.5, 150, 150, 150
L 154.0, 568.2, -51.5, 154.0, 564.9, -49.8, 178, 102, 255
L 164.0, 568.2, -51.5, 164.0, 571.6, -53.2, 150, 150, 150
L 154.0, 568.2, -51.5, 164.0, 568.2, -51.5, 150, 150, 150
L 154.0, 588.5, -62.0, 154.0, 585.1, -60.2, 178, 102, 255
L 164.0, 588.5, -62.0, 164.0, 591.9, -63.8, 150, 150, 150
L 154.0, 588.5, -62.0, 164.0, 588.5, -62.0, 150, 150, 150
L 154.0, 581.8, -58.5, 154.0, 578.4, -56.8, 178, 102, 255
L 164.0, 581.8, -58.5, 164.0, 585.1, -60.2, 150, 150, 150
L 154.0, 581.8, -58.5, 164.0, 581.8, -58.5, 150, 150, 150
L 154.0, 595.2, -65.5, 154.0, 591.9, -63.8, 178, 102, 255
L 164.0, 595.2, -65.5, 164.0, 598.6, -67.2, 150, 150, 150
L 154.0, 595.2, -65.5, 164.0, 595.2, -65.5, 150, 150, 150
L 154.0, 598.6, -67.2, 154.0, 595.2, -65.5, 178, 102, 255
L 164.0, 598.6, -67.2, 164.0, 602.0, -69.0, 150, 150, 150
L 154.0, 598.6, -67.2, 164.0, 598.6, -67.2, 150, 150, 150
L 154.0, 591.9, -63.8, 154.0, 588.5, -62.0, 178, 102, 255
L 164.0, 591.9, -63.8, 164.0, 595.2, -65.5, 150, 150, 150
L 154.0, 591.9, -63.8, 164.0, 591.9, -63.8, 150, 150, 150
L 154.0, 585.1, -60.2, 154.0, 581.8, -58.5, 178, 102, 255
L 164.0, 585.1, -60.2, 164.0, 588.5, -62.0, 150, 150, 150
L 154.0, 585.1, -60.2, 164.0, 585.1, -60.2, 150, 150, 150
L 154.0, 578.4, -56.8, 154.0, 575.0, -55.0, 178, 102, 255
L 164.0, 578.4, -56.8, 164.0, 581.8, -58.5, 150, 150, 150
L 154.0, 578.4, -56.8, 164.0, 578.4, -56.8, 150, 150, 150
L 154.0, 571.6, -53.2, 154.0, 568.2, -51.5, 178, 102, 255
L 164.0, 571.6, -53.2, 164.0, 575.0, -55.0, 150, 150, 150
L 154.0, 571.6, -53.2, 164.0, 571.6, -53.2, 150, 150, 150
L 154.0, 564.9, -49.8, 154.0, 561.5, -48.0, 178, 102, 255
L 164.0, 564.9, -49.8, 164.0, 568.2, -51.5, 150, 150, 150
L 154.0, 564.9, -49.8, 164.0, 564.9, -49.8, 150, 150, 150
L 154.0, 558.1, -46.2, 154.0, 554.8, -44.5, 178, 102, 255
L 164.0, 558.1, -46.2, 164.0, 561.5, -48.0, 150, 150, 150
L 154.0, 558.1, -46.2, 164.0, 558.1, -46.2, 150, 150, 150
L 154.0, 551.4, -42.8, 154.0, 548.0, -41.0, 178, 102, 255
L 164.0, 551.4, -42.8, 164.0, 554.8, -44.5, 150, 150, 150
L 154.0, 551.4, -42.8, 164.0, 551.4, -42.8, 150, 150, 150
L -80.0, 370.0, -69.0, -87.0, 370.0, -69.0, 255, 255, 0
L -90.0, 374.0, -69.0, -90.0, 381.0, -69.0, 255, 255, 0
L -80.0, 384.0, -69.0, -87.0, 384.0, -69.0, 255, 255, 0
L -77.0, 381.0, -69.0, -77.0, 374.0, -69.0, 255, 255, 0
L -77.0, 374.0, -13.0, -77.0, 381.0, -13.0, 255, 255, 0
L -80.0, 384.0, -13.0, -87.0, 384.0, -13.0, 255, 255, 0
L -90.0, 381.0, -13.0, -90.0, 374.0, -13.0, 255, 255, 0
L -87.0, 370.0, -13.0, -80.0, 370.0, -13.0, 255, 255, 0
L -77.0, 381.0, -69.0, -80.0, 384.0, -69.0, 255, 255, 0
L -87.0, 384.0, -69.0, -90.0, 381.0, -69.0, 255, 255, 0
L -90.0, 374.0, -69.0, -87.0, 370.0, -69.0, 255, 255, 0
L -80.0, 370.0, -69.0, -77.0, 374.0, -69.0, 255, 255, 0
L -77.0, 374.0, -69.0, -77.0, 374.0, -13.0, 255, 255, 0
L -80.0, 370.0, -13.0, -80.0, 370.0, -69.0, 255, 255, 0
L -87.0, 370.0, -13.0, -87.0, 370.0, -69.0, 255, 255, 0
L -90.0, 374.0, -13.0, -90.0, 374.0, -69.0, 255, 255, 0
L 80.8, 740.8, -64.5, 98.4, 740.9, -63.2, 102, 0, 204
L 98.4, 740.9, -63.2, 98.9, 742.8, -61.8, 102, 0, 204
L 98.9, 742.8, -61.8, 98.2, 744.6, -60.6, 102, 0, 204
L 98.2, 744.6, -60.6, 97.9, 744.6, -60.6, 102, 0, 204
L 97.9, 744.6, -60.6, 116.2, 740.8, -66.7, 102, 0, 204
L 116.2, 740.8, -66.7, 115.7, 750.8, -65.6, 102, 0, 204
L 115.7, 750.8, -65.6, 115.1, 752.7, -64.8, 102, 0, 204
L 115.1, 752.7, -64.8, 114.0, 753.9, -64.1, 102, 0, 204
L 114.0, 753.9, -64.1, 109.7, 759.1, -66.7, 102, 0, 204
L 109.7, 759.1, -66.7, 109.0, 760.7, -66.8, 102, 0, 204
L 109.0, 760.7, -66.8, 106.3, 767.4, -70.4, 102, 0, 204
L 105.5, 769.3, -71.4, 104.2, 770.7, -71.4, 102, 0, 204
L 104.2, 770.7, -71.4, 102.4, 771.0, -71.3, 102, 0, 204
L 102.4, 771.0, -71.3, 98.9, 771.6, -70.3, 102, 0, 204
L 91.8, 772.8, -68.4, 89.6, 772.3, -67.4, 102, 0, 204
L 89.6, 772.3, -67.4, 87.8, 773.0, -65.8, 102, 0, 204
L 87.8, 773.0, -65.8, 87.3, 774.8, -66.2, 102, 0, 204
L 87.3, 774.8, -66.2, 86.8, 776.8, -66.9, 102, 0, 204
L 86.8, 776.8, -66.9, 86.4, 778.7, -67.8, 102, 0, 204
L 86.4, 778.7, -67.8, 85.6, 780.4, -68.8, 102, 0, 204
L 85.6, 780.4, -68.8, 83.9, 779.6, -66.0, 102, 0, 204
L 83.9, 779.6, -66.0, 83.2, 778.1, -65.9, 102, 0, 204
L 83.2, 778.1, -65.9, 81.4, 774.6, -67.8, 102, 0, 204
L 79.6, 771.1, -69.6, 79.2, 769.3, -68.6, 102, 0, 204
L 79.2, 769.3, -68.6, 78.7, 767.2, -67.3, 102, 0, 204
