L 530.0, -392.0, -41.0, 517.0, -392.0, -41.0, 0, 0, 0
L 532.0, -391.0, -41.0, 530.0, -392.0, -41.0, 0, 0, 0
L 532.0, -321.0, -41.0, 532.0, -391.0, -41.0, 0, 0, 0
L 517.0, -321.0, -41.0, 532.0, -321.0, -41.0, 0, 0, 0
L 517.0, -335.0, -41.0, 517.0, -321.0, -41.0, 0, 0, 0
L 475.0, -335.0, -41.0, 517.0, -335.0, -41.0, 0, 0, 0
L 475.0, -349.0, -41.0, 475.0, -335.0, -41.0, 0, 0, 0
L 299.0, -350.0, -41.0, 299.0, -352.0, -41.0, 0, 0, 0
L 302.0, -352.0, -41.0, 299.0, -352.0, -41.0, 0, 0, 0
L 302.0, -360.0, -41.0, 302.0, -361.0, -41.0, 0, 0, 0
L 299.0, -360.0, -41.0, 302.0, -360.0, -41.0, 0, 0, 0
L 299.0, -363.0, -41.0, 299.0, -360.0, -41.0, 0, 0, 0
L 294.0, -350.0, -41.0, 299.0, -350.0, -41.0, 0, 0, 0
L 293.0, -349.0, -41.0, 294.0, -350.0, -41.0, 0, 0, 0
L 293.0, -267.0, -41.0, 293.0, -349.0, -41.0, 0, 0, 0
L 293.0, -265.0, -41.0, 293.0, -267.0, -41.0, 0, 0, 0
L 320.0, -265.0, -41.0, 293.0, -265.0, -41.0, 0, 0, 0
L 322.0, -265.0, -41.0, 320.0, -265.0, -41.0, 0, 0, 0
L 322.0, -279.0, -41.0, 322.0, -265.0, -41.0, 0, 0, 0
L 335.0, -279.0, -41.0, 322.0, -279.0, -41.0, 0, 0, 0
L 335.0, -265.0, -41.0, 335.0, -279.0, -41.0, 0, 0, 0
L 377.0, -265.0, -41.0, 335.0, -265.0, -41.0, 0, 0, 0
L 377.0, -182.0, -41.0, 377.0, -265.0, -41.0, 0, 0, 0
L 308.0, -182.0, -41.0, 377.0, -182.0, -41.0, 0, 0, 0
L 308.0, -208.0, -41.0, 308.0, -182.0, -41.0, 0, 0, 0
L 307.0, -210.0, -41.0, 308.0, -208.0, -41.0, 0, 0, 0
L 297.0, -210.0, -41.0, 307.0, -210.0, -41.0, 0, 0, 0
L -14.0, -490.0, -41.0, -14.0, -337.0, -41.0, 0, 0, 0
L 0.0, -490.0, -41.0, -14.0, -490.0, -41.0, 0, 0, 0
L 0.0, -517.0, -41.0, 0.0, -513.5, -41.0, 0, 0, 0
L 13.0, -531.0, -41.0, 0.0, -517.0, -41.0, 0, 0, 0
L 13.0, -545.0, -41.0, 13.0, -531.0, -41.0, 0, 0, 0
L 0.0, -559.0, -41.0, 13.0, -545.0, -41.0, 0, 0, 0
L 0.0, -573.0, -41.0, 0.0, -559.0, -41.0, 0, 0, 0
L -69.0, -573.0, -41.0, 0.0, -573.0, -41.0, 0, 0, 0
L -69.0, -547.0, -41.0, -69.0, -573.0, -41.0, 0, 0, 0
L -69.0, -545.0, -41.0, -69.0, -547.0, -41.0, 0, 0, 0
L -83.0, -545.0, -41.0, -69.0, -545.0, -41.0, 0, 0, 0
L -56.0, -558.0, -41.0, -56.0, -518.0, -41.0, 0, 0, 0
L -55.0, -560.0, -41.0, -56.0, -558.0, -41.0, 0, 0, 0
L -13.0, -560.0, -41.0, -55.0, -560.0, -41.0, 0, 0, 0
L -27.0, -545.0, -41.0, -13.0, -560.0, -41.0, 0, 0, 0
L -27.0, -532.0, -41.0, -27.0, -545.0, -41.0, 0, 0, 0
L -13.0, -517.0, -41.0, -27.0, -532.0, -41.0, 0, 0, 0
L -13.0, -504.0, -41.0, -13.0, -513.5, -41.0, 0, 0, 0
L -14.0, -503.0, -41.0, -13.0, -504.0, -41.0, 0, 0, 0
L -27.0, -503.0, -41.0, -14.0, -503.0, -41.0, 0, 0, 0
L -27.0, -461.0, -41.0, -27.0, -503.0, -41.0, 0, 0, 0
L -70.0, -461.0, -41.0, -67.5, -461.0, -41.0, 0, 0, 0
L -27.0, -447.0, -41.0, -28.0, -448.0, -41.0, 0, 0, 0
L -27.0, -407.0, -41.0, -27.0, -447.0, -41.0, 0, 0, 0
L -27.0, -405.0, -41.0, -27.0, -407.0, -41.0, 0, 0, 0
L -28.0, -405.0, -41.0, -27.0, -405.0, -41.0, 0, 0, 0
L -84.0, -405.0, -41.0, -82.0, -405.0, -41.0, 0, 0, 0
L -82.0, -405.0, -41.0, -28.0, -405.0, -41.0, 0, 0, 0
L -84.0, -433.0, -41.0, -84.0, -405.0, -41.0, 0, 0, 0
L -70.0, -447.0, -41.0, -84.0, -433.0, -41.0, 0, 0, 0
L -70.0, -447.0, -41.0, -67.5, -447.1, -41.0, 0, 0, 0
L -70.0, -461.0, -41.0, -70.0, -447.0, -41.0, 255, 255, 0
L -84.0, -476.0, -41.0, -70.0, -461.0, -41.0, 0, 0, 0
L -111.0, -461.0, -41.0, -97.0, -476.0, -41.0, 0, 0, 0
L -168.0, -461.0, -41.0, -111.0, -461.0, -41.0, 0, 0, 0
L -168.0, -476.0, -41.0, -168.0, -461.0, -41.0, 0, 0, 0
L -154.0, -490.0, -41.0, -168.0, -476.0, -41.0, 0, 0, 0
L -182.0, -476.0, -41.0, -195.0, -489.0, -41.0, 0, 0, 0
L -335.0, -448.0, -41.0, -349.0, -448.0, -41.0, 0, 0, 0
L -335.0, -434.0, -41.0, -335.0, -448.0, -41.0, 0, 0, 0
L -322.0, -434.0, -41.0, -335.0, -434.0, -41.0, 0, 0, 0
L -321.0, -448.0, -41.0, -322.0, -434.0, -41.0, 0, 0, 0
L -279.0, -448.0, -41.0, -321.0, -448.0, -41.0, 0, 0, 0
L -279.0, -392.0, -41.0, -279.0, -448.0, -41.0, 0, 0, 0
L -238.0, -392.0, -41.0, -279.0, -392.0, -41.0, 0, 0, 0
L -97.0, -433.0, -41.0, -112.0, -448.0, -41.0, 0, 0, 0
L -97.0, -406.0, -41.0, -97.0, -433.0, -41.0, 0, 0, 0
L -97.0, -405.0, -41.0, -97.0, -406.0, -41.0, 0, 0, 0
L -112.0, -405.0, -41.0, -97.0, -405.0, -41.0, 0, 0, 0
L -125.0, -419.0, -41.0, -112.0, -405.0, -41.0, 0, 0, 0
L -139.0, -419.0, -41.0, -125.0, -419.0, -41.0, 0, 0, 0
L -153.0, -405.0, -41.0, -139.0, -419.0, -41.0, 0, 0, 0
L -153.0, -391.0, -41.0, -153.0, -405.0, -41.0, 0, 0, 0
L -139.0, -377.0, -41.0, -153.0, -391.0, -41.0, 0, 0, 0
L -139.0, -363.0, -41.0, -139.0, -377.0, -41.0, 0, 0, 0
L -196.0, -363.0, -41.0, -182.0, -363.0, -41.0, 0, 0, 0
L -251.0, -321.0, -41.0, -251.0, -363.0, -41.0, 0, 0, 0
L -279.0, -321.0, -41.0, -251.0, -321.0, -41.0, 0, 0, 0
L -280.0, -349.0, -41.0, -279.0, -321.0, -41.0, 0, 0, 0
L -307.0, -349.0, -41.0, -280.0, -349.0, -41.0, 0, 0, 0
L -322.0, -363.0, -41.0, -307.0, -349.0, -41.0, 0, 0, 0
L -335.0, -363.0, -41.0, -322.0, -363.0, -41.0, 0, 0, 0
L -349.0, -349.0, -41.0, -335.0, -363.0, -41.0, 0, 0, 0
L -349.0, -336.0, -41.0, -349.0, -349.0, -41.0, 0, 0, 0
L -335.0, -322.0, -41.0, -349.0, -336.0, -41.0, 0, 0, 0
L -322.0, -322.0, -41.0, -335.0, -322.0, -41.0, 0, 0, 0
L -307.0, -336.0, -41.0, -322.0, -322.0, -41.0, 0, 0, 0
L -294.0, -336.0, -41.0, -307.0, -336.0, -41.0, 0, 0, 0
L -293.0, -335.0, -41.0, -294.0, -336.0, -41.0, 0, 0, 0
L -293.0, -308.0, -41.0, -293.0, -335.0, -41.0, 0, 0, 0
L -279.0, -308.0, -41.0, -293.0, -308.0, -41.0, 0, 0, 0
L -279.0, -280.0, -41.0, -279.0, -308.0, -41.0, 0, 0, 0
L -265.0, -280.0, -41.0, -279.0, -280.0, -41.0, 0, 0, 0
L -265.0, -224.0, -41.0, -265.0, -280.0, -41.0, 0, 0, 0
L -251.0, -224.0, -41.0, -265.0, -224.0, -41.0, 0, 0, 0
L -251.0, -196.0, -41.0, -251.0, -224.0, -41.0, 0, 0, 0
L -224.0, -196.0, -41.0, -251.0, -196.0, -41.0, 0, 0, 0
L -223.0, -196.0, -41.0, -224.0, -196.0, -41.0, 0, 0, 0
L -223.0, -182.0, -41.0, -223.0, -196.0, -41.0, 0, 0, 0
L -237.0, -167.0, -41.0, -223.0, -182.0, -41.0, 0, 0, 0
L -237.0, -154.0, -41.0, -237.0, -167.0, -41.0, 0, 0, 0
L -223.0, -140.0, -41.0, -237.0, -154.0, -41.0, 0, 0, 0
L -223.0, -97.0, -41.0, -223.0, -140.0, -41.0, 0, 0, 0
L -251.0, -97.0, -41.0, -223.0, -97.0, -41.0, 0, 0, 0
L -251.0, -28.0, -41.0, -251.0, -97.0, -41.0, 0, 0, 0
L -265.0, -13.0, -41.0, -251.0, -28.0, -41.0, 0, 0, 0
L -265.0, 0.0, -41.0, -265.0, -13.0, -41.0, 0, 0, 0
L -251.0, 14.0, -41.0, -265.0, 0.0, -41.0, 0, 0, 0
L -223.0, -0.0, -41.0, -238.0, 14.0, -41.0, 0, 0, 0
L -238.0, -27.0, -41.0, -223.0, -13.0, -41.0, 0, 0, 0
L -238.0, -82.0, -41.0, -238.0, -27.0, -41.0, 0, 0, 0
L -237.0, -84.0, -41.0, -238.0, -82.0, -41.0, 0, 0, 0
L -210.0, -84.0, -41.0, -237.0, -84.0, -41.0, 0, 0, 0
L -210.0, -139.0, -41.0, -210.0, -84.0, -41.0, 0, 0, 0
L -196.0, -154.0, -41.0, -210.0, -139.0, -41.0, 0, 0, 0
L -196.0, -167.0, -41.0, -196.0, -154.0, -41.0, 0, 0, 0
L -210.0, -181.0, -41.0, -196.0, -167.0, -41.0, 0, 0, 0
L -210.0, -193.0, -41.0, -210.0, -181.0, -41.0, 0, 0, 0
L -209.0, -196.0, -41.0, -210.0, -193.0, -41.0, 0, 0, 0
L -169.0, -196.0, -41.0, -209.0, -196.0, -41.0, 0, 0, 0
L -167.0, -195.0, -41.0, -169.0, -196.0, -41.0, 0, 0, 0
L -167.0, -168.0, -41.0, -167.0, -195.0, -41.0, 0, 0, 0
L -167.0, -211.0, -41.0, -167.0, -223.0, -41.0, 0, 0, 0
L -167.0, -209.0, -41.0, -167.0, -211.0, -41.0, 0, 0, 0
L -236.0, -209.0, -41.0, -167.0, -209.0, -41.0, 0, 0, 0
L -238.0, -209.0, -41.0, -236.0, -209.0, -41.0, 0, 0, 0
L -238.0, -237.0, -41.0, -238.0, -209.0, -41.0, 0, 0, 0
L -250.0, -237.0, -41.0, -238.0, -237.0, -41.0, 0, 0, 0
L -252.0, -237.0, -41.0, -250.0, -237.0, -41.0, 0, 0, 0
L -252.0, -306.0, -41.0, -252.0, -237.0, -41.0, 0, 0, 0
L -251.0, -308.0, -41.0, -252.0, -306.0, -41.0, 0, 0, 0
L -238.0, -308.0, -41.0, -251.0, -308.0, -41.0, 0, 0, 0
L -126.0, -375.0, -41.0, -126.0, -350.0, -41.0, 0, 0, 0
L -125.0, -378.0, -41.0, -126.0, -375.0, -41.0, 0, 0, 0
L -112.0, -392.0, -41.0, -125.0, -378.0, -41.0, 0, 0, 0
L -29.0, -392.0, -41.0, -112.0, -392.0, -41.0, 0, 0, 0
L -27.0, -391.0, -41.0, -29.0, -392.0, -41.0, 0, 0, 0
L -27.0, -336.0, -41.0, -27.0, -391.0, -41.0, 0, 0, 0
L -27.0, -335.0, -41.0, -27.0, -336.0, -41.0, 0, 0, 0
L -56.0, -335.0, -41.0, -55.0, -335.0, -41.0, 0, 0, 0
L -55.0, -335.0, -41.0, -27.0, -335.0, -41.0, 0, 0, 0
L -69.0, -335.0, -41.0, -55.0, -335.0, -41.0, 0, 0, 0
L -69.0, -293.0, -41.0, -69.0, -335.0, -41.0, 0, 0, 0
L -98.0, -293.0, -41.0, -69.0, -293.0, -41.0, 0, 0, 0
L -112.0, -307.0, -41.0, -98.0, -293.0, -41.0, 0, 0, 0
L -167.0, -266.0, -41.0, -167.0, -293.0, -41.0, 0, 0, 0
L -97.0, -280.0, -41.0, -112.0, -266.0, -41.0, 0, 0, 0
L -69.0, -280.0, -41.0, -97.0, -280.0, -41.0, 0, 0, 0
L -69.0, -266.0, -41.0, -69.0, -280.0, -41.0, 0, 0, 0
L -56.0, -266.0, -41.0, -69.0, -266.0, -41.0, 0, 0, 0
L -56.0, -320.0, -41.0, -56.0, -266.0, -41.0, 0, 0, 0
L -56.0, -322.0, -41.0, -56.0, -320.0, -41.0, 0, 0, 0
L 55.0, -322.0, -41.0, -56.0, -322.0, -41.0, 0, 0, 0
L 55.0, -419.0, -41.0, 55.0, -322.0, -41.0, 0, 0, 0
L 28.0, -419.0, -41.0, 55.0, -419.0, -41.0, 0, 0, 0
L 27.0, -420.0, -41.0, 28.0, -419.0, -41.0, 0, 0, 0
L 27.0, -432.0, -41.0, 27.0, -420.0, -41.0, 0, 0, 0
L 27.0, -434.0, -41.0, 27.0, -432.0, -41.0, 0, 0, 0
L 111.0, -434.0, -41.0, 27.0, -434.0, -41.0, 0, 0, 0
L 126.0, -420.0, -41.0, 111.0, -434.0, -41.0, 0, 0, 0
L 139.0, -420.0, -41.0, 126.0, -420.0, -41.0, 0, 0, 0
L 154.0, -406.0, -41.0, 139.0, -420.0, -41.0, 0, 0, 0
L 167.0, -406.0, -41.0, 154.0, -406.0, -41.0, 0, 0, 0
L 195.0, -434.0, -41.0, 167.0, -406.0, -41.0, 0, 0, 0
L 209.0, -434.0, -41.0, 195.0, -434.0, -41.0, 0, 0, 0
L 210.0, -433.0, -41.0, 209.0, -434.0, -41.0, 0, 0, 0
L 210.0, -420.0, -41.0, 210.0, -433.0, -41.0, 0, 0, 0
L 223.0, -420.0, -41.0, 210.0, -420.0, -41.0, 0, 0, 0
L 223.0, -431.0, -41.0, 223.0, -420.0, -41.0, 0, 0, 0
L 223.0, -434.0, -41.0, 223.0, -431.0, -41.0, 0, 0, 0
L 236.0, -434.0, -41.0, 223.0, -434.0, -41.0, 0, 0, 0
L 238.0, -433.0, -41.0, 236.0, -434.0, -41.0, 0, 0, 0
L 238.0, -420.0, -41.0, 238.0, -433.0, -41.0, 0, 0, 0
L 251.0, -420.0, -41.0, 238.0, -420.0, -41.0, 0, 0, 0
L 251.0, -434.0, -41.0, 251.0, -420.0, -41.0, 0, 0, 0
L 264.0, -434.0, -41.0, 251.0, -434.0, -41.0, 0, 0, 0
L 266.0, -433.0, -41.0, 264.0, -434.0, -41.0, 0, 0, 0
L 266.0, -393.0, -41.0, 266.0, -433.0, -41.0, 0, 0, 0
L 265.0, -391.0, -41.0, 266.0, -393.0, -41.0, 0, 0, 0
L 224.0, -391.0, -41.0, 265.0, -391.0, -41.0, 0, 0, 0
L 224.0, -322.0, -41.0, 224.0, -391.0, -41.0, 0, 0, 0
L 280.0, -322.0, -41.0, 224.0, -322.0, -41.0, 0, 0, 0
L 280.0, -252.0, -41.0, 280.0, -322.0, -41.0, 0, 0, 0
L 362.0, -252.0, -41.0, 280.0, -252.0, -41.0, 0, 0, 0
L 363.0, -252.0, -41.0, 362.0, -252.0, -41.0, 0, 0, 0
L 364.0, -197.0, -41.0, 363.0, -252.0, -41.0, 0, 0, 0
L 363.0, -195.0, -41.0, 364.0, -197.0, -41.0, 0, 0, 0
L 322.0, -195.0, -41.0, 363.0, -195.0, -41.0, 0, 0, 0
L 321.0, -196.0, -41.0, 322.0, -195.0, -41.0, 0, 0, 0
L 321.0, -223.0, -41.0, 321.0, -196.0, -41.0, 0, 0, 0
L 297.0, -223.0, -41.0, 321.0, -223.0, -41.0, 0, 0, 0
L -13.0, -335.0, -41.0, -14.0, -337.0, -41.0, 0, 0, 0
L 41.0, -335.0, -41.0, -13.0, -335.0, -41.0, 0, 0, 0
L 42.0, -336.0, -41.0, 41.0, -335.0, -41.0, 0, 0, 0
L 42.0, -406.0, -41.0, 42.0, -336.0, -41.0, 0, 0, 0
L 14.0, -406.0, -41.0, 42.0, -406.0, -41.0, 0, 0, 0
L 14.0, -447.0, -41.0, 14.0, -406.0, -41.0, 0, 0, 0
L 112.0, -447.0, -41.0, 14.0, -447.0, -41.0, 0, 0, 0
L 126.0, -461.0, -41.0, 112.0, -447.0, -41.0, 0, 0, 0
L 139.0, -461.0, -41.0, 126.0, -461.0, -41.0, 0, 0, 0
L 154.0, -475.0, -41.0, 139.0, -461.0, -41.0, 0, 0, 0
L 167.0, -475.0, -41.0, 154.0, -475.0, -41.0, 0, 0, 0
L 195.0, -447.0, -41.0, 167.0, -475.0, -41.0, 0, 0, 0
L 210.0, -447.0, -41.0, 195.0, -447.0, -41.0, 0, 0, 0
L 210.0, -448.0, -41.0, 210.0, -447.0, -41.0, 0, 0, 0
L 210.0, -461.0, -41.0, 210.0, -448.0, -41.0, 0, 0, 0
L 223.0, -461.0, -41.0, 210.0, -461.0, -41.0, 0, 0, 0
L 223.0, -449.0, -41.0, 223.0, -461.0, -41.0, 0, 0, 0
L 223.0, -447.0, -41.0, 223.0, -449.0, -41.0, 0, 0, 0
L 237.0, -447.0, -41.0, 223.0, -447.0, -41.0, 0, 0, 0
L 238.0, -447.0, -41.0, 237.0, -447.0, -41.0, 0, 0, 0
L 238.0, -461.0, -41.0, 238.0, -447.0, -41.0, 0, 0, 0
L 251.0, -461.0, -41.0, 238.0, -461.0, -41.0, 0, 0, 0
L 250.0, -448.0, -41.0, 251.0, -461.0, -41.0, 0, 0, 0
L 279.0, -447.0, -41.0, 250.0, -448.0, -41.0, 0, 0, 0
L 279.0, -378.0, -41.0, 279.0, -447.0, -41.0, 0, 0, 0
L 237.0, -378.0, -41.0, 279.0, -378.0, -41.0, 0, 0, 0
L 237.0, -337.0, -41.0, 237.0, -378.0, -41.0, 0, 0, 0
L 237.0, -335.0, -41.0, 237.0, -337.0, -41.0, 0, 0, 0
L 278.0, -335.0, -41.0, 237.0, -335.0, -41.0, 0, 0, 0
L 280.0, -335.0, -41.0, 278.0, -335.0, -41.0, 0, 0, 0
L 280.0, -363.0, -41.0, 280.0, -335.0, -41.0, 0, 0, 0
L 299.0, -363.0, -41.0, 280.0, -363.0, -41.0, 0, 0, 0
L 391.0, -433.0, -41.0, 377.0, -447.0, -41.0, 0, 0, 0
L 391.0, -419.0, -41.0, 391.0, -433.0, -41.0, 0, 0, 0
L 405.0, -419.0, -41.0, 391.0, -419.0, -41.0, 0, 0, 0
L 419.0, -433.0, -41.0, 405.0, -419.0, -41.0, 0, 0, 0
L 433.0, -433.0, -41.0, 419.0, -433.0, -41.0, 0, 0, 0
L 447.0, -419.0, -41.0, 433.0, -433.0, -41.0, 0, 0, 0
L 447.0, -405.0, -41.0, 447.0, -419.0, -41.0, 0, 0, 0
L 433.0, -392.0, -41.0, 447.0, -405.0, -41.0, 0, 0, 0
L 419.0, -392.0, -41.0, 433.0, -392.0, -41.0, 0, 0, 0
L 406.0, -406.0, -41.0, 419.0, -392.0, -41.0, 0, 0, 0
L 392.0, -406.0, -41.0, 406.0, -406.0, -41.0, 0, 0, 0
L 391.0, -405.0, -41.0, 392.0, -406.0, -41.0, 0, 0, 0
L 391.0, -391.0, -41.0, 391.0, -405.0, -41.0, 0, 0, 0
L 377.0, -377.0, -41.0, 391.0, -391.0, -41.0, 0, 0, 0
L 392.0, -363.0, -41.0, 377.0, -377.0, -41.0, 0, 0, 0
L 405.0, -377.0, -41.0, 392.0, -363.0, -41.0, 0, 0, 0
L 461.0, -377.0, -41.0, 405.0, -377.0, -41.0, 0, 0, 0
L 462.0, -377.0, -41.0, 461.0, -377.0, -41.0, 0, 0, 0
L 462.0, -391.0, -41.0, 462.0, -377.0, -41.0, 0, 0, 0
L 503.0, -391.0, -41.0, 462.0, -391.0, -41.0, 0, 0, 0
L 504.0, -391.0, -41.0, 503.0, -391.0, -41.0, 0, 0, 0
L 504.0, -405.0, -41.0, 504.0, -391.0, -41.0, 0, 0, 0
L 533.0, -406.0, -41.0, 504.0, -405.0, -41.0, 0, 0, 0
L 559.0, -419.0, -41.0, 533.0, -406.0, -41.0, 0, 0, 0
L 587.0, -419.0, -40.0, 559.0, -419.0, -41.0, 0, 0, 0
L 629.0, -391.0, -38.0, 587.0, -419.0, -40.0, 0, 0, 0
L 657.0, -363.0, -38.0, 629.0, -391.0, -38.0, 0, 0, 0
L 657.0, -350.0, -38.0, 657.0, -363.0, -38.0, 0, 0, 0
L 629.0, -321.0, -39.0, 657.0, -350.0, -38.0, 0, 0, 0
L 587.0, -294.0, -40.0, 629.0, -321.0, -39.0, 0, 0, 0
L 559.0, -294.0, -41.0, 587.0, -294.0, -40.0, 0, 0, 0
L 531.0, -308.0, -41.0, 559.0, -294.0, -41.0, 0, 0, 0
L 504.0, -308.0, -41.0, 531.0, -308.0, -41.0, 0, 0, 0
L 504.0, -322.0, -41.0, 504.0, -308.0, -41.0, 0, 0, 0
L 462.0, -322.0, -41.0, 504.0, -322.0, -41.0, 0, 0, 0
L 462.0, -336.0, -41.0, 462.0, -322.0, -41.0, 0, 0, 0
L 405.0, -336.0, -41.0, 462.0, -336.0, -41.0, 0, 0, 0
L 392.0, -350.0, -41.0, 405.0, -336.0, -41.0, 0, 0, 0
L 377.0, -335.0, -41.0, 392.0, -350.0, -41.0, 0, 0, 0
L 391.0, -321.0, -41.0, 377.0, -335.0, -41.0, 0, 0, 0
L 391.0, -308.0, -41.0, 391.0, -321.0, -41.0, 0, 0, 0
L 392.0, -307.0, -41.0, 391.0, -308.0, -41.0, 0, 0, 0
L 405.0, -307.0, -41.0, 392.0, -307.0, -41.0, 0, 0, 0
L 406.0, -307.0, -41.0, 405.0, -307.0, -41.0, 0, 0, 0
L 419.0, -321.0, -41.0, 406.0, -307.0, -41.0, 0, 0, 0
L 433.0, -321.0, -41.0, 419.0, -321.0, -41.0, 0, 0, 0
L 447.0, -307.0, -41.0, 433.0, -321.0, -41.0, 0, 0, 0
L 447.0, -294.0, -41.0, 447.0, -307.0, -41.0, 0, 0, 0
L 433.0, -280.0, -41.0, 447.0, -294.0, -41.0, 0, 0, 0
L 419.0, -280.0, -41.0, 433.0, -280.0, -41.0, 0, 0, 0
L 406.0, -293.0, -41.0, 419.0, -280.0, -41.0, 0, 0, 0
L 391.0, -293.0, -41.0, 406.0, -293.0, -41.0, 0, 0, 0
L 391.0, -280.0, -41.0, 391.0, -293.0, -41.0, 0, 0, 0
L 377.0, -266.0, -41.0, 391.0, -280.0, -41.0, 0, 0, 0
L 363.0, -266.0, -41.0, 377.0, -266.0, -41.0, 0, 0, 0
L 350.0, -280.0, -41.0, 363.0, -266.0, -41.0, 0, 0, 0
L 350.0, -294.0, -41.0, 350.0, -280.0, -41.0, 0, 0, 0
L 335.0, -294.0, -41.0, 350.0, -294.0, -41.0, 0, 0, 0
L 321.0, -280.0, -41.0, 335.0, -294.0, -41.0, 0, 0, 0
L 308.0, -280.0, -41.0, 321.0, -280.0, -41.0, 0, 0, 0
L 294.0, -294.0, -41.0, 308.0, -280.0, -41.0, 0, 0, 0
L 294.0, -307.0, -41.0, 294.0, -294.0, -41.0, 0, 0, 0
L 308.0, -321.0, -41.0, 294.0, -307.0, -41.0, 0, 0, 0
L 321.0, -321.0, -41.0, 308.0, -321.0, -41.0, 0, 0, 0
L 334.0, -307.0, -41.0, 321.0, -321.0, -41.0, 0, 0, 0
L 350.0, -307.0, -41.0, 334.0, -307.0, -41.0, 0, 0, 0
L 350.0, -321.0, -41.0, 350.0, -307.0, -41.0, 0, 0, 0
L 364.0, -335.0, -41.0, 350.0, -321.0, -41.0, 0, 0, 0
L 350.0, -350.0, -41.0, 364.0, -335.0, -41.0, 0, 0, 0
L 349.0, -322.0, -41.0, 350.0, -350.0, -41.0, 0, 0, 0
L 302.0, -350.0, -41.0, 349.0, -322.0, -41.0, 0, 0, 0
L 302.0, -352.0, -41.0, 302.0, -350.0, -41.0, 0, 0, 0
L 302.0, -363.0, -41.0, 302.0, -361.0, -41.0, 0, 0, 0
L 349.0, -391.0, -41.0, 302.0, -363.0, -41.0, 0, 0, 0
L 348.0, -363.0, -41.0, 349.0, -391.0, -41.0, 0, 0, 0
L 364.0, -377.0, -41.0, 348.0, -363.0, -41.0, 0, 0, 0
L 350.0, -391.0, -41.0, 364.0, -377.0, -41.0, 0, 0, 0
L 350.0, -406.0, -41.0, 350.0, -391.0, -41.0, 0, 0, 0
L 335.0, -406.0, -41.0, 350.0, -406.0, -41.0, 0, 0, 0
L 321.0, -392.0, -41.0, 335.0, -406.0, -41.0, 0, 0, 0
L 308.0, -392.0, -41.0, 321.0, -392.0, -41.0, 0, 0, 0
L 294.0, -405.0, -41.0, 308.0, -392.0, -41.0, 0, 0, 0
L 294.0, -419.0, -41.0, 294.0, -405.0, -41.0, 0, 0, 0
L 308.0, -433.0, -41.0, 294.0, -419.0, -41.0, 0, 0, 0
L 321.0, -433.0, -41.0, 308.0, -433.0, -41.0, 0, 0, 0
L 335.0, -420.0, -41.0, 321.0, -433.0, -41.0, 0, 0, 0
L 336.0, -419.0, -41.0, 335.0, -420.0, -41.0, 0, 0, 0
