L 3280.0, 2108.0, 59.0, 3443.0, 2129.0, 134.0, 0, 0, 0
L 3443.0, 2129.0, 134.0, 3614.0, 2128.0, 124.0, 0, 0, 0
L 3614.0, 2128.0, 124.0, 3812.0, 2115.0, 84.0, 0, 0, 0
L 3812.0, 2115.0, 84.0, 3937.0, 2107.0, 167.0, 0, 0, 0
L 3937.0, 2107.0, 167.0, 4018.0, 2082.0, 243.0, 0, 0, 0
L 4018.0, 2082.0, 243.0, 4188.0, 2019.0, 100.0, 0, 0, 0
L 4188.0, 2019.0, 100.0, 4292.0, 1980.0, 153.0, 0, 0, 0
L 4292.0, 1980.0, 153.0, 4386.0, 1945.0, 218.0, 0, 0, 0
L 4386.0, 1945.0, 218.0, 4460.0, 1896.0, 141.0, 0, 0, 0
L 4460.0, 1896.0, 141.0, 4559.0, 1831.0, 171.0, 0, 0, 0
L 4559.0, 1831.0, 171.0, 4655.0, 1767.0, 101.0, 0, 0, 0
L 4655.0, 1767.0, 101.0, 4742.0, 1709.0, 98.0, 0, 0, 0
L 4742.0, 1709.0, 98.0, 4789.0, 1675.0, 23.0, 0, 0, 0
L 4786.0, -525.0, 35.0, 4731.0, -620.0, 140.0, 0, 0, 0
L 4731.0, -620.0, 140.0, 4621.0, -698.0, 122.0, 0, 0, 0
L 4621.0, -698.0, 122.0, 4533.0, -758.0, 150.0, 0, 0, 0
L 4533.0, -758.0, 150.0, 4402.0, -830.0, 137.0, 0, 0, 0
L 4402.0, -830.0, 137.0, 4302.0, -884.0, 35.0, 0, 0, 0
L 4302.0, -884.0, 35.0, 4199.0, -972.0, 41.0, 0, 0, 0
L 4199.0, -972.0, 41.0, 4089.0, -1092.0, 48.0, 0, 0, 0
L 4089.0, -1092.0, 48.0, 4010.0, -1193.0, 49.0, 0, 0, 0
L 4010.0, -1193.0, 49.0, 3907.0, -1312.0, 65.0, 0, 0, 0
L 3907.0, -1312.0, 65.0, 3912.0, -1398.0, 150.0, 0, 0, 0
L 3912.0, -1398.0, 150.0, 3877.0, -1430.0, 136.0, 0, 0, 0
L 3877.0, -1430.0, 136.0, 3797.0, -1495.0, 68.0, 0, 0, 0
L 3797.0, -1495.0, 68.0, 3731.0, -1549.0, 76.0, 0, 0, 0
L 3731.0, -1549.0, 76.0, 3658.0, -1613.0, 76.0, 0, 0, 0
L 3658.0, -1613.0, 76.0, 3598.0, -1704.0, 62.0, 0, 0, 0
L 3598.0, -1704.0, 62.0, 3556.0, -1740.0, 158.0, 0, 0, 0
L 3556.0, -1740.0, 158.0, 3473.0, -1777.0, 229.0, 0, 0, 0
L 3473.0, -1777.0, 229.0, 3366.0, -1804.0, 125.0, 0, 0, 0
L 3366.0, -1804.0, 125.0, 3277.0, -1826.0, 99.0, 0, 0, 0
L 3277.0, -1826.0, 99.0, 3137.0, -1930.0, 148.0, 0, 0, 0
L 3137.0, -1930.0, 148.0, 3053.0, -1997.0, 140.0, 0, 0, 0
L 3053.0, -1997.0, 140.0, 2966.0, -2062.0, 99.0, 0, 0, 0
L 2966.0, -2062.0, 99.0, 2874.0, -2128.0, 53.0, 0, 0, 0
L 2874.0, -2128.0, 53.0, 2808.0, -2176.0, 30.0, 0, 0, 0
L 2808.0, -2176.0, 30.0, 2740.0, -2225.0, 29.0, 0, 0, 0
L 2740.0, -2225.0, 29.0, 2646.0, -2352.0, 34.0, 0, 0, 0
L 2646.0, -2352.0, 34.0, 2552.0, -2446.0, 39.0, 0, 0, 0
L 2552.0, -2446.0, 39.0, 2485.0, -2511.0, 54.0, 0, 0, 0
L 2485.0, -2511.0, 54.0, 2295.0, -2662.0, 247.0, 0, 0, 0
L 2295.0, -2662.0, 247.0, 2211.0, -2685.0, 299.0, 0, 0, 0
L 2211.0, -2685.0, 299.0, 2085.0, -2719.0, 223.0, 0, 0, 0
L 2085.0, -2719.0, 223.0, 1980.0, -2748.0, 198.0, 0, 0, 0
L 1980.0, -2748.0, 198.0, 1908.0, -2767.0, 253.0, 0, 0, 0
L 1908.0, -2767.0, 253.0, 1784.0, -2811.0, 188.0, 0, 0, 0
L 1784.0, -2811.0, 188.0, 1637.0, -2867.0, 251.0, 0, 0, 0
L 1637.0, -2867.0, 251.0, 1389.0, -2909.0, 61.0, 0, 0, 0
L 1389.0, -2909.0, 61.0, 1338.0, -2932.0, 132.0, 0, 0, 0
L 1338.0, -2932.0, 132.0, 1204.0, -2978.0, 127.0, 0, 0, 0
L 1204.0, -2978.0, 127.0, 1075.0, -3021.0, 104.0, 0, 0, 0
L 1075.0, -3021.0, 104.0, 947.0, -3028.0, 151.0, 0, 0, 0
L 947.0, -3028.0, 151.0, 818.0, -2989.0, 81.0, 0, 0, 0
L 818.0, -2989.0, 81.0, 764.0, -2972.0, 179.0, 0, 0, 0
L 764.0, -2972.0, 179.0, 710.0, -2947.0, 225.0, 0, 0, 0
L 710.0, -2947.0, 225.0, 601.0, -2913.0, 207.0, 0, 0, 0
L 601.0, -2913.0, 207.0, 478.0, -2900.0, 218.0, 0, 0, 0
L 478.0, -2900.0, 218.0, 370.0, -2901.0, 321.0, 0, 0, 0
L 370.0, -2901.0, 321.0, 218.0, -2905.0, 86.0, 0, 0, 0
L 218.0, -2905.0, 86.0, 87.0, -2985.0, 30.0, 0, 0, 0
L 87.0, -2985.0, 30.0, 35.0, -3005.0, 52.0, 0, 0, 0
L 35.0, -3005.0, 52.0, -12.0, -3025.0, 118.0, 0, 0, 0
