L -39.4, -601.6, 0.1, 72.6, -601.6, 0.1, 0, 0, 0
L 72.6, -601.6, 0.1, 72.6, -587.4, 0.1, 0, 0, 0
L 72.6, -587.4, 0.1, 64.4, -587.4, 1.1, 0, 0, 0
L 64.4, -597.4, 1.1, 64.4, -587.4, 1.1, 0, 0, 0
L 64.4, -597.4, 1.1, 29.6, -597.3, 1.1, 0, 0, 0
L 29.6, -597.3, 1.1, 29.6, -557.9, 2.1, 0, 0, 0
L 29.7, -542.4, 6.1, 29.6, -558.5, 1.1, 0, 255, 0
L 48.4, -525.6, 7.1, 48.4, -543.1, 7.1, 0, 255, 0
L 48.4, -543.1, 7.1, 48.4, -558.6, 2.1, 0, 255, 0
L 48.4, -558.6, 1.1, 49.2, -558.6, 1.1, 0, 0, 0
L 64.3, -558.6, 1.1, 64.4, -568.6, 1.1, 0, 0, 0
L 64.4, -568.6, 1.1, 72.6, -568.6, 0.1, 0, 0, 0
L 72.6, -568.6, 0.1, 72.6, -554.4, 0.1, 0, 0, 0
L 72.6, -554.4, 0.1, 52.7, -554.4, 0.1, 0, 0, 0
L 52.7, -554.4, 0.1, 52.6, -525.6, 0.1, 0, 0, 0
L 3.1, -476.0, 0.1, 71.0, -543.9, 0.1, 0, 0, 0
L 71.0, -543.9, 0.1, 80.5, -534.4, 0.1, 0, 0, 0
L 77.0, -531.1, 0.1, 82.0, -535.9, 0.1, 0, 0, 0
L 82.0, -535.9, 0.1, 86.9, -531.0, 0.1, 0, 0, 0
L 86.9, -531.0, 0.1, 82.0, -526.1, 1.1, 0, 0, 0
L 96.1, -512.0, 1.1, 101.0, -516.9, 0.1, 0, 0, 0
L 101.0, -516.9, 0.1, 105.9, -512.0, 0.1, 0, 0, 0
L 105.9, -512.0, 0.1, 104.4, -510.5, 0.1, 0, 0, 0
L 104.4, -510.5, 0.1, 101.0, -507.1, 0.1, 0, 0, 0
L 104.4, -510.5, 0.1, 113.9, -501.0, 0.1, 0, 0, 0
L 113.9, -501.0, 0.1, 46.0, -433.1, 0.1, 0, 0, 0
L 46.0, -433.1, 0.1, 40.6, -438.4, 0.1, 0, 0, 0
L 40.6, -438.4, 0.1, 3.1, -476.0, 0.1, 0, 0, 0
L 40.6, -438.4, 0.1, 40.6, -370.4, 0.1, 0, 0, 0
L 40.6, -370.4, 0.1, 7.6, -370.4, 0.1, 0, 0, 0
L 7.6, -370.4, 0.1, 7.6, -350.4, 0.1, 0, 0, 0
L 7.6, -350.4, 0.1, -6.6, -350.4, 0.1, 0, 0, 0
L -6.6, -350.4, 0.1, -6.6, -358.6, 1.1, 0, 0, 0
L -25.4, -358.6, 1.1, -25.4, -350.4, 0.1, 0, 0, 0
L -25.4, -350.4, 0.1, -39.4, -350.4, 0.1, 0, 0, 0
L -39.4, -212.6, 0.1, -35.3, -212.6, 0.1, 0, 0, 0
L 4.4, -305.6, 0.1, 59.6, -305.6, 0.1, 0, 0, 0
L 59.6, -305.6, 0.1, 59.6, -287.2, 0.1, 0, 0, 0
L 59.6, -287.2, 0.1, 95.4, -239.6, 0.1, 0, 0, 0
L 95.4, -239.6, 0.1, 115.6, -239.6, 0.1, 0, 0, 0
L 115.6, -239.6, 0.1, 115.6, -225.4, 0.1, 0, 0, 0
L 115.6, -225.4, 0.1, 107.4, -225.4, 1.1, 0, 0, 0
L 107.4, -225.4, 1.1, 107.4, -235.4, 1.1, 0, 0, 0
L 107.4, -235.4, 1.1, 91.7, -235.4, 1.1, 0, 0, 0
L 91.7, -235.4, 1.1, 58.6, -279.4, 1.1, 0, 0, 0
L 54.4, -279.4, 1.1, 54.4, -284.6, 1.1, 0, 0, 0
L 54.4, -284.6, 1.1, 55.4, -284.6, 1.1, 0, 0, 0
L 55.4, -284.6, 1.1, 55.4, -301.4, 1.1, 0, 0, 0
L 55.4, -301.4, 1.1, 8.6, -301.4, 1.1, 0, 0, 0
L 8.6, -301.4, 1.1, 8.6, -252.6, 1.1, 0, 0, 0
L 8.6, -252.6, 1.1, 54.4, -252.6, 1.1, 0, 0, 0
L 54.4, -252.6, 1.1, 54.4, -254.6, 1.1, 0, 0, 0
L 54.4, -254.6, 1.1, 60.6, -254.6, 1.1, 0, 0, 0
L 58.7, -279.3, 1.1, 54.4, -279.4, 1.1, 0, 0, 0
L 60.6, -254.6, 1.1, 60.7, -252.2, 1.1, 0, 0, 0
L 60.7, -252.2, 1.1, 72.6, -236.2, 1.1, 0, 0, 0
L 72.6, -196.7, 1.1, 107.4, -196.6, 1.1, 0, 0, 0
L 107.4, -196.6, 1.1, 107.4, -206.6, 1.1, 0, 0, 0
L 107.4, -206.6, 1.1, 115.6, -206.6, 0.1, 0, 0, 0
L 115.6, -206.6, 0.1, 115.6, -192.4, 0.1, 0, 0, 0
L -35.3, -207.4, 0.1, -39.4, -207.4, 0.1, 0, 0, 0
L -52.3, 0.6, 0.1, -52.4, 13.6, 2.1, 0, 0, 0
L -52.4, 13.6, 2.1, -61.6, 13.6, 2.1, 0, 0, 0
L -61.6, 13.6, 2.1, -61.6, 0.6, 0.1, 0, 0, 0
L -197.4, 0.6, 0.1, -197.4, 4.4, 0.1, 0, 0, 0
L -197.4, 4.4, 0.1, -195.4, 4.4, 0.1, 0, 0, 0
L -195.4, 4.4, 0.1, -195.4, 14.4, 0.1, 0, 0, 0
L -195.4, 14.4, 0.1, -190.2, 14.3, 2.1, 0, 0, 0
L -186.0, 10.1, 2.1, -178.1, 18.0, 2.1, 0, 0, 0
L -178.1, 18.0, 2.1, -186.0, 25.9, 2.1, 0, 0, 0
L -186.0, 25.9, 2.1, -190.3, 21.6, 2.1, 0, 0, 0
L -190.3, 21.6, 2.1, -195.4, 21.6, 0.1, 0, 0, 0
L -195.4, 21.6, 0.1, -195.4, 51.6, 0.1, 0, 0, 0
L -195.4, 51.6, 0.1, -216.4, 51.6, 0.1, 0, 0, 0
L -216.4, 51.6, 0.1, -216.4, 84.6, 0.1, 0, 0, 0
L -216.4, 84.6, 0.1, -287.6, 84.6, 0.1, 0, 0, 0
L -287.6, 84.6, 0.1, -287.6, 51.6, 0.1, 0, 0, 0
L -287.6, 51.6, 0.1, -307.6, 51.6, 0.1, 0, 0, 0
L -307.6, 51.6, 0.1, -307.6, 37.4, 0.1, 0, 0, 0
L -307.6, 37.4, 0.1, -299.4, 37.4, 1.1, 0, 0, 0
L -299.4, 37.4, 1.1, -299.4, 47.4, 1.1, 0, 0, 0
L -299.4, 47.4, 1.1, -284.3, 47.4, 1.1, 0, 0, 0
L -283.4, 47.4, 2.1, -283.4, 63.4, 7.1, 0, 255, 0
L -283.4, 63.4, 7.1, -283.4, 80.3, 7.1, 0, 255, 0
L -283.4, 80.3, 7.1, -265.2, 80.4, 7.1, 0, 255, 0
L -265.2, 80.4, 7.1, -239.9, 80.4, 16.1, 0, 255, 0
L -239.9, 80.4, 16.1, -220.6, 80.4, 16.1, 0, 255, 0
L -220.6, 80.4, 16.1, -220.6, 63.5, 16.1, 0, 255, 0
L -220.6, 63.3, 16.1, -220.6, 47.4, 21.1, 0, 255, 0
L -264.6, 63.7, 6.1, -264.6, 47.4, 1.1, 0, 255, 0
L -264.6, 47.4, 1.1, -264.6, 8.6, 1.1, 0, 0, 0
L -264.6, 8.6, 1.1, -299.4, 8.6, 1.1, 0, 0, 0
L -299.4, 8.6, 1.1, -299.4, 18.6, 1.1, 0, 0, 0
L -299.4, 18.6, 1.1, -307.6, 18.6, 0.1, 0, 0, 0
L -307.6, 18.6, 0.1, -307.6, 0.6, 0.1, 0, 0, 0
L -530.4, 0.6, 0.1, -530.4, 10.4, 0.1, 0, 0, 0
L -530.4, 10.4, 0.1, -528.4, 10.4, 0.1, 0, 0, 0
L -528.4, 10.4, 0.1, -528.4, 31.4, 0.1, 0, 0, 0
L -528.4, 31.4, 0.1, -495.4, 31.4, 0.1, 0, 0, 0
L -495.4, 31.4, 0.1, -495.4, 101.4, 0.1, 0, 0, 0
L -441.4, 101.4, 0.1, -496.6, 101.4, 0.1, 0, 0, 0
L -441.4, 101.4, 0.1, -441.4, 119.7, 0.1, 0, 0, 0
L -441.4, 119.7, 0.1, -405.7, 167.3, 0.1, 0, 0, 0
L -405.7, 167.3, 0.1, -385.4, 167.4, 0.1, 0, 0, 0
L -385.4, 167.4, 0.1, -385.4, 181.6, 0.1, 0, 0, 0
L -385.4, 181.6, 0.1, -393.6, 181.6, 1.1, 0, 0, 0
L -393.6, 200.4, 1.1, -385.4, 200.4, 0.1, 0, 0, 0
L -385.4, 200.4, 0.1, -385.4, 214.6, 0.1, 0, 0, 0
L -385.4, 214.6, 0.1, -432.6, 214.6, 0.1, 0, 0, 0
L -432.6, 214.6, 0.1, -432.7, 174.2, 0.1, 0, 0, 0
L -432.7, 174.2, 0.1, -444.4, 158.6, 0.1, 0, 0, 0
L -444.4, 158.6, 0.1, -496.6, 158.6, 0.1, 0, 0, 0
L -496.6, 158.6, 0.1, -496.6, 102.7, 0.1, 0, 0, 0
L -496.6, 102.7, 0.1, -496.6, 101.4, 0.1, 0, 0, 0
L -496.6, 102.7, 0.1, -528.4, 102.6, 0.1, 0, 0, 0
L -528.4, 102.6, 0.1, -528.4, 122.6, 0.1, 0, 0, 0
L -528.4, 122.6, 0.1, -542.6, 122.6, 0.1, 0, 0, 0
L -561.4, 122.6, 0.1, -579.4, 122.6, 0.1, 0, 0, 0
L -579.4, 321.4, 0.1, -566.4, 321.4, 0.1, 0, 0, 0
L -566.4, 321.4, 0.1, -566.4, 329.6, 1.1, 0, 0, 0
L -547.6, 329.6, 1.1, -547.6, 321.4, 0.1, 0, 0, 0
L -533.4, 321.4, 0.1, -533.4, 341.4, 0.1, 0, 0, 0
L -533.4, 341.4, 0.1, -500.4, 341.4, 0.1, 0, 0, 0
L -500.4, 341.4, 0.1, -500.4, 412.7, 0.1, 0, 0, 0
L -533.4, 433.6, 0.1, -579.4, 433.6, 0.1, 0, 0, 0
L -579.4, 433.6, 0.1, -579.4, 501.4, 0.1, 0, 0, 0
L -579.4, 501.4, 0.1, -559.3, 501.4, 0.1, 0, 0, 0
L -559.3, 501.4, 0.1, -511.7, 465.7, 0.1, 0, 0, 0
L -511.7, 465.7, 0.1, -511.6, 445.4, 0.1, 0, 0, 0
L -511.6, 445.4, 0.1, -497.4, 445.4, 0.1, 0, 0, 0
L -497.4, 445.4, 0.1, -497.4, 453.6, 1.1, 0, 0, 0
L -478.6, 445.4, 0.1, -464.4, 445.4, 0.1, 0, 0, 0
L -464.4, 445.4, 0.1, -464.4, 492.6, 0.1, 0, 0, 0
L -464.4, 492.6, 0.1, -504.7, 492.6, 0.1, 0, 0, 0
L -504.7, 492.6, 0.1, -520.4, 504.4, 0.1, 0, 0, 0
L -520.4, 504.4, 0.1, -520.4, 556.6, 0.1, 0, 0, 0
L -520.4, 556.6, 0.1, -579.3, 556.6, 0.1, 0, 0, 0
L -579.4, 849.4, 0.1, -553.6, 849.3, 0.1, 0, 0, 0
L -553.6, 849.3, 0.1, -553.6, 816.4, 0.1, 0, 0, 0
L -553.6, 816.4, 0.1, -482.4, 816.4, 0.1, 0, 0, 0
L -482.4, 816.4, 0.1, -482.4, 849.4, 0.1, 0, 0, 0
L -482.4, 849.4, 0.1, -462.4, 849.4, 0.1, 0, 0, 0
L -462.4, 849.4, 0.1, -462.4, 863.6, 0.1, 0, 0, 0
L -462.4, 863.6, 0.1, -470.6, 863.6, 1.1, 0, 0, 0
L -470.6, 882.4, 1.1, -462.4, 882.4, 0.1, 0, 0, 0
L -462.4, 882.4, 0.1, -462.4, 899.4, 0.1, 0, 0, 0
L -380.6, 809.6, 0.1, -392.6, 809.6, 0.1, 0, 0, 0
L -392.6, 809.6, 0.1, -392.6, 801.4, 1.1, 0, 0, 0
L -411.4, 801.4, 1.1, -411.4, 809.6, 0.1, 0, 0, 0
L -411.4, 809.6, 0.1, -425.6, 809.6, 0.1, 0, 0, 0
L -425.6, 809.6, 0.1, -425.6, 697.4, 0.1, 0, 0, 0
L -425.6, 697.4, 0.1, -378.4, 697.3, 0.1, 0, 0, 0
L -378.4, 697.3, 0.1, -378.4, 718.3, 0.1, 0, 0, 0
L -378.4, 718.3, 0.1, -345.4, 718.4, 0.1, 0, 0, 0
L -345.4, 718.4, 0.1, -345.4, 789.6, 0.1, 0, 0, 0
L -285.4, 831.4, 0.1, -285.4, 835.5, 0.1, 0, 0, 0
L -181.6, 899.4, 2.1, -181.6, 889.4, 2.1, 0, 0, 0
L -181.6, 889.4, 2.1, -172.4, 889.4, 2.1, 0, 0, 0
L -172.4, 889.4, 2.1, -172.4, 899.4, 2.1, 0, 0, 0
L -151.6, 899.4, 2.1, -151.6, 889.4, 2.1, 0, 0, 0
L -151.6, 889.4, 2.1, -142.4, 889.4, 2.1, 0, 0, 0
L -142.4, 889.4, 2.1, -142.4, 899.4, 2.1, 0, 0, 0
L -130.6, 893.6, 0.1, -130.6, 881.4, 2.1, 0, 0, 0
L -130.6, 881.4, 2.1, -119.4, 881.4, 2.1, 0, 0, 0
L -119.4, 881.4, 2.1, -119.3, 893.6, 0.1, 0, 0, 0
L -20.6, 899.4, 0.1, -20.6, 890.3, 2.1, 0, 0, 0
L -25.9, 885.0, 2.1, -18.0, 877.1, 2.1, 0, 0, 0
L -18.0, 877.1, 2.1, -10.1, 885.0, 2.1, 0, 0, 0
L -10.1, 885.0, 2.1, -15.4, 890.3, 2.1, 0, 0, 0
L -15.4, 899.4, 0.1, 256.4, 899.4, 0.1, 0, 0, 0
L -15.4, 890.3, 2.1, -15.4, 899.4, 0.1, 0, 0, 0
L 360.6, 899.4, 0.1, 360.6, 939.3, 0.1, 0, 0, 0
L 360.6, 939.3, 0.1, 376.4, 939.4, 0.1, 0, 0, 0
L 379.6, 909.4, 0.1, 379.6, 990.6, 21.1, 0, 0, 0
L 400.4, 990.6, 21.1, 400.4, 909.4, 0.1, 0, 0, 0
L 376.4, 909.4, 0.1, 379.6, 909.4, 0.1, 0, 0, 0
L 400.4, 909.4, 0.1, 403.6, 909.4, 0.1, 0, 0, 0
L 403.6, 909.4, 0.1, 403.6, 939.4, 0.1, 0, 0, 0
L 403.6, 939.4, 0.1, 419.4, 939.3, 0.1, 0, 0, 0
L 719.4, 899.4, 0.1, 719.4, 788.4, 0.1, 0, 0, 0
L 719.4, 788.4, 0.1, 733.6, 788.4, 0.1, 0, 0, 0
L 733.6, 788.4, 0.1, 733.6, 796.6, 1.1, 0, 0, 0
L 752.4, 796.6, 1.1, 752.4, 788.4, 0.1, 0, 0, 0
L 752.4, 788.4, 0.1, 766.6, 788.4, 0.1, 0, 0, 0
L 766.6, 788.4, 0.1, 766.7, 808.4, 0.1, 0, 0, 0
L 766.7, 808.4, 0.1, 799.6, 808.4, 0.1, 0, 0, 0
L 799.6, 808.4, 0.1, 799.6, 879.6, 0.1, 0, 0, 0
L 799.6, 879.6, 0.1, 766.7, 879.6, 0.1, 0, 0, 0
L 766.7, 879.6, 0.1, 766.6, 899.4, 0.1, 0, 0, 0
L 879.3, 59.6, 0.1, 876.3, 59.7, 0.1, 0, 0, 0
L 875.3, 55.4, 0.1, 879.4, 55.4, 0.1, 0, 0, 0
L 785.1, -27.0, 0.1, 786.1, -28.0, 0.1, 0, 0, 0
L 807.4, -163.6, 0.1, 811.5, -163.6, 0.1, 0, 0, 0
L 807.4, -182.5, 0.1, 807.4, -196.6, 0.1, 0, 0, 0
L 807.4, -196.6, 0.1, 827.4, -196.6, 0.1, 0, 0, 0
L 775.0, -244.1, 0.1, 771.1, -248.0, 0.1, 0, 0, 0
L 879.4, -519.4, 0.1, 860.6, -519.4, 0.1, 0, 0, 0
L 860.6, -519.4, 0.1, 860.6, -485.6, 0.1, 0, 0, 0
L 860.6, -485.6, 0.1, 862.0, -486.9, 0.1, 0, 0, 0
L 486.4, -532.4, 0.1, 470.6, -532.4, 0.1, 0, 0, 0
L 470.6, -543.6, 0.1, 470.6, -502.4, 0.1, 0, 0, 0
L 467.4, -502.4, 1.1, 467.4, -543.6, 10.1, 0, 0, 0
L 446.6, -543.6, 10.1, 446.6, -502.4, 1.1, 0, 0, 0
L 443.4, -502.4, 0.1, 446.6, -502.4, 0.1, 0, 0, 0
L 470.6, -502.4, 0.1, 467.4, -502.4, 0.1, 0, 0, 0
L 443.4, -502.4, 0.1, 443.3, -532.4, 0.1, 0, 0, 0
L 443.3, -532.4, 0.1, 443.3, -543.6, 0.1, 0, 0, 0
L 443.3, -532.4, 0.1, 427.6, -532.4, 0.1, 0, 0, 0
L 362.6, -487.6, 2.1, 353.4, -487.6, 2.1, 0, 0, 0
L 353.4, -487.6, 2.1, 353.4, -478.4, 2.1, 0, 0, 0
L 362.6, -478.4, 2.1, 353.4, -478.4, 2.1, 0, 0, 0
L 362.6, -478.4, 2.1, 362.6, -487.6, 2.1, 0, 0, 0
L 486.4, -595.6, 0.1, 470.6, -595.6, 0.1, 0, 0, 0
L 470.6, -584.4, 0.1, 470.6, -625.6, 0.1, 0, 0, 0
L 470.6, -625.6, 0.1, 467.4, -625.6, 0.1, 0, 0, 0
L 467.4, -625.6, 1.1, 467.4, -584.4, 10.1, 0, 0, 0
L 470.6, -595.0, 10.1, 486.4, -595.0, 10.1, 150, 150, 150
L 253.6, -759.6, 7.1, 253.6, -742.6, 7.1, 0, 255, 0
L 253.6, -742.6, 7.1, 272.9, -742.6, 8.0, 0, 255, 0
L 272.9, -742.6, 8.0, 297.3, -742.6, 16.1, 0, 255, 0
L 297.3, -742.6, 16.1, 316.4, -742.6, 16.1, 0, 255, 0
L 316.4, -742.6, 16.1, 316.4, -759.5, 16.1, 0, 255, 0
L 316.4, -759.7, 16.1, 316.4, -775.6, 21.1, 0, 255, 0
L 316.4, -775.6, 21.1, 337.4, -775.6, 21.1, 0, 255, 0
L 337.4, -775.6, 21.1, 337.4, -814.4, 21.1, 0, 255, 0
L 337.4, -814.4, 21.1, 276.6, -814.4, 21.1, 0, 255, 0
L 276.6, -814.4, 21.1, 276.6, -775.6, 21.1, 0, 255, 0
L 276.6, -775.6, 21.1, 297.6, -775.6, 21.1, 0, 255, 0
L 297.6, -775.6, 21.1, 297.6, -759.4, 17.1, 0, 255, 0
L 297.6, -759.4, 15.1, 272.4, -759.4, 8.1, 0, 255, 0
L 253.6, -772.5, 2.1, 272.4, -772.5, 2.1, 150, 150, 150
L 272.4, -769.6, 3.1, 253.6, -769.5, 3.1, 150, 150, 150
L 253.6, -766.5, 4.1, 272.4, -766.5, 4.1, 150, 150, 150
L 272.4, -763.6, 5.1, 253.6, -763.5, 5.1, 150, 150, 150
L 254.0, -760.6, 6.1, 272.4, -760.5, 6.1, 150, 150, 150
L 275.4, -742.6, 8.1, 275.5, -759.4, 8.1, 150, 150, 150
L 278.5, -759.4, 9.1, 278.5, -742.6, 9.1, 150, 150, 150
L 281.5, -742.6, 10.1, 281.5, -759.4, 10.1, 150, 150, 150
L 284.4, -759.4, 11.1, 284.5, -742.6, 11.1, 150, 150, 150
L 287.4, -742.8, 12.1, 287.5, -759.4, 12.1, 150, 150, 150
L 290.5, -759.4, 13.1, 290.5, -742.6, 13.1, 150, 150, 150
L 293.4, -742.6, 14.1, 293.5, -759.4, 14.1, 150, 150, 150
L 296.5, -759.4, 15.1, 296.5, -742.6, 15.1, 150, 150, 150
L 316.4, -759.5, 16.1, 316.4, -759.7, 16.1, 0, 255, 0
L 297.6, -759.4, 16.1, 316.4, -759.5, 16.1, 150, 150, 150
L 316.4, -762.4, 17.1, 297.6, -762.5, 17.1, 150, 150, 150
L 297.6, -765.5, 18.1, 316.4, -765.5, 18.1, 150, 150, 150
L 316.4, -768.5, 19.1, 297.6, -768.4, 19.1, 150, 150, 150
L 297.6, -771.4, 20.1, 316.4, -771.5, 20.1, 150, 150, 150
L 252.8, -775.6, 1.1, 253.6, -775.6, 1.1, 0, 0, 0
L 252.8, -775.6, 1.1, 272.4, -775.5, 1.1, 150, 150, 150
L 251.4, -337.6, 0.1, 216.6, -337.6, 2.1, 0, 0, 0
L 217.9, -339.0, 2.1, 210.0, -346.9, 2.1, 0, 0, 0
L 210.0, -346.9, 2.1, 202.1, -339.0, 2.1, 0, 0, 0
L 202.1, -339.0, 2.1, 210.0, -331.1, 2.1, 0, 0, 0
L 210.0, -331.1, 2.1, 211.4, -332.4, 2.1, 0, 0, 0
L 211.4, -332.4, 2.1, 211.4, -295.6, 2.1, 0, 0, 0
L 210.0, -296.9, 2.1, 202.1, -289.0, 2.1, 0, 0, 0
L 251.4, -290.4, 0.1, 216.6, -290.4, 2.1, 0, 0, 0
L 216.6, -290.4, 2.1, 217.9, -289.0, 2.1, 0, 0, 0
L 251.4, -290.4, 0.1, 251.4, -270.4, 0.1, 0, 0, 0
L 251.4, -270.4, 0.1, 298.6, -270.4, 0.1, 0, 0, 0
L 298.6, -270.4, 0.1, 298.6, -290.3, 0.1, 0, 0, 0
L 298.6, -290.3, 0.1, 333.4, -290.4, 2.1, 0, 0, 0
L 340.0, -296.9, 2.1, 332.1, -289.0, 2.1, 0, 0, 0
L 347.9, -289.0, 2.1, 340.0, -296.9, 2.1, 0, 0, 0
L 294.4, -337.6, 3.0, 282.4, -337.6, 5.1, 0, 0, 0
L 282.4, -337.6, 6.1, 282.4, -333.4, 6.1, 0, 0, 0
L 282.4, -333.4, 7.1, 295.0, -333.3, 11.1, 0, 0, 0
L 295.0, -333.3, 11.1, 334.4, -333.3, 11.1, 0, 0, 0
L 334.4, -333.3, 11.1, 334.4, -294.6, 11.1, 0, 0, 0
L 334.4, -294.6, 11.1, 298.7, -294.7, 10.5, 0, 0, 0
L 467.4, -584.4, 11.1, 470.6, -584.4, 11.1, 0, 0, 0
L 443.4, -533.1, 10.1, 427.6, -533.1, 10.1, 150, 150, 150
L 471.9, -533.0, 10.1, 486.4, -533.0, 10.1, 150, 150, 150
L 470.6, -543.6, 11.1, 467.4, -543.6, 11.1, 0, 0, 0
L 443.3, -543.6, 11.1, 446.6, -543.6, 11.1, 0, 0, 0
L 446.6, -542.5, 10.1, 467.4, -542.5, 10.1, 150, 150, 150
L 467.4, -538.4, 9.1, 446.7, -538.5, 9.1, 150, 150, 150
L 446.7, -534.5, 8.1, 467.4, -534.5, 8.1, 150, 150, 150
L 467.4, -530.4, 7.1, 446.6, -530.5, 7.1, 150, 150, 150
L 446.6, -526.6, 6.1, 467.4, -526.5, 6.1, 150, 150, 150
L 467.4, -522.5, 5.1, 446.6, -522.5, 5.1, 150, 150, 150
L 446.6, -514.5, 3.1, 467.4, -514.4, 3.1, 150, 150, 150
L 467.4, -518.5, 4.1, 446.6, -518.4, 4.1, 150, 150, 150
L 446.6, -510.5, 2.1, 467.4, -510.5, 2.1, 150, 150, 150
L 467.4, -506.5, 1.1, 446.6, -506.5, 1.1, 150, 150, 150
L 446.6, -502.4, 0.1, 467.4, -502.4, 0.1, 150, 150, 150
L 710.6, -562.4, 3.0, 710.6, -550.4, 5.1, 0, 0, 0
L 710.6, -550.4, 6.1, 706.4, -550.4, 6.1, 0, 0, 0
L 706.4, -550.4, 7.1, 706.4, -563.6, 11.1, 0, 0, 0
L 706.4, -563.6, 11.1, 706.4, -602.4, 11.1, 0, 0, 0
L 706.4, -602.4, 11.1, 667.6, -602.4, 11.1, 0, 0, 0
