L -142.0, 1455.0, -125.0, -197.0, 1483.0, -119.0, 0, 0, 0
L -147.0, 1479.0, -122.0, -118.0, 1473.0, -122.0, 0, 0, 0
L -196.0, 1496.0, -118.0, -147.0, 1479.0, -122.0, 0, 0, 0
L -249.0, 1494.0, -122.0, -196.0, 1496.0, -118.0, 0, 0, 0
L -286.0, 1483.0, -116.0, -249.0, 1494.0, -122.0, 0, 0, 0
L -326.0, 1455.0, -109.0, -286.0, 1483.0, -116.0, 0, 0, 0
L -376.0, 1471.0, -121.0, -326.0, 1455.0, -109.0, 0, 0, 0
L -398.0, 1493.0, -122.0, -376.0, 1471.0, -121.0, 0, 0, 0
L -398.0, 1510.0, -122.0, -398.0, 1493.0, -122.0, 0, 0, 0
L -378.0, 1531.0, -121.0, -398.0, 1510.0, -122.0, 0, 0, 0
L -345.0, 1547.0, -107.0, -378.0, 1531.0, -121.0, 0, 0, 0
L -309.0, 1565.0, -116.0, -345.0, 1547.0, -107.0, 0, 0, 0
L -287.0, 1585.0, -121.0, -309.0, 1565.0, -116.0, 0, 0, 0
L 58.0, 1505.0, -121.0, 35.0, 1528.0, -121.0, 0, 0, 0
L 75.0, 1505.0, -121.0, 58.0, 1505.0, -121.0, 0, 0, 0
L 93.0, 1471.0, -121.0, 75.0, 1505.0, -121.0, 0, 0, 0
L 107.0, 1456.0, -121.0, 93.0, 1471.0, -121.0, 0, 0, 0
L 76.0, 1445.0, -121.0, 107.0, 1456.0, -121.0, 0, 0, 0
L 69.0, 1458.0, -121.0, 76.0, 1445.0, -121.0, 0, 0, 0
L 66.0, 1458.0, -121.0, 69.0, 1458.0, -121.0, 0, 0, 0
L 74.0, 1473.0, -121.0, 66.0, 1458.0, -121.0, 0, 0, 0
L 58.0, 1493.0, -121.0, 74.0, 1473.0, -121.0, 0, 0, 0
L 53.0, 1489.0, -121.0, 58.0, 1493.0, -121.0, 0, 0, 0
L 44.0, 1494.0, -121.0, 53.0, 1489.0, -121.0, 0, 0, 0
L 38.0, 1470.0, -121.0, 44.0, 1494.0, -121.0, 0, 0, 0
L 38.0, 1411.0, -121.0, 38.0, 1470.0, -121.0, 0, 0, 0
L 8.0, 1455.0, -121.0, 38.0, 1411.0, -121.0, 0, 0, 0
L 6.0, 1475.0, -121.0, 8.0, 1455.0, -121.0, 0, 0, 0
L 380.0, 593.0, -85.0, 342.0, 613.0, -87.0, 0, 0, 0
L 286.0, 453.0, -49.0, 338.0, 504.0, -71.0, 0, 0, 0
L 268.0, 433.0, -53.0, 286.0, 453.0, -49.0, 0, 0, 0
L 377.0, 571.0, -72.0, 380.0, 593.0, -85.0, 0, 0, 0
L 346.0, 556.0, -68.0, 377.0, 571.0, -72.0, 0, 0, 0
L 341.0, 536.0, -67.0, 346.0, 556.0, -68.0, 0, 0, 0
L 307.0, 518.0, -56.0, 341.0, 536.0, -67.0, 0, 0, 0
L 291.0, 485.0, -50.0, 307.0, 518.0, -56.0, 0, 0, 0
L 274.0, 473.0, -49.0, 291.0, 485.0, -50.0, 0, 0, 0
L 233.0, 446.0, -44.0, 274.0, 473.0, -49.0, 0, 0, 0
L 199.0, 446.0, -36.0, 233.0, 446.0, -44.0, 0, 0, 0
L 179.0, 428.0, -31.0, 199.0, 446.0, -36.0, 0, 0, 0
L 144.0, 430.0, -35.0, 179.0, 428.0, -31.0, 0, 0, 0
L -198.0, 1585.0, -121.0, -287.0, 1585.0, -120.0, 0, 0, 0
L -188.0, 1596.0, -121.0, -198.0, 1585.0, -121.0, 0, 0, 0
L -179.0, 1601.0, -121.0, -188.0, 1596.0, -121.0, 0, 0, 0
L -165.0, 1594.0, -121.0, -179.0, 1601.0, -121.0, 0, 0, 0
L -139.0, 1607.0, -121.0, -165.0, 1594.0, -121.0, 0, 0, 0
L -69.0, 1598.0, -121.0, -139.0, 1607.0, -121.0, 0, 0, 0
L -38.0, 1582.0, -121.0, -69.0, 1598.0, -121.0, 0, 0, 0
L -27.0, 1561.0, -121.0, -38.0, 1582.0, -121.0, 0, 0, 0
L 11.0, 1549.0, -121.0, -27.0, 1561.0, -121.0, 0, 0, 0
L 24.0, 1506.0, -121.0, 11.0, 1549.0, -121.0, 0, 0, 0
L -32.0, 1519.0, -121.0, 24.0, 1506.0, -121.0, 0, 0, 0
L -60.0, 1516.0, -121.0, -32.0, 1519.0, -121.0, 0, 0, 0
L -71.0, 1489.0, -121.0, -60.0, 1516.0, -121.0, 0, 0, 0
L -118.0, 1473.0, -121.0, -71.0, 1489.0, -121.0, 0, 0, 0
L -35.0, 1506.0, -121.0, 6.0, 1475.0, -121.0, 0, 0, 0
L -74.0, 1477.0, -121.0, -35.0, 1506.0, -121.0, 0, 0, 0
L -91.0, 1456.0, -121.0, -74.0, 1477.0, -121.0, 0, 0, 0
L -127.0, 1451.0, -125.0, -91.0, 1456.0, -121.0, 0, 0, 0
L 21.0, 1553.0, -121.0, 35.0, 1528.0, -121.0, 0, 0, 0
L 8.0, 1565.0, -121.0, 21.0, 1553.0, -121.0, 0, 0, 0
L -39.0, 1596.0, -121.0, 8.0, 1565.0, -121.0, 0, 0, 0
L -54.0, 1607.0, -121.0, -39.0, 1596.0, -121.0, 0, 0, 0
L -69.0, 1619.0, -125.0, -54.0, 1607.0, -121.0, 0, 0, 0
L -54.0, 1166.0, -95.0, -15.0, 1132.0, -73.0, 0, 0, 0
L -58.0, 1180.0, -92.0, -77.0, 1200.0, -101.0, 0, 0, 0
L -18.0, 1147.0, -73.0, -58.0, 1180.0, -92.0, 0, 0, 0
L 8.0, 1141.0, -73.0, -18.0, 1147.0, -73.0, 0, 0, 0
L 24.0, 1134.0, -76.0, 8.0, 1141.0, -73.0, 0, 0, 0
L 49.0, 1116.0, -78.0, 24.0, 1134.0, -76.0, 0, 0, 0
L -15.0, 1106.0, -72.0, -15.0, 1132.0, -73.0, 0, 0, 0
L -36.0, 1075.0, -70.0, -15.0, 1106.0, -72.0, 0, 0, 0
L -111.0, 1060.0, -67.0, -36.0, 1075.0, -70.0, 0, 0, 0
L -119.0, 1068.0, -67.0, -111.0, 1060.0, -67.0, 0, 0, 0
L -140.0, 1071.0, -67.0, -119.0, 1068.0, -67.0, 0, 0, 0
L -158.0, 1050.0, -67.0, -140.0, 1071.0, -67.0, 0, 0, 0
L -159.0, 1048.0, -68.0, -158.0, 1050.0, -67.0, 0, 0, 0
L -39.0, 1062.0, -70.0, 49.0, 1096.0, -78.0, 0, 0, 0
L -55.0, 1046.0, -70.0, -39.0, 1062.0, -70.0, 0, 0, 0
L -109.0, 1044.0, -67.0, -55.0, 1046.0, -70.0, 0, 0, 0
L -270.0, 266.0, -31.0, -355.0, 266.0, -31.0, 0, 0, 0
L -323.0, 236.0, -31.0, -359.0, 252.0, -34.0, 0, 0, 0
L -253.0, 236.0, -31.0, -323.0, 236.0, -31.0, 0, 0, 0
L -207.0, 281.0, -31.0, -207.0, 263.0, -31.0, 127, 64, 0
L -234.0, 301.0, -31.0, -207.0, 281.0, -31.0, 0, 0, 0
L -270.0, 266.0, -31.0, -234.0, 301.0, -31.0, 0, 0, 0
L -153.0, 240.0, -31.0, -155.0, 230.0, -31.0, 127, 64, 0
L -166.0, 242.0, -31.0, -153.0, 240.0, -31.0, 127, 64, 0
L -180.0, 253.0, -32.0, -166.0, 242.0, -31.0, 127, 64, 0
L -190.0, 242.0, -31.0, -180.0, 253.0, -32.0, 127, 64, 0
L -206.0, 241.0, -31.0, -190.0, 242.0, -31.0, 127, 64, 0
L -206.0, 229.0, -31.0, -206.0, 241.0, -31.0, 127, 64, 0
L -234.0, 254.0, -31.0, -206.0, 229.0, -31.0, 0, 0, 0
L -253.0, 236.0, -31.0, -234.0, 254.0, -31.0, 0, 0, 0
L -159.0, 209.0, -31.0, -155.0, 230.0, -31.0, 127, 64, 0
L -159.0, 198.0, -31.0, -159.0, 209.0, -31.0, 0, 0, 0
L -141.0, 180.0, -29.0, -159.0, 198.0, -31.0, 0, 0, 0
L -88.0, 797.0, -42.0, -55.0, 829.0, -68.0, 0, 0, 0
L -110.0, 774.0, -46.0, -88.0, 797.0, -42.0, 0, 0, 0
L -219.0, 813.0, -49.0, -177.0, 773.0, -46.0, 0, 0, 0
L -232.0, 851.0, -85.0, -219.0, 813.0, -49.0, 0, 0, 0
L -321.0, 608.0, -31.0, -321.0, 573.0, -31.0, 0, 0, 0
L -276.0, 666.0, -33.0, -321.0, 608.0, -31.0, 0, 0, 0
L -199.0, 697.0, -48.0, -276.0, 666.0, -33.0, 0, 0, 0
L -176.0, 708.0, -49.0, -199.0, 697.0, -48.0, 0, 0, 0
L -152.0, 717.0, -49.0, -176.0, 708.0, -49.0, 0, 0, 0
L -169.0, 740.0, -48.0, -152.0, 717.0, -49.0, 0, 0, 0
L -176.0, 754.0, -48.0, -169.0, 740.0, -48.0, 0, 0, 0
L -177.0, 773.0, -46.0, -176.0, 754.0, -48.0, 0, 0, 0
L -111.0, 754.0, -48.0, -110.0, 774.0, -46.0, 0, 0, 0
L -146.0, 686.0, -49.0, -111.0, 754.0, -48.0, 0, 0, 0
L -184.0, 673.0, -49.0, -146.0, 686.0, -49.0, 0, 0, 0
L -195.0, 675.0, -49.0, -184.0, 673.0, -49.0, 0, 0, 0
L -200.0, 672.0, -48.0, -195.0, 675.0, -49.0, 0, 0, 0
L -204.0, 665.0, -47.0, -200.0, 672.0, -48.0, 0, 0, 0
L -223.0, 643.0, -26.0, -204.0, 665.0, -47.0, 0, 0, 0
L -273.0, 576.0, -15.0, -223.0, 643.0, -26.0, 0, 0, 0
L -339.0, 538.0, -31.0, -339.0, 520.0, -35.0, 0, 0, 0
L -321.0, 573.0, -31.0, -339.0, 538.0, -31.0, 0, 0, 0
L -273.0, 575.0, -15.0, -240.0, 508.0, -35.0, 0, 0, 0
L 287.0, 1545.0, -175.0, 251.0, 1548.0, -179.0, 102, 0, 204
L 323.0, 1522.0, -173.0, 287.0, 1545.0, -175.0, 102, 0, 204
L 343.0, 1512.0, -176.0, 323.0, 1522.0, -173.0, 102, 0, 204
L 375.0, 1501.0, -176.0, 343.0, 1512.0, -176.0, 102, 0, 204
L 377.0, 1478.0, -176.0, 375.0, 1501.0, -176.0, 102, 0, 204
L 389.0, 1468.0, -175.0, 377.0, 1478.0, -176.0, 102, 0, 204
L 382.0, 1446.0, -176.0, 389.0, 1468.0, -175.0, 102, 0, 204
L 376.0, 1450.0, -176.0, 382.0, 1446.0, -176.0, 102, 0, 204
L 370.0, 1452.0, -176.0, 376.0, 1450.0, -176.0, 102, 0, 204
L 352.0, 1453.0, -176.0, 370.0, 1452.0, -176.0, 102, 0, 204
L 344.0, 1463.0, -176.0, 352.0, 1453.0, -176.0, 102, 0, 204
L 345.0, 1472.0, -176.0, 344.0, 1463.0, -176.0, 102, 0, 204
L 322.0, 1470.0, -176.0, 345.0, 1472.0, -176.0, 102, 0, 204
L 313.0, 1454.0, -176.0, 322.0, 1470.0, -176.0, 102, 0, 204
L 313.0, 1438.0, -176.0, 313.0, 1454.0, -176.0, 102, 0, 204
L 346.0, 1425.0, -176.0, 313.0, 1438.0, -176.0, 102, 0, 204
L 383.0, 1436.0, -175.0, 346.0, 1425.0, -176.0, 102, 0, 204
L 412.0, 1452.0, -174.0, 383.0, 1436.0, -175.0, 102, 0, 204
L 403.0, 1481.0, -175.0, 412.0, 1452.0, -174.0, 102, 0, 204
L 372.0, 1521.0, -176.0, 403.0, 1481.0, -175.0, 102, 0, 204
L 407.0, 1509.0, -176.0, 372.0, 1521.0, -176.0, 102, 0, 204
L 430.0, 1476.0, -175.0, 407.0, 1509.0, -176.0, 102, 0, 204
L 459.0, 1461.0, -173.0, 430.0, 1476.0, -175.0, 102, 0, 204
L 482.0, 1479.0, -171.0, 459.0, 1461.0, -173.0, 102, 0, 204
L 479.0, 1497.0, -172.0, 482.0, 1479.0, -171.0, 102, 0, 204
L 457.0, 1502.0, -173.0, 479.0, 1497.0, -172.0, 102, 0, 204
L 435.0, 1493.0, -175.0, 457.0, 1502.0, -173.0, 102, 0, 204
L 427.0, 1491.0, -176.0, 435.0, 1493.0, -175.0, 102, 0, 204
L 424.0, 1508.0, -176.0, 427.0, 1491.0, -176.0, 102, 0, 204
L 404.0, 1532.0, -176.0, 424.0, 1508.0, -176.0, 102, 0, 204
L 374.0, 1536.0, -176.0, 404.0, 1532.0, -176.0, 102, 0, 204
L 340.0, 1526.0, -175.0, 374.0, 1536.0, -176.0, 102, 0, 204
L 305.0, 1544.0, -171.0, 340.0, 1526.0, -175.0, 102, 0, 204
L 299.0, 1549.0, -170.0, 305.0, 1544.0, -171.0, 102, 0, 204
L 282.0, 1571.0, -175.0, 299.0, 1549.0, -170.0, 102, 0, 204
L 294.0, 1569.0, -176.0, 282.0, 1571.0, -175.0, 102, 0, 204
L 323.0, 1577.0, -176.0, 294.0, 1569.0, -176.0, 102, 0, 204
L 342.0, 1585.0, -176.0, 323.0, 1577.0, -176.0, 102, 0, 204
L 379.0, 1580.0, -176.0, 342.0, 1585.0, -176.0, 102, 0, 204
L 413.0, 1567.0, -176.0, 379.0, 1580.0, -176.0, 102, 0, 204
L 452.0, 1584.0, -187.0, 413.0, 1567.0, -176.0, 102, 0, 204
L 452.0, 1600.0, -185.0, 452.0, 1584.0, -187.0, 102, 0, 204
L 415.0, 1638.0, -176.0, 452.0, 1600.0, -185.0, 102, 0, 204
L 413.0, 1655.0, -176.0, 415.0, 1638.0, -176.0, 102, 0, 204
L 413.0, 1671.0, -176.0, 413.0, 1655.0, -176.0, 102, 0, 204
L 375.0, 1707.0, -176.0, 413.0, 1671.0, -176.0, 102, 0, 204
L 357.0, 1745.0, -176.0, 375.0, 1707.0, -176.0, 102, 0, 204
L 379.0, 1766.0, -175.0, 357.0, 1745.0, -176.0, 102, 0, 204
L 411.0, 1782.0, -176.0, 379.0, 1766.0, -175.0, 102, 0, 204
L 417.0, 1778.0, -174.0, 411.0, 1782.0, -176.0, 102, 0, 204
L 425.0, 1771.0, -174.0, 417.0, 1778.0, -174.0, 102, 0, 204
L 431.0, 1771.0, -174.0, 425.0, 1771.0, -174.0, 102, 0, 204
L 443.0, 1783.0, -175.0, 431.0, 1771.0, -174.0, 102, 0, 204
L 451.0, 1799.0, -175.0, 443.0, 1783.0, -175.0, 102, 0, 204
L 449.0, 1825.0, -178.0, 451.0, 1799.0, -175.0, 127, 64, 0
L 449.0, 1840.0, -180.0, 449.0, 1825.0, -178.0, 127, 64, 0
L 443.0, 1847.0, -181.0, 449.0, 1840.0, -180.0, 127, 64, 0
L 441.0, 1854.0, -182.0, 443.0, 1847.0, -181.0, 127, 64, 0
L 445.0, 1864.0, -181.0, 441.0, 1854.0, -182.0, 127, 64, 0
L 449.0, 1866.0, -180.0, 445.0, 1864.0, -181.0, 127, 64, 0
L 449.0, 1895.0, -176.0, 449.0, 1866.0, -180.0, 127, 64, 0
L 451.0, 1904.0, -174.0, 449.0, 1895.0, -176.0, 127, 64, 0
L 447.0, 1940.0, -168.0, 451.0, 1904.0, -174.0, 102, 0, 204
L 423.0, 1946.0, -165.0, 447.0, 1940.0, -168.0, 102, 0, 204
L 408.0, 1940.0, -160.0, 423.0, 1946.0, -165.0, 102, 0, 204
L 396.0, 1943.0, -157.0, 408.0, 1940.0, -160.0, 102, 0, 204
L 392.0, 1950.0, -157.0, 396.0, 1943.0, -157.0, 102, 0, 204
L 447.0, 1980.0, -144.0, 392.0, 1950.0, -157.0, 102, 0, 204
L 459.0, 1999.0, -138.0, 447.0, 1980.0, -144.0, 102, 0, 204
L 483.0, 2015.0, -138.0, 459.0, 1999.0, -138.0, 102, 0, 204
L 499.0, 2047.0, -140.0, 483.0, 2015.0, -138.0, 102, 0, 204
