L 358.0, -571.0, -9.0, 379.0, -561.0, -9.0, 127, 64, 0
L 358.0, -567.0, -9.0, 358.0, -572.0, -9.0, 127, 64, 0
L 353.0, -567.0, -9.0, 358.0, -567.0, -9.0, 127, 64, 0
L 353.0, -577.0, -9.0, 353.0, -572.0, -9.0, 127, 64, 0
L 340.0, -553.0, -9.0, 353.0, -577.0, -9.0, 0, 0, 0
L 329.0, -549.0, -9.0, 340.0, -553.0, -9.0, 0, 0, 0
L 329.0, -571.0, -9.0, 329.0, -549.0, -9.0, 0, 0, 0
L 319.0, -575.0, -9.0, 329.0, -571.0, -9.0, 0, 0, 0
L 300.0, -572.0, -5.0, 319.0, -575.0, -9.0, 0, 0, 0
L 300.0, -529.0, -9.0, 300.0, -572.0, -5.0, 0, 0, 0
L 308.0, -521.0, -9.0, 300.0, -529.0, -9.0, 0, 0, 0
L 380.0, -514.0, -4.0, 384.0, -512.0, -9.0, 0, 0, 0
L 357.0, -510.0, -4.0, 380.0, -514.0, -4.0, 0, 0, 0
L 357.0, -510.0, -4.0, 353.0, -512.0, -4.0, 0, 0, 0
L 353.0, -517.0, -5.0, 353.0, -518.0, -6.0, 127, 64, 0
L 353.0, -512.0, -4.0, 353.0, -517.0, -5.0, 0, 0, 0
L 319.0, -520.0, -9.0, 308.0, -521.0, -9.0, 0, 0, 0
L 329.0, -529.0, -9.0, 319.0, -520.0, -9.0, 0, 0, 0
L 339.0, -530.0, -9.0, 329.0, -529.0, -9.0, 0, 0, 0
L 353.0, -512.0, -4.0, 339.0, -530.0, -9.0, 0, 0, 0
L 357.0, -522.0, -9.0, 353.0, -522.0, -9.0, 127, 64, 0
L 358.0, -518.0, -9.0, 357.0, -522.0, -9.0, 127, 64, 0
L 379.0, -523.0, -9.0, 358.0, -518.0, -9.0, 127, 64, 0
L 379.0, -526.0, -9.0, 379.0, -523.0, -9.0, 127, 64, 0
L 384.0, -512.0, -9.0, 384.0, -523.0, -9.0, 127, 64, 0
L 392.0, -515.0, -9.0, 384.0, -512.0, -9.0, 0, 0, 0
L 390.0, -519.0, -9.0, 392.0, -515.0, -9.0, 0, 0, 0
L 395.0, -525.0, -9.0, 390.0, -519.0, -9.0, 0, 0, 0
L 400.0, -524.0, -9.0, 395.0, -525.0, -9.0, 0, 0, 0
L 403.0, -542.0, -9.0, 400.0, -524.0, -9.0, 0, 0, 0
L 419.0, -532.0, -9.0, 403.0, -542.0, -9.0, 0, 0, 0
L 428.0, -524.0, -9.0, 419.0, -532.0, -9.0, 0, 0, 0
L 428.0, -524.0, -9.0, 440.0, -522.0, -9.0, 0, 0, 0
L 440.0, -507.0, -9.0, 440.0, -522.0, -9.0, 0, 0, 0
L 460.0, -479.0, -9.0, 440.0, -507.0, -9.0, 0, 0, 0
L 451.0, -473.0, -9.0, 460.0, -479.0, -9.0, 0, 0, 0
L 439.0, -485.0, -9.0, 451.0, -473.0, -9.0, 0, 0, 0
L 432.0, -487.0, -9.0, 439.0, -485.0, -9.0, 0, 0, 0
L 430.0, -483.0, -9.0, 432.0, -487.0, -9.0, 0, 0, 0
L 426.0, -481.0, -9.0, 430.0, -483.0, -9.0, 0, 0, 0
L 411.0, -481.0, -9.0, 426.0, -481.0, -9.0, 0, 0, 0
L 402.0, -479.0, -9.0, 411.0, -481.0, -9.0, 0, 0, 0
L 394.0, -473.0, -9.0, 402.0, -479.0, -9.0, 0, 0, 0
L 386.0, -461.0, -9.0, 394.0, -473.0, -9.0, 0, 0, 0
L 384.0, -449.0, -9.0, 386.0, -461.0, -9.0, 0, 0, 0
L 382.0, -445.0, -9.0, 384.0, -449.0, -9.0, 0, 0, 0
L 376.0, -437.0, -9.0, 382.0, -445.0, -9.0, 0, 0, 0
L 376.0, -427.0, -9.0, 376.0, -437.0, -9.0, 0, 0, 0
L 381.0, -421.0, -9.0, 376.0, -427.0, -9.0, 0, 0, 0
L 399.0, -420.0, -9.0, 381.0, -421.0, -9.0, 0, 0, 0
L 405.0, -427.0, -9.0, 399.0, -420.0, -9.0, 0, 0, 0
L 403.0, -437.0, -9.0, 405.0, -427.0, -9.0, 0, 0, 0
L 399.0, -445.0, -9.0, 403.0, -437.0, -9.0, 0, 0, 0
L 401.0, -450.0, -9.0, 399.0, -445.0, -9.0, 0, 0, 0
L 411.0, -438.0, -9.0, 401.0, -450.0, -9.0, 0, 0, 0
L 413.0, -445.0, -9.0, 411.0, -438.0, -9.0, 0, 0, 0
L 418.0, -447.0, -10.0, 413.0, -445.0, -9.0, 0, 0, 0
L 418.0, -436.0, -11.0, 418.0, -447.0, -10.0, 0, 0, 0
L 425.0, -438.0, -11.0, 418.0, -436.0, -11.0, 0, 0, 0
L 425.0, -450.0, -9.0, 425.0, -438.0, -11.0, 0, 0, 0
L 429.0, -450.0, -9.0, 425.0, -450.0, -9.0, 0, 0, 0
L 432.0, -442.0, -9.0, 429.0, -450.0, -9.0, 0, 0, 0
L 432.0, -441.0, -9.0, 432.0, -442.0, -9.0, 127, 64, 0
L 435.0, -447.0, -9.0, 432.0, -441.0, -9.0, 0, 0, 0
L 439.0, -470.0, -9.0, 435.0, -447.0, -9.0, 0, 0, 0
L 460.0, -449.0, -9.0, 439.0, -470.0, -9.0, 0, 0, 0
L 450.0, -434.0, -3.0, 460.0, -449.0, -9.0, 0, 0, 0
L 430.0, -425.0, 0.0, 450.0, -434.0, -3.0, 0, 0, 0
L 249.0, -620.0, -29.0, 249.0, -609.0, -28.0, 0, 0, 0
L 300.0, -679.0, -17.0, 329.0, -689.0, -10.0, 0, 0, 0
L 279.0, -679.0, -26.0, 300.0, -679.0, -17.0, 0, 0, 0
L 260.0, -679.0, -29.0, 279.0, -679.0, -26.0, 0, 0, 0
L 240.0, -669.0, -29.0, 260.0, -679.0, -29.0, 0, 0, 0
L 228.0, -640.0, -29.0, 222.0, -643.0, -29.0, 150, 150, 150
L 227.0, -635.0, -29.0, 228.0, -640.0, -29.0, 150, 150, 150
L 225.0, -646.0, -29.0, 240.0, -669.0, -29.0, 0, 0, 0
L 224.0, -646.0, -29.0, 218.0, -636.0, -29.0, 0, 0, 0
L 230.0, -636.0, -29.0, 222.0, -633.0, -29.0, 150, 150, 150
L 235.0, -628.0, -29.0, 230.0, -636.0, -29.0, 150, 150, 150
L 230.0, -622.0, -29.0, 235.0, -628.0, -29.0, 150, 150, 150
L 222.0, -625.0, -29.0, 230.0, -622.0, -29.0, 150, 150, 150
L 222.0, -633.0, -29.0, 222.0, -625.0, -29.0, 150, 150, 150
L 218.0, -636.0, -29.0, 222.0, -633.0, -29.0, 150, 150, 150
L 210.0, -619.0, -29.0, 218.0, -636.0, -29.0, 0, 0, 0
L 210.0, -589.0, -25.0, 210.0, -619.0, -29.0, 0, 0, 0
L 200.0, -579.0, -22.0, 210.0, -589.0, -25.0, 0, 0, 0
L 190.0, -559.0, -20.0, 200.0, -579.0, -22.0, 0, 0, 0
L 190.0, -497.0, -20.0, 170.0, -482.0, -10.0, 150, 150, 150
L 180.0, -539.0, -14.0, 190.0, -559.0, -20.0, 0, 0, 0
L 170.0, -509.0, -10.0, 180.0, -539.0, -14.0, 0, 0, 0
L 163.0, -309.0, 22.0, 163.0, -318.0, 22.0, 127, 64, 0
L 166.0, -311.0, 22.0, 163.0, -309.0, 22.0, 127, 64, 0
L 166.0, -311.0, 22.0, 174.0, -309.0, 22.0, 127, 64, 0
L 176.0, -318.0, 22.0, 174.0, -309.0, 22.0, 127, 64, 0
L 163.0, -318.0, 22.0, 176.0, -318.0, 22.0, 127, 64, 0
L 180.0, -299.0, 19.0, 182.0, -302.0, 20.0, 150, 150, 150
L 199.0, -319.0, 21.0, 182.0, -302.0, 20.0, 150, 150, 150
L 183.0, -319.0, 22.0, 199.0, -319.0, 21.0, 0, 204, 0
L 179.0, -329.0, 22.0, 183.0, -319.0, 22.0, 0, 204, 0
L 159.0, -329.0, 20.0, 157.0, -332.0, 14.0, 0, 204, 0
L 179.0, -329.0, 22.0, 159.0, -329.0, 20.0, 0, 204, 0
L 157.0, -320.0, 18.0, 157.0, -324.0, 16.0, 0, 204, 0
L 144.0, -320.0, 18.0, 144.0, -324.0, 16.0, 0, 204, 0
L 157.0, -320.0, 18.0, 144.0, -320.0, 18.0, 150, 150, 150
L 157.0, -324.0, 16.0, 157.0, -328.0, 14.0, 0, 204, 0
L 144.0, -324.0, 16.0, 157.0, -324.0, 16.0, 150, 150, 150
L 471.0, -182.0, 14.0, 471.0, -236.0, 14.0, 0, 0, 0
L 467.0, -182.0, 14.0, 471.0, -182.0, 14.0, 0, 0, 0
L 467.0, -178.0, 14.0, 467.0, -182.0, 14.0, 0, 0, 0
L 450.0, -178.0, 14.0, 467.0, -178.0, 14.0, 150, 150, 150
L 450.0, -182.0, 14.0, 450.0, -178.0, 14.0, 0, 0, 0
L 446.0, -182.0, 14.0, 450.0, -182.0, 14.0, 0, 0, 0
L 446.0, -253.0, 14.0, 446.0, -240.0, 14.0, 0, 0, 0
L 446.0, -240.0, 14.0, 429.0, -234.0, 10.0, 0, 0, 0
L 429.0, -234.0, 10.0, 429.0, -267.0, 10.0, 150, 150, 150
L 420.0, -240.0, 10.0, 429.0, -234.0, 10.0, 0, 0, 0
L 419.0, -270.0, 0.0, 420.0, -269.0, 10.0, 0, 0, 0
L 420.0, -269.0, 10.0, 420.0, -240.0, 10.0, 0, 0, 0
L 449.0, -300.0, 0.0, 449.0, -329.0, 0.0, 150, 150, 150
L 439.0, -290.0, 0.0, 449.0, -300.0, 0.0, 150, 150, 150
L 429.0, -284.0, 0.0, 439.0, -290.0, 0.0, 150, 150, 150
L 419.0, -270.0, 0.0, 429.0, -284.0, 0.0, 150, 150, 150
L 410.0, -284.0, 0.0, 419.0, -270.0, 0.0, 0, 0, 0
L 410.0, -289.0, 0.0, 410.0, -284.0, 0.0, 0, 0, 0
L 390.0, -347.0, 0.0, 410.0, -289.0, 0.0, 0, 0, 0
L 390.0, -359.0, 0.0, 390.0, -347.0, 0.0, 0, 0, 0
L 380.0, -379.0, 0.0, 390.0, -359.0, 0.0, 0, 0, 0
L 369.0, -391.0, 0.0, 380.0, -379.0, 0.0, 0, 0, 0
L 350.0, -429.0, 0.0, 369.0, -391.0, 0.0, 0, 0, 0
L 340.0, -440.0, 3.0, 350.0, -429.0, 0.0, 0, 0, 0
L 329.0, -460.0, 0.0, 340.0, -440.0, 3.0, 0, 0, 0
L 309.0, -460.0, 0.0, 329.0, -460.0, 0.0, 0, 0, 0
L 289.0, -430.0, -9.0, 309.0, -460.0, 0.0, 0, 0, 0
L 270.0, -430.0, -9.0, 289.0, -430.0, -9.0, 0, 0, 0
L 262.0, -447.0, -9.0, 270.0, -430.0, -9.0, 0, 0, 0
L 248.0, -461.0, -9.0, 262.0, -447.0, -9.0, 0, 0, 0
L 248.0, -464.0, -9.0, 248.0, -461.0, -9.0, 0, 0, 0
L 236.0, -464.0, -6.0, 248.0, -464.0, -9.0, 0, 0, 0
L 230.0, -469.0, -6.0, 236.0, -464.0, -6.0, 0, 0, 0
L 229.0, -472.0, -9.0, 230.0, -469.0, -6.0, 0, 0, 0
L 210.0, -404.0, -9.0, 210.0, -399.0, -9.0, 127, 64, 0
L 205.0, -404.0, -9.0, 210.0, -404.0, -9.0, 127, 64, 0
L 210.0, -399.0, -9.0, 205.0, -399.0, -9.0, 127, 64, 0
L 234.0, -380.0, -9.0, 229.0, -380.0, -9.0, 127, 64, 0
L 234.0, -375.0, -9.0, 234.0, -380.0, -9.0, 127, 64, 0
L 234.0, -399.0, -9.0, 234.0, -404.0, -9.0, 127, 64, 0
L 229.0, -399.0, -9.0, 234.0, -399.0, -9.0, 127, 64, 0
L 229.0, -404.0, -9.0, 229.0, -399.0, -9.0, 127, 64, 0
L 234.0, -404.0, -9.0, 229.0, -404.0, -9.0, 127, 64, 0
L 205.0, -375.0, -9.0, 210.0, -375.0, -9.0, 127, 64, 0
L 205.0, -380.0, -9.0, 205.0, -375.0, -9.0, 127, 64, 0
L 210.0, -380.0, -9.0, 205.0, -380.0, -9.0, 127, 64, 0
L 210.0, -375.0, -9.0, 210.0, -380.0, -9.0, 127, 64, 0
L 259.0, -380.0, -9.0, 257.0, -376.0, -10.0, 0, 0, 0
L 279.0, -380.0, -9.0, 259.0, -380.0, -9.0, 0, 0, 0
L 280.0, -370.0, -9.0, 279.0, -380.0, -9.0, 0, 0, 0
L 319.0, -370.0, -9.0, 280.0, -370.0, -9.0, 0, 0, 0
L 319.0, -409.0, -9.0, 319.0, -370.0, -9.0, 0, 0, 0
L 280.0, -409.0, -9.0, 319.0, -409.0, -9.0, 0, 0, 0
L 280.0, -399.0, -9.0, 280.0, -409.0, -9.0, 0, 0, 0
L 259.0, -399.0, -9.0, 280.0, -399.0, -9.0, 0, 0, 0
L 255.0, -419.0, -10.0, 259.0, -399.0, -9.0, 0, 0, 0
L 227.0, -461.0, -9.0, 241.0, -461.0, -10.0, 0, 0, 0
L 214.0, -461.0, -9.0, 200.0, -461.0, -10.0, 0, 0, 0
L 211.0, -469.0, -6.0, 214.0, -471.0, -9.0, 0, 0, 0
L 168.0, -427.0, -9.0, 166.0, -430.0, -9.0, 0, 0, 0
L 165.0, -425.0, -8.0, 168.0, -427.0, -8.0, 0, 0, 0
L 161.0, -428.0, -9.0, 166.0, -430.0, -9.0, 0, 0, 0
L 165.0, -425.0, -9.0, 161.0, -428.0, -9.0, 0, 0, 0
L 205.0, -464.0, -6.0, 211.0, -469.0, -6.0, 0, 0, 0
L 194.0, -464.0, -9.0, 205.0, -464.0, -6.0, 0, 0, 0
L 195.0, -461.0, -7.0, 194.0, -464.0, -9.0, 0, 0, 0
L 193.0, -450.0, -7.0, 195.0, -461.0, -7.0, 0, 0, 0
L 189.0, -448.0, -7.0, 193.0, -450.0, -7.0, 0, 0, 0
L 169.0, -420.0, -9.0, 189.0, -448.0, -7.0, 0, 0, 0
L 130.0, -430.0, -9.0, 169.0, -420.0, -9.0, 0, 0, 0
L 110.0, -440.0, -8.0, 130.0, -430.0, -9.0, 0, 0, 0
L 99.0, -430.0, -6.0, 110.0, -440.0, -8.0, 0, 0, 0
L 89.0, -400.0, -4.0, 99.0, -430.0, -6.0, 0, 0, 0
L 99.0, -379.0, 2.0, 89.0, -400.0, -4.0, 0, 0, 0
L 119.0, -359.0, 0.0, 99.0, -379.0, 2.0, 0, 0, 0
L 133.0, -347.0, 0.0, 136.0, -341.0, 2.0, 0, 204, 0
L 129.0, -347.0, 0.0, 133.0, -347.0, 0.0, 0, 204, 0
L 139.0, -359.0, 4.0, 147.0, -347.0, 4.0, 0, 204, 0
L 129.0, -359.0, 2.0, 139.0, -359.0, 4.0, 0, 204, 0
L 119.0, -359.0, 0.0, 129.0, -359.0, 2.0, 0, 204, 0
L 138.0, -320.0, -13.0, 127.0, -319.0, 0.0, 0, 0, 0
L 146.0, -317.0, 18.0, 138.0, -320.0, -13.0, 0, 0, 0
L 149.0, -309.0, -13.0, 146.0, -317.0, 18.0, 0, 0, 0
L 160.0, -299.0, -13.0, 149.0, -309.0, -13.0, 0, 0, 0
L 180.0, -299.0, -13.0, 160.0, -299.0, -13.0, 0, 0, 0
L 210.0, -329.0, -13.0, 180.0, -299.0, -13.0, 0, 0, 0
L 239.0, -339.0, -13.0, 210.0, -329.0, -13.0, 0, 0, 0
L 270.0, -319.0, -13.0, 239.0, -339.0, -13.0, 0, 0, 0
L 279.0, -309.0, -13.0, 269.0, -319.0, -13.0, 0, 0, 0
L 279.0, -299.0, -13.0, 279.0, -309.0, -13.0, 0, 0, 0
L 275.0, -290.0, -13.0, 279.0, -299.0, -13.0, 0, 0, 0
L 269.0, -280.0, -13.0, 275.0, -290.0, -13.0, 0, 0, 0
L 269.0, -270.0, -11.0, 269.0, -280.0, -13.0, 0, 0, 0
L 248.0, -261.0, -5.0, 269.0, -270.0, -11.0, 0, 0, 0
L 10.0, -309.0, 0.0, 0.0, -294.0, 1.0, 0, 0, 0
L 41.0, -325.0, 0.0, 39.0, -325.0, 0.0, 150, 150, 150
L 20.0, -319.0, 0.0, 10.0, -309.0, 0.0, 0, 0, 0
L 20.0, -333.0, 0.0, 20.0, -319.0, 0.0, 0, 0, 0
L 27.0, -333.0, 0.0, 20.0, -333.0, 0.0, 150, 150, 150
L 27.0, -329.0, 0.0, 27.0, -333.0, 0.0, 150, 150, 150
L 32.0, -329.0, 1.0, 27.0, -329.0, 0.0, 150, 150, 150
L 37.0, -325.0, 0.0, 32.0, -329.0, 1.0, 150, 150, 150
L 54.0, -335.0, 0.0, 41.0, -325.0, 0.0, 150, 150, 150
L 54.0, -350.0, 0.0, 54.0, -335.0, 0.0, 150, 150, 150
L 132.0, -343.0, 0.0, 135.0, -343.0, 0.0, 0, 0, 255
L 130.0, -324.0, 0.0, 132.0, -343.0, 0.0, 0, 0, 255
L 127.0, -319.0, 0.0, 130.0, -324.0, 0.0, 0, 0, 255
L 133.0, -309.0, 0.0, 127.0, -319.0, 0.0, 0, 0, 255
L 152.0, -291.0, 0.0, 133.0, -309.0, 0.0, 0, 0, 255
L 153.0, -286.0, 9.0, 152.0, -291.0, 0.0, 0, 0, 255
L 205.0, -286.0, 2.0, 197.0, -286.0, 8.0, 127, 64, 0
L 177.0, -287.0, 11.0, 190.0, -286.0, 9.0, 127, 64, 0
L 149.0, -286.0, 8.0, 153.0, -286.0, 9.0, 127, 64, 0
L 157.0, -253.0, 10.0, 149.0, -258.0, 8.0, 127, 64, 0
L 181.0, -254.0, 11.0, 173.0, -253.0, 10.0, 127, 64, 0
L 202.0, -250.0, 9.0, 191.0, -252.0, 10.0, 127, 64, 0
L 209.0, -253.0, 7.0, 202.0, -250.0, 9.0, 127, 64, 0
L 220.0, -250.0, 2.0, 209.0, -253.0, 7.0, 127, 64, 0
L 205.0, -286.0, 2.0, 220.0, -286.0, 2.0, 127, 64, 0
L 160.0, -247.0, 3.0, 157.0, -253.0, 10.0, 0, 0, 255
L 169.0, -239.0, 1.0, 160.0, -247.0, 3.0, 0, 0, 255
L 174.0, -233.0, 0.0, 169.0, -239.0, 1.0, 0, 0, 255
L 181.0, -229.0, 0.0, 174.0, -233.0, 0.0, 0, 0, 255
L 179.0, -220.0, 0.0, 181.0, -229.0, 0.0, 0, 0, 255
L 170.0, -210.0, 0.0, 179.0, -220.0, 0.0, 0, 0, 255
L 150.0, -210.0, 0.0, 170.0, -210.0, 0.0, 0, 0, 255
L 139.0, -220.0, 0.0, 150.0, -210.0, 0.0, 0, 0, 255
L 131.0, -233.0, 0.0, 139.0, -220.0, 0.0, 0, 0, 255
L 120.0, -240.0, 2.0, 131.0, -233.0, 0.0, 0, 0, 255
L 189.0, -190.0, 0.0, 160.0, -190.0, -2.0, 0, 0, 0
L 79.0, -199.0, 0.0, 69.0, -219.0, 0.0, 0, 0, 0
L 79.0, -180.0, 0.0, 79.0, -199.0, 0.0, 0, 0, 0
L 0.0, -240.0, 0.0, 0.0, -265.0, 5.0, 0, 0, 0
L 20.0, -230.0, 0.0, 0.0, -240.0, 0.0, 0, 0, 0
L 50.0, -200.0, 0.0, 20.0, -230.0, 0.0, 0, 0, 0
L 50.0, -169.0, 0.0, 50.0, -200.0, 0.0, 0, 0, 0
L 30.0, -159.0, 9.0, 50.0, -169.0, 0.0, 0, 0, 0
L 9.0, -139.0, -1.0, 30.0, -159.0, 9.0, 0, 0, 0
L -32.0, -49.0, 0.0, -32.0, -55.0, 0.0, 0, 0, 0
L -29.0, -49.0, 0.0, -32.0, -49.0, 0.0, 0, 0, 0
L -27.0, -55.0, 0.0, -29.0, -49.0, 0.0, 0, 0, 0
L -19.0, -62.0, 0.0, -27.0, -55.0, 0.0, 0, 0, 0
L -19.0, -80.0, 0.0, -19.0, -62.0, 0.0, 0, 0, 0
L -29.0, -80.0, 0.0, -19.0, -80.0, 0.0, 0, 0, 0
L -40.0, -70.0, 0.0, -29.0, -80.0, 0.0, 0, 0, 0
L -40.0, -59.0, 0.0, -40.0, -70.0, 0.0, 0, 0, 0
L -32.0, -55.0, 0.0, -40.0, -59.0, 0.0, 0, 0, 0
L 29.0, -20.0, 9.0, 19.0, -10.0, 0.0, 0, 0, 0
L 33.0, -29.0, 11.0, 29.0, -20.0, 9.0, 0, 0, 0
L 25.0, -47.0, 7.0, 33.0, -29.0, 11.0, 0, 0, 0
L 19.0, -49.0, 0.0, 25.0, -47.0, 7.0, 0, 0, 0
L 109.0, -129.0, -1.0, 89.0, -139.0, 0.0, 0, 0, 0
L 122.0, -118.0, -6.0, 109.0, -129.0, -1.0, 0, 0, 0
L 0.0, -139.0, -4.0, 9.0, -139.0, -1.0, 0, 0, 0
L -29.0, -129.0, -1.0, 0.0, -139.0, -4.0, 0, 0, 0
L 89.0, -169.0, 0.0, 79.0, -180.0, 0.0, 0, 0, 0
L 89.0, -139.0, 0.0, 89.0, -169.0, 0.0, 0, 0, 0
L -39.0, -109.0, 2.0, -29.0, -129.0, -1.0, 0, 0, 0
L -59.0, -99.0, 0.0, -39.0, -109.0, 2.0, 0, 0, 0
L -69.0, -89.0, 0.0, -59.0, -99.0, 0.0, 0, 0, 0
L -89.0, -81.0, 0.0, -69.0, -89.0, 0.0, 0, 0, 0
L -99.0, -69.0, 0.0, -89.0, -81.0, 0.0, 0, 0, 0
L -89.0, -50.0, 0.0, -80.0, -50.0, 0.0, 0, 0, 0
L -89.0, -50.0, 0.0, -99.0, -69.0, 0.0, 0, 0, 0
L -68.0, -60.0, 0.0, -80.0, -50.0, 0.0, 0, 0, 0
L -60.0, -70.0, 0.0, -68.0, -60.0, 0.0, 0, 0, 0
L -59.0, -51.0, 0.0, -60.0, -70.0, 0.0, 0, 0, 0
L -61.0, -42.0, 0.0, -59.0, -51.0, 0.0, 0, 0, 0
L -49.0, -30.0, 0.0, -61.0, -42.0, 0.0, 0, 0, 0
L -19.0, -10.0, 0.0, -49.0, -30.0, 0.0, 0, 0, 0
L -9.0, 38.0, 0.0, -19.0, -10.0, 0.0, 0, 0, 0
L -9.0, 90.0, 0.0, -9.0, 38.0, 0.0, 0, 0, 0
L 19.0, -80.0, 0.0, 59.0, -100.0, 0.0, 0, 0, 0
L 3.0, -80.0, 0.0, 0.0, -76.0, 0.0, 0, 0, 0
L 3.0, -80.0, 0.0, 19.0, -80.0, 0.0, 0, 0, 0
L 0.0, -60.0, 0.0, 0.0, -76.0, 0.0, 0, 0, 0
L 3.0, -56.0, 0.0, 0.0, -60.0, 0.0, 0, 0, 0
L 19.0, -49.0, 0.0, 3.0, -56.0, 0.0, 0, 0, 0
L 9.0, 38.0, 0.0, 19.0, -10.0, 0.0, 0, 0, 0
L 9.0, 109.0, 0.0, 9.0, 38.0, 0.0, 0, 0, 0
L -40.0, 109.0, 0.0, 9.0, 109.0, 0.0, 0, 0, 0
L -59.0, 90.0, 0.0, -9.0, 90.0, 0.0, 0, 0, 0
L -40.0, 124.0, 0.0, -58.0, 124.0, 0.0, 199, 21, 133
L -59.0, 113.0, 0.0, -59.0, 90.0, 0.0, 0, 0, 0
L -58.0, 124.0, 0.0, -59.0, 113.0, 0.0, 0, 0, 0
L -40.0, 109.0, 0.0, -40.0, 124.0, 0.0, 0, 0, 0
L 138.0, -110.0, 0.0, 135.0, -108.0, 1.0, 205, 133, 63
L 135.0, -108.0, 1.0, 129.0, -104.0, 0.0, 205, 133, 63
L 129.0, -104.0, 0.0, 129.0, -95.0, 0.0, 205, 133, 63
L 129.0, -95.0, 0.0, 131.0, -91.0, 0.0, 205, 133, 63
L 131.0, -91.0, 0.0, 137.0, -89.0, 0.0, 205, 133, 63
L 137.0, -89.0, 0.0, 119.0, -80.0, 0.0, 0, 0, 0
L 119.0, -80.0, 0.0, 111.0, -70.0, 0.0, 0, 0, 0
L 111.0, -70.0, 0.0, 119.0, -50.0, 0.0, 0, 0, 0
L 119.0, -50.0, 0.0, 113.0, -40.0, 0.0, 0, 0, 0
L 80.0, -40.0, 0.0, 90.0, -30.0, 1.0, 0, 0, 0
L 90.0, -30.0, 1.0, 99.0, -30.0, 1.0, 0, 0, 0
L 99.0, -30.0, 1.0, 113.0, -40.0, 0.0, 0, 0, 0
L 80.0, -40.0, 0.0, 79.0, -9.0, 0.0, 0, 0, 0
