L 494.2, -199.3, 10.1, 494.2, -135.6, 10.1, 0, 0, 0
L 494.2, -135.6, 10.1, 434.2, -135.6, 10.1, 0, 0, 0
L 434.2, -129.3, 10.1, 525.4, -129.3, 10.1, 0, 0, 0
L 525.4, -129.3, 10.1, 525.4, -255.6, 10.1, 0, 0, 0
L 525.4, -255.6, 10.1, 491.4, -255.6, 10.1, 0, 0, 0
L 491.4, -255.6, 10.1, 491.3, -269.3, 10.1, 150, 150, 150
L 491.3, -269.3, 10.1, 491.4, -269.3, 10.1, 127, 64, 0
L 539.1, -269.3, 10.1, 539.1, -179.3, 10.1, 0, 0, 0
L 539.1, -179.3, 10.1, 560.4, -179.3, 10.1, 0, 0, 0
L 560.4, -179.3, 10.1, 560.5, -214.3, 10.1, 0, 0, 0
L 560.5, -214.3, 10.1, 659.1, -214.2, 10.1, 0, 0, 0
L 659.1, -214.2, 10.1, 659.1, -140.6, 10.1, 0, 0, 0
L 659.1, -140.6, 10.1, 625.4, -140.6, 10.1, 0, 0, 0
L 625.4, -140.6, 10.1, 625.4, -154.3, 10.1, 0, 0, 0
L 625.4, -154.4, 10.1, 639.2, -154.4, 10.1, 150, 150, 150
L 639.2, -154.4, 10.1, 645.4, -154.4, 10.1, 0, 0, 0
L 645.4, -154.4, 10.1, 645.4, -200.6, 10.1, 0, 0, 0
L 645.4, -200.6, 10.1, 574.1, -200.6, 10.1, 0, 0, 0
L 574.1, -200.6, 10.1, 574.1, -147.4, 10.1, 0, 0, 0
L 574.1, -147.4, 10.1, 560.4, -148.3, 10.1, 150, 150, 150
L 574.1, -147.4, 10.1, 574.1, -129.4, 0.1, 0, 0, 0
L 574.1, -129.3, 0.1, 595.3, -129.3, -9.9, 0, 0, 0
L 736.2, -129.3, -9.9, 755.3, -129.3, -0.9, 0, 0, 0
L 754.1, -129.3, -0.9, 754.2, -115.6, -0.9, 150, 150, 150
L 755.3, -129.3, -0.9, 755.3, -150.6, 10.1, 0, 0, 0
L 755.3, -150.6, 10.1, 735.4, -150.6, 10.1, 0, 0, 0
L 735.4, -150.6, 10.1, 735.4, -170.6, 10.1, 0, 0, 0
L 735.4, -170.6, 10.1, 729.1, -170.6, 10.1, 0, 0, 0
L 729.1, -170.6, 10.1, 729.1, -150.6, 10.1, 0, 0, 0
L 729.1, -150.6, 10.1, 675.4, -150.6, 10.1, 0, 0, 0
L 675.4, -150.6, 10.1, 675.4, -204.3, 10.1, 0, 0, 0
L 675.4, -204.3, 10.1, 729.1, -204.3, 10.1, 0, 0, 0
L 729.1, -204.3, 10.1, 729.1, -184.3, 10.1, 0, 0, 0
L 729.1, -184.3, 10.1, 735.4, -184.3, 10.1, 0, 0, 0
L 735.4, -184.3, 10.1, 735.4, -204.3, 10.1, 0, 0, 0
L 735.4, -204.3, 10.1, 789.0, -204.3, 10.1, 0, 0, 0
L 789.0, -204.3, 10.1, 789.0, -184.3, 10.1, 0, 0, 0
L 789.0, -184.3, 10.1, 890.3, -184.3, 10.1, 0, 0, 0
L 890.3, -184.3, 10.1, 890.3, -210.6, 10.1, 0, 0, 0
L 890.3, -210.6, 10.1, 884.0, -210.6, 10.1, 0, 0, 0
L 884.0, -210.6, 10.1, 884.0, -195.6, 10.1, 0, 0, 0
L 884.0, -195.6, 10.1, 820.4, -195.6, 10.1, 0, 0, 0
L 820.4, -195.6, 10.1, 820.3, -239.3, 10.1, 0, 0, 0
L 820.3, -239.3, 10.1, 884.0, -239.3, 10.1, 0, 0, 0
L 884.0, -239.3, 10.1, 884.0, -224.3, 10.1, 0, 0, 0
L 884.0, -224.3, 10.1, 890.3, -224.3, 10.1, 0, 0, 0
L 875.5, -210.9, 9.9, 875.5, -224.5, 9.9, 150, 150, 150
L 875.5, -224.5, 10.1, 834.8, -224.5, 10.1, 150, 150, 150
L 834.7, -210.9, 10.1, 834.8, -224.5, 10.1, 150, 150, 150
L 834.7, -210.9, 10.1, 875.5, -210.9, 10.1, 150, 150, 150
L 890.3, -224.3, 10.1, 890.3, -254.6, 10.1, 0, 0, 0
L 890.3, -254.6, 10.1, 905.3, -269.6, 10.1, 0, 0, 0
L 905.3, -269.6, 10.1, 905.3, -295.5, 10.1, 0, 0, 0
L 905.3, -335.1, 10.1, 890.3, -350.3, 10.1, 0, 0, 0
L 890.3, -350.3, 10.1, 890.3, -374.2, 10.1, 0, 0, 0
L 890.3, -374.2, 10.1, 904.0, -374.2, 10.1, 0, 0, 0
L 904.0, -374.2, 10.1, 904.0, -349.6, 10.1, 0, 0, 0
L 904.0, -349.6, 10.1, 919.0, -334.5, 10.1, 0, 0, 0
L 919.0, -270.2, 10.1, 904.0, -255.2, 10.1, 0, 0, 0
L 904.0, -255.2, 10.1, 904.0, -170.6, 10.1, 0, 0, 0
L 904.0, -170.6, 10.1, 789.0, -170.6, 10.1, 0, 0, 0
L 789.0, -170.6, 10.1, 789.0, -150.6, 10.1, 0, 0, 0
L 789.0, -150.6, 10.1, 769.0, -150.6, 10.1, 0, 0, 0
L 769.0, -147.4, 9.1, 755.3, -147.4, 9.1, 150, 150, 150
L 769.0, -145.4, 8.1, 755.3, -145.4, 8.1, 150, 150, 150
L 755.3, -143.4, 7.1, 769.0, -143.4, 7.1, 150, 150, 150
L 769.0, -141.4, 6.1, 755.3, -141.4, 6.1, 150, 150, 150
L 755.3, -139.4, 5.1, 769.0, -139.4, 5.1, 150, 150, 150
L 769.0, -137.3, 4.1, 755.3, -137.4, 4.1, 150, 150, 150
L 755.3, -135.4, 3.1, 769.0, -135.4, 3.1, 150, 150, 150
L 769.0, -133.4, 2.1, 755.3, -133.4, 2.1, 150, 150, 150
L 755.3, -131.4, 1.1, 769.0, -131.4, 1.1, 150, 150, 150
L 752.1, -115.6, -1.9, 752.2, -129.3, -1.9, 150, 150, 150
L 750.2, -129.3, -2.9, 750.2, -115.6, -2.9, 150, 150, 150
L 748.2, -115.6, -3.9, 748.2, -129.3, -3.9, 150, 150, 150
L 746.2, -129.3, -4.9, 746.2, -115.6, -4.9, 150, 150, 150
L 744.2, -115.6, -5.9, 744.2, -129.3, -5.9, 150, 150, 150
L 742.2, -129.3, -6.9, 742.2, -115.6, -6.9, 150, 150, 150
L 740.2, -115.6, -7.9, 740.2, -129.3, -7.9, 150, 150, 150
L 738.2, -129.3, -8.9, 738.2, -115.6, -8.9, 150, 150, 150
L 577.3, -115.6, -0.9, 577.3, -129.3, -0.9, 150, 150, 150
L 579.3, -129.3, -1.9, 579.3, -115.6, -1.9, 150, 150, 150
L 581.3, -115.6, -2.9, 581.3, -129.3, -2.9, 150, 150, 150
L 583.3, -129.3, -3.9, 583.3, -115.6, -3.9, 150, 150, 150
L 585.3, -115.6, -4.9, 585.4, -129.3, -4.9, 150, 150, 150
L 587.3, -129.3, -5.9, 587.3, -115.6, -5.9, 150, 150, 150
L 589.3, -115.6, -6.9, 589.3, -129.3, -6.9, 150, 150, 150
L 591.3, -129.3, -7.9, 591.3, -115.6, -7.9, 150, 150, 150
L 593.3, -115.6, -8.9, 593.4, -129.3, -8.9, 150, 150, 150
L 560.4, -129.4, 0.1, 574.1, -129.4, 0.1, 150, 150, 150
L 560.4, -145.4, 8.1, 574.1, -145.4, 8.1, 150, 150, 150
L 574.1, -143.4, 7.1, 560.4, -143.4, 7.1, 150, 150, 150
L 560.4, -141.3, 6.1, 574.1, -141.4, 6.1, 150, 150, 150
L 574.1, -139.4, 5.1, 560.4, -139.4, 5.1, 150, 150, 150
L 560.4, -137.4, 4.1, 574.1, -137.4, 4.1, 150, 150, 150
L 574.1, -135.4, 3.1, 560.4, -135.4, 3.1, 150, 150, 150
L 560.6, -133.4, 2.1, 574.1, -133.4, 2.1, 150, 150, 150
L 574.1, -131.4, 1.1, 560.4, -131.4, 1.1, 150, 150, 150
L 491.4, -255.6, 10.1, 472.4, -255.6, 20.1, 0, 255, 0
L 472.4, -255.6, 20.1, 462.2, -255.6, 20.1, 0, 255, 0
L 462.2, -255.6, 20.1, 462.2, -237.0, 30.1, 0, 255, 0
L 462.2, -237.0, 30.1, 462.2, -210.6, 30.1, 0, 255, 0
L 462.2, -210.6, 30.1, 448.3, -210.6, 30.1, 0, 255, 0
L 448.3, -210.6, 30.1, 429.4, -210.6, 40.1, 0, 255, 0
L 429.4, -210.6, 40.1, 413.5, -210.6, 40.1, 0, 255, 0
L 413.5, -210.6, 40.1, 413.5, -255.6, 40.1, 0, 255, 0
L 427.2, -330.5, 40.1, 427.2, -224.3, 40.1, 0, 255, 0
L 491.4, -269.3, 10.1, 539.1, -269.3, 10.1, 0, 0, 0
L 491.4, -269.3, 10.1, 472.0, -269.3, 20.1, 0, 255, 0
L 472.0, -269.3, 20.1, 448.5, -269.3, 20.1, 0, 255, 0
L 448.5, -269.3, 20.1, 448.5, -255.5, 20.1, 0, 255, 0
L 448.5, -255.5, 20.1, 448.5, -236.8, 30.1, 0, 255, 0
L 448.5, -236.8, 30.1, 448.5, -224.3, 30.1, 0, 255, 0
L 448.5, -224.3, 31.1, 427.2, -224.3, 40.1, 0, 255, 0
L 430.3, -224.3, 39.1, 430.3, -210.5, 39.1, 150, 150, 150
L 432.3, -210.6, 38.1, 432.3, -224.3, 38.1, 150, 150, 150
L 434.3, -224.1, 37.1, 434.4, -210.6, 37.1, 150, 150, 150
L 436.3, -210.5, 36.1, 436.3, -224.3, 36.1, 150, 150, 150
L 438.3, -224.3, 35.1, 438.3, -210.6, 35.1, 150, 150, 150
L 440.3, -210.5, 34.1, 440.3, -224.3, 34.1, 150, 150, 150
L 442.3, -224.3, 33.1, 442.3, -210.6, 33.1, 150, 150, 150
L 444.3, -210.6, 32.1, 444.4, -224.3, 32.1, 150, 150, 150
L 446.3, -224.3, 31.1, 446.3, -210.6, 31.1, 150, 150, 150
L 448.3, -210.6, 30.1, 448.4, -224.3, 30.1, 150, 150, 150
L 448.5, -237.4, 29.1, 462.2, -237.4, 29.1, 150, 150, 150
L 462.2, -239.4, 28.1, 448.5, -239.4, 28.1, 150, 150, 150
L 448.5, -241.4, 27.1, 462.2, -241.4, 27.1, 150, 150, 150
L 462.2, -243.4, 26.1, 448.5, -243.4, 26.1, 150, 150, 150
L 448.5, -245.4, 25.1, 462.2, -245.4, 25.1, 150, 150, 150
L 462.2, -247.4, 24.1, 448.5, -247.4, 24.1, 150, 150, 150
L 448.5, -249.4, 23.1, 462.2, -249.4, 23.1, 150, 150, 150
L 462.2, -251.4, 22.1, 448.5, -251.4, 22.1, 150, 150, 150
L 448.5, -253.4, 21.1, 462.2, -253.5, 21.1, 150, 150, 150
L 448.5, -255.4, 20.1, 462.2, -255.4, 20.1, 150, 150, 150
L 473.3, -269.3, 19.1, 473.3, -255.6, 19.1, 150, 150, 150
L 475.3, -255.6, 18.1, 475.4, -269.3, 18.1, 150, 150, 150
L 477.3, -269.3, 17.1, 477.3, -255.6, 17.1, 150, 150, 150
L 479.3, -255.6, 16.1, 479.3, -269.3, 16.1, 150, 150, 150
L 481.4, -269.3, 15.1, 481.3, -255.6, 15.1, 150, 150, 150
L 483.3, -255.6, 14.1, 483.3, -269.3, 14.1, 150, 150, 150
L 485.3, -269.3, 13.1, 485.3, -255.5, 13.1, 150, 150, 150
L 487.3, -255.6, 12.1, 487.4, -269.3, 12.1, 150, 150, 150
L 489.4, -269.3, 11.1, 489.3, -255.6, 11.1, 150, 150, 150
L 413.5, -255.6, 40.1, 320.5, -255.6, 40.1, 0, 255, 0
L 320.5, -255.6, 40.1, 320.5, -310.1, 40.1, 0, 255, 0
L 320.5, -310.1, 40.1, 293.5, -337.2, 40.1, 0, 255, 0
L 293.5, -337.2, 40.1, 293.5, -345.5, 43.1, 0, 255, 0
L 293.5, -354.2, 43.1, 293.5, -363.6, 40.1, 0, 255, 0
L 293.5, -363.6, 40.1, 318.5, -390.6, 40.1, 0, 255, 0
L 336.2, -405.5, 40.1, 336.2, -401.9, 40.1, 0, 255, 0
L 336.2, -390.6, 40.1, 362.2, -363.6, 40.1, 0, 255, 0
L 362.2, -363.6, 40.1, 362.2, -337.1, 40.1, 0, 255, 0
L 362.2, -337.1, 40.1, 334.2, -310.2, 40.1, 0, 255, 0
L 334.2, -310.2, 40.1, 334.2, -269.3, 40.1, 0, 255, 0
L 334.2, -269.3, 40.1, 413.5, -269.3, 40.1, 0, 255, 0
L 413.5, -269.3, 40.1, 413.5, -360.5, 40.1, 0, 255, 0
L 413.5, -360.5, 40.1, 398.5, -360.5, 40.1, 0, 255, 0
L 398.5, -374.2, 40.1, 427.2, -374.2, 40.1, 0, 255, 0
L 427.2, -374.2, 40.1, 427.2, -344.2, 40.1, 0, 255, 0
L 427.2, -344.2, 40.1, 510.4, -344.2, 40.1, 0, 255, 0
L 550.4, -330.5, 40.1, 469.2, -330.5, 40.1, 0, 255, 0
L 469.2, -330.5, 40.1, 469.2, -327.4, 40.1, 0, 255, 0
L 460.5, -330.5, 40.1, 460.5, -327.4, 40.1, 0, 255, 0
L 460.5, -330.5, 40.1, 427.2, -330.5, 40.1, 0, 255, 0
L 398.5, -360.5, 40.1, 398.5, -374.2, 40.1, 0, 255, 0
L 469.2, -324.2, 40.1, 519.1, -324.2, 40.1, 0, 255, 0
L 519.1, -324.2, 40.1, 519.1, -285.5, 40.1, 0, 255, 0
L 519.1, -285.5, 40.1, 458.5, -285.5, 40.1, 0, 255, 0
L 458.5, -285.5, 40.1, 458.5, -324.2, 40.1, 0, 255, 0
L 458.5, -324.2, 40.1, 460.5, -324.2, 40.1, 0, 255, 0
L 510.4, -344.2, 40.1, 510.4, -347.4, 40.1, 0, 255, 0
L 519.1, -350.5, 40.1, 519.1, -347.4, 40.1, 0, 255, 0
L 510.4, -350.5, 40.1, 460.5, -350.5, 40.1, 0, 255, 0
L 460.5, -350.5, 40.1, 460.5, -389.2, 40.1, 0, 255, 0
L 460.5, -389.2, 40.1, 521.1, -389.2, 40.1, 0, 255, 0
L 521.1, -389.2, 40.1, 521.1, -350.5, 40.1, 0, 255, 0
L 521.1, -350.5, 40.1, 519.1, -350.5, 40.1, 0, 255, 0
L 519.1, -344.2, 40.1, 595.4, -344.2, 40.1, 0, 255, 0
L 595.4, -344.2, 40.1, 595.4, -345.7, 40.1, 0, 255, 0
L 595.4, -345.7, 40.1, 595.5, -350.5, 40.1, 0, 255, 0
L 604.1, -350.5, 40.1, 604.1, -346.9, 40.1, 0, 255, 0
L 604.1, -350.5, 40.1, 654.1, -350.5, 40.1, 0, 255, 0
L 595.5, -350.5, 40.1, 593.4, -350.5, 40.1, 0, 255, 0
L 593.4, -350.5, 40.1, 593.4, -389.2, 40.1, 0, 255, 0
L 593.4, -389.2, 40.1, 654.1, -389.2, 40.1, 0, 255, 0
L 654.1, -389.2, 40.1, 654.1, -350.5, 40.1, 0, 255, 0
L 550.4, -330.5, 40.1, 550.4, -255.6, 40.1, 0, 255, 0
L 550.4, -255.6, 40.1, 699.1, -255.6, 40.1, 0, 255, 0
L 699.1, -255.6, 40.1, 699.1, -309.2, 40.1, 0, 255, 0
L 699.1, -309.2, 40.1, 685.4, -309.2, 40.1, 0, 255, 0
L 685.4, -309.2, 40.1, 685.4, -269.3, 40.1, 0, 255, 0
L 685.4, -269.3, 40.1, 564.1, -269.3, 40.1, 0, 255, 0
L 564.1, -269.3, 40.1, 564.1, -330.5, 40.1, 0, 255, 0
L 564.1, -330.5, 40.1, 645.4, -330.5, 40.1, 0, 255, 0
L 654.1, -324.2, 40.1, 654.1, -328.0, 40.1, 0, 255, 0
L 645.4, -324.2, 40.1, 595.4, -324.2, 40.1, 0, 255, 0
L 595.4, -324.2, 40.1, 595.4, -285.5, 40.1, 0, 255, 0
L 595.4, -285.5, 40.1, 656.1, -285.5, 40.1, 0, 255, 0
L 656.1, -285.5, 40.1, 656.1, -324.2, 40.1, 0, 255, 0
L 656.1, -324.2, 40.1, 654.1, -324.2, 40.1, 0, 255, 0
L 645.4, -330.5, 40.1, 645.4, -328.0, 40.1, 0, 255, 0
L 604.1, -344.2, 40.1, 685.4, -344.2, 40.1, 0, 255, 0
L 685.4, -344.2, 40.1, 685.4, -405.5, 40.1, 0, 255, 0
L 685.4, -405.5, 40.1, 564.1, -405.5, 40.1, 0, 255, 0
L 564.1, -405.5, 40.1, 564.1, -365.5, 40.1, 0, 255, 0
L 564.1, -365.5, 40.1, 550.5, -365.5, 40.1, 0, 255, 0
L 550.5, -365.5, 40.1, 550.4, -419.2, 40.1, 0, 255, 0
L 550.4, -419.2, 40.1, 699.1, -419.2, 40.1, 0, 255, 0
L 699.1, -419.2, 40.1, 699.1, -344.2, 40.1, 0, 255, 0
L 699.1, -344.2, 40.1, 780.3, -344.2, 40.1, 0, 255, 0
L 780.3, -344.2, 40.1, 780.3, -350.5, 40.1, 0, 255, 0
L 780.3, -350.5, 40.1, 730.4, -350.5, 40.1, 0, 255, 0
L 730.4, -350.5, 40.1, 730.4, -389.2, 40.1, 0, 255, 0
L 730.4, -389.2, 40.1, 791.0, -389.2, 40.1, 0, 255, 0
L 791.0, -389.2, 40.1, 791.0, -350.5, 40.1, 0, 255, 0
L 791.0, -350.5, 40.1, 789.0, -350.5, 40.1, 0, 255, 0
L 789.0, -350.5, 40.1, 789.0, -347.4, 40.1, 0, 255, 0
L 789.0, -344.2, 40.1, 820.3, -344.2, 40.1, 0, 255, 0
L 859.0, -374.2, 10.1, 859.0, -339.2, 10.1, 0, 0, 0
L 850.3, -315.5, 10.1, 845.3, -315.5, 10.1, 0, 0, 0
L 845.3, -374.2, 10.1, 859.0, -374.2, 10.1, 0, 0, 0
L 845.3, -315.5, 10.1, 845.3, -374.2, 10.1, 0, 0, 0
L 859.0, -339.2, 10.1, 879.4, -339.2, 10.1, 0, 0, 0
L 879.4, -339.2, 10.1, 889.0, -329.6, 10.1, 0, 0, 0
L 889.0, -329.6, 10.1, 889.0, -309.2, 10.1, 0, 0, 0
L 889.0, -309.2, 10.1, 905.3, -309.2, 10.1, 0, 0, 0
L 905.3, -309.2, 10.1, 905.3, -302.4, 10.1, 240, 240, 0
L 919.0, -270.2, 10.1, 919.0, -334.5, 10.1, 0, 0, 0
L 905.3, -309.2, 10.1, 905.3, -335.1, 10.1, 0, 0, 0
L 654.1, -330.5, 40.1, 730.4, -330.5, 40.1, 0, 255, 0
L 730.4, -330.5, 40.1, 730.4, -327.1, 40.1, 0, 255, 0
L 789.0, -324.2, 40.1, 739.1, -324.2, 40.1, 0, 255, 0
L 739.1, -330.5, 40.1, 739.1, -327.1, 40.1, 0, 255, 0
L 789.0, -324.2, 40.1, 789.0, -285.5, 40.1, 0, 255, 0
L 789.0, -285.5, 40.1, 728.4, -285.5, 40.1, 0, 255, 0
L 728.4, -285.5, 40.1, 728.4, -324.2, 40.1, 0, 255, 0
L 728.4, -324.2, 40.1, 730.4, -324.2, 40.1, 0, 255, 0
L 739.1, -330.5, 40.1, 820.3, -330.5, 40.1, 0, 255, 0
L 820.3, -330.5, 40.1, 820.3, -255.6, 40.1, 0, 255, 0
L 850.3, -315.5, 10.1, 850.3, -289.2, 10.1, 0, 0, 0
L 845.3, -289.2, 10.1, 850.3, -289.2, 10.1, 0, 0, 0
L 845.3, -289.2, 10.1, 845.3, -255.6, 10.1, 0, 0, 0
L 845.3, -255.6, 10.1, 879.0, -255.6, 10.1, 0, 0, 0
L 879.0, -255.6, 10.1, 879.0, -270.6, 10.1, 0, 0, 0
L 889.0, -270.5, 10.1, 879.0, -270.6, 10.1, 0, 0, 0
L 889.0, -270.5, 10.1, 889.0, -295.5, 10.1, 0, 0, 0
L 905.3, -295.5, 10.1, 889.0, -295.5, 10.1, 0, 0, 0
L 834.0, -255.6, 40.1, 820.3, -255.6, 40.1, 0, 255, 0
L 293.5, -338.3, 40.1, 301.0, -338.3, 40.1, 150, 150, 150
L 301.0, -338.3, 40.1, 306.4, -342.6, 40.1, 150, 150, 150
L 306.4, -357.1, 40.1, 306.4, -342.6, 40.1, 150, 150, 150
L 306.4, -357.1, 40.1, 301.1, -362.4, 40.1, 150, 150, 150
L 301.1, -362.4, 40.1, 293.5, -362.4, 40.1, 150, 150, 150
L 293.5, -360.4, 41.1, 300.2, -360.4, 41.1, 150, 150, 150
L 300.2, -360.4, 41.1, 304.5, -356.0, 41.1, 150, 150, 150
L 304.5, -356.0, 41.1, 304.4, -343.6, 41.1, 150, 150, 150
L 300.1, -340.3, 41.1, 304.4, -343.6, 41.1, 150, 150, 150
L 300.1, -340.3, 41.1, 293.5, -340.3, 41.1, 150, 150, 150
L 293.5, -342.3, 42.1, 299.1, -342.3, 42.1, 150, 150, 150
L 299.1, -342.3, 42.1, 302.4, -344.5, 42.1, 150, 150, 150
L 302.4, -344.5, 42.1, 302.4, -355.2, 42.1, 150, 150, 150
L 302.4, -355.2, 42.1, 299.1, -358.4, 42.1, 150, 150, 150
L 299.1, -358.4, 42.1, 293.5, -358.4, 42.1, 150, 150, 150
L 241.3, -419.2, 45.1, 241.3, -404.4, 45.1, 0, 255, 0
L 227.6, -419.2, 45.1, 241.3, -419.2, 45.1, 0, 255, 0
L 241.2, -405.5, 10.1, 241.3, -525.5, 10.1, 0, 127, 127
L 227.6, -405.5, 10.1, 241.2, -405.5, 10.1, 0, 127, 127
L 227.6, -539.1, 10.1, 227.6, -405.5, 10.1, 0, 127, 127
L 239.8, -528.8, 10.1, 242.9, -528.8, 3.8, 255, 165, 0
