L 2667.8, 20.1, 64.1, 2600.2, 51.0, 58.7, 0, 0, 0
L 2661.1, -101.3, 53.7, 2667.8, 20.1, 64.1, 0, 0, 0
L 2626.7, -152.2, 54.3, 2661.1, -101.3, 53.7, 0, 0, 0
L 2636.9, -217.9, 60.9, 2626.7, -152.2, 54.3, 0, 0, 0
L 2558.4, -388.0, 55.8, 2636.9, -217.9, 60.9, 0, 0, 0
L 2587.7, -619.5, 70.4, 2557.8, -389.0, 55.7, 0, 0, 0
L 2610.5, -695.0, 51.0, 2587.7, -619.5, 70.4, 0, 0, 0
L 2580.5, -819.6, 38.7, 2610.5, -695.0, 51.0, 0, 0, 0
L 2633.5, -892.2, 40.4, 2580.5, -819.6, 38.7, 0, 0, 0
L 2648.5, -934.4, 22.4, 2633.5, -892.2, 40.4, 0, 0, 0
L 2752.8, -923.2, 6.4, 2648.5, -934.4, 22.4, 0, 0, 0
L 2812.0, -864.2, -0.7, 2752.8, -923.2, 6.4, 0, 0, 0
L 2876.6, -863.6, 4.8, 2812.0, -864.2, -0.7, 0, 0, 0
L 2912.8, -897.5, 2.6, 2876.6, -863.6, 4.8, 0, 0, 0
L 2910.0, -985.8, 10.1, 2912.8, -897.5, 2.6, 0, 0, 0
L 2897.2, -1034.2, 17.4, 2910.0, -987.9, 10.3, 0, 0, 0
L 2877.7, -1084.6, -0.7, 2897.2, -1034.2, 17.4, 0, 0, 0
L 2937.0, -1150.0, 9.9, 2877.7, -1084.6, -0.7, 0, 0, 0
L 2946.0, -1208.0, 10.7, 2937.0, -1150.0, 9.9, 0, 0, 0
L 2887.6, -1289.8, 5.0, 2946.0, -1208.0, 10.7, 0, 0, 0
L 2740.7, -1316.5, 6.5, 2887.6, -1289.8, 5.0, 0, 0, 0
L 2692.4, -1296.1, 0.0, 2740.7, -1316.5, 6.5, 0, 0, 0
L 2686.7, -1242.4, 0.2, 2692.4, -1296.1, 0.0, 0, 0, 0
L 2608.0, -1251.2, 24.8, 2686.7, -1242.4, 0.2, 0, 0, 0
L 2514.1, -1371.7, 35.6, 2608.0, -1251.2, 24.8, 0, 0, 0
L 2319.8, -1308.5, 4.9, 2514.1, -1371.7, 35.6, 0, 0, 0
L 2187.5, -1292.1, 11.3, 2319.0, -1308.3, 4.8, 0, 0, 0
L 2069.6, -1300.7, 16.2, 2187.5, -1292.1, 11.3, 0, 0, 0
L 1989.1, -1360.8, 14.7, 2069.6, -1300.7, 16.2, 0, 0, 0
L 1947.4, -1389.5, 24.1, 1989.1, -1360.8, 14.7, 0, 0, 0
L 1836.3, -1330.7, 6.0, 1947.4, -1389.5, 24.1, 0, 0, 0
L 1657.3, -1299.1, 16.0, 1834.6, -1330.0, 6.1, 0, 0, 0
L 1542.8, -1313.5, 5.3, 1656.8, -1299.3, 16.0, 0, 0, 0
L 1508.0, -1324.8, 4.4, 1542.8, -1313.5, 5.3, 0, 0, 0
L 1471.6, -1390.5, 14.5, 1508.0, -1324.8, 4.4, 0, 0, 0
L 1221.0, -1378.4, 44.7, 1471.6, -1390.5, 14.5, 0, 0, 0
L 1000.6, -1318.8, 37.4, 1221.0, -1378.4, 44.7, 0, 0, 0
L 897.6, -1308.5, 53.0, 1000.6, -1318.8, 37.4, 0, 0, 0
L 829.4, -1345.2, 79.2, 897.6, -1308.5, 53.0, 0, 0, 0
L 725.5, -1340.1, 105.5, 829.4, -1345.2, 79.2, 0, 0, 0
L 628.8, -1402.8, 109.7, 725.5, -1340.1, 105.5, 0, 0, 0
L 526.4, -1388.6, 100.0, 628.8, -1402.8, 109.7, 0, 0, 0
L 498.8, -1375.7, 93.8, 526.4, -1388.6, 100.0, 0, 0, 0
L 431.7, -1341.3, 86.4, 498.8, -1375.7, 93.8, 0, 0, 0
L 223.4, -1335.1, 62.4, 431.7, -1341.3, 86.4, 0, 0, 0
L 154.0, -1353.7, 50.8, 223.4, -1335.1, 62.4, 0, 0, 0
L 97.6, -1372.9, 45.5, 154.0, -1353.7, 50.8, 0, 0, 0
L -79.0, -1384.9, 60.8, 97.6, -1372.9, 45.5, 0, 0, 0
L -143.1, -1364.4, 49.7, -79.0, -1384.9, 60.8, 0, 0, 0
L -200.3, -1348.0, 60.7, -143.1, -1364.4, 51.3, 0, 0, 0
L -330.7, -1344.2, 57.2, -200.3, -1348.0, 60.7, 0, 0, 0
L -376.4, -1331.5, 46.2, -330.7, -1344.2, 57.2, 0, 0, 0
L -560.0, -1330.1, 12.7, -376.4, -1331.5, 46.2, 0, 0, 0
L -662.0, -1341.1, 26.0, -560.0, -1330.1, 12.7, 0, 0, 0
L -842.6, -1399.4, 24.9, -795.1, -1395.7, 24.1, 0, 0, 0
L -871.7, -1391.3, 21.6, -842.6, -1399.4, 24.4, 0, 0, 0
L -864.9, -1370.9, 23.6, -871.7, -1391.3, 21.6, 0, 0, 0
L -814.8, -1360.3, 22.7, -864.9, -1370.9, 23.6, 0, 0, 0
L -756.6, -1326.9, 25.7, -814.8, -1360.3, 22.7, 0, 0, 0
L -720.7, -1305.5, 24.4, -756.6, -1326.9, 25.6, 0, 0, 0
L -662.0, -1341.1, 24.2, -720.7, -1305.5, 24.4, 0, 0, 0
L -868.0, -1440.3, 21.0, -821.3, -1445.0, 20.8, 0, 0, 0
L -894.1, -1423.1, 22.5, -868.0, -1440.3, 21.0, 0, 0, 0
L -904.2, -1375.8, 26.5, -894.2, -1423.0, 22.8, 0, 0, 0
L -956.1, -1362.3, 26.2, -904.2, -1375.8, 26.5, 0, 0, 0
L -1010.7, -1302.6, 24.4, -956.1, -1362.3, 26.2, 0, 0, 0
L -1045.7, -1308.7, 20.7, -1010.7, -1302.6, 24.4, 0, 0, 0
L -1088.8, -1356.2, 21.5, -1045.7, -1308.7, 20.7, 0, 0, 0
L -1106.7, -1364.6, 21.5, -1088.8, -1356.2, 21.5, 0, 0, 0
L -908.1, 1404.3, -6.5, -908.1, 1399.8, -6.5, 255, 0, 255
L -949.4, 1403.6, -6.5, -949.3, 1399.7, -6.5, 255, 0, 255
L -908.4, 1404.3, -6.5, -949.4, 1403.6, -6.5, 199, 21, 133
L -714.3, 1343.5, -30.5, -706.6, 1339.2, -30.2, 0, 0, 255
L -710.7, 1360.8, -29.8, -714.3, 1343.5, -30.5, 0, 0, 255
L -718.9, 1364.4, -29.1, -710.7, 1360.8, -29.8, 0, 0, 255
L -727.5, 1392.6, -24.2, -718.9, 1364.4, -29.1, 0, 0, 255
L -743.0, 1405.7, -25.3, -727.5, 1392.6, -24.2, 0, 0, 255
L -810.2, 1406.0, -32.1, -745.5, 1405.7, -25.3, 0, 0, 255
L -802.5, 1372.7, -31.3, -783.1, 1343.7, -30.5, 0, 0, 255
L -807.2, 1399.5, -30.2, -802.5, 1372.7, -31.3, 0, 0, 255
L -817.8, 1405.5, -31.1, -807.2, 1399.5, -30.2, 0, 0, 255
L -908.1, 1399.8, -6.5, -810.2, 1406.0, -31.1, 0, 0, 0
L -1014.1, 1402.5, 4.7, -949.3, 1399.7, -6.5, 0, 0, 0
L -906.2, 1292.3, -1.2, -1014.1, 1402.5, 4.7, 0, 0, 0
L -907.4, 1231.2, -0.5, -906.2, 1292.3, -1.2, 0, 0, 0
L -900.1, 1148.3, -0.4, -907.4, 1231.2, -0.5, 0, 0, 0
L -925.2, 1137.5, 4.1, -900.1, 1148.3, -0.4, 0, 0, 0
L -1048.9, 1114.5, 30.8, -925.2, 1137.5, 4.1, 0, 0, 0
L -1105.8, 1119.6, 41.9, -1048.9, 1114.5, 30.8, 0, 0, 0
L -1199.9, 1131.2, 46.2, -1111.1, 1121.0, 43.6, 0, 0, 0
L -1278.0, 1060.4, 65.6, -1199.9, 1131.2, 46.2, 0, 0, 0
L -1353.8, 1033.3, 80.8, -1278.0, 1060.4, 65.6, 0, 0, 0
L -1450.0, 1005.5, 97.1, -1357.0, 1031.5, 81.7, 0, 0, 0
L -1497.0, 1009.3, 112.2, -1450.0, 1005.5, 97.1, 0, 0, 0
L -1685.0, 1028.0, 102.8, -1497.0, 1009.3, 112.2, 0, 0, 0
L -1720.5, 1068.7, 101.5, -1685.0, 1028.0, 102.8, 0, 0, 0
L -1783.4, 1087.0, 61.2, -1720.6, 1068.8, 101.5, 0, 0, 0
L -1804.4, 1122.4, 62.6, -1783.6, 1087.0, 61.2, 0, 0, 0
L -1854.2, 1098.2, 47.2, -1804.5, 1122.5, 62.6, 0, 0, 0
L -1932.7, 1047.9, 48.0, -1854.2, 1098.2, 47.2, 0, 0, 0
L -2223.2, 1035.7, 41.2, -1932.7, 1047.9, 48.0, 0, 0, 0
L -2279.2, 1049.1, 42.8, -2223.2, 1035.7, 41.2, 0, 0, 0
L -2641.2, 1163.5, 13.4, -2279.2, 1049.1, 42.8, 0, 0, 0
L -2672.0, 1174.6, 1.5, -2641.2, 1163.5, 13.4, 0, 0, 0
L -2692.8, 1170.5, 1.5, -2672.0, 1174.6, 1.5, 0, 0, 0
L -2689.8, 1274.5, 11.1, -2692.8, 1170.5, 1.5, 0, 0, 0
L -2726.5, 1177.0, 1.2, -2730.0, 1276.6, 5.7, 0, 0, 0
L -2751.0, 1165.8, 1.8, -2726.5, 1177.0, 1.2, 0, 0, 0
L -2797.1, 1151.8, 10.9, -2751.0, 1165.8, 1.8, 0, 0, 0
L -2853.4, 1067.8, 8.6, -2797.1, 1151.8, 10.9, 0, 0, 0
L -2904.3, 838.8, 22.3, -2853.4, 1067.8, 8.6, 0, 0, 0
L -2826.0, 532.9, 17.4, -2904.3, 838.8, 22.3, 0, 0, 0
L -2860.5, 465.5, 21.3, -2826.0, 532.9, 17.4, 0, 0, 0
L -2837.2, 360.7, 6.0, -2860.5, 465.5, 21.3, 0, 0, 0
L -2904.5, 246.0, 9.4, -2837.2, 360.7, 6.0, 0, 0, 0
L -2824.5, -29.5, 37.4, -2904.5, 246.0, 9.4, 0, 0, 0
L -2856.0, -154.6, 26.5, -2824.5, -29.5, 37.4, 0, 0, 0
L -2900.7, -207.2, 55.9, -2856.0, -154.6, 26.5, 0, 0, 0
L -2769.5, -328.6, 29.4, -2900.7, -207.2, 55.9, 0, 0, 0
L -2779.1, -438.6, 26.5, -2769.5, -328.6, 29.4, 0, 0, 0
L -2844.9, -540.5, 33.7, -2779.1, -438.6, 26.5, 0, 0, 0
L -2946.4, -522.1, 51.2, -2844.9, -540.5, 33.7, 0, 0, 0
L -3098.6, -473.3, 66.8, -2946.4, -522.1, 51.2, 0, 0, 0
L -3041.4, -574.1, 62.9, -3132.0, -516.6, 59.2, 0, 0, 0
L -2918.5, -632.4, 46.3, -3041.4, -574.1, 62.9, 0, 0, 0
L -2908.3, -759.6, 28.5, -2918.5, -632.4, 46.3, 0, 0, 0
L -2818.2, -920.0, 25.3, -2908.3, -759.6, 28.5, 0, 0, 0
L -2801.5, -1094.3, 26.5, -2818.2, -920.0, 25.3, 0, 0, 0
L -2846.1, -1126.5, 69.8, -2801.5, -1094.3, 26.5, 0, 0, 0
L -2893.6, -1261.6, 42.2, -2846.1, -1126.5, 69.8, 0, 0, 0
L -2897.9, -1327.8, 57.8, -2893.6, -1261.6, 42.2, 0, 0, 0
L -2852.2, -1378.8, 43.7, -2897.9, -1327.8, 57.8, 0, 0, 0
L -2748.3, -1389.4, 35.0, -2852.2, -1378.8, 43.7, 0, 0, 0
L -2678.0, -1389.1, 31.9, -2748.3, -1389.4, 35.0, 0, 0, 0
L -2568.8, -1386.9, 33.7, -2678.0, -1389.1, 31.9, 0, 0, 0
L -2528.7, -1394.6, 43.0, -2568.8, -1386.9, 33.7, 0, 0, 0
L -2451.4, -1385.4, 50.3, -2528.7, -1394.6, 43.0, 0, 0, 0
L -2385.4, -1355.5, 37.8, -2451.4, -1385.4, 50.3, 0, 0, 0
L -2325.4, -1324.8, 19.9, -2385.4, -1355.5, 37.8, 0, 0, 0
L -2282.4, -1300.7, 8.7, -2325.4, -1324.8, 19.9, 0, 0, 0
L -2256.5, -1322.0, 15.5, -2282.4, -1300.7, 8.7, 0, 0, 0
L -2218.7, -1333.6, 6.5, -2256.5, -1322.0, 15.5, 0, 0, 0
L -2173.5, -1327.3, -9.7, -2218.7, -1333.6, 6.5, 0, 0, 0
L -2171.3, -1402.6, -32.2, -2173.5, -1327.3, -9.7, 0, 0, 0
L -2176.6, -1547.5, -20.8, -2171.3, -1402.6, -32.2, 0, 0, 0
L -2161.0, -1576.8, -20.7, -2176.6, -1547.5, -20.8, 0, 0, 0
L -2021.4, -1577.5, -19.9, -2161.0, -1576.8, -20.7, 0, 0, 0
L -1928.8, -1561.6, 19.9, -2021.4, -1577.5, -19.9, 0, 0, 0
L -1910.1, -1529.3, 11.2, -1928.8, -1561.6, 19.9, 0, 0, 0
L -1873.5, -1414.7, -15.8, -1910.1, -1529.3, 11.2, 0, 0, 0
L -1835.3, -1386.5, -10.1, -1873.5, -1414.7, -15.8, 0, 0, 0
L -1786.4, -1397.7, 6.3, -1835.3, -1386.5, -10.1, 0, 0, 0
L -1728.7, -1439.8, 19.1, -1786.4, -1397.7, 6.3, 0, 0, 0
L -1699.5, -1438.7, 23.2, -1728.7, -1439.8, 19.1, 0, 0, 0
L -1618.0, -1370.6, 7.9, -1699.5, -1438.7, 23.2, 0, 0, 0
L -1495.3, -1350.6, 6.9, -1618.0, -1370.6, 7.9, 0, 0, 0
L -3098.6, -473.3, 66.2, -3179.0, -421.3, 75.4, 0, 0, 0
L -3201.2, -478.7, 80.0, -3132.0, -516.6, 59.2, 0, 0, 0
L -1583.3, -1041.7, -30.7, -1569.3, -1024.1, -30.6, 0, 0, 255
L -1569.3, -1024.1, -30.6, -1548.6, -1009.8, -30.6, 0, 0, 255
L -1548.6, -1009.8, -30.6, -1536.0, -1009.3, -30.5, 0, 0, 255
L -1536.0, -1009.3, -30.5, -1501.6, -995.8, -30.5, 0, 0, 255
L -1501.6, -995.8, -30.5, -1477.2, -955.3, -30.5, 0, 0, 255
L -1477.2, -955.3, -30.5, -1445.6, -923.3, -30.5, 0, 0, 255
L -1445.6, -923.3, -30.5, -1443.1, -911.3, -30.3, 0, 0, 255
L -1443.1, -911.3, -30.3, -1357.7, -846.9, -30.5, 0, 0, 255
L -1357.7, -846.9, -30.5, -1309.6, -774.5, -30.3, 0, 0, 255
L -1309.6, -774.5, -30.3, -1289.4, -753.2, -30.4, 0, 0, 255
L -1289.4, -753.2, -30.4, -1282.2, -734.2, -30.7, 0, 0, 255
L -1282.2, -734.2, -30.7, -1254.1, -703.3, -30.4, 0, 0, 255
L -1254.1, -703.3, -30.4, -1204.6, -674.0, -30.3, 0, 0, 255
L -1204.6, -674.0, -30.3, -1151.7, -636.2, -30.3, 0, 0, 255
L -1151.7, -636.2, -30.3, -1139.7, -599.4, -29.7, 0, 0, 255
L -1139.7, -599.4, -29.7, -1138.2, -592.0, -32.0, 0, 0, 255
L -1138.2, -592.0, -32.0, -1121.8, -587.4, -30.3, 0, 0, 255
L -1121.8, -587.4, -30.3, -1097.2, -583.4, -30.5, 0, 0, 255
L -1097.2, -583.4, -30.5, -1074.6, -591.3, -30.5, 0, 0, 255
L -1074.6, -591.3, -30.5, -1057.1, -572.5, -30.6, 0, 0, 255
L -1057.1, -572.5, -30.6, -1020.6, -513.2, -30.6, 0, 0, 255
L -1020.6, -513.2, -30.6, -989.8, -484.7, -30.5, 0, 0, 255
L -989.8, -484.7, -30.5, -928.3, -450.5, -30.7, 0, 0, 255
L -928.3, -450.5, -30.7, -891.5, -388.6, -30.4, 0, 0, 255
L -891.5, -388.6, -30.4, -853.1, -351.8, -30.6, 0, 0, 255
L -853.1, -351.8, -30.6, -802.7, -318.7, -30.5, 0, 0, 255
L -802.7, -318.7, -30.5, -772.6, -258.9, -30.4, 0, 0, 255
L -772.6, -258.9, -30.4, -744.5, -225.2, -30.7, 0, 0, 255
L -744.5, -225.2, -30.7, -574.5, -110.8, -30.5, 0, 0, 255
L -574.5, -110.8, -30.5, -534.4, -68.0, -30.5, 0, 0, 255
L -534.4, -68.0, -30.5, -390.2, 32.6, -30.5, 0, 0, 255
L -390.2, 32.6, -30.5, -369.7, 109.8, -30.4, 0, 0, 255
L -369.7, 109.8, -30.4, -323.7, 129.1, -30.6, 0, 0, 255
L -323.7, 129.1, -30.6, -308.3, 146.9, -30.5, 0, 0, 255
L -308.3, 146.9, -30.5, -304.6, 163.0, -30.6, 0, 0, 255
L -304.6, 163.0, -30.6, -284.4, 190.4, -30.6, 0, 0, 255
L -284.0, 190.6, -30.6, -195.0, 255.2, -30.5, 0, 0, 255
L -195.0, 255.2, -30.5, -143.2, 316.5, -29.3, 0, 0, 255
L -143.2, 316.5, -29.3, -64.7, 383.5, -30.4, 0, 0, 255
L -64.7, 383.5, -30.4, -34.4, 432.8, -30.6, 0, 0, 255
L -34.4, 432.8, -30.6, -5.4, 453.5, -30.6, 0, 0, 255
L -5.4, 453.5, -30.6, -6.9, 495.6, -30.4, 0, 0, 255
L -6.9, 495.6, -30.4, 32.8, 539.5, -30.4, 0, 0, 255
L 32.8, 539.5, -30.4, 56.6, 549.5, -30.4, 0, 0, 255
L 56.6, 549.5, -30.4, 91.2, 550.0, -30.5, 0, 0, 255
L 91.2, 550.0, -30.5, 148.8, 591.0, -30.7, 0, 0, 255
L 148.8, 591.0, -30.7, 164.6, 621.4, -30.5, 0, 0, 255
L 164.6, 621.4, -30.5, 224.1, 676.6, -30.1, 0, 0, 255
L 224.1, 676.6, -30.1, 284.9, 745.4, -32.3, 0, 0, 255
L 284.9, 745.4, -32.3, 379.0, 795.9, -29.3, 0, 0, 255
L 379.0, 795.9, -29.3, 416.2, 858.0, -28.8, 0, 0, 255
L 416.2, 858.0, -28.8, 451.2, 885.8, -29.6, 0, 0, 255
L 451.2, 885.8, -29.6, 520.6, 916.2, -30.2, 0, 0, 255
L 520.6, 916.2, -30.2, 559.4, 961.6, -28.7, 0, 0, 255
L 559.4, 961.6, -28.7, 670.3, 1049.6, -30.2, 0, 0, 255
L 670.3, 1049.6, -30.2, 684.2, 1130.5, -30.6, 0, 0, 255
L 684.2, 1130.5, -30.6, 812.6, 1281.6, -30.6, 0, 0, 255
L 812.6, 1281.6, -30.6, 814.5, 1379.2, -29.8, 0, 0, 255
L 814.5, 1379.2, -29.8, 831.4, 1408.3, -29.8, 0, 0, 255
L 831.4, 1408.3, -29.5, 881.6, 1476.4, -30.2, 0, 0, 255
L 881.6, 1476.4, -30.2, 930.3, 1506.0, -30.3, 0, 0, 255
L 930.3, 1506.0, -30.3, 952.8, 1542.3, -30.1, 0, 0, 255
L 952.8, 1542.3, -30.1, 986.9, 1569.1, -30.7, 0, 0, 255
L 986.9, 1569.1, -30.7, 1043.0, 1580.5, -30.6, 0, 0, 255
L 1043.0, 1580.5, -30.6, 1071.4, 1620.5, -30.2, 0, 0, 255
L 1071.4, 1620.5, -30.2, 1145.2, 1638.9, -30.7, 0, 0, 255
L 1145.2, 1638.9, -30.7, 1201.0, 1665.1, -27.6, 0, 0, 255
L 1201.0, 1665.1, -27.6, 1264.5, 1688.7, -29.9, 0, 0, 255
L 1264.5, 1688.7, -29.9, 1300.3, 1692.6, -31.1, 0, 0, 255
L 1300.4, 1692.8, -31.1, 1340.8, 1795.0, -45.0, 0, 0, 255
L 1340.8, 1795.0, -45.0, 1283.8, 1824.9, -31.2, 0, 0, 255
L 1224.8, 1782.6, -29.4, 1276.9, 1799.9, -32.5, 0, 0, 255
L 1283.8, 1824.9, -30.5, 1166.5, 1886.4, 2.1, 0, 0, 0
L 1166.5, 1886.4, 2.1, 974.2, 1802.6, 9.0, 0, 0, 0
L 974.2, 1802.6, 9.0, 751.2, 1648.4, 2.2, 0, 0, 0
L 751.2, 1648.4, 2.2, 674.4, 1556.3, 4.4, 0, 0, 0
L 674.4, 1556.3, 4.4, 485.1, 1138.0, -31.5, 0, 0, 0
L 655.4, 1318.0, -28.4, 702.5, 1406.2, -29.4, 0, 0, 255
L 702.5, 1406.2, -29.4, 763.4, 1468.7, -30.2, 0, 0, 255
L 763.7, 1469.1, -30.2, 820.4, 1546.6, -29.5, 0, 0, 255
L 824.3, 1548.4, -30.1, 930.3, 1608.6, -30.9, 0, 0, 255
L 930.3, 1608.6, -30.9, 1023.8, 1726.6, -30.5, 0, 0, 255
L 1023.8, 1726.6, -30.5, 1056.3, 1743.0, -32.0, 0, 0, 255
L 1056.5, 1743.0, -32.0, 1108.7, 1749.2, -30.2, 0, 0, 255
L 1108.7, 1749.2, -30.2, 1224.8, 1782.6, -29.3, 0, 0, 255
L 1276.9, 1799.9, -29.3, 1308.6, 1811.9, -31.1, 0, 0, 255
L 1300.4, 1692.8, -31.2, 1259.6, 1600.3, -9.1, 0, 0, 0
L 1259.6, 1600.3, -9.1, 1018.2, 1494.9, 9.5, 0, 0, 0
L 1018.2, 1494.9, 9.5, 926.7, 1329.7, 20.0, 0, 0, 0
L 926.7, 1329.7, 20.0, 918.9, 1238.2, 14.6, 0, 0, 0
L 918.9, 1238.2, 14.6, 966.9, 1162.9, 13.2, 0, 0, 0
L 474.0, 1141.7, -31.0, 433.2, 1089.9, -32.4, 0, 0, 255
L 433.2, 1089.9, -32.4, 351.4, 1007.0, -31.7, 0, 0, 255
L 351.4, 1007.0, -31.7, 162.0, 828.0, -31.0, 0, 0, 255
L 655.4, 1318.0, -31.9, 474.0, 1141.7, -30.1, 0, 0, 255
L 485.1, 1138.0, -32.3, 253.6, 1162.7, -14.5, 0, 0, 0
L 252.9, 1162.5, -14.5, 86.4, 1137.9, -14.5, 0, 0, 0
L 85.4, 1137.9, -14.5, 24.9, 1137.9, -14.5, 0, 0, 0
L 24.9, 1137.9, -14.5, 26.1, 972.4, -10.3, 0, 0, 0
L -160.0, 964.5, -12.8, -159.2, 1137.9, -14.5, 0, 0, 0
L -159.2, 1137.9, -14.5, -202.4, 1137.9, -14.5, 0, 0, 0
