L 272.0, -303.0, -31.0, 288.0, -271.0, -31.0, 0, 0, 255
L 160.0, -352.0, -31.0, 272.0, -303.0, -31.0, 0, 0, 255
L 160.0, -700.0, -31.0, 160.0, -352.0, -31.0, 0, 0, 255
L 222.0, -765.0, -31.0, 160.0, -700.0, -31.0, 0, 0, 255
L 272.0, -811.0, -47.0, 222.0, -765.0, -31.0, 0, 0, 255
L 2050.0, -811.0, -47.0, 272.0, -811.0, -47.0, 0, 0, 255
L 2050.0, 615.0, -47.0, 2050.0, -811.0, -47.0, 0, 0, 255
L 800.0, 615.0, -47.0, 2050.0, 615.0, -47.0, 0, 0, 255
L 799.0, 599.0, -47.0, 800.0, 615.0, -47.0, 0, 0, 255
L 162.0, 1007.0, 48.0, 64.0, 1007.0, 48.0, 0, 0, 0
L 157.0, 1005.0, 48.0, 157.0, 944.0, 48.0, 0, 0, 0
L 86.0, 1005.0, 48.0, 157.0, 1005.0, 48.0, 0, 0, 0
L 86.0, 965.0, 48.0, 86.0, 1005.0, 48.0, 205, 133, 63
L 81.0, 1001.0, 48.0, 81.0, 962.0, 48.0, 205, 133, 63
L 70.0, 1001.0, 48.0, 81.0, 1001.0, 48.0, 205, 133, 63
L 127.0, 949.0, 48.0, 70.0, 949.0, 48.0, 0, 0, 0
L 125.0, 927.0, 48.0, 125.0, 911.0, 48.0, 0, 0, 0
L 96.0, 927.0, 48.0, 125.0, 927.0, 48.0, 0, 0, 0
L 86.0, 929.0, 48.0, 91.0, 927.0, 48.0, 0, 0, 0
L 97.0, 929.0, 48.0, 86.0, 929.0, 48.0, 0, 0, 0
L 97.0, 941.0, 48.0, 97.0, 929.0, 48.0, 150, 150, 150
L 70.0, 941.0, 48.0, 97.0, 941.0, 48.0, 0, 0, 0
L 70.0, 915.0, 48.0, 70.0, 941.0, 48.0, 0, 0, 0
L 84.0, 901.0, 48.0, 70.0, 915.0, 48.0, 0, 0, 0
L 91.0, 901.0, 48.0, 84.0, 901.0, 48.0, 0, 0, 0
L 127.0, 895.0, 48.0, 130.0, 895.0, 48.0, 0, 0, 0
L 79.0, 895.0, 48.0, 127.0, 895.0, 48.0, 0, 0, 0
L 63.0, 911.0, 48.0, 79.0, 895.0, 48.0, 0, 0, 0
L 63.0, 943.0, 48.0, 63.0, 911.0, 48.0, 0, 0, 0
L 63.0, 943.0, 51.0, 63.0, 943.0, 48.0, 0, 0, 0
L 63.0, 991.0, 64.0, 63.0, 943.0, 51.0, 0, 0, 0
L 64.0, 1007.0, 64.0, 63.0, 991.0, 64.0, 0, 0, 0
L 64.0, 1007.0, 48.0, 64.0, 1007.0, 64.0, 0, 0, 0
L 134.0, 1155.0, 49.0, 144.0, 1151.0, 48.0, 150, 150, 150
L 134.0, 1155.0, 49.0, 128.0, 1167.0, 50.0, 150, 150, 150
L 144.0, 1136.0, 48.0, 144.0, 1151.0, 48.0, 150, 150, 150
L 150.0, 1112.0, 48.0, 144.0, 1136.0, 48.0, 150, 150, 150
L 128.0, 1103.0, 48.0, 150.0, 1112.0, 48.0, 150, 150, 150
L 128.0, 1071.0, 48.0, 128.0, 1103.0, 48.0, 150, 150, 150
L 112.0, 1039.0, 48.0, 128.0, 1071.0, 48.0, 150, 150, 150
L 80.0, 1039.0, 48.0, 112.0, 1039.0, 48.0, 150, 150, 150
L 64.0, 1007.0, 48.0, 80.0, 1039.0, 48.0, 150, 150, 150
L 64.0, 1008.0, 64.0, 64.0, 1007.0, 48.0, 0, 0, 0
L 16.0, 1071.0, 64.0, 32.0, 1087.0, 64.0, 0, 0, 0
L 48.0, 1007.0, 64.0, 16.0, 1071.0, 64.0, 0, 0, 0
L 48.0, 991.0, 64.0, 48.0, 1007.0, 64.0, 0, 0, 0
L 32.0, 943.0, 48.0, 48.0, 991.0, 64.0, 0, 0, 0
L 48.0, 911.0, 48.0, 32.0, 943.0, 48.0, 0, 0, 0
L 48.0, 895.0, 48.0, 48.0, 911.0, 48.0, 0, 0, 0
L 32.0, 863.0, 48.0, 48.0, 895.0, 48.0, 0, 0, 0
L 79.0, 832.0, 48.0, 32.0, 863.0, 48.0, 0, 0, 0
L 111.0, 848.0, 50.0, 79.0, 832.0, 48.0, 0, 0, 0
L 143.0, 879.0, 48.0, 111.0, 848.0, 50.0, 0, 0, 0
L 176.0, 880.0, 48.0, 143.0, 879.0, 48.0, 0, 0, 0
L 207.0, 895.0, 48.0, 176.0, 880.0, 48.0, 0, 0, 0
L 224.0, 911.0, 49.0, 207.0, 895.0, 48.0, 0, 0, 0
L 255.0, 911.0, 49.0, 224.0, 911.0, 49.0, 0, 0, 0
L 274.0, 921.0, 50.0, 255.0, 911.0, 49.0, 0, 0, 0
L 283.0, 925.0, 54.0, 274.0, 921.0, 50.0, 0, 0, 0
L 133.0, 598.0, 64.0, 143.0, 604.0, 64.0, 0, 0, 0
L 124.0, 601.0, 64.0, 133.0, 598.0, 64.0, 0, 0, 0
L 121.0, 601.0, 64.0, 124.0, 601.0, 64.0, 0, 0, 0
L 111.0, 594.0, 64.0, 121.0, 601.0, 64.0, 0, 0, 0
L 96.0, 592.0, 64.0, 111.0, 594.0, 64.0, 0, 0, 0
L 80.0, 607.0, 64.0, 96.0, 592.0, 64.0, 0, 0, 0
L 78.0, 690.0, 64.0, 77.0, 672.0, 64.0, 0, 0, 0
L 93.0, 705.0, 64.0, 78.0, 690.0, 64.0, 0, 0, 0
L 93.0, 733.0, 64.0, 93.0, 705.0, 64.0, 0, 0, 0
L 77.0, 749.0, 64.0, 93.0, 733.0, 64.0, 0, 0, 0
L 50.0, 749.0, 64.0, 77.0, 749.0, 64.0, 0, 0, 0
L 38.0, 735.0, 64.0, 50.0, 749.0, 64.0, 0, 0, 0
L 52.0, 720.0, 64.0, 38.0, 735.0, 64.0, 0, 0, 0
L 51.0, 704.0, 64.0, 52.0, 720.0, 64.0, 0, 0, 0
L 36.0, 673.0, 64.0, 51.0, 704.0, 64.0, 0, 0, 0
L 34.0, 667.0, 64.0, 36.0, 673.0, 64.0, 0, 0, 0
L 36.0, 640.0, 64.0, 34.0, 667.0, 64.0, 0, 0, 0
L 62.0, 614.0, 64.0, 36.0, 640.0, 64.0, 0, 0, 0
L 91.0, 614.0, 64.0, 62.0, 614.0, 64.0, 0, 0, 0
L 95.0, 632.0, 64.0, 64.0, 632.0, 64.0, 0, 0, 0
L 211.0, 597.0, 67.0, 221.0, 586.0, 67.0, 0, 0, 255
L 205.0, 603.0, 67.0, 211.0, 597.0, 67.0, 0, 0, 255
L 205.0, 609.0, 67.0, 205.0, 603.0, 67.0, 0, 0, 255
L 203.0, 613.0, 67.0, 205.0, 609.0, 67.0, 0, 0, 255
L 196.0, 613.0, 67.0, 203.0, 613.0, 67.0, 0, 0, 255
L 193.0, 617.0, 64.0, 196.0, 613.0, 67.0, 0, 0, 255
L 180.0, 615.0, 67.0, 181.0, 620.0, 64.0, 0, 0, 255
L 174.0, 617.0, 67.0, 180.0, 615.0, 67.0, 0, 0, 255
L 170.0, 615.0, 67.0, 174.0, 617.0, 67.0, 0, 0, 255
L 168.0, 607.0, 67.0, 170.0, 615.0, 67.0, 0, 0, 255
L 164.0, 601.0, 67.0, 168.0, 607.0, 67.0, 0, 0, 255
L 157.0, 601.0, 67.0, 164.0, 601.0, 67.0, 0, 0, 255
L 152.0, 599.0, 67.0, 157.0, 601.0, 67.0, 0, 0, 255
L 139.0, 591.0, 67.0, 152.0, 599.0, 67.0, 0, 0, 255
L 133.0, 591.0, 67.0, 139.0, 591.0, 67.0, 0, 0, 255
L 123.0, 593.0, 67.0, 133.0, 591.0, 67.0, 0, 0, 255
L 118.0, 583.0, 67.0, 123.0, 593.0, 67.0, 0, 0, 255
L 126.0, 580.0, 67.0, 118.0, 583.0, 67.0, 0, 0, 255
L 128.0, 576.0, 67.0, 126.0, 580.0, 67.0, 0, 0, 255
L 139.0, 576.0, 67.0, 128.0, 576.0, 67.0, 0, 0, 255
L 146.0, 584.0, 67.0, 139.0, 576.0, 67.0, 0, 0, 255
L 162.0, 586.0, 67.0, 146.0, 584.0, 67.0, 0, 0, 255
L 168.0, 589.0, 67.0, 162.0, 586.0, 67.0, 0, 0, 255
L 176.0, 590.0, 67.0, 168.0, 589.0, 67.0, 0, 0, 255
L 186.0, 595.0, 67.0, 176.0, 590.0, 67.0, 0, 0, 255
L 193.0, 595.0, 67.0, 186.0, 595.0, 67.0, 0, 0, 255
L 206.0, 593.0, 67.0, 193.0, 595.0, 67.0, 0, 0, 255
L 206.0, 589.0, 67.0, 206.0, 593.0, 67.0, 0, 0, 255
L 212.0, 582.0, 67.0, 206.0, 589.0, 67.0, 0, 0, 255
L 221.0, 586.0, 67.0, 212.0, 582.0, 67.0, 0, 0, 255
L 207.0, 616.0, 64.0, 204.0, 617.0, 64.0, 0, 0, 0
L 211.0, 616.0, 64.0, 207.0, 616.0, 64.0, 0, 0, 0
L 211.0, 620.0, 64.0, 211.0, 616.0, 64.0, 0, 0, 0
L 223.0, 620.0, 64.0, 211.0, 620.0, 64.0, 0, 0, 0
L 229.0, 624.0, 64.0, 224.0, 616.0, 68.0, 0, 0, 0
L 240.0, 629.0, 64.0, 229.0, 624.0, 64.0, 0, 0, 0
L 270.0, 624.0, 64.0, 240.0, 629.0, 64.0, 0, 0, 0
L 302.0, 639.0, 64.0, 270.0, 624.0, 64.0, 0, 0, 0
L 319.0, 655.0, 64.0, 302.0, 639.0, 64.0, 0, 0, 0
L 303.0, 669.0, 64.0, 319.0, 655.0, 64.0, 0, 0, 0
L 224.0, 669.0, 64.0, 303.0, 669.0, 64.0, 150, 150, 150
L 211.0, 669.0, 64.0, 211.0, 659.0, 64.0, 150, 150, 150
L 156.0, 659.0, 64.0, 156.0, 669.0, 64.0, 150, 150, 150
L 143.0, 659.0, 64.0, 156.0, 659.0, 64.0, 150, 150, 150
L 143.0, 669.0, 64.0, 143.0, 659.0, 64.0, 150, 150, 150
L 80.0, 607.0, 64.0, 112.0, 607.0, 64.0, 0, 0, 0
L 143.0, 619.0, 64.0, 143.0, 604.0, 64.0, 0, 0, 0
L 156.0, 620.0, 64.0, 143.0, 619.0, 64.0, 0, 0, 0
L 157.0, 608.0, 64.0, 156.0, 620.0, 64.0, 0, 0, 0
L 163.0, 611.0, 64.0, 157.0, 608.0, 64.0, 0, 0, 0
L 188.0, 717.0, 48.0, 188.0, 702.0, 48.0, 150, 150, 150
L 179.0, 702.0, 48.0, 179.0, 717.0, 48.0, 150, 150, 150
L 80.0, 673.0, 49.0, 113.0, 672.0, 48.0, 0, 0, 0
L 80.0, 687.0, 49.0, 80.0, 673.0, 49.0, 0, 0, 0
L 95.0, 703.0, 49.0, 80.0, 687.0, 49.0, 0, 0, 0
L 96.0, 735.0, 49.0, 95.0, 703.0, 49.0, 0, 0, 0
L 80.0, 751.0, 49.0, 96.0, 735.0, 49.0, 0, 0, 0
L 303.0, 687.0, 49.0, 303.0, 672.0, 49.0, 0, 0, 0
L 319.0, 768.0, 51.0, 288.0, 752.0, 49.0, 0, 0, 0
L 335.0, 768.0, 52.0, 319.0, 768.0, 51.0, 0, 0, 0
L 351.0, 783.0, 53.0, 335.0, 768.0, 52.0, 0, 0, 0
L 367.0, 784.0, 55.0, 351.0, 783.0, 53.0, 0, 0, 0
L 367.0, 800.0, 58.0, 367.0, 784.0, 55.0, 0, 0, 0
L 383.0, 800.0, 58.0, 367.0, 800.0, 58.0, 0, 0, 0
L 399.0, 815.0, 60.0, 383.0, 800.0, 58.0, 0, 0, 0
L 399.0, 832.0, 64.0, 399.0, 815.0, 60.0, 0, 0, 0
L 399.0, 911.0, 63.0, 399.0, 832.0, 64.0, 0, 0, 0
L 384.0, 941.0, 63.0, 399.0, 911.0, 63.0, 0, 0, 0
L 367.0, 959.0, 63.0, 384.0, 941.0, 63.0, 0, 0, 0
L 336.0, 957.0, 63.0, 367.0, 959.0, 63.0, 0, 0, 0
L 336.0, 911.0, 63.0, 305.0, 927.0, 63.0, 0, 0, 0
L 351.0, 896.0, 64.0, 336.0, 911.0, 63.0, 0, 0, 0
L 352.0, 865.0, 64.0, 351.0, 896.0, 64.0, 0, 0, 0
L 368.0, 847.0, 64.0, 352.0, 865.0, 64.0, 0, 0, 0
L 368.0, 831.0, 63.0, 368.0, 847.0, 64.0, 0, 0, 0
L 351.0, 815.0, 57.0, 368.0, 831.0, 63.0, 0, 0, 0
L 336.0, 815.0, 55.0, 351.0, 815.0, 57.0, 0, 0, 0
L 336.0, 799.0, 54.0, 336.0, 815.0, 55.0, 0, 0, 0
L 303.0, 783.0, 50.0, 336.0, 799.0, 54.0, 0, 0, 0
L 288.0, 783.0, 50.0, 303.0, 783.0, 50.0, 0, 0, 0
L 271.0, 767.0, 49.0, 288.0, 783.0, 50.0, 0, 0, 0
L 256.0, 767.0, 49.0, 271.0, 767.0, 49.0, 0, 0, 0
L 249.0, 773.0, 49.0, 256.0, 767.0, 49.0, 0, 0, 0
L 244.0, 767.0, 49.0, 249.0, 773.0, 49.0, 0, 0, 0
L 233.0, 767.0, 49.0, 244.0, 767.0, 49.0, 0, 0, 0
L 220.0, 776.0, 49.0, 233.0, 767.0, 49.0, 0, 0, 0
L 214.0, 777.0, 49.0, 220.0, 776.0, 49.0, 0, 0, 0
L 208.0, 782.0, 49.0, 214.0, 777.0, 49.0, 0, 0, 0
L 201.0, 783.0, 50.0, 208.0, 782.0, 49.0, 0, 0, 0
L 188.0, 797.0, 53.0, 201.0, 783.0, 50.0, 0, 0, 0
L 177.0, 796.0, 53.0, 188.0, 797.0, 53.0, 0, 0, 0
L 171.0, 783.0, 50.0, 177.0, 796.0, 53.0, 0, 0, 0
L 164.0, 783.0, 50.0, 171.0, 783.0, 50.0, 0, 0, 0
L 148.0, 767.0, 49.0, 164.0, 783.0, 50.0, 0, 0, 0
L 139.0, 767.0, 49.0, 148.0, 767.0, 49.0, 0, 0, 0
L 129.0, 775.0, 49.0, 139.0, 767.0, 49.0, 0, 0, 0
L 120.0, 767.0, 49.0, 129.0, 775.0, 49.0, 0, 0, 0
L 96.0, 767.0, 49.0, 120.0, 767.0, 49.0, 0, 0, 0
L 80.0, 751.0, 49.0, 96.0, 767.0, 49.0, 0, 0, 0
L 260.0, 1407.0, -47.0, 249.0, 1407.0, -47.0, 150, 150, 150
L 319.0, 1391.0, 32.0, 319.0, 1421.0, 32.0, 0, 0, 0
L 303.0, 1359.0, 32.0, 319.0, 1391.0, 32.0, 0, 0, 0
L 192.0, 1279.0, 32.0, 223.0, 1279.0, 32.0, 0, 0, 0
L 177.0, 1294.0, 32.0, 192.0, 1279.0, 32.0, 0, 0, 0
L 176.0, 1327.0, 32.0, 177.0, 1294.0, 32.0, 0, 0, 0
L 192.0, 1359.0, 32.0, 176.0, 1327.0, 32.0, 0, 0, 0
L 192.0, 1375.0, 32.0, 192.0, 1359.0, 32.0, 0, 0, 0
L 176.0, 1407.0, 32.0, 192.0, 1375.0, 32.0, 0, 0, 0
L 184.0, 1423.0, 31.0, 176.0, 1407.0, 32.0, 0, 0, 0
L 176.0, 1535.0, -47.0, 176.0, 1555.0, -47.0, 178, 102, 255
L 192.0, 1519.0, -47.0, 176.0, 1535.0, -47.0, 178, 102, 255
L 254.0, 1520.0, -47.0, 192.0, 1519.0, -47.0, 178, 102, 255
L 271.0, 1504.0, -47.0, 254.0, 1520.0, -47.0, 178, 102, 255
L 256.0, 1487.0, -47.0, 271.0, 1504.0, -47.0, 178, 102, 255
L 240.0, 1455.0, -47.0, 256.0, 1487.0, -47.0, 178, 102, 255
L 192.0, 1439.0, -47.0, 240.0, 1455.0, -47.0, 178, 102, 255
L 176.0, 1407.0, -47.0, 192.0, 1439.0, -47.0, 178, 102, 255
L 192.0, 1375.0, -47.0, 176.0, 1407.0, -47.0, 178, 102, 255
L 254.0, 1360.0, -47.0, 192.0, 1375.0, -47.0, 178, 102, 255
L 303.0, 1359.0, -47.0, 254.0, 1360.0, -47.0, 178, 102, 255
L 317.0, 1387.0, -47.0, 303.0, 1359.0, -47.0, 178, 102, 255
L 319.0, 1421.0, -47.0, 317.0, 1387.0, -47.0, 178, 102, 255
L 287.0, 1455.0, -47.0, 319.0, 1421.0, -47.0, 178, 102, 255
L 287.0, 1517.0, -47.0, 287.0, 1455.0, -47.0, 178, 102, 255
L 273.0, 1533.0, -47.0, 287.0, 1517.0, -47.0, 178, 102, 255
L 207.0, 1535.0, -47.0, 273.0, 1533.0, -47.0, 178, 102, 255
L 191.0, 1550.0, -47.0, 207.0, 1535.0, -47.0, 178, 102, 255
L 191.0, 1567.0, -47.0, 191.0, 1555.0, -47.0, 178, 102, 255
L -36.0, 307.0, 24.0, -59.0, 284.0, 28.0, 0, 0, 255
L -95.0, 367.0, 35.0, -68.0, 367.0, 35.0, 150, 150, 150
L -68.0, 365.0, 34.0, -95.0, 365.0, 34.0, 150, 150, 150
L -95.0, 363.0, 33.0, -68.0, 363.0, 33.0, 150, 150, 150
L -68.0, 361.0, 32.0, -95.0, 361.0, 32.0, 150, 150, 150
L -95.0, 359.0, 31.0, -68.0, 359.0, 31.0, 150, 150, 150
L -68.0, 357.0, 30.0, -95.0, 357.0, 30.0, 150, 150, 150
L -95.0, 355.0, 29.0, -68.0, 355.0, 29.0, 150, 150, 150
L -68.0, 353.0, 28.0, -85.0, 353.0, 28.0, 150, 150, 150
L -67.0, 372.0, 36.0, -68.0, 352.0, 28.0, 150, 150, 150
L -11.0, 372.0, 36.0, -67.0, 372.0, 36.0, 150, 150, 150
L -7.0, 368.0, 36.0, -11.0, 372.0, 36.0, 150, 150, 150
L -7.0, 335.0, 36.0, -7.0, 368.0, 36.0, 150, 150, 150
L 23.0, 335.0, 36.0, 20.0, 335.0, 36.0, 150, 150, 150
L 23.0, 368.0, 36.0, 23.0, 335.0, 36.0, 150, 150, 150
L 27.0, 371.0, 36.0, 23.0, 368.0, 36.0, 150, 150, 150
L 84.0, 372.0, 36.0, 27.0, 371.0, 36.0, 150, 150, 150
L -95.0, 399.0, 36.0, -95.0, 350.0, 28.0, 0, 0, 0
L -32.0, 399.0, 36.0, -95.0, 399.0, 36.0, 0, 0, 0
L -32.0, 395.0, 36.0, -32.0, 399.0, 36.0, 0, 0, 0
L -27.0, 391.0, 36.0, -32.0, 395.0, 36.0, 0, 0, 0
L -19.0, 391.0, 36.0, -27.0, 391.0, 36.0, 0, 0, 0
L -15.0, 396.0, 36.0, -19.0, 391.0, 36.0, 0, 0, 0
L -15.0, 399.0, 36.0, -15.0, 396.0, 36.0, 0, 0, 0
L 0.0, 399.0, 36.0, -15.0, 399.0, 36.0, 0, 0, 0
L 0.0, 395.0, 36.0, 0.0, 399.0, 36.0, 0, 0, 0
L 3.0, 391.0, 36.0, 0.0, 395.0, 36.0, 0, 0, 0
L 12.0, 391.0, 36.0, 3.0, 391.0, 36.0, 0, 0, 0
L 16.0, 395.0, 36.0, 12.0, 391.0, 36.0, 0, 0, 0
L 16.0, 399.0, 36.0, 16.0, 395.0, 36.0, 0, 0, 0
L 31.0, 399.0, 36.0, 16.0, 399.0, 36.0, 0, 0, 0
L 31.0, 396.0, 36.0, 31.0, 399.0, 36.0, 0, 0, 0
L 35.0, 391.0, 36.0, 31.0, 396.0, 36.0, 0, 0, 0
L 44.0, 391.0, 36.0, 35.0, 391.0, 36.0, 0, 0, 0
L 48.0, 396.0, 36.0, 44.0, 391.0, 36.0, 0, 0, 0
L 48.0, 399.0, 36.0, 48.0, 396.0, 36.0, 0, 0, 0
L 111.0, 399.0, 36.0, 48.0, 399.0, 36.0, 0, 0, 0
L 84.0, 367.0, 35.0, 111.0, 367.0, 35.0, 150, 150, 150
L 111.0, 365.0, 34.0, 84.0, 365.0, 34.0, 150, 150, 150
L 84.0, 363.0, 33.0, 111.0, 363.0, 33.0, 150, 150, 150
L 111.0, 361.0, 32.0, 84.0, 361.0, 32.0, 150, 150, 150
L 84.0, 359.0, 31.0, 111.0, 359.0, 31.0, 150, 150, 150
L 111.0, 357.0, 30.0, 84.0, 357.0, 30.0, 150, 150, 150
L 84.0, 355.0, 29.0, 111.0, 355.0, 29.0, 150, 150, 150
L 84.0, 371.0, 36.0, 84.0, 352.0, 28.0, 150, 150, 150
L 111.0, 399.0, 36.0, 111.0, 350.0, 28.0, 0, 0, 0
L 83.0, 351.0, 28.0, 111.0, 353.0, 28.0, 150, 150, 150
L 271.0, -159.0, 16.0, 225.0, -160.0, 16.0, 0, 0, 0
L 225.0, -160.0, 16.0, 207.0, -175.0, 16.0, 0, 0, 0
L 207.0, -175.0, 16.0, 143.0, -175.0, 16.0, 0, 0, 0
L 143.0, -175.0, 16.0, 111.0, -191.0, 16.0, 0, 0, 0
L 111.0, -191.0, 16.0, 63.0, -192.0, 16.0, 0, 0, 0
L 63.0, -192.0, 16.0, 37.0, -223.0, 16.0, 0, 0, 0
L 37.0, -223.0, 16.0, 32.0, -223.0, 16.0, 0, 0, 0
L -64.0, -271.0, 16.0, -69.0, -271.0, 16.0, 0, 0, 0
L -69.0, -271.0, 16.0, -95.0, -255.0, 16.0, 0, 0, 0
L -95.0, -255.0, 16.0, -111.0, -239.0, 16.0, 0, 0, 0
L -111.0, -239.0, 16.0, -112.0, -160.0, 16.0, 0, 0, 0
L -112.0, -160.0, 16.0, -127.0, -143.0, 17.0, 0, 0, 0
L -127.0, -143.0, 17.0, -127.0, -112.0, 16.0, 0, 0, 0
L -127.0, -112.0, 16.0, -111.0, -77.0, 16.0, 0, 0, 0
L -111.0, -77.0, 16.0, -113.0, -60.0, 16.0, 0, 0, 0
L -113.0, -60.0, 16.0, -127.0, -31.0, 16.0, 0, 0, 0
L -127.0, -31.0, 16.0, -110.0, 0.0, 16.0, 0, 0, 0
L -110.0, 0.0, 16.0, -79.0, 31.0, 16.0, 0, 0, 0
L -79.0, 31.0, 16.0, -65.0, 21.0, 16.0, 0, 0, 0
L -65.0, 21.0, 16.0, -46.0, 15.0, 16.0, 0, 0, 0
L -46.0, 15.0, 16.0, -32.0, 15.0, 16.0, 0, 0, 0
L -32.0, 15.0, 16.0, -16.0, 31.0, 16.0, 0, 0, 0
L -16.0, 31.0, 16.0, -5.0, 31.0, 16.0, 0, 0, 0
L 32.0, 31.0, 16.0, 35.0, 27.0, 16.0, 0, 0, 0
L 44.0, 17.0, 16.0, 45.0, -29.0, 16.0, 139, 69, 19
L 45.0, -29.0, 16.0, -65.0, -29.0, 16.0, 139, 69, 19
L -48.0, -159.0, 16.0, 82.0, -162.0, 16.0, 139, 69, 19
L 82.0, -162.0, 16.0, 114.0, -130.0, 16.0, 139, 69, 19
L -63.0, -80.0, 0.0, -47.0, -96.0, 0.0, 0, 0, 255
L -47.0, -96.0, 0.0, -47.0, -111.0, 3.0, 0, 0, 255
L -47.0, -111.0, 3.0, -25.0, -128.0, 0.0, 0, 0, 255
L -25.0, -128.0, 0.0, -16.0, -128.0, 0.0, 0, 0, 255
L -16.0, -128.0, 0.0, 0.0, -133.0, 0.0, 0, 0, 255
L 0.0, -133.0, 0.0, 25.0, -134.0, 0.0, 0, 0, 255
L 25.0, -134.0, 0.0, 47.0, -127.0, 0.0, 0, 0, 255
L 47.0, -127.0, 0.0, 79.0, -144.0, 0.0, 0, 0, 255
L 79.0, -144.0, 0.0, 114.0, -130.0, 16.0, 0, 0, 255
L -63.0, -80.0, 0.0, -66.0, -78.0, 16.0, 0, 0, 255
L 32.0, -223.0, 16.0, 32.0, -191.0, 16.0, 0, 0, 0
L 32.0, -191.0, 16.0, -64.0, -191.0, 16.0, 0, 0, 0
L -4.0, -194.0, 16.0, -4.0, -237.0, 16.0, 205, 133, 63
L -4.0, -237.0, 16.0, -31.0, -237.0, 16.0, 205, 133, 63
L 0.0, -241.0, 16.0, 0.0, -194.0, 16.0, 205, 133, 63
L -9.0, -256.0, 16.0, 2.0, -256.0, 16.0, 0, 0, 0
L 2.0, -256.0, 16.0, 2.0, -253.0, 16.0, 0, 0, 0
L 2.0, -253.0, 16.0, -45.0, -253.0, 16.0, 0, 0, 0
