L -135.0, -106.0, -40.0, -134.0, -107.0, -40.0, 178, 102, 255
L -135.0, -104.0, -40.0, -135.0, -106.0, -40.0, 178, 102, 255
L -134.0, -102.0, -40.0, -135.0, -104.0, -40.0, 178, 102, 255
L -134.0, -101.0, -40.0, -134.0, -102.0, -40.0, 178, 102, 255
L -135.0, -99.0, -40.0, -134.0, -101.0, -40.0, 178, 102, 255
L -137.0, -92.0, -40.0, -135.0, -99.0, -40.0, 178, 102, 255
L -149.0, -139.0, -42.0, -149.0, -134.0, -42.0, 178, 102, 255
L -148.0, -141.0, -42.0, -149.0, -139.0, -42.0, 178, 102, 255
L -147.0, -142.0, -42.0, -148.0, -141.0, -42.0, 178, 102, 255
L -138.0, -142.0, -42.0, -147.0, -142.0, -42.0, 178, 102, 255
L -137.0, -140.0, -42.0, -138.0, -142.0, -42.0, 178, 102, 255
L -136.0, -127.0, -42.0, -137.0, -140.0, -42.0, 178, 102, 255
L -137.0, -125.0, -42.0, -136.0, -127.0, -42.0, 178, 102, 255
L -139.0, -124.0, -42.0, -137.0, -125.0, -42.0, 178, 102, 255
L -145.0, -123.0, -42.0, -139.0, -124.0, -42.0, 178, 102, 255
L -146.0, -124.0, -42.0, -145.0, -123.0, -42.0, 178, 102, 255
L -148.0, -124.0, -42.0, -146.0, -124.0, -42.0, 178, 102, 255
L -149.0, -126.0, -42.0, -148.0, -124.0, -42.0, 178, 102, 255
L -149.0, -134.0, -42.0, -149.0, -131.0, -42.0, 178, 102, 255
L -149.0, -134.0, -42.0, -149.0, -126.0, -42.0, 178, 102, 255
L -159.0, -116.0, -42.0, -159.0, -164.0, -42.0, 178, 102, 255
L -157.0, -114.0, -42.0, -159.0, -116.0, -42.0, 178, 102, 255
L -123.0, -114.0, -42.0, -135.1, -114.0, -42.0, 178, 102, 255
L -121.0, -116.0, -42.0, -123.0, -114.0, -42.0, 178, 102, 255
L -121.0, -164.0, -42.0, -121.0, -116.0, -42.0, 178, 102, 255
L -142.0, -164.0, -42.0, -121.0, -164.0, -42.0, 178, 102, 255
L -146.0, -164.0, -42.0, -159.0, -164.0, -42.0, 178, 102, 255
L -147.0, -170.0, -42.0, -146.0, -164.0, -42.0, 178, 102, 255
L -142.0, -164.0, -42.0, -142.0, -170.0, -42.0, 178, 102, 255
L -199.0, -164.0, -42.0, -179.0, -164.0, -42.0, 178, 102, 255
L -200.0, -162.0, -42.0, -199.0, -164.0, -42.0, 178, 102, 255
L -200.0, -130.0, -42.0, -200.0, -162.0, -42.0, 178, 102, 255
L -199.0, -128.0, -42.0, -200.0, -130.0, -42.0, 178, 102, 255
L -173.0, -128.0, -42.0, -199.0, -128.0, -42.0, 178, 102, 255
L -173.0, -132.0, -42.0, -173.0, -128.0, -42.0, 178, 102, 255
L -170.0, -136.0, -42.0, -173.0, -132.0, -42.0, 178, 102, 255
L -166.0, -136.0, -42.0, -170.0, -136.0, -42.0, 178, 102, 255
L -166.0, -164.0, -42.0, -166.0, -136.0, -42.0, 178, 102, 255
L -174.0, -163.0, -42.0, -166.0, -164.0, -42.0, 178, 102, 255
L -174.0, -170.0, -42.0, -174.0, -163.0, -42.0, 178, 102, 255
L -180.0, -170.0, -42.0, -179.0, -164.0, -42.0, 178, 102, 255
L -121.0, -207.0, -42.0, -142.0, -207.0, -42.0, 178, 102, 255
L -121.0, -235.0, -42.0, -121.0, -207.0, -42.0, 178, 102, 255
L -130.0, -235.0, -42.0, -121.0, -235.0, -42.0, 178, 102, 255
L -130.0, -250.0, -41.0, -130.0, -235.0, -41.0, 178, 102, 255
L -152.0, -250.0, -41.0, -130.0, -250.0, -41.0, 178, 102, 255
L -152.0, -207.0, -42.0, -152.0, -250.0, -41.0, 178, 102, 255
L -146.0, -207.0, -42.0, -152.0, -207.0, -42.0, 178, 102, 255
L -147.0, -200.0, -42.0, -146.0, -207.0, -42.0, 178, 102, 255
L -142.0, -200.0, -42.0, -142.0, -207.0, -42.0, 178, 102, 255
L -158.0, -207.0, -42.0, -174.0, -207.0, -42.0, 178, 102, 255
L -158.0, -243.0, -42.0, -158.0, -207.0, -42.0, 178, 102, 255
L -160.0, -244.0, -42.0, -158.0, -243.0, -42.0, 178, 102, 255
L -187.0, -244.0, -42.0, -160.0, -244.0, -42.0, 178, 102, 255
L -187.0, -209.0, -42.0, -187.0, -244.0, -42.0, 178, 102, 255
L -185.0, -207.0, -42.0, -187.0, -209.0, -42.0, 178, 102, 255
L -179.0, -207.0, -42.0, -185.0, -207.0, -42.0, 178, 102, 255
L -180.0, -200.0, -42.0, -179.0, -207.0, -42.0, 178, 102, 255
L -174.0, -200.0, -42.0, -174.0, -207.0, -42.0, 178, 102, 255
L -214.0, -227.0, -42.0, -214.0, -232.0, -42.0, 178, 102, 255
L -215.0, -225.0, -42.0, -214.0, -227.0, -42.0, 178, 102, 255
L -218.0, -222.0, -42.0, -215.0, -225.0, -42.0, 178, 102, 255
L -220.0, -221.0, -42.0, -218.0, -222.0, -42.0, 178, 102, 255
L -221.0, -221.0, -42.0, -220.0, -221.0, -42.0, 178, 102, 255
L -223.0, -222.0, -42.0, -221.0, -221.0, -42.0, 178, 102, 255
L -226.0, -224.0, -42.0, -223.0, -222.0, -42.0, 178, 102, 255
L -226.0, -237.0, -42.0, -226.0, -224.0, -42.0, 178, 102, 255
L -223.0, -240.0, -42.0, -226.0, -237.0, -42.0, 178, 102, 255
L -218.0, -240.0, -42.0, -223.0, -240.0, -42.0, 178, 102, 255
L -215.0, -237.0, -42.0, -218.0, -240.0, -42.0, 178, 102, 255
L -214.0, -227.0, -42.0, -215.0, -237.0, -42.0, 178, 102, 255
L -212.0, -200.0, -42.0, -212.0, -207.0, -42.0, 178, 102, 255
L -217.0, -200.0, -42.0, -217.0, -207.0, -42.0, 178, 102, 255
L -193.0, -207.0, -42.0, -212.0, -207.0, -42.0, 178, 102, 255
L -193.0, -249.0, -42.0, -193.0, -207.0, -42.0, 178, 102, 255
L -242.0, -249.0, -42.0, -193.0, -249.0, -42.0, 178, 102, 255
L -242.0, -212.0, -42.0, -242.0, -249.0, -42.0, 178, 102, 255
L -242.0, -212.0, -42.0, -237.0, -212.0, -42.0, 178, 102, 255
L -237.0, -207.0, -42.0, -237.0, -212.0, -42.0, 178, 102, 255
L -217.0, -207.0, -42.0, -237.0, -207.0, -42.0, 178, 102, 255
L -212.0, -164.0, -42.0, -212.0, -170.0, -42.0, 178, 102, 255
L -217.0, -170.0, -42.0, -217.0, -164.0, -42.0, 178, 102, 255
L -207.0, -164.0, -42.0, -212.0, -164.0, -42.0, 178, 102, 255
L -207.0, -137.0, -42.0, -207.0, -164.0, -42.0, 178, 102, 255
L -209.0, -135.0, -42.0, -207.0, -137.0, -42.0, 178, 102, 255
L -239.0, -135.0, -42.0, -209.0, -135.0, -42.0, 178, 102, 255
L -239.0, -164.0, -42.0, -239.0, -135.0, -42.0, 178, 102, 255
L -217.0, -164.0, -42.0, -239.0, -164.0, -42.0, 178, 102, 255
L -81.0, -130.0, -42.0, -81.0, -135.0, -42.0, 178, 102, 255
L -109.0, -130.0, -42.0, -81.0, -130.0, -42.0, 178, 102, 255
L -110.0, -159.0, -42.0, -109.0, -130.0, -42.0, 178, 102, 255
L -81.0, -159.0, -42.0, -110.0, -159.0, -42.0, 178, 102, 255
L -81.0, -140.0, -42.0, -81.0, -159.0, -42.0, 178, 102, 255
L -75.0, -141.0, -42.0, -81.0, -140.0, -42.0, 178, 102, 255
L -75.0, -135.0, -42.0, -81.0, -135.0, -42.0, 178, 102, 255
L -38.0, -130.0, -42.0, -38.0, -135.0, -42.0, 178, 102, 255
L -2.0, -130.0, -42.0, -38.0, -130.0, -42.0, 178, 102, 255
L -2.0, -159.0, -42.0, -2.0, -130.0, -42.0, 178, 102, 255
L -38.0, -159.0, -42.0, -2.0, -159.0, -42.0, 178, 102, 255
L -38.0, -141.0, -42.0, -38.0, -159.0, -42.0, 178, 102, 255
L -44.0, -141.0, -42.0, -38.0, -141.0, -42.0, 178, 102, 255
L -44.0, -135.0, -42.0, -38.0, -135.0, -42.0, 178, 102, 255
L -81.0, -124.0, -42.0, -81.0, -113.0, -42.0, 178, 102, 255
L -114.0, -124.0, -42.0, -81.0, -124.0, -42.0, 178, 102, 255
L -114.0, -102.0, -42.0, -114.0, -124.0, -42.0, 178, 102, 255
L -81.0, -102.0, -42.0, -114.0, -102.0, -42.0, 178, 102, 255
L -81.0, -107.0, -42.0, -81.0, -102.0, -42.0, 178, 102, 255
L -81.0, -107.0, -42.0, -75.0, -108.0, -42.0, 178, 102, 255
L -75.0, -113.0, -42.0, -81.0, -113.0, -42.0, 178, 102, 255
L -44.0, -107.0, -42.0, -38.0, -107.0, -42.0, 178, 102, 255
L -38.0, -113.0, -42.0, -44.0, -113.0, -42.0, 178, 102, 255
L -38.0, -124.0, -42.0, -38.0, -113.0, -42.0, 178, 102, 255
L -2.0, -124.0, -42.0, -38.0, -124.0, -42.0, 178, 102, 255
L -2.0, -102.0, -42.0, -2.0, -124.0, -42.0, 178, 102, 255
L -38.0, -102.0, -42.0, -2.0, -102.0, -42.0, 178, 102, 255
L -38.0, -107.0, -42.0, -38.0, -102.0, -42.0, 178, 102, 255
L -81.0, -96.0, -42.0, -81.0, -85.0, -42.0, 178, 102, 255
L -116.0, -96.0, -42.0, -81.0, -96.0, -42.0, 178, 102, 255
L -117.0, -65.0, -42.0, -116.0, -96.0, -42.0, 178, 102, 255
L -81.0, -65.0, -42.0, -117.0, -65.0, -42.0, 178, 102, 255
L -81.0, -79.0, -42.0, -81.0, -65.0, -42.0, 178, 102, 255
L -75.0, -79.0, -42.0, -81.0, -79.0, -42.0, 178, 102, 255
L -75.0, -85.0, -42.0, -81.0, -85.0, -42.0, 178, 102, 255
L -44.0, -79.0, -42.0, -38.0, -79.0, -42.0, 178, 102, 255
L -38.0, -85.0, -42.0, -44.0, -85.0, -42.0, 178, 102, 255
L -38.0, -96.0, -42.0, -38.0, -85.0, -42.0, 178, 102, 255
L -2.0, -96.0, -42.0, -38.0, -96.0, -42.0, 178, 102, 255
L -2.0, -65.0, -42.0, -2.0, -96.0, -42.0, 178, 102, 255
L -38.0, -65.0, -42.0, -2.0, -65.0, -42.0, 178, 102, 255
L -38.0, -79.0, -42.0, -38.0, -65.0, -42.0, 178, 102, 255
L -50.0, -7.0, -42.0, -50.0, -5.0, -42.0, 178, 102, 255
L -40.0, 5.0, -42.0, -50.0, 5.0, -42.0, 178, 102, 255
L -50.0, -5.0, -42.0, -40.0, -5.0, -42.0, 178, 102, 255
L -80.0, -7.0, -42.0, -50.0, -7.0, -42.0, 178, 102, 255
L -50.0, 19.0, -42.0, -50.0, 5.0, -42.0, 178, 102, 255
L -82.0, 19.0, -42.0, -50.0, 19.0, -42.0, 178, 102, 255
L -82.0, -5.0, -42.0, -82.0, 19.0, -42.0, 178, 102, 255
L -80.0, -7.0, -42.0, -82.0, -5.0, -42.0, 178, 102, 255
L -40.0, 40.0, -42.0, -50.0, 40.0, -42.0, 178, 102, 255
L -50.0, 54.0, -42.0, -50.0, 40.0, -42.0, 178, 102, 255
L -82.0, 54.0, -42.0, -50.0, 54.0, -42.0, 178, 102, 255
L -82.0, 32.0, -42.0, -82.0, 54.0, -42.0, 178, 102, 255
L -80.0, 30.0, -42.0, -82.0, 32.0, -42.0, 178, 102, 255
L -40.0, 30.0, -42.0, -80.0, 30.0, -42.0, 178, 102, 255
L -50.0, 63.0, -42.0, -50.0, 65.0, -42.0, 178, 102, 255
L -80.0, 63.0, -42.0, -50.0, 63.0, -42.0, 178, 102, 255
L -82.0, 65.0, -42.0, -80.0, 63.0, -42.0, 178, 102, 255
L -82.0, 89.0, -42.0, -82.0, 65.0, -42.0, 178, 102, 255
L -50.0, 89.0, -42.0, -82.0, 89.0, -42.0, 178, 102, 255
L -50.0, 89.0, -42.0, -50.0, 75.0, -42.0, 178, 102, 255
L -50.0, 75.0, -42.0, -40.0, 75.0, -42.0, 178, 102, 255
L -40.0, 65.0, -42.0, -50.0, 65.0, -42.0, 178, 102, 255
L -40.0, 75.0, -42.0, -40.0, 99.0, -42.0, 178, 102, 255
L -40.0, 40.0, -42.0, -40.0, 65.0, -42.0, 178, 102, 255
L -40.0, 5.0, -42.0, -40.0, 30.0, -42.0, 178, 102, 255
L -40.0, -16.0, -42.0, -40.0, -5.0, -42.0, 178, 102, 255
L -24.0, -32.0, -42.0, -24.0, 100.0, -42.0, 178, 102, 255
L -38.0, -32.0, -42.0, -38.0, -37.0, -42.0, 178, 102, 255
L -24.0, -32.0, -42.0, -38.0, -32.0, -42.0, 178, 102, 255
L -54.0, -16.0, -42.0, -40.0, -16.0, -42.0, 178, 102, 255
L -54.0, -37.0, -42.0, -54.0, -16.0, -42.0, 178, 102, 255
L 16.0, -37.0, -42.0, -38.0, -37.0, -42.0, 178, 102, 255
L -75.0, -37.0, -42.0, -54.0, -37.0, -42.0, 178, 102, 255
L -75.0, -54.0, -42.0, -75.0, -37.0, -42.0, 178, 102, 255
L -68.0, -54.0, -42.0, -75.0, -54.0, -42.0, 178, 102, 255
L -51.0, -54.0, -42.0, -51.0, -70.0, -42.0, 178, 102, 255
L -68.0, -70.0, -42.0, -68.0, -54.0, -42.0, 178, 102, 255
L -44.0, -70.0, -40.0, -51.0, -70.0, -40.0, 178, 102, 255
L -44.0, -79.0, -42.0, -44.0, -70.0, -40.0, 178, 102, 255
L -75.0, -70.0, -40.0, -75.0, -79.0, -42.0, 178, 102, 255
L -68.0, -70.0, -40.0, -75.0, -70.0, -40.0, 178, 102, 255
L -75.0, -113.0, -42.0, -75.0, -135.0, -42.0, 178, 102, 255
L -75.0, -85.0, -42.0, -75.0, -108.0, -42.0, 178, 102, 255
L -44.0, -107.0, -42.0, -44.0, -85.0, -42.0, 178, 102, 255
L -44.0, -135.0, -42.0, -44.0, -113.0, -42.0, 178, 102, 255
L -44.0, -152.0, -40.0, -44.0, -141.0, -42.0, 178, 102, 255
L -51.0, -152.0, -42.0, -44.0, -152.0, -42.0, 178, 102, 255
L -75.0, -152.0, -40.0, -75.0, -141.0, -42.0, 178, 102, 255
L -68.0, -152.0, -42.0, -75.0, -152.0, -42.0, 178, 102, 255
L -68.0, -177.0, -42.0, -68.0, -152.0, -42.0, 178, 102, 255
L -51.0, -193.0, -42.0, -51.0, -152.0, -42.0, 178, 102, 255
L -51.0, -193.0, -42.0, -115.0, -193.0, -42.0, 178, 102, 255
L -115.0, -177.0, -42.0, -68.0, -177.0, -42.0, 178, 102, 255
L -115.0, -177.0, -42.0, -115.0, -181.0, -42.0, 178, 102, 255
L -115.0, -193.0, -42.0, -115.0, -187.0, -42.0, 178, 102, 255
L -121.0, -177.0, -42.0, -121.0, -181.0, -42.0, 178, 102, 255
L -121.0, -193.0, -42.0, -121.0, -187.0, -42.0, 178, 102, 255
L -121.0, -187.0, -42.0, -115.0, -187.0, -42.0, 178, 102, 255
L -121.0, -181.0, -42.0, -115.0, -181.0, -42.0, 178, 102, 255
L -121.0, -177.0, -42.0, -128.0, -177.0, -42.0, 178, 102, 255
L -121.0, -193.0, -42.0, -128.0, -193.0, -42.0, 178, 102, 255
L -128.0, -200.0, -41.0, -142.0, -200.0, -42.0, 178, 102, 255
L -128.0, -193.0, -41.0, -128.0, -200.0, -41.0, 178, 102, 255
L -128.0, -177.0, -41.0, -128.0, -170.0, -41.0, 178, 102, 255
L -142.0, -170.0, -42.0, -128.0, -170.0, -41.0, 178, 102, 255
L -174.0, -170.0, -42.0, -147.0, -170.0, -42.0, 178, 102, 255
L -212.0, -170.0, -42.0, -180.0, -170.0, -42.0, 178, 102, 255
L -174.0, -200.0, -42.0, -147.0, -200.0, -42.0, 178, 102, 255
L -212.0, -200.0, -42.0, -180.0, -200.0, -42.0, 178, 102, 255
L -217.0, -170.0, -42.0, -226.0, -170.0, -42.0, 178, 102, 255
L -217.0, -200.0, -42.0, -226.0, -200.0, -42.0, 178, 102, 255
L -226.0, -193.0, -42.0, -226.0, -200.0, -42.0, 178, 102, 255
L -226.0, -177.0, -42.0, -226.0, -170.0, -42.0, 178, 102, 255
L -247.0, -177.0, -43.0, -226.0, -177.0, -42.0, 178, 102, 255
L -263.0, -193.0, -43.0, -226.0, -193.0, -42.0, 178, 102, 255
L -263.0, -125.0, -43.0, -263.0, -193.0, -43.0, 178, 102, 255
L -247.0, -125.0, -43.0, -247.0, -177.0, -43.0, 178, 102, 255
L -245.0, -92.0, -42.0, -245.0, -65.0, -42.0, 178, 102, 255
L -245.0, -92.0, -43.0, -298.0, -92.0, -43.0, 178, 102, 255
L -205.0, -65.0, -42.0, -245.0, -65.0, -42.0, 178, 102, 255
L -204.0, -125.0, -42.0, -204.0, -66.0, -42.0, 178, 102, 255
L -247.0, -125.0, -42.0, -204.0, -125.0, -42.0, 178, 102, 255
L -298.0, -125.0, -43.0, -263.0, -125.0, -43.0, 178, 102, 255
L -298.0, -92.0, -43.0, -298.0, -125.0, -43.0, 178, 102, 255
L -163.0, 18.0, -52.0, -170.0, 18.0, -52.0, 178, 102, 255
L -163.0, 44.0, -52.0, -163.0, 18.0, -52.0, 178, 102, 255
L -166.0, 47.0, -52.0, -163.0, 44.0, -52.0, 205, 102, 255
L -219.0, 47.0, -52.0, -166.0, 47.0, -52.0, 178, 102, 255
L -221.0, 44.0, -52.0, -219.0, 47.0, -52.0, 178, 102, 255
L -221.0, 21.0, -52.0, -221.0, 44.0, -52.0, 178, 102, 255
L -219.0, 18.0, -52.0, -221.0, 21.0, -52.0, 178, 102, 255
L -180.0, 18.0, -52.0, -219.0, 18.0, -52.0, 178, 102, 255
L -179.0, 13.0, -52.0, -180.0, 18.0, -52.0, 178, 102, 255
L -170.0, 18.0, -52.0, -170.0, 13.0, -52.0, 178, 102, 255
L -194.0, -12.0, -52.0, -198.0, -16.0, -52.0, 178, 102, 255
L -184.0, -12.0, -52.0, -194.0, -12.0, -52.0, 178, 102, 255
L -180.0, -16.0, -52.0, -184.0, -12.0, -52.0, 178, 102, 255
L -180.0, -26.0, -52.0, -180.0, -16.0, -52.0, 178, 102, 255
L -184.0, -30.0, -52.0, -180.0, -26.0, -52.0, 178, 102, 255
L -194.0, -30.0, -52.0, -184.0, -30.0, -52.0, 178, 102, 255
L -198.0, -26.0, -52.0, -194.0, -30.0, -52.0, 178, 102, 255
L -198.0, -16.0, -52.0, -198.0, -26.0, -52.0, 178, 102, 255
L -227.0, -30.0, -52.0, -227.0, -13.0, -52.0, 178, 102, 255
L -269.0, -30.0, -52.0, -227.0, -30.0, -52.0, 178, 102, 255
L -270.0, -32.0, -52.0, -269.0, -30.0, -52.0, 178, 102, 255
L -233.0, -52.0, -52.0, -227.0, -52.0, -52.0, 178, 102, 255
L -233.0, -52.0, -52.0, -252.0, -52.0, -52.0, 178, 102, 255
L -141.0, -52.0, -52.0, -227.0, -52.0, -52.0, 178, 102, 255
L -141.0, 13.0, -52.0, -141.0, -52.0, -52.0, 178, 102, 255
L -170.0, 13.0, -52.0, -141.0, 13.0, -52.0, 178, 102, 255
L -227.0, 13.0, -52.0, -179.0, 13.0, -52.0, 178, 102, 255
L -227.0, 6.0, -52.0, -227.0, 13.0, -52.0, 178, 102, 255
L -227.0, 6.0, -52.0, -274.0, 6.0, -52.0, 178, 102, 255
L -292.0, -13.0, -52.0, -227.0, -13.0, -52.0, 178, 102, 255
L -263.0, 117.0, -70.0, -263.0, 96.0, -70.0, 0, 0, 0
L -176.0, 116.0, -70.0, -263.0, 117.0, -70.0, 0, 0, 0
L -171.0, 111.0, -70.0, -176.0, 116.0, -70.0, 0, 0, 0
L -170.0, 71.0, -70.0, -171.0, 111.0, -70.0, 0, 0, 0
L -176.0, 66.0, -70.0, -170.0, 71.0, -70.0, 0, 0, 0
L -185.0, 65.0, -70.0, -176.0, 66.0, -70.0, 0, 0, 0
L -218.0, 65.0, -70.0, -185.0, 65.0, -70.0, 0, 0, 0
L -226.0, 57.0, -70.0, -218.0, 65.0, -70.0, 0, 0, 0
L -226.0, 51.0, -70.0, -226.0, 57.0, -70.0, 0, 0, 0
L -263.0, 51.0, -70.0, -226.0, 51.0, -70.0, 0, 0, 0
L -263.0, 72.0, -70.0, -263.0, 51.0, -70.0, 0, 0, 0
L -303.0, 72.0, -70.0, -263.0, 72.0, -70.0, 0, 0, 0
L -303.0, 96.0, -70.0, -263.0, 96.0, -70.0, 0, 0, 0
L -303.0, 58.0, -71.0, -303.0, 72.0, -70.0, 0, 0, 0
L -312.0, 58.0, -71.0, -303.0, 58.0, -71.0, 0, 0, 0
L -303.0, 110.0, -71.0, -303.0, 96.0, -71.0, 0, 0, 0
L -335.0, 110.0, -71.0, -303.0, 110.0, -71.0, 0, 0, 0
L -340.0, 104.0, -71.0, -335.0, 110.0, -71.0, 0, 0, 0
L -340.0, 64.0, -71.0, -340.0, 104.0, -71.0, 0, 0, 0
L -335.0, 58.0, -71.0, -340.0, 64.0, -71.0, 0, 0, 0
L -317.0, 58.0, -71.0, -335.0, 58.0, -71.0, 0, 0, 0
L -319.0, 52.0, -70.0, -317.0, 52.0, -70.0, 0, 0, 0
L -317.0, 58.0, -71.0, -317.0, 52.0, -70.0, 0, 0, 0
L -312.0, 52.0, -70.0, -312.0, 58.0, -71.0, 0, 0, 0
L -310.0, 52.0, -70.0, -312.0, 52.0, -70.0, 0, 0, 0
L -303.0, -9.0, -52.0, -292.0, -13.0, -52.0, 178, 102, 255
L -303.0, -12.0, -52.0, -303.0, -9.0, -52.0, 0, 0, 0
L -326.0, -12.0, -52.0, -303.0, -12.0, -52.0, 0, 0, 0
L -326.0, 5.0, -52.0, -326.0, -12.0, -52.0, 0, 0, 0
L -319.0, 5.0, -52.0, -326.0, 5.0, -52.0, 0, 0, 0
L -319.0, 52.0, -70.0, -319.0, 46.1, -67.8, 0, 0, 0
L -310.0, 5.0, -52.0, -310.0, 10.9, -54.2, 0, 0, 0
L -303.0, 5.0, -52.0, -310.0, 5.0, -52.0, 0, 0, 0
L -303.0, 2.0, -52.0, -303.0, 5.0, -52.0, 0, 0, 0
L -292.0, 2.0, -52.0, -303.0, 2.0, -52.0, 0, 0, 0
L -268.0, 117.0, -52.0, -274.0, 117.0, -52.0, 178, 102, 255
L -268.0, 51.0, -52.0, -268.0, 117.0, -52.0, 178, 102, 255
L -268.0, 51.0, -52.0, -274.0, 51.0, -52.0, 178, 102, 255
L -274.0, 51.0, -52.0, -274.0, 6.0, -52.0, 178, 102, 255
L -274.0, 117.0, -52.0, -274.0, 177.0, -52.0, 178, 102, 255
L -292.0, 193.0, -52.0, -292.0, 2.0, -52.0, 178, 102, 255
L -159.0, 148.0, -42.0, -214.0, 148.0, -42.0, 178, 102, 255
L -159.0, 173.0, -42.0, -159.0, 167.0, -42.0, 178, 102, 255
L -115.0, 172.0, -42.0, -159.0, 173.0, -42.0, 178, 102, 255
L -115.0, 139.0, -42.0, -115.0, 172.0, -42.0, 178, 102, 255
L -159.0, 120.0, -42.0, -159.0, 148.0, -42.0, 178, 102, 255
L -76.0, 120.0, -42.0, -159.0, 120.0, -42.0, 178, 102, 255
L -75.0, 145.0, -42.0, -75.0, 139.0, -42.0, 178, 102, 255
L -75.0, 145.0, -42.0, -68.0, 145.0, -42.0, 178, 102, 255
L -75.0, 139.0, -42.0, -115.0, 139.0, -42.0, 178, 102, 255
L -71.0, 105.0, -42.0, -71.0, 111.0, -42.0, 178, 102, 255
L -65.0, 105.0, -42.0, -71.0, 105.0, -42.0, 178, 102, 255
L -65.0, 111.0, -42.0, -65.0, 105.0, -42.0, 178, 102, 255
L -71.0, 111.0, -42.0, -65.0, 111.0, -42.0, 178, 102, 255
L -71.0, 112.0, -42.0, -71.0, 118.0, -42.0, 178, 102, 255
L -65.0, 112.0, -42.0, -71.0, 112.0, -42.0, 178, 102, 255
L -65.0, 118.0, -42.0, -65.0, 112.0, -42.0, 178, 102, 255
L -71.0, 118.0, -42.0, -65.0, 118.0, -42.0, 178, 102, 255
L -76.0, 99.0, -42.0, -76.0, 120.0, -42.0, 178, 102, 255
L -40.0, 99.0, -42.0, -76.0, 99.0, -42.0, 178, 102, 255
L -19.0, 100.0, -42.0, -24.0, 100.0, -42.0, 178, 102, 255
L -16.0, 103.0, -42.0, -19.0, 100.0, -42.0, 178, 102, 255
L -16.0, 141.0, -42.0, -16.0, 103.0, -42.0, 178, 102, 255
L -20.0, 141.0, -42.0, -16.0, 141.0, -42.0, 178, 102, 255
L -20.0, 145.0, -42.0, -20.0, 141.0, -42.0, 178, 102, 255
L -51.0, 145.0, -42.0, -20.0, 145.0, -42.0, 178, 102, 255
L -30.0, 187.0, -26.0, -30.0, 193.0, -26.0, 178, 102, 255
L -51.0, 156.0, -40.0, -51.0, 145.0, -42.0, 178, 102, 255
L -68.0, 155.0, -41.0, -68.0, 145.0, -42.0, 178, 102, 255
L -68.0, 157.0, -40.0, -68.0, 155.0, -41.0, 178, 102, 255
L -67.0, 158.0, -40.0, -68.0, 157.0, -40.0, 178, 102, 255
L -66.0, 160.0, -39.0, -67.0, 158.0, -40.0, 178, 102, 255
L -64.0, 164.0, -39.0, -66.0, 160.0, -39.0, 178, 102, 255
L -63.0, 165.0, -38.0, -64.0, 164.0, -39.0, 178, 102, 255
L -62.0, 167.0, -38.0, -63.0, 165.0, -38.0, 178, 102, 255
L -60.0, 168.0, -37.0, -62.0, 167.0, -38.0, 178, 102, 255
L -57.0, 170.0, -36.0, -60.0, 168.0, -37.0, 178, 102, 255
L -54.0, 171.0, -36.0, -57.0, 170.0, -36.0, 178, 102, 255
